검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
카카오뱅크,"""건강검진 두려워요"" 10억 맡긴 시니어타운 입소자들 '퇴소 불안'",https://news.google.com/rss/articles/CBMif0FVX3lxTE5KQWdtWExlRjFRNnFwUmRkZ19IbER5elFlLW1FV3Q3N0t3eGVsRXA3bVc0Z0RRQWw5TmVhNHRDOXdQSFVZNi11UkZnVmF4RU5lTlZKZ3NyLWZUMG1hZ3RIZ29xSk4yazFiZHF5NVFGUi1UM2ZRNkFibGctSjZPeTDSAXNBVV95cUxPcFJhQldXaTV3Nm44ZGpzTk5PUzlmcHBzZDVaTzVkWHFoQ013bVJLWFJhVm9aNk9ScTRnTTVVVmNYSGU0LWxLcmRfZmotNDI4S2FmOWpkVXVlMzdXanFuaURYdm1ldU1haXg2N1N3SkktbThJ?oc=5,땅집고,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"현대건설, '공사비 역대 최고가' 여의도 광장 38-1 무혈입성 수순",https://news.google.com/rss/articles/CBMif0FVX3lxTE9PeEZKOXFmcWVRZFEya3dqNlJ3VS14NEN1aU9LRWFBdXJ0V1hRVWpIMUp5Wmw5d1NFd3RMbDdmVVNOazRoa2RLY2xhQU0zckk1LXFTb3RaVmVTdkp0eXVMN0MzWl9DRzc5UWd1OV9BSkJ3dms5ZXZibVpxdFlKSE3SAXNBVV95cUxOWjRfdW91MzRZdGpKUFZuN2dBcHdXM3NTX2d3dXQwNnRiSVExSzhsVDYwWEcyRThsMUV5MzZyTUR3Y2NncTRqelp5ZVQwdzZJVE9lbjdZTVMyR25PbXdoODlyTGNJaUhuYTJyb1JhRnFWdTFJ?oc=5,땅집고,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"""분당서 충청도로 쫓겨나요ㅠㅠ"" 재건축 호재에 '전세 난민' 눈물의 인사",https://news.google.com/rss/articles/CBMif0FVX3lxTE95cFM3b0taMTdMUjlqcFZCWWw5RGFhMEo1NnVGWXlJd294cXl2RWRIbElPZGw3SU1CeVQzTXU4UkR6VUw2aTVlZHBHYUdMNnJpQ3pTeHFfblROaTNRVWNhQlNnZGdRQS10MzVJZkYxeFdicUFmN0ltM041ZjMyNzTSAXNBVV95cUxOLTN0VzNwWmdZaEJxS3k0YjNGN0gwRFdSaXBtLUdGd3lPT0UzQ1JXNmlvdVFpbkNrV3hzVFBuZkxPUGxiR3JjYkt1M3NKOFBGczF3Rl81aGhWSlAySWtRVkkzYzJ1R3p2STR2cW1fZnBoTXF3?oc=5,땅집고,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"한국타이어, 프로야구장서 안전 캠페인…타이어 무상 점검",https://news.google.com/rss/articles/CBMihgFBVV95cUxPcFJ6M3VxR3d2RFNJYnBFMG43Z0FDcVg3LUh5anNYVFpuZ19fY0dpck1QanhFTGVsd0taUGZielNQMGNaSFh1VTFUTkQtUURseVg1enBIdlI4SjVoeXlnNTN3RUdrbTE1SDJ0akliVTdxWlZqM2xOd1gxOXppVFBLV3FRVlZKZw?oc=5,디지틀조선TV,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"달릴수록 나무가 늘어난다…현대차, '포레스트런 2026' 참가자 모집",https://news.google.com/rss/articles/CBMihgFBVV95cUxNTWh0ZElqZzM1MEdnMTlYZ3dNa2RTcG1iRjJrOUQ1UnVnQUgwNlJMOXZaWG1WTDZJcU1TN3pmU1pRM2c2aWZySl9zRk1BNnZjMFRnOHRqd2tKcnB3ZnZKSTBiNWVtSThkV2ZuSEhFSmU0cGN6dXZ4ZVhUSExPVldLdDhxRmtzZw?oc=5,디지틀조선TV,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"""반성 없이 남 탓만 하는 서울 아파트 폭등 1위 정부"".. 쌍팔년도 타령에 전세대란까지",https://news.google.com/rss/articles/CBMif0FVX3lxTFBTZmlqWV9HUENxWnYzVFNvZlFmZzdMTGs1Tnp4Vl82azMxZnAtMmhhbUR3STlOcDJ0aktzQ2kyZVU3cmpNUXVlZU15YTJHN3cyS3M4S1JYb0ZWQmpVVG81M0F2ak5hSTRVUXB4VHFaX3Foa0pQVGhDUUJmSkJEMlHSAXNBVV95cUxPM3pXYVhlWFdtUklmUWtYWmZKMWtLdTY5aHd2NFBYdGlVZzRMQWY2Yi1JWnJ6OGFVZkM3UG5yT0NUTDZNUnNMVVdBTEtnYkZJNEFiYXp1ZktSNVpPTFg0ZU84eW91SWo5SVR4T3AtYURwYU1j?oc=5,땅집고,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"교통 호재 낀 재건축 유망주, 감정가에 낀 거품은 주의해야",https://news.google.com/rss/articles/CBMif0FVX3lxTE1TcHNCZzNwcGxoTUgyUjBhdXB6NkpMQTI1VlNaUzZHQkpCclppdlg2dzBxejZlcFhDTWRmYTBWSk81T1Fkd1p6aWxydU0xUHIyaW4zalBINk45cmNDTXZUUGxocFVMaGNLUnZrelZfZXJ6bU9OX0ZYTG5jMlhKRjTSAXNBVV95cUxOZmtmcFA3ckZyTFhOd1hkUi1VR1paY09Xd0NiMGJtMmN4czlpWXZuN0hQbUJSNWRDaGwzNzU1V3JpcHg3ek9qbllZdENUZlBuUGQ2MHp3NElFTDBuVG1NQVhyZHg3X3A4YjdMODFfQ1c5SUI0?oc=5,땅집고,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"""떡볶이 팔아 500억대 성수동 건물주""…'엽떡' 알고보니 부동산 재벌",https://news.google.com/rss/articles/CBMif0FVX3lxTE9BSUVZODgxLW5CR1F0OXZBdFR4Vkh2UW9IV3VhZnh0UzhCOGJUTjJNSFk3V0ltZVZ5V3F0aXdnMTE1QThOcy1YMnZTSzNCU093dWxyaDAxUm5QVDJ5ZUVraFRYUHFUQUg4clZmblhhLWFDcldiNER4NTlyOFJEU0XSAXNBVV95cUxObkhPVU1Jbm83TnlDOEpQZXQ0VHQzTHBDelBab1o2R01FeGxIZjNEelk5dnlwbVdYU1FrTHN3MGtXUmpzbGhHZVBwV0xLQjk5cHFHWHhja2FEcDJWQmd5ZGl6dU4tQXR2bm0yd1BUMTJqMWFv?oc=5,땅집고,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"삼성전자 사내 주택대출 확정…금리 1.5%, 시세 25억·전용 85㎡ 이하여야",https://news.google.com/rss/articles/CBMif0FVX3lxTE9MWi1pZzAyUHFhUUpUdmNsMkpUUnJMX3VUWm8wNVdmYmI1ZlRNdzIwSFJBbmRQbk1LWmFkMHpMUWh5R3psWm9lZTVnbXZBaHlPdEFjSk8tLWhmcThFby1ZTlhLbEIyaGFMOHF3bFp2RHRDc1Q2Sjh2a1lTOVpyQzjSAXNBVV95cUxNMUl5czlYdl9hRmVNYTUwc0s1VzF5aERITWhsSFB1R1dfZVpPMllnMWJKdWVWSlBoSHhUSWVlNWpnQzQ3SVljXzQ1NFJZTEtXODRKaGRUbFp6eGhIV0J4ZWFpRjlIOTVLU0x2bWNWbHhhOHhj?oc=5,땅집고,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"5년 만에 복귀 조갑주 대표…이지스 '3중 위기' 극복, 독자 경영 날개",https://news.google.com/rss/articles/CBMif0FVX3lxTE9ZMDZtYzh2WjBGWEJkd2huVzFScUZhQVZHNnB5eTZBWFJncTJoQzFXUG5DQzYxaUZoelhKU1QyZmZXdEdPZTZhU1VJTEllOFBEc2ZLenRiZUZwX3hLNTdzRFpObGk4WWJHSDdwU3k1MWYzSXl3MmxLX3FWdUdPZDTSAXNBVV95cUxQamlqbjl6cUxNS2xzS0FHdEtGdERFLWcxWXo0RTc0TzFEUm9iOHRDa1JKcUtGb1lXdjJubGFMVW9TZlZSUDZUUXp2WkdtbXN6V3ZGelczb2EtUm9Dc2hOYWl5a3FOUWVWRnhjcFBsMGhpZ25z?oc=5,땅집고,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"신분당선 '질주', 신안산·서부선 '표류'…철도가 가른 입지 양극화",https://news.google.com/rss/articles/CBMif0FVX3lxTE9aOVcxTE1XMmJ6SFV2S3hWaUxUeDhKTWR2RXhZUlU4THR3U2dJcVVON3NtZzBBdEFpc3FnSUYxeDdiSThnLW5uckctOGFTTXk3WnQ0RHhDNnhKc0tFaVJxU2drS1pmajA2d2RwSDVjOWRkQUFBVzE2WVVRVksxOE3SAXNBVV95cUxQMXZrSTZjZFU0dnl6ZUtqaDZsdzJCVWVkTmJ0OXJxcmxnRWYtY0ZBamVOek13RklFdk9VM3U5YkRXSmxyVmU1OU0tMVhYckQtWWx5WktzTFpPTnJpSUtuV1NDcW9tTnh2Z1ZVVWplQ0RPanhB?oc=5,땅집고,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,춘천 신축 브랜드 단지 강세… '수천만원' 웃돈 붙고 신고가,https://news.google.com/rss/articles/CBMif0FVX3lxTE8zN1BRT2FzSmkzV1hWSi1WbkhtelNuelRpbmJVRDZmMlhEZXViNUNldmhoTkNabzFPekFxYmRaMTF6eFlseldoOEpXNTZpX213VlVSVjJVR0hlY0JYYUVyWWRSS0VsNDhsNWpMX2JVNndxeHNXbktvMDdXUDlvX3PSAXNBVV95cUxPb2tfN3lIT19kUE5SUWNMeTMyWHM5U3FGSURNOXN0WldhajBYZXpXYTVFRVhUMHZwTmRfYmJhR0NIVExpMjVKOTZWMUJ3Mno2UHc0Qklqb0JkbGtuSGFDekk4a2dZbF9CdUwzUmxNOEVtZklN?oc=5,땅집고,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,9호선 도보 2분컷…송리단길·롯데월드 품은 복층 풀옵션 단기임대,https://news.google.com/rss/articles/CBMif0FVX3lxTE5CNFNKTkJDRVFqTlJRNThLZ2RBbktRZ0tGY2xlYU1SM2ZxRlJ5aHlSY0hGME9UaHZ0SlMyX3VsUUNrNTkwZEhub0k3VkgwZ2tpT05sRmp0R3lscEFLT2VFN0phWFRCczJPMklJZi1WdmZ6aWJxdW5QRkF6N0hOWHPSAXNBVV95cUxPNmplYkR1TzZZazlVMnJSQ0ZtSGVqXzgya3V4QmJPcW1WenIxT0VDaDBQOWtFa1BFbnhidTBvU2VXc2lsdjZxZk9BWXZ2WVpRdVdySlJHTF9CQkt6eEtXTWtJTk5Ud3pWa2pGbHlId09Mem5R?oc=5,땅집고,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"또 현대건설…현장서 5년 새 22명 사망, 노동부 특별 감독 주시",https://news.google.com/rss/articles/CBMif0FVX3lxTE9pMllFQ2thWjBNWVIwanhWSkpkYnB6V1dIYTdGNnJzNUZ4S1VVOTNxYUZ6VVd1U3RqUlVqT2tuSzdtNlk4N0xzMHZROU5RVTREVGloVTBIM284TDM3Qm9mM2d2cWVhMGF3SklPcnJnRFozZlp3SjhhZjRXYTR4ZWvSAXNBVV95cUxNVk0tSm95a0cwWTJDVlRUSnJIcXJ0MWh0MEZIVm9yOUpyZUdGNW1LUVQzQWN4NzNYNDZTeHBld251Ml9YRUNWLVFkblpPblVWRE1Odk44a3lBMEswNVRzUkxiV3dGM3NNZmFvRWRsUmc3TlY4?oc=5,땅집고,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"삼성, 포용금융에 2000억원 투입…5조원 사회 기여 약속 본격 이행",https://news.google.com/rss/articles/CBMihgFBVV95cUxPcGR4dERXZHBSYUdKREdwQ2diX05tUzBLajZ4a2k3eEVUTTFlUWtDTzZVMEVPSjdUbGJtREJXTEdTZmRPNGFNMHV5dGhJd3MtSUJtRWZ4dXJRckdZUDB1R2ttVHlSV0hOM2Y0aWppalVGdC11bjJEd3g2T0ZLb1JjQXY0VnBoQQ?oc=5,디지틀조선TV,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,English News - The Chosun Daily,https://news.google.com/rss/articles/CBMi-wFBVV95cUxNQmxqSHNqZUswNW5DZjBCcnJncXUtcl9laEpzV1EwTlVvd21iNTRNMWR5b1JXSkg5NHFVVU1iaDAxWGtETjNXSGxIY2FzbVBoSGh2RWFPVk01RlpnZzlzcW5lZ1hhZW5teVE0Ml9HeXJfYXZXRXhrZVF6dTVsYlJmNVFveDdtdFI2LUQtS3c2MFBwVnhJdkNMSXRYSDQ2dVBCNWV5dGFLZnpaZjhDbHJ0d3U2enpqOUEwQjczTHllRDJzUjRacmhLN3BRanZ0Rnd2QlM0VUpKV3lWSURHYUJfY1lXMFBPTG1KdVFJbFVXV2VNd0R2UHliMU13WQ?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"[속보] 한은, 기준금리 0.25%P 인상…3년6개월만에 긴축 돌입",https://news.google.com/rss/articles/CBMiVkFVX3lxTE4wc1VJU1VYQ0MyczczLUgtLWQ4UkNWODkwZl9mTXgySl8yeUdlNk1MWndSXzM2WUZKSW14WHpsT1FSZkJVdEVWMldvNGw0RDdGNktmUWZn?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,[속보] 단일종목 레버리지 예탁금 현금 3000만원으로 상향,https://news.google.com/rss/articles/CBMiVkFVX3lxTE5OSkdUSzdhWEpwR2ZPbGpHRVprWDhucHlBWFZZYVFxejVHbE90cFNqUktHb25fdExVOHFxNjZRZUEySm5mdUZyOUJzdmhpWVFGejVNVExR?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오뱅크,종부세 ‘주택 수’ 대신 ‘가액’ 기준으로…실거주 중심 세제 개편 제안,https://news.google.com/rss/articles/CBMiVkFVX3lxTE9zNVZrQkRfbWJvTGRiSmFJUGxmUTFWdWg0UHAxU1hNRU1ZV3c1dzEyN1ZyRGhVSzNES2NRQ2xmdjctOXZYNDYzdWRnY1UwRUx4T1hscVpB?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,단일 종목 레버리지 ETF 신규 상장 중단…기본 예탁금도 3000만원 상향,https://news.google.com/rss/articles/CBMiVkFVX3lxTE04OERacUlScF8zT2RhR0JzSndEZ1dJN09wQXZzUmJIRlhTMnZhZ3lGUW9zaVN1WTcyMVJFSHhNeEVscDhsaWVqLW9WZmhoQy1LSzNKb0JR?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,[속보] 코스피 급락에 매도 사이드카 발동,https://news.google.com/rss/articles/CBMiVkFVX3lxTE5oQ3d6dUVwU09VNHNORE03eDBiczdhelpDUTJoTk5Iazhqd3NRbGhkR2NjTlVOalJNRGZRTkYyenNOeFlVbzI2S1N3a0tLTF9LZTBQZzln?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오뱅크,[사설] 한은 금리 인상은 ‘양날의 칼’…경제 충격 최소화가 관건,https://news.google.com/rss/articles/CBMiVkFVX3lxTE1WeTBTNXpWVWJiV2g5LWppbko3WWFVTXFHTkUtNVg3T1B4ak00bko5UHJtZFVCQXJ6T2RTWHE5MEpMcDRUNkJMN3hKcmhvNHg0NUw4eEJn?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"“퍼트가 돈”은 편견…유해란, 2주 만에 51억 번 진짜 비결",https://news.google.com/rss/articles/CBMiVkFVX3lxTFA2OHBhSXpzLU9wanFsZ0N3RkFKbDRha1NiRHZOa1FsYXV5d0VtX24wblpDcmtoQ2VfWUhCVlktTk4tLTNzOFFNUjhSdEItX0RwWS1QQk9B?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"‘페이커’ 이상혁, EWC 및 ENC 게임 앰버서더 선정",https://news.google.com/rss/articles/CBMiVkFVX3lxTE0yUy02WmNBU25kS0FTYkEydUhVRjBoeWtFbzlzWFVDLWxHZldRMG1IUTJUMUVPeXlzREY0MEpDeU9Td2hHMnpfQU53UVBEN1Z3bUNXVEN3?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,中 ‘반도체 추격’에 안보 흔들리는데…과실 나누며 한가한 韓 [Focus 인사이드],https://news.google.com/rss/articles/CBMiVkFVX3lxTE5ibGx3cWtpVGw5cUZMb1JOWVlDMTZIMWxlQnNDSjE5MVFvcTdRVUYzZzA0bnQzdEhmVFpqTDFkOHU0UHNydDlsSWx4M0tHVGF0U2lXWk5n?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,삼전닉스 억대 성과급 받아도 주담대 안 늘어난다,https://news.google.com/rss/articles/CBMiVkFVX3lxTFBqeHFZYkpJSThNcUxia1puSGxKN05abU1YWjY1X1Q4R3NvVFktd2UyazlqeWJzVHBVQ0REVERrV2Zubk9lZy1aTW9sRThBbjlzcFU5eU53?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,홈플러스에 긴급운영자금 2000억 투입,https://news.google.com/rss/articles/CBMiVkFVX3lxTFB6MmpOSjRtV0RqcDdYaS11dUhNLVJGR01kR0haaDNrck9OMzhFM1N4YllnRU9fLTBxRkdYXzVBVE9ick1tVHBOa0FOMHZHNWtjY1dCVG93?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"인상 후폭풍, 주담대 최고금리 이미 7% 넘어섰다…이중고 겪는 실수요자",https://news.google.com/rss/articles/CBMiVkFVX3lxTE8xN0FncHF6ei1TRnVXMHZvM2M2X1owNVV6RlNtQW9XMng1ZWQ5a1h0UmNtU0xxX3BqOHRuczZJRGFSTkxqcGF0RDZ4ZGgzNlY0dVBLaWZn?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"[속보] 코스피, 6.4% 급락해 6820 마감…다시 ‘7천피’ 아래로",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBFOHM2aFRMdW5ldXJlRDVpQnJOYWJxV1l3R1d6Nm1rQUZESWRKdEgzemQtMkoyei1YMUp2NWhlUVdmTUJaaGpmVlIyWmxTQ2JoY0hvYmx3?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오뱅크,월가로 돌아온 '승자의 춤'… 미국 6대 은행 상반기 순익 1000억 달러 돌파│Global Money Club,https://news.google.com/rss/articles/CBMiW0FVX3lxTE5iRG5FOURiV3lCU3pZVy1aTWVNVFphMUJzSkhEQnBJNThYY1AyZ09UNnhmTnY1enB4dEdVR2Q5LS1YNkkyS1czTmpzeWtDNHQ4SnVLTEJxeGpIb0k?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,반도체 호황에…한국은행 3년여 만 기준금리 인상│Global Money Club,https://news.google.com/rss/articles/CBMiW0FVX3lxTE5rX0ZVa2J4eTNONTZxN3Yxa1Zia2pSNWhtRVBMTTFZUHNDd3NXYUkzb28tRGU3SDUwbmk1Tm9sSnMyQm9zbmlycHM4a05mWnNMa0V3UGZWMXRqcWc?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,BofA도 AI ‘미토스’ 보안 위협 경고…“대응 속도에 큰 변화”│Global Money Club,https://news.google.com/rss/articles/CBMiW0FVX3lxTE15dnU2WnpPMWNyVG1meWFVZElLMGl5OXJkRzZCZVBLTjI2dzZoMlJCbklaX00zWDZjYTJJRGhHSXJ0UFhaLU5WZ0xaSWpKbUpXMjNGN3dsQ1U2M1E?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"현대차그룹, 보스턴다이내믹스 지분 100% 품는다",https://news.google.com/rss/articles/CBMiVkFVX3lxTE40eGhYWmQ4eFU0R3UzTDFLOUdkOFJGeEp1TmEyNXpkUVVNYzRUNDd0MmdmMzVjVkNrZkxZRjVvbVJKNVJvVGJtU1otQnhWZEJ4bGFxZHhn?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,[새로운 출발 부울경] 대출부터 고용까지 … 첫 ‘서민금융 복합지원’,https://news.google.com/rss/articles/CBMiVkFVX3lxTFBWRmRjTWlTYlZMbzRia1FqN19IZWpOMWk0SGNnOGVPRVhQT1NrR0dBUkFBdnNNT2U2Z3psRDFlWlhGS3hXajFkd2xHRlhSQjIyOVpmZndR?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"신현송 ""경기 호조에 수요측 물가 압력↑, 간과하지 않을 것"" [일문일답]",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5kQUs4NV9xVnBCd0pKcC1PT1MtdkRubkpRXzdDVzl2RFMzeGJjRkJPRHZ4M2lXMHV0OHhrTWFlenhaS2NmdjBmajg3U1AtU0tCR2VOSTBB?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"“전세 만료 겨울이면, 대출 안나와 집도 못 사요”",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5ONlZuYjhLMXdUeXR1akJVUzVON0FVTW1VRVphemZSNS1tLU8xeFRDSmdPaW5fTm9HRl9HYlhEVkhSNk10a1ZIaFA0MjBBNTNlSFdmQ2N3?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"허약해진 반도체, 안정 찾은 물가 [7/16 G모닝]│Global Money Club",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9CcGhLd3FtSlpmZ0UwX1pKVzVSM0didkhodmxqeHltMnVzY0J3VS12UVlIOGRXbGc5Q1NpalotS3Q1cGNKR0lRcjRTOGNRT0dMWm5zUUFDZHk1eVU?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,[새로운 출발 부울경] 35년간 지역 문화예술의 발전 이끌어,https://news.google.com/rss/articles/CBMiVkFVX3lxTE1rUEcwR1JfcDlXNG5GdlZfcUlrcC1JZzlUX2xoNnJXRGV5Q2JwdWtEN0doTGhtRm13VVJFbjN6OGhmRldWYk51UXEyY3A5WWNTVmlXc25n?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"일본, 엔비디아 차세대 ‘루빈’ 칩 2만7500개 확보│Global Money Club",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1Db1NGVWhUNmdpWjRmRy05MDdwTTlnbTJQQnVaaFJFMWE5bTJ3VmNJdXF0MmVtNm1PN09jYk9lVFBMXzVFOG9DcWxyRWJmQXExelZHa2tESmYwOW8?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"월가 '주식 발행' 수익, 2021년 이후 최고…스페이스X·AI가 밀어올렸다│Global Money Club",https://news.google.com/rss/articles/CBMiW0FVX3lxTFBDXzh0WWNQUEJkQWZMYkIyWEltamFwNWM4UVVkVGJPYUM1SG02UHZqTWZEVElwa0lSTVY4SHlMY20zR3JDMHZER0lvS1IxbHV4NFNHN2U0cjRqdWM?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,51% 더 비싼 ‘미국 하닉’…‘한국 하닉’도 끌어올릴까,https://news.google.com/rss/articles/CBMiVkFVX3lxTE5ZWFpZV1ZzXzI0eVBRa05ZdTAwdUtnbXdPQnVIYXR3aW5HQldpUE0yd084bVFJd043Mlhic3pfS0pSSGFwMWFreUZjQUhjU0hKN291aXdR?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"도요타부터 미쓰비시까지…젠슨 황, 日 제조업을 엔비디아로 묶는다",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5EYUJfWTE2Z0k3NWF3b2E2ZGs2UERPWHZCeDZKWFFpVmxDVGpnSk9JOTY2SFgyai1WTDVIVTlBLXZZMjNzV3pzV0tPTTNRczdrcGVLTUxB?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"“종부세 체계, 주택 수 아닌 집값 중심으로 바꿔야”",https://news.google.com/rss/articles/CBMiVkFVX3lxTFAzWnhlN0thMXAzdVFNYkppTV9hQjh6V0pqbDk0bXRNV3NZejdpdUpGTVQzQUhvaXY5Ri14MFFWcWNCTGZoRlY1TWdZX3hadTJQUnhnMXdB?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
