검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
카카오,"카카오 VX, 그린피 할인 등 여름맞이 이벤트",https://news.google.com/rss/articles/CBMia0FVX3lxTE1TQXNuNFhnczVwOHZBMjlZNkZoMnV1Yk1CbDhPRWljVDc1dC1KTkkyUFplbmZzQ0lEUzZZZUkwS0FVV19aSk1KRDhNRlF1cGZ6SGNfNHZfYUxCWUJhNUIzbUtsSVJJWHA2Vkxn0gFvQVVfeXFMT2gxcXlPOXgwdzYtRkpqbWR6YlZTVzhfYVpPcHNkNW1jVHhheGRyZC1WaUxMMXJ1NjBXMGhKb3ItVmF5cENpaFp2WW9jQ05obTMxWG8tc0tkVE9hU1gtOEozLUwta1NrTWtsdWNKczlV?oc=5,한스경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오-기상청, 폭염 등 위험기상 대응 업무협약 체결",https://news.google.com/rss/articles/CBMiWkFVX3lxTE00UUZ1bUFMSGFleHgtT083aVFwaHJHRkI0dTFuRlVNU0FxaEJCci1BVjRPenBnbkxxMEN2RFdZbnp6WkszTmJuY0Q5cUhlTlUxQ3NBOW1DNWNTd9IBWEFVX3lxTFBic05CdGZGd05yZkF0RWVqdHZpcTZjSHlVR0pITDB2VWFzeFAyVkRBSmVYQl9hbW1EMC1KNU9ta2hzcUt4S1RjWnhHeWpha1VIZ3dfakhOZTA?oc=5,아주경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 기상청과 폭염 대응 협력… 카톡으로 위험기상 정보 알린다 - 조선비즈",https://news.google.com/rss/articles/CBMiggFBVV95cUxQbVhlcG1WRGZvd2dYbWtESUxWZWNqaUVyZ3lpYlBNXzM2cHozT01ManZNbUQtMG5fSDRxVkxvVGJvREJWb3BwR3BkdTBCaFFQUTJBcHVmRTFyQ09OYWZqbnY1NzBmamNZWVdNQmlOSmgycDlFSjhReG1HSkROSzB0aTFB0gGWAUFVX3lxTE5yRmZZYTllWDFQdTA1bkNvcTNPZ09QcHJ1OTlsNTI5cjBTckM5clJTcnpDSWhwcEs3RTRlYURMaWp4TEhSMW1Ld0p6eFhHSTFPTV9ZV3lQM0RxTnpmcjFtTGpkZzVkQ1ZJRFpXNTJidGJEclRlRXhDUzJzT01LN0RSbWI1UnoyTDBwMTNFZkVoUXNJM3JRQQ?oc=5,Chosunbiz,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오-기상청, 기후변화에 따른 폭염 등 위험기상 대응 위한 업무협약 체결",https://news.google.com/rss/articles/CBMia0FVX3lxTE9EeEVpX0hhXy1KMmFGNl92Q1p5b0VxZGZqT3BmQUlXSjkzZFVYWTZlSmJhRTNLbThyTUpnUDlGRHRCUmcxSlFpNVRyRXdfTHVfT2tkalFzR2JoRGMzT0wtamJ1S1NOeWtrdE1n0gFuQVVfeXFMTjZBTEZDak91SmtmNjRXOVJhTGFUcHFMSUhab3E0eVJrWGNLdzh1TlAtSU5UdWxVR0QwX3hXSnVYOVR2bmxFNVhaYWhtY1B4bXhNbS1qd2wwenlnZklobWtJWFFMQnM1U21MUFdtbnc?oc=5,NK경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오-기상청, 위험기상 정보 확산·취약계층 지원 협약",https://news.google.com/rss/articles/CBMia0FVX3lxTE5zRFVHQ3oxVmxZRmsyaTRSbUhnYkRKM1l3bFgxdVloc0ZFU0E0RUNUVEgxN1QzSFlXTVFyQUFKa2sxRlVMMTNqUHVFdFppUkUtdFZJb29CTlUwU2ZQY2F5d2FLcnZnaXpsVFVF?oc=5,BBS불교방송,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"올여름 폭염특보 '카톡'으로 받는다… 카카오, 기상청과 업무 협약 체결",https://news.google.com/rss/articles/CBMidEFVX3lxTFBDWUxBWFgyRHpHNjJkMmZjRm9ZMnlmZllyRXF3c0M5WTA0S0drQ181WDFWQ0tfVVZKSHhyQk84YWdtRkdhU2lHb2FaVENZMzF5OUNTS0otdkIyOTZ1dUFXcWFwTEJBNnFXbi1RbUF2SFpWVk9u?oc=5,파이낸셜포스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,‘폭염 특보’ 뜨면 카톡으로 알린다,https://news.google.com/rss/articles/CBMiUkFVX3lxTE9pY28ybmZTa2haVkFUSnBGZjNlZlZGMzFaVnNMUVNiZHd6NUlIUkNMQnZfYm9lazlkLW1uS0tnOGYtWVFwZGIwRzZOWXBiM2JXdnfSAVNBVV95cUxNNm1qeFNndFczMWJ2Nl9mUmgwZklMVnMwWlNtZkpPajd4a3lPeXFWLXNqbmNDVGU3eU83YkFsVWpNNHF0dlVlOVlmc0F1Q0lJOE91NA?oc=5,서울경제신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 기상청과 맞손…폭염 등 위험기상 정보 확산 지원",https://news.google.com/rss/articles/CBMiTkFVX3lxTE91ZGhVYkhETTJ5YlJ5OW5KRWRLOWl1cWdNZHltUDdFWVc1bzBubjJjb2MyXzN6eVZHSDgtaklvbU5vd3d0LWU1UTJJTXdzZw?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"파업에도 ‘멀쩡한 카톡’의 역설… 하반기 넘긴 카카오, 셈법 꼬인 노사",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5RaVRmS1MxWkppVWFUZ2JDN1o2LXNFbFRRZnRoXzUyYmhWREMxRWtLNEpvTTl5QXFLRmplNExjcFg1Z3RwZm4zSW9nd21GUlM0TEs3SA?oc=5,이투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오-기상청, 폭염 등 위험기상 대응 힘 모은다",https://news.google.com/rss/articles/CBMiS0FVX3lxTE5vNzN6c0ZKYzVmbkt0OExzTnNWd21QUVBzekNRTVlOMVpUSHFPRWpMQVVsVDd5cl9aZUFEdHZuemQ0X291OFh5c0tfcw?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 기상청과 위험기상 대응 협력…'폭염특보 안내 강화'",https://news.google.com/rss/articles/CBMiaEFVX3lxTE1uVGt6T1AtRlZLTURFSUdIT0lBTWtzTFNaWFIyd3BPX3V3V2JLVFd4eUtydTB4YWNKMVdmNEpGVjhqTHNSRmdVd1ZlTGRZaTlLdmd0d0RhWU9JS3lUT2pfV2diakEyajFp?oc=5,fetv.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오-기상청, 폭염 등 위험기상 대응 힘 모은다",https://news.google.com/rss/articles/CBMiRkFVX3lxTE9WUDlXZ09oY0dYOURUUGg5bWQzbmVsX2hIN0JYWVpERDhCNnZmZTFrQWdvRG9ZZXlLcGE3WUtOZXZ1ejdLaXc?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
카카오,카카오 주가 상승 중,https://news.google.com/rss/articles/CBMiXEFVX3lxTE1nVlJBX3ZOLUdZQzhmaVB6eDlSMHlKM1Z4clhmZ3EwZmlUR2dJYXpKX0pHMTVZUWlOcE5Pc1FFRjRZTDBycklUSmRveWx1Ylp2eVhXZ1JRR000WUJl?oc=5,아시아뉴스통신,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"""토스증권이랑 똑같네""…카카오페이證 MTS 베끼기 논란",https://news.google.com/rss/articles/CBMigAFBVV95cUxORDQtUjRMS0JYV3ZFNlhVN3BxNTQ3Qi1GWXIzTk95c2VSWUNhTUNjZDRqdDQ4eE4wdWVjRHhteE5sUlo2b2ZJRGNPZ01md05iQWhkTjNreU9xSy1pSU9vVy1hWjl2M3hVTEtkUW9kMGFRVlV6V0lJa0h1WHZtQXIzeQ?oc=5,이데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"폭염·지진 정보, 카카오톡으로 더 빠르게 알린다",https://news.google.com/rss/articles/CBMiVEFVX3lxTE1mUkM0WjViVEtkY3ZIUEZQZzk3Y3IwOExkWjI3VmF1TnZ1bnk2SDlncEcyUjhJSU9tenRVN09rNklqSGRTRjZRX1BfbmV1aHVocWs0UA?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 기상청과 위험기상 대응 협력…폭염 정보 신속 전달",https://news.google.com/rss/articles/CBMiakFVX3lxTE1OQ2t5dkVvRERObXd0cTdMMzM0THlCNnF4NWZOdUN1a1ZsLXg1Szc5YkpuNFpzUnhiN3p3elNmMUxkUEh0Y0xQcGk3X19JNEZJYUdQbW9xcWs5RjFrRVJtamNLMk9FSFlPc1HSAW5BVV95cUxNV1ZKaDlVRmJGSWRHblhaTWtwQ3gxUktJTFplc3N0YmR3eERYWVhvcXV5RUltQXNfbUYzb0xYSU5aWmxYNHBmSElYWHMtRkQ4WUkwNk1seGFYYWhPd1A3ZGpoS09VbDRFRjJvbG42dw?oc=5,파이낸셜투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,정답 '사과' 아니었다…카카오뱅크 AI 퀴즈 정답 공개,https://news.google.com/rss/articles/CBMiVkFVX3lxTE9DeThXRFJVVnZqd3ltRl9Ya1hualpSMWlpRkdNWDJrbm5hOXlhTjBfNUF2cDlPNGVqS3F6a010OVpLTkgtTjhxWUFYWGszMzFnb2dVZl9B?oc=5,위키트리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"""젊은 네카오는 옛말"" 네이버·카카오 20대 비중 폭락",https://news.google.com/rss/articles/CBMiU0FVX3lxTE51cFhhRndLVFFhWDE2Z0hQV3l1U0dueXR6QWIxdEZfV0FacW5sNURlVElzRHBCajFpbXZMWlFRRUM1T1k5eXh5OHNpQjk0Y3RPeEdJ?oc=5,경제타임스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,소비자 이용 1위 간편결제는 네이버페이…송금은 카카오·토스 분점,https://news.google.com/rss/articles/CBMiZEFVX3lxTE8yVDg5MF9yOU02RHpUWDZwdG84X0hqY1RQN2E1MXVqeV9xcE5UMDhrQk9JMGQxSW1LcnZhTjZUUThISUJhZmtia092SmNob2NDUU5rTmlXdzRJWkpmTjJ6cFJhekQ?oc=5,서울경제TV,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"폭염 대응 돕는다…카카오, 기상청과 MOU",https://news.google.com/rss/articles/CBMiTkFVX3lxTFB5TDJNTUFjQW4xXy1pbzRxUVcwSDB1QXhNOHVhZmtpNjFjSGFFSmVNejd6NldZY3lNX19meWQ3QUxmNm5LcmRVYk9NZGo5dw?oc=5,디지털타임스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"“143억 뷰 신화 극장판으로”…카카오엔터, ‘나혼렙’ 후속작 제작 확정",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1TMFRRUE5EY1RFcWVvRk16ekdyWU80ejZIMDF4VmpCQzZwSGpJS0pXVTk0MWRpZlZGTDA5WGhKdmZwN0NoVldyUEpIUG1MUHJ0X1NpYklnVkY0OUpuc0tWMXF2QzA?oc=5,서울경제TV,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"폭염·지진 정보, 카카오톡으로 더 빠르게 알린다",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5yX1RIeHU4OXBNTTl6dWNzaF9UMGNZTU1CRld2cG1XaG44TEtWYmNIdm16TFRfTzJpNjRLeVYzNmxkVjBkTGZBeVc4cndTMktKdGF3VkRBd1hWQQ?oc=5,파이낸셜뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오게임즈 주가 하락 중,https://news.google.com/rss/articles/CBMiXEFVX3lxTFBQLWJTd1B2ZHZ3UlQ4MVEyRW8zdEh4VDctVFIySWN4LU5JLV9LUDRFVlFMV05FYVI0RE9BTlFOamFzS3FPRGROa251Sm42NEFmZDBzM3hYaEJhNVVm?oc=5,아시아뉴스통신,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"카카오, 기상청과 손잡고 폭염·지진 정보 신속 전달-취약계층 지원도 확대",https://news.google.com/rss/articles/CBMibkFVX3lxTE9rUzlVaS1PcU0yT3VGWEl1N2htNDMyaUxzNjBsLTlPMnZTQ1QwOThTMWZ6a0x4QWZHVXV5RTQtV285OVg1TW5Jdm5heDQ3Wkh6RkZYdWFzSEdTUHYza1h3SE1VX1BxRUMtNUlsWlN3?oc=5,미디어파인,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"풍자, 전남친에 공개 빚 독촉 ""300만원 카카오뱅크로 갚아달라""",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBDclJQZ2ZLSW1kZGkweHRrcXYzMkY3LXZBbVBpWmtxV0VrOC1TMVZrRnJmRjNqcV9oUWdac0g5UkJSVGhDTW95VHFLVFlrV1JWUGxB?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 기상청과 맞손…폭염 정보 확산·취약계층 지원 강화",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9mQmkxQnNNRlhvTVduLWdkTGVTWFZCZ0RHbGhkcjN1RUlmTm04ekRHZEFWUldGeFBqb2tDT1FaM2NOZEZIVWRpeUxNT0s1UFJtczhMcEZocVp2YnF3aXZfNnZXVGNmMkZk0gFsQVVfeXFMUEpLYjFpWUxFYU42amd6YnNYVUxRODEyaDB4VWVqLVg0YnBHVXV5OXJ2WFZRdksybk5DcDQ3eGZzYTN0eTJPeHhMdlExTGl6bTdJTnVOSm1XeHNudDdSLWVKSDFraXlTMkV1bW40?oc=5,직썰,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 플랫폼 생태계 '연결과 성장' 연구 찾는다… 편당 2000만원 지원",https://news.google.com/rss/articles/CBMiVEFVX3lxTE1OVjV1M3F6aUdydFRnSVh2SG5pWExMUVg1Vm1Bd0x4NmpfOURpTHpRWEZIUUp1Vk4xVng1ZHdULWdJamdjVmxpMTF5UjFxcHVvSDNqTA?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
카카오,"카카오, 플랫폼 생태계 '연결과 성장' 연구 찾는다… 편당 2000만원 지원",https://news.google.com/rss/articles/CBMiRkFVX3lxTFBhN05sTWZqOEdITkZGX2swZHpCdVR2UW5xQi1uV2pGUHFrWTk2ZmxNVnh5bDUxSHZVUEZmUnlNTDI3Qzcxc0E?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
카카오,"카카오, 폭염 정보 넘어 '취약계층 모금'까지... 기상청과 손잡은 이유",https://news.google.com/rss/articles/CBMibEFVX3lxTE5JMjJLN1ZoTXdCRGNMcGxabTlfM3JpN0VpWmpUX0NzREkyN0IwQzNGdGNTS0MxX3RwSEpXY211R3FJZEtOeEQ1dDgzaUtGMHJ6Ykk1Qm03WGlwUzBMVnF0aHVNMUw1YTNaV0RpeA?oc=5,ER 이코노믹리뷰,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,폭염·지진 카톡으로 알린다…기상청-카카오 취약계층 보호 협력,https://news.google.com/rss/articles/CBMiXEFVX3lxTFA0YXhOVkNWU2NRcUtDdG8tTTlBamp6amRPNEhjN2REb0ZqM3g4QzlhWmoxSVdJVWh5cnJTQTRBdktCZDdwSEhrbGo5SHFZd3BrWVBrRjZ4TG5pNG1z?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카톡 타고 오는 폭염경보…카카오·기상청, 생활 안전 협력",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9jNE41UVJTRVNDYWZqZ3Y3dVRFUEpZMlp4M2ZqeHkyc3NncTJMcGpQLVRGelNoV3lBdm40S0dLN3dZT093VEJjX0dWQUNXRHM2MGhzOTlNdmlkUmlsVV9IWVIyTlY?oc=5,매일일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"기상청-카카오, 위험기상 정보 확산과 취약계층 보호 위해 손잡았다",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1JRGhfeXlGenR5TmdvS2hLVlV3WXFxdFRPZ0RZWFhZZUw5T3BWNEFpNVNmR29mZ2lGaDBLQkdCVDVpak1RNUFSbGlmUi1VY1N6N0h1cVNR?oc=5,어반톡,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 기상청과 18년만 개편 '폭염특보 기준·행동요령' 알린다",https://news.google.com/rss/articles/CBMiX0FVX3lxTFA0bGNucDNoemNrSDhwbjhZR3I0UEszXzRRMW1Gb2J2SjBVcG95cC1saW9SbUxvT2lLQmdPMkxKR01halRhZzNDcGphOXdIRGRLLXp6UjVKTjc0Z2Njd1lz?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오 대각선 교섭 논란에 화섬노조 ""교섭권 위임일 뿐""(종합)",https://news.google.com/rss/articles/CBMiW0FVX3lxTE10cVBuZXlHMWlRNHNVYUw0WDBtVXlxSDUyajV6RjFFbzI0YjdmSEFkZFpzRkRzQlJKUGFXNnFHUFMxRUJXVDRSa2EwZnprZ1RvWHlYYmJ0dEpEWGfSAWBBVV95cUxQWEk3Z0g3QWwyQ3FHeV94Wm1xX1FzNzNxS1QtQ1h5OENBd1c1QjFnOUdIS2g2c3NvbG9XZHg5ZDVoeXhMdFVKM292cDVFUWdZdnZtYkxqdnJzSXFCQUhhLWs?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오 협상 승인을 네이버 노조가 재가?…황당하네,https://news.google.com/rss/articles/CBMiS0FVX3lxTFB4dG4wTjhxaXZleWVXN3E1VUdORC1EXzlZbmVnbWhMZnU1U1Y0SGNJbGI3bXVkUEM5bFhMdUFWZkZkV0swR1lQU19kOA?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"폭염특보도 카톡으로...카카오, 기상청과 '위험기상 알림' 맞손",https://news.google.com/rss/articles/CBMiakFVX3lxTFAyVzM1QkpQMVVjNzR1cWlwS1V5UDFLcjh4YzEwbzBJVlJncm1KTV84bHIzRHhHaF9HREhQSnJkX3R1QW8zRk1rRHFpSzhjbEUyMUFjUHN3bmlwNUxsSDJYOVppcnhWd1h3Znc?oc=5,월요신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오-기상청, 기후변화에 따른 위험기상 대응 위해 ‘맞손’",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5tVGlOUENYY0pzekZHVlRWQ2VXT01zV3dOczV2bkVBeWpxVUdyZVFpaWtPbmdreE5NNVRBWDQ2VW1vcVlsSXBpX0VmV21pRmxoZGdfdEVXZEFuQQ?oc=5,브릿지경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 기상청과 맞손…폭염 등 위험기상 정보 확산·취약계층 지원 나선다",https://news.google.com/rss/articles/CBMiVEFVX3lxTE16VHZwUHloYlViMFpQaEJOcHpqaUhQZ0NlWDhTU0xMUGJXdHZfNnB4M3RCaURmTnA4Um13NVVKNWtMRGczMEJlM1ZWbGhyTXdaaXVQYw?oc=5,이투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오톡 프로필 단서로 응급환자 위치 파악해 구조,https://news.google.com/rss/articles/CBMiT0FVX3lxTE42RUpib3ZaRHdZOGIxUDBkZ3Mwc0N2dkJfcXJjV2RsZUxRbzhGVEhnaC12UFpxSEpYSFVBd0UxVTRkaW5XbVBTTHRpajNqR1k?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 기상청과 맞손…카톡으로 위험기상 정보 알리고 취약계층 지원",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9KNmZGYUk3X2xKMjJqZTVUR1RIanFOdkJsY2NkZXRFZjZNQzB3N0J0VWlsUkFoUHZZSGNrWHlJbVZZazVPdXQ1MXE5VEUzeTg2YXJOa1gzZHlQYjNKWm5taA?oc=5,메트로신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오·기상청 맞손···카톡 기반 기상 위험 전파,https://news.google.com/rss/articles/CBMia0FVX3lxTE8wRDE3OGJZVUFDR2RiUmNnRDktMk52M0dBYnlzb2JiLWQwMF83Qm1ZNUVueW1KbFJ0RTFJbFNUejhCOWIydWMzblBQaXpBNGN6U2xObmZfUWxtOE5zQlhuUHNrQW5HLUdOTUxn0gFvQVVfeXFMTWxfVG50MmdZWW14UzI5MVZGLUxDLWVHTG5BYlE1UFgwdGhyMC14OExVdFU1SFN0RkZEcEpXR2txcVlTTkVPOXdPWW5BV2xxN1pWb2lCdkM4eWRMTnNqWmpXZi1idDBsWGt0WlBkZVdv?oc=5,글로벌E,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 2분기 순익 컨센서스 부합 전망…주가는 '냉랭' [주가동향]",https://news.google.com/rss/articles/CBMiX0FVX3lxTFBwUUc0UE4zSV9VUGRVUmM4cHBFX0lvdFJTN2J0VVBVc3JJby1qcU1lZmVJcEtTTkRvQ3ZCdjgtU2hGQTRmd3VKTzdNTnhwOE9vakdmVWZVZk51NzdrN0pz?oc=5,조세일보,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"기상청, 카카오와 손잡고 폭염·지진 정보 신속 전달",https://news.google.com/rss/articles/CBMiaEFVX3lxTE8zTkRhSTREc0I1em1DWlBKUm5MMHVFNW9veTlFQlFPVk1ENUpUbFhjejVKUFd2TktYNDJ3ekdSa2lMSkxPdlFDdFNfT2FIcVlaam1LVlhXS3o2RjFxaVFCR3VzQ0d0bDFo?oc=5,2news.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오 대각선 교섭 논란에 화섬노조 ""교섭권 위임일 뿐""(종합)",https://news.google.com/rss/articles/CBMiRkFVX3lxTE9WZlZaUzVTY0hpWEtTbWJIUWxyVXF0Wm9xcWliT2ItLXNlZFF1NEc2emhoZ05MWFotMzlpSjV4YmctMjdiUHc?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"""카톡으로 폭염 대피령""…카카오·기상청 맞손",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBVcmhudjA1YzFRY285UUNJWDdJS3NxdTZ2TDB5dXNFVFViZ2o2aXJHc1lFWTB4U2JmWmN0dm9wQWpIYzhicmNqejlJbXYtZnRuMzgwQThkRlRKWU1pb0hQNtIBeEFVX3lxTE5RQXNWM2IyTnBrdVlkZ2RjNUtrTXlzQlUya2J0UXpXdUJwTXd3MXNUSkl1Y2xlOW04N1l6MjBza3J2MEpFTTBaX2p0WDh1RzVKTDFyd1ZNeDFSczR2aXdlN1NFc0FHaFZjOEk0TE5Ed1Q5SUFmZ2xuWQ?oc=5,뉴시스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"‘AI 토대’ 클라우드 인재 키운다… 카카오엔터프라이즈, 가천대 현장실습 마무리",https://news.google.com/rss/articles/CBMidEFVX3lxTE9aS0h4dG9tVFJGdmRYN3B2cnd3bk9sSG5tR29PdkFGMXFHc1g4cUJscUZlZHE3MkZUYUhSaVNESUN0ZzZhOXRIN013WHFvZHY5TF9JZ1g0UFZBemVzN0xpd0gtN0tFTm9NOWJhdHhpN2YxVGRZ0gF0QVVfeXFMT1pLSHh0b21UUkZ2ZFg3cHZyd3duT2xIbm1Hb092QUYxcUdzWDhxQmxxRmVkcTcyRlRhSFJpU0RJQ3RnNmE5dEg3TXdYcW9kdjlMX0lnWDRQVkF6ZXM3TGl3SC03S0VOb005YmF0eGk3ZjFUZFk?oc=5,IT조선,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오 대각선 교섭 논란에 화섬노조 ""교섭권 위임일 뿐""(종합)",https://news.google.com/rss/articles/CBMiVEFVX3lxTFBfSmlhZ1JxaTZfZFBWYy15TGRLakcwX1dDa1lWY0c2N2VDYUswMFdzRzllTWdxQWk5QjBGRV9veFRTSGV5NFhEWThZVDBTZDJjbVhTNw?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
카카오,"엔씨 노조, 카카오 노조 파업 지지…""IT·게임 산업 전체의 문제""",https://news.google.com/rss/articles/CBMiaEFVX3lxTE80MUxfSGJOWVRCNGlnanNRTDNFQmVndU9NUWR5Q0pzUFpfQW44OGlGNWNjRnFmSWJ4NXVITVI0Y3ZQYjlqRkQzNzJFZkdfMzFSTzU3RjNYMXdkR2hsdzJ0UWFtMExiR2Jj?oc=5,디잇플러스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오 대각선 교섭 논란에 화섬노조 ""교섭권 위임일 뿐""(종합)",https://news.google.com/rss/articles/CBMiW0FVX3lxTE10cVBuZXlHMWlRNHNVYUw0WDBtVXlxSDUyajV6RjFFbzI0YjdmSEFkZFpzRkRzQlJKUGFXNnFHUFMxRUJXVDRSa2EwZnprZ1RvWHlYYmJ0dEpEWGfSAWBBVV95cUxQWEk3Z0g3QWwyQ3FHeV94Wm1xX1FzNzNxS1QtQ1h5OENBd1c1QjFnOUdIS2g2c3NvbG9XZHg5ZDVoeXhMdFVKM292cDVFUWdZdnZtYkxqdnJzSXFCQUhhLWs?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
