검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
카카오,"카뱅도 파업 나서나…사상 최대 실적 뒤 성과급 갈등, 인뱅 첫 파업 분수령",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBObzlQR2RMaDRZOGE1OG1jLWRPRzJyUFU5SDhwZ3Zmd0o2R2pBNEtHQWxPX3BibHFxQ1RpbFRHNXd0cTlKSUFNcDNBaVllUkJ5VlhGdlpn?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오,"카카오뱅크, 최초 파업 예고...성과 보상 갈등 점점 고조",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5pTFpyQTVOOUg1bUpEUEszMlhGLUtzZzhVMWhKbkU0emNjeV9tYkczUmx4ekJHSkNJY0dWTy1nMW9zcjR4SmN3aXZqcmlfR2hQOEQ0TG1ObE9mQmUtdXg0cmw2SUd5YUxL?oc=5,공감신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오그룹, 서클과 디지털 자산 협력 추진…원화 스테이블코인 검토",https://news.google.com/rss/articles/CBMiVEFVX3lxTFBUQmZRT0NKMVpCcEVZMFhEY3h2T2hZTFEwYm85V3VlT282NmlOTFRJQ01adDJaOTV6Qkc1bHVUTDBhSm8zMVZQNEhRNjNSajF1TU5zYQ?oc=5,mliberty.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"강남구, 소셜아이어워드 2관왕…‘비짓강남’ 대상·‘카카오채널’ 최우수상",https://news.google.com/rss/articles/CBMiZkFVX3lxTE1EZkJuNVpzN3JKYTlUREo0UVB5UGtwVW93QWJzTzY4Wk5QZjVVUENBbHMzMVp1NnoxM1BudEpMLTRSaWotX2FtVjZEOWhvcFg2WmZqRWkzTWM5MXRLRDBNS3NFRFZfdw?oc=5,강남포스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오맵, 스트레이 키즈 콘서트 전용 지도 선보인다",https://news.google.com/rss/articles/CBMic0FVX3lxTE1XNzNaX0xWWlgyV0RDSmZZakd5ZnZqY3VlbTNkQlFnTlo3RUVNN0dyREFOYjdyWlFucGFIb0t5ZFVhWU1oejZ0R3NYdnhOeWNkWnVTWHNKRkxzRm5ZMkFFWnZVMmg1TmQ3a2tjQm5EbXQwM0E?oc=5,서울신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오맵, 스트레이키즈 콘서트 전용 지도 선보인다",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9YcHl5QkdVeVBsNDA1am50NVRIVUZHQ01CRGJFaVVOQnZHZHlHeUNjUkhPQV9TY2RKMWV3SmZJeDMzQWtMWTJvVUZYTXlOTHVTMy03OU1FaWxfYlFKY3BjNNIBYEFVX3lxTE9YcHl5QkdVeVBsNDA1am50NVRIVUZHQ01CRGJFaVVOQnZHZHlHeUNjUkhPQV9TY2RKMWV3SmZJeDMzQWtMWTJvVUZYTXlOTHVTMy03OU1FaWxfYlFKY3BjNA?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"평균 연봉 1억2200만원 카카오뱅크, 성과 보상 두고 31일 첫 파업 예고",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBpdGJ0OWZ5U0k1dnZ2SXZvUWV2Yjdsc0hlUDlTc284eUNEYU9laWhpeFNUSGNzWDZheV9JWXlVdGtiSkVweHFRTXVVWTUwenU0Q2VQSlMwbzZONDN6RlBzWA?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
카카오,"카카오뱅크 노조, 과반노조 달성…""성과 배분 불만 누적""",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBLcUNQOGhfZGdVakhLOG1LUUxzVGZGbl9XZW5FRHN6bmdkSG9vaFl1c25MTXkyWlRxYUV3QnBTaWM2YThiVEpYRlQxb0VMQlJJUDdvZFBGSTR2Y3dzMktmeA?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
카카오,"[헷갈리면 손해] “톡 광고냐, 이자마진이냐, 결제액이냐” 카카오 3형제 투자 방정식",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBnYzg1ZXNyUEtkeXo4SzhGWWpILS1IOEQ4ZjdWeTZoUEt1cTZoT1MtME94LTFSMm9qS2xvUHZTWERXUm1nVGpxNUhZdkM1VV9uRHQ2aUxxQUhiUUpWZUMtZA?oc=5,theconnectmoney.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오맵, 스트레이키즈 콘서트 전용 지도 공개",https://news.google.com/rss/articles/CBMiU0FVX3lxTE12MEl4alBrd2tzUXJMajg4b014cTY0UmYzMjRjY21fcWlfWWFzV0tUaGQ5Zi11Mk1nbGlJdkhIbi1uTVdYallpWFAyaUtFTkpQY0xF?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,성과보상체계 이견 못 좁힌 카카오뱅크…인뱅 첫 파업 사례될까,https://news.google.com/rss/articles/CBMiU0FVX3lxTE1oUklvS1lLVjVId3FJbktrZmhKN0VBV29iemdZNGljZk9yYUp4Z2tBRjNDanI5ZzNFeXhqNU9SdUxVd3EwQmhHdHRNNTk2WmhfWHU0?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 톡채널 친구 모으는 ‘우리채널 알리기’ 출시",https://news.google.com/rss/articles/CBMigAFBVV95cUxOeDVjV1JZVWFJQXdSS1FtOVBSUUZWV0tONUdBSXA5ZF96NFFSWmdqNUxKOVg2ZFc2ZUVzRGlaSHN5REF2a2NuTFBpWTRnSjhuZXBsX29NTjFON2hTNXZNMG5OLXhBMUtBZUc2dGZFeU1seExjZVdBaUlsTXZra3IxZg?oc=5,edaily.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"수성구, 재산세 미납자에 카카오 알림톡 서비스 도입",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9aeVk5OXpuTUZqRzUzY3JNYXJlNnFzSlZkVG1kU2swYjdGTHRPY29YSFhKbkw0TDF2NWd0QmIzQXZ5OUxNa3lqeHRXREROMm5FMGdIb0NIdkowSzQ?oc=5,에너지경제신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이손보, 갤럭시 휴대폰 파손보장 최대 '3년→5년' 확대",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBFUXotcTVKdTVCM1UyTjJPQzlDRjhnUlZuNDJweUt6ZnJ2TmZ1MzA1RzFxSUJkOUtjZWJiZDA4ckQybmcxNWtlMzloVmFXZ2dJQ052YVFpSWFSS1MxZkd6Ng?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이손보, 갤럭시 휴대폰보험 보장기간 최대 5년으로 확대",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBTV203ckNqeThFRkVrV0xvZEVpbk5xcXRXUzlaOG1MNEZYWFVjTnF2MGZyYWtnS0Uwb0pnVlZfODhSM2VIWnRpSHc0UENmR1BXMlV3?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"회사와 분쟁 종결 대가로 가상자산 받은 카카오 계열 전 직원들…법원 ""세금 내야""",https://news.google.com/rss/articles/CBMiU0FVX3lxTE83YzZYbDlXX2p2V0dBc2g0R1VLTm90bGRiek5KTXh6S1ZkUmVuMmtnMnMxbkJmc2l2SVY1c2xPeC05RERFOEZpVEVITGtCemdadGdn?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"외형 지킨 네이버ㆍ내실 다진 카카오, 2분기 나란히 호실적…하반기 AI 진검승부",https://news.google.com/rss/articles/CBMiVEFVX3lxTE55bnRreUtmNmdkeVd4N1huUS1mZ2lielFZaV80NmIwd0xsSG9BRDlrN1RfY2xlZzdCVEF6czBuTWsxc01Qbkk0SWZ5WXJYanVXLS1XNQ?oc=5,이투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,[금융] KB금융 유니콘펀드 / 우리은행 중견기업 모집 / 카카오페이손보 휴대폰보험 / 농협은행 탄소배출권,https://news.google.com/rss/articles/CBMickFVX3lxTFBiYzdmZUNheDg1LXI1MWlWdDZsS2FqWHE5cmF6SFAtUnl6VkdpYVZPbXBsVkU0YjFOUTVFb2FDMGNTV045bHdXSzVubVhSbWVQaVZWWXV4V0JqN252eXRhREt3X3MtWlFuUlpzNGtVelh5dw?oc=5,웹이코노미,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"스트레이 키즈 콘서트, 카카오맵으로 현장 찾는다",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5TQkpPRFUtSU9XTVJkcm92WTFUeEZqRFk4UGZ3bFItMHJHMUN4RXRDQmhqMWVfUGUyT2NBWDlvZWU0eWQxSTk1UC1KX1E3Zw?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오 ‘함께 만드는 더 나은 제주’ 설명회 개최,https://news.google.com/rss/articles/CBMibEFVX3lxTE9FelVnV3FBZUhtUWJDX0YwVVBZYl9qSnFFcURZaUZUajNMZE52S3ltdzBCRzhpNWItdG9tZVlzTExXZUJqWVVsLThHTUg1S2xQbzJQNlVLVUI3Vkx6cEphNXhMcHdTbXMxZ1hiMA?oc=5,제주매일,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오 주가 상승 중,https://news.google.com/rss/articles/CBMiXEFVX3lxTE4ydDY1VWt3VmMzajJuLUhBWURJZ0VzTTJkcERqaURqUHZrNU8yNUx4UkRvcDVwVE1XZWl3VWFqRXpPZ3BqZVZPeTU1RFMzSDNUWXlxMjBNV2NGY1Ja?oc=5,아시아뉴스통신,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"카카오그룹 블록체인 계열사 전 직원들, 세금소송 패소",https://news.google.com/rss/articles/CBMiXEFVX3lxTFBwbzhKdzFqU3g4UTBWaE84UXNZcGhPa1NDT2M4QnRWYnRndlE0SkZYeEJSVjc2N3N3NEFNY1VFeW9UOGlWS1RURzlkSnpIVmJYcmpxQ0tSME5NSEFt?oc=5,supple.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"다온크리에이티브, 웹툰 '백일의 나홍이' 카카오페이지 론칭",https://news.google.com/rss/articles/CBMiakFVX3lxTE1FNmwtY0JJQmN5eFc4aXRkcHJ5MExvUlA3eFJ4QXZTa1VnalEwcUlUVHFMaXRia1FORDctcHNUVk5ORUhVdG51X3ZQZ0l1X1FRS3M1ajZzV3g1WHZOTDNmZ1RpOWx3WmY3QkE?oc=5,컨슈머치,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이손보, 갤럭시 파손 보장 기간 2년 '확대' · 주요 내용은?",https://news.google.com/rss/articles/CBMiXEFVX3lxTE5sN1RId29sdjd5VXY4TThjR3hMd2pEdzZ1VFpSeUJaY1ZPbF83VEh6OTdUOTBNZWZRNTJkUWlBcWp1a0lkaUI2NGtIZEJMUVBCUHlkZTlndlpKcDY5?oc=5,supple.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오 “‘스트레이 키즈’ 공연장 정보, 카카오맵에서 본다”",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5lLVYzaUhvWU5Ka2V4WEVfeXBud2ZYVnZVbElER2tMRlllOU0zMGZVOUZpWWx6b1Z0THpKWVRha0luOFJiWnFIbjVNTF9NZw?oc=5,dt.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"역대급 실적에도 첫 전면파업…카카오뱅크, ‘기술’ 넘어 ‘보상·신뢰’ 분기점",https://news.google.com/rss/articles/CBMiWkFVX3lxTE04S1ZfaWloTUkxc0p5b3ZEODVVTnZLZUNlN1hmVmFiNEctcE01RHp0VF9NRUdjTUVFcWJpZFJfRHN6SnNmeVhPeUoyZTFsZ1lKT1dLdUVpbjB2UQ?oc=5,브릿지경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오 모바일 콘텐츠 서비스 `1boon`,https://news.google.com/rss/articles/CBMilgVBVV95cUxONVEyN21tOWpqeGlQRjIxdFlrVTAzODhwNVF0NUVVMHNMRHBLNkpVS0hVQTFRSWZ6TnliSlIwVHhDZVN2OWc3THNMZ3hlX096SEhMQWdpcW5GQk9PbG9Ja3lkOWo2NUkwd1Qza0thVFZNY0QxVmJiMk51eXFPa090QjZyY1hzZFpxcVQ0XzRtRGl4Z0dNaE5QdlRYWl9CbWxuWGh3RmJYWl85Z0NkRGZWZGFnMmRiXzk1M2dQNS1OMXR1dVptY3JjNXlnZTE2Umw3MjRSREJEbFh3LWhzM2NHRjNUakl6aXhhR2RDZ3JtUVFjdnR1LTlYSzFsN3FBam1xcW1QbTdlY0R5UGVjOWNSaWVURE1WZnZLMEJzZHFUVFEwdDB6ZDBxRmxLNXJGdUYwd1A5QXVoRzJMTncySWZIdi1oT0x2bFV3MEQ2OHY2M1BJUXh0d2h5MXVTT0w0TGV1T1psY0tVNmU4S0dqM3dEMU9WZnNuRDhKNzhlT0pSMTZQUTk0SGtZM2MxSjVVNVVxLU9QVVFOb3VZUkdFdkgwSVJ0dmh4YkhMZDJZbFUwVHc0YlNoYVh3Umxmc0Q2bkJPRmhucHRoSWh6ZHpxRk9FcDBDejRqaUJHc1dfcC1kMTJqZGRmRWdmZUhtRlpRcXNUQ2F0ZGsyNFFTUVdmQnlEYndkZjdBUnI5NVVmNE4zbUFUX3pVb20zOVJJMDdjOE9CMjhlZUkwNll3Nkt2T3BwY2Vjb09pNnAwTUR1bWhhbDcwTVVZZFh4dkQ0ejh4bXY2YWtYNW52UVBjVE1ZQ3ptTHhwUUdLZGlHMjh1MHp4QjR2dm91UUNGaUNwX3V0Y29vQkFQaGlBOG5yNDJMZF9oRTg0SGY2QQ?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오맵, 스트레이 키즈 콘서트 전용 지도 공개…티켓부스·MD부스 한눈에",https://news.google.com/rss/articles/CBMiS0FVX3lxTE1ReVdrTFlhemVNSHFrQjF2MDJEQW1GWXJ2WG9kOHUyaEkxRzU5UTNMRmdxWmZkNE9ZVV9zTTdMVXFQVTlLYnU3bEJXUQ?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"'안정적 성장' 네이버, '수익성 선방' 카카오⋯2분기 최대 실적 청신호",https://news.google.com/rss/articles/CBMiS0FVX3lxTE83VXlBUEgyLVlNcTNwa0wzMEptMDNDLXZ5b0twaHAtSTdCX0RINzlFbC1PcXdWdFk2b2FPYy1lYXlWNDJmcFUwUXFNWQ?oc=5,아이뉴스24,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,2020~2024년 네이버·카카오 실적 추이 - *카카오의 경우 카카오모빌리티 회계기준을 순액법을 적용해 반영한 수치. 자료: 전자공시시스템,https://news.google.com/rss/articles/CBMi-glBVV95cUxOcHlmLTN2VGxEbUZ0bzk4ZnVEM3FlRk5iSXdWVTI3NmV1OFZlTnlDX08tY1dhTnZrOEt1UDNtd1p2UFVmYkg0blhfWExTSkN2SXBiVWpXZG5jeC1vWmlJOXBrVmpDczNHSkgzUkNoVGlfRWh4UHktMzVwbTdYYXN5UnBtU2lqRm1XWjVjZU0yazZCMzlLbGdxanBlNG9wQURqbjJnckZkUEw0UklaQ0Z2OGFfbWVXOEdzUTdOdUFFNE5CY3dPOE1xR2dod1NWU1BURENzc2xsSHpsR2ZSblM5dWZPaW13akYzLUt6bElZV09DNmlRM0toYl9wT3U5R0U0TENvTExxeS0wY05LOUI4T1RiXzllMW5hWGdFUDhTN3FycjJhVE1fWHd3ZHE5cktZNkN2c3lUN2hsRy1jNWdFc3o5ZUswellYM1lyVTFZeUppbE5HOVdXNUdkamRjUG5QVHlMeWlNaURBZFV5d3g0U0pqdGxRMUh2R05HY1lSVVYzZ0x1UzBKTmVGc0J3LXNvay1sSXRRaFI0WDlfWXJpa2NHWk1oREJoblIwZGVNMm1MZzdyeDBGNkJNVkQ3TUljUmEyOGJQemZqYTlOZXhrMmlQaTFlTFprenExWmhNaF9tYjhQRTRVejczeFRmMGpWSWdjbl9jM0UyQVFYVmJMX2plMDlsc1dLYVpkMmxGYmJJRWtfRTQ3bTRxYVpkYW1rTnBfUWw5OERxODNJNE81YThKQlZ4MzQ1VTZNUEMtM09CY2JRUzhRLW5Ib3FGZk5zY2U3ZWVwbkIwWGVYbHhQV1kwSkxrQ2MydGc0djdjRHNsVkhUaUpXRmhoUDhvMTlMcGYwUEs2QmcxcGlOdmRzc2tadnNLTmdJT2JXX3drUXZyZkRFZlgtb09RY3Q1SXNoUlFhWkJXZ25ncVUxNmRxYVFOQ0R2cjVFdEpsUk02U1lWc3NuUFlVbG4tcGhvSHlzMHY3ZEtOVzVObzJuUjFBVzFoZS1oNzZRZHRjcXB1dWllSzZ3eFFkaFVWNmZoZVVPUlFWbmxhX1JwZmU3eDF0enBiY3huSGExYy1tR2dLcHdRd01fbFN0LTNSWWpPYUFwTXlLYzBmZmluQ3Iwanpud3RMVnBXLVJNRjRWcHZPNDA1b0t4VEJoZTRleHB5ZjNUY3ZBYzVuWlU0ZW5WcXpsTUJhWjE3SnRhOFF4QzlreTJuUnNuZGxKc3NsUUxVcWlCRU5RME5vTzV6SEJhbndtRzFXUlFnTUp6OUNHcTc1bGFJRFJlQVJyWGFCdzFtbU9PT1hrOXNwMXNBVGdOaTV0M2U5dlc5REdlU0hYLWRYZmJaWFNEYl9vRXhMVlZzQkFsTWwyR2I5VS03RVpNR0ZldlRTYXZCZ0J2TVBmZXVUNy1sSWRKU3pGN0dBdC1rTlBvTkRBbEJib2F3TFQzcnRfRV8yT2hfNEtnNm9CRW1IX0gyMWZNYldSaXpsT08wYmdMWkZKc1E4cnVVaGZ1WjMydDUyNjdWN0pMYjFiWm5DOXVTM0UtQklpUlBxM2Y5aWxpazVzQjI3Nmd6QWVEckhZck53bGtpQXdUaUJKZXIybDNhVXJ4Qmcxel81cjd2TzNDVTBIa3k3eUJ3aENJQkkwSEpmNGFYTlVUTUUydkdWVlhUZmNZYUtqeFFZRlMtc1lreDh4cEZpRGFXQQ?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오게임즈 주가 상승 중,https://news.google.com/rss/articles/CBMiXEFVX3lxTE1XVVpxRUlLYXRnVWx1R3o1ZUJ0cEZ0N2xqRjRrQXZucE42cG1Pb3BrYWtmS2NUN3EtU3hRQkUtRE9LV1c0UmRSNFgtT05OdGdOSnVsYzF5OHdkYkhQ?oc=5,아시아뉴스통신,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"카카오맵, JYP와 협업해 '스트레이 키즈' 서울 콘서트 맞춤 정보 제공",https://news.google.com/rss/articles/CBMia0FVX3lxTE5MaUdBZDdXSDBfRDNNdUF0VUJxTWlvN3U4RDl2N2VldHNFMW1yREdrQV8yV1RxNGhIMnhaWGVPYkxGb0wyZWdFX1g0MDNHNWNaVHRwcmY0NmhkWUh4dVBmbU4zM3kzcjlhSmJN?oc=5,BBS불교방송,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"'안정적 성장' 네이버, '수익성 선방' 카카오⋯2분기 최대 실적 청신호",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5pZXF4b1VhTk5TaEhlWWxkdTA1eUtqUjRrN255dFJTbTNybUxNOWtfLWVuSWtjMnA4S0s4RG5VdUZxcjF5TGthZ2NLRlVlZThGTm96Qw?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 인뱅 '첫 파업' 임박…고객 영향은 제한적? : 경제",https://news.google.com/rss/articles/CBMiSkFVX3lxTFBfVnQwZ2kxWThSZTRWV0Z5NExiUHJRdXlyTEVmUlkyR05JdGRBRTh4dHA0aUdlTlVnU1JTeTVhcV9SS1ZDa1dKYk5R?oc=5,재경일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"‘스트레이 키즈’ 공연 정보, 카카오맵에 다 있다",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5TR292U29HU0d5c2ZPVFBjbmRCOTJObGJ0TFpUU3ExVndGVDBYcURCdWJRWmJJbUV2dGFHT191X3hkMXBzQW9pV3dyRjFNWWNFejJuZFB4c2RJUQ?oc=5,브릿지경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"대구 수성구, 재산세 미납자에 카카오 알림톡 발송…납부기한 안내 서비스 시행",https://news.google.com/rss/articles/CBMib0FVX3lxTE5yVWpEdUQwZTNvTFlESmVsNVRfMlhEcG9nbDBIbzVzWUN3WE9ZVzZham1qcGRGN2I1amZZWHlTWDJMU3c3elRqWmN2WUFURDZ0NS04ZXUtMDVmbWZRVDI3bmo2aUpQWTlMWWxUbmdkSQ?oc=5,여성종합뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오맵, 스트레이 키즈 서울 콘서트 전용 지도 서비스",https://news.google.com/rss/articles/CBMickFVX3lxTE9XRFRLQ19ZOEF2NnNkQ2NJeGx3TlMxSHY0bUU2ckY3d0VPaHowMWdlRU9QQnB4ZHU5Y2V6TXgwQjVPOUJSd1lFZFVuNUE1WVVkbGM2U0NFakhQMEEzYU9ITndhNy1FQlpsLThUcWc0ZDBHUQ?oc=5,웹이코노미,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"'스트레이 키즈 콘서트', 카카오맵에 전용 지도 생긴다",https://news.google.com/rss/articles/CBMilwJBVV95cUxORnRDaDNMejRBUmRXSUh6d013SHRjRHI1NjJYbE1uWm5pRE9jazBLeUgzTk5XaEdBcXdaenRLYVFEcWM5cjJpanY5cklBbTFRWVlHY1dhRjZKVzVYNzhhMFJhYjJQa1ZFdFU4LWF1X0NTVUNNWVdpRUp0S2k0TVFLc3VxdzVVYUxYRHR0WUt2bzN4SWdWZ0dqWjN5RW5WOGV3QXFVSGRvWnRqeGo5c0RGXzdEc3B3MnAzTlpwdk8wQ1M1MVNDTFVmZEtqeHZNM0o5eTA2WDFvVS1YUk9VOHBhVUpZb0V1WlBXVnJ2am5LSFU5Ymp4dEVGaS1VQ2J3VGxjSkh0eUFEZFVRNjRTTU9WT3FkMEsxcmM?oc=5,데일리안,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"교촌치킨, 복날 맞아 카카오 선물하기 할인 프로모션 진행",https://news.google.com/rss/articles/CBMicEFVX3lxTE1PVS1MTjF3LVRBdnpQV1RNckVBcVR6S1YtTEdQbzF4QUpkajVlakk1RDc5WUItUnVGMEd5Y0xWOGZMRXRyNUJ0ZDhsTHh0MlRTalhNWjNCMTA2WVEzek9pZm9rR0hKckNhVjltVXlKQnc?oc=5,신아일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오맵, ‘스트레이 키즈 콘서트’ 공연장 상세 정보 제공",https://news.google.com/rss/articles/CBMiakFVX3lxTE82c2pzYWdJS0hyVnlXZFJTa3ZXN2tzNThRY0VJang4VFBqYXVfcW5wSS1nWGtwcHJHazV2ZHBqMFItOXhqTm1MMWUyMUd1VUx1SF9HZEw5WlhMUUdQMURTMThUMUpZQTVXdnfSAW5BVV95cUxObHNxb3IxREp1cldyZ3hxSWMtR0RJT3V2WGwyN1V1M29DYWpjY1pVdHpfVnFFOHRkejh1R0w1SEdkcjQ3S2ltOV90STg0eFRjd3Y5bnR4VjhkaGJVLTdVcUQ5NUVtS1loMHc5cFVFdw?oc=5,파이낸셜투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오맵, JYP와 맞손···스트레이 키즈 콘서트 맞춤 지도 제공",https://news.google.com/rss/articles/CBMib0FVX3lxTE5oOTJtM184Y0xJajlwbVF2UTNwbk11UUhCUER1NWZLYktWOXdpejdaMnVjWkcwei1WZGRac0sxTE93SDVsbWFVT3RFWk05OC00Q3VNNlVIN3AwQ3lubHNzVTZ2UnZGSktXQmxGYjVsWdIBb0FVX3lxTE5oOTJtM184Y0xJajlwbVF2UTNwbk11UUhCUER1NWZLYktWOXdpejdaMnVjWkcwei1WZGRac0sxTE93SDVsbWFVT3RFWk05OC00Q3VNNlVIN3AwQ3lubHNzVTZ2UnZGSktXQmxGYjVsWQ?oc=5,글로벌E,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, NGO 활동가 100명 대상 실무형 AI 교육 운영",https://news.google.com/rss/articles/CBMidEFVX3lxTE5UTnlqMnhwYkJxZndsOWZQWjRsNkVwaUoyWnkxR3NjdHp3QUxPNHlaTGJueDFiTFJ6YVBvUjZVajdEQi1jMnBFYmhick55RWpoX3FrOHFwVG1mLS0tS2FHcHhaUjVraENXRkp6dmNyR28tRTNZ?oc=5,글로벌뉴스통신GNA,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오·토스, 각각 써클과 맞손…스테이블코인 결제·정산 인프라 협력",https://news.google.com/rss/articles/CBMia0FVX3lxTFBxdWlqVTREMGVDSHdyNzRLdG1UZWxxTjRFdnpqUFB1V2FjY1ZESnAwbmhWcGRQdFFUb0JQaTV2YlZ5MHdJbENTTDFkN2dlYk5US05mTHJNOFVCWDVUNkxMQ1FCTEJjcWZpWkNZ?oc=5,비즈월드,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,중소형 증권사 '각자도생'…토스 AI·카카오 토큰화·한양 파생·유진 글로벌,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9TOWxjay1OOVpRUWI0LWZJTFMtS25teFp4SjRMdXctQWZqNVBfbGdoUUctT0NhRjUxbjUxTkZzeENFaFVUNkt5dF92Mk1QYzRObTVGbzduQXNmbG9UeWVzQWgzLUtVMFE?oc=5,자본시장뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
