검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
카카오,"카카오, 긴급 직원 간담회 개최…지배구조 개편 발표할까",https://news.google.com/rss/articles/CBMieEFVX3lxTE9fLUk0WHVubkRTSWdfbENoUUgwajlVTGI3LUIwZF9YcnNaU2ZMTGdmRVpmNERzSUgwOXdoaWdwNThMdUI2R3lDaWxubWJyRUhaYnZsemNrNEIyS1ZwSWFSc0xYZWVQWkQyRV9CVVJ4VUJjblpOMTVTTQ?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,로그아웃데이→초유의 '5일 총파업'…카뱅 노사 갈등 '끝모를 평행선',https://news.google.com/rss/articles/CBMiT0FVX3lxTE1hWGN3LVFTd2xhbHFobDUtQ2JZT1QwSFQ2R3k5czFtLWxvZWRHVlY2T2FhRDVib1JHakxjNkdoaW11RjBreXBfd2tsQ0RaUEU?oc=5,v.daum.net,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오,"카카오모빌리티, 1.4조원 규모 美 IPO 추진…SEC에 비공개 서류 제출",https://news.google.com/rss/articles/CBMidEFVX3lxTE1mNDF0R1RrZWVjQV9zSG1fYUxqR184dk9BNk5lc3Y5eENMNU5Vdmp3bDlfajFmbHJKdjNJS1A5RE9JT1prY05GOWRCQjEtZlhnd0ZybFVmZmFMSUh3dGtwWGQxYzBtQVNJVjFXd2VnYklIbmdU0gF0QVVfeXFMTWY0MXRHVGtlZWNBX3NIbV9hTGpHXzh2T0E2TmVzdjl4Q0w1TlV2andsOV9qMWZsckp2M0lLUDlET0lPWmtjTkY5ZEJCMS1mWGd3RnJsVWZmYUxJSHd0a3BYZDFjMG1BU0lWMVd3ZWdiSUhuZ1Q?oc=5,IT조선,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"""일상 구석구석 착붙""…'카카오뱅크 착붙 신한카드' 출시",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1TQ1dvTTctUEE2eURQeGk4QjQyTHhuekszN082d05KZ2Z0S2NMa2dVMTFMeG1EeWdnY2VVY1dRNlQyR0V0SDYxaVNGbkcwaFdpdUFn?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, '도깨비의세계' 10월 출시…사전 등록 시작",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5HcE90ZzM3M1NkTkp1c3VobTNuamo4OFhOb05ib0JMNlB2b0h0UGhQTkw1QTVqUVgyTndPMGxsSjVIVENnUnNIbWJiSEpGMzU2ZjJzQkRuaERHZ2vSAWBBVV95cUxObHZJZUJ2SXdBMFBGazlOeDdlZEU3bUUtY1JFV1YwU0YwOWtPVk1CS3dGbmJONnVvN2NxcFpaZVpSbFA0dFoxWGhrc1l2RW45Wno3bzRGM09LUkE3UllsQVo?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오 갑자기 타운홀…‘분할설’에 직원들 술렁, 노조는 행동 준비",https://news.google.com/rss/articles/CBMiYkFVX3lxTE5RRzdoQU14Z2VSWFFWbXBsdWZxVEk4bkJ5TURmemJISWdTMXRVUURHRm5xTjRHS29mQTU3Q09FZXdLcHlMTk0tc1ZfclJyQUh2eHQ2LTdxckZFZl9nYkpRbFhn?oc=5,cwn.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 공정거래 자율준수 프로그램 도입 2주년… 자율준수 체계 고도화",https://news.google.com/rss/articles/CBMia0FVX3lxTE1lclBZSTdLZzhWRTN0SVhfNkNwa01BbUZ1MGpNNjhVNk9hSFNqUmdWNFhIT1QtSEtGU3FaXy1waGtOVmpPMFhIcGJYWDhYb0VFOWRuZWhMVk93cHp1SDJNenlNcGtGTnd4b0F3?oc=5,보안뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,‘택시 기다리는 건 옛말’ 99.4% 지역서 카카오T 등 수요응답형 택시 달린다,https://news.google.com/rss/articles/CBMiVkFVX3lxTE5VVUthV2RRNVVXUnJ6X2wzSDdNY3F4Qm1UMkNVTEFIRzZDM2s1bG13TGVQX3BkcFE3ZjRxT3d0aHFMUjhsc2p4RnMzRVprUDlFMjNrTGN3?oc=5,헤럴드경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"美로 향하는 카카오모빌리티, ‘중복상장’ 규제 해결책은?",https://news.google.com/rss/articles/CBMic0FVX3lxTE1RY1FESllYOERCTlc4QkVfVGV4aGE4c1RocmJxQmVNV2FzQktPVmtqNU9zTzMtOUpMNC0wUjRXbjlpZW9wLTctR3dxbUdiRmhKUWRhWnpIYUxFUGwyT2UxdUVLQnl0ZUhwWWt6VG9wYzlVSHPSAXNBVV95cUxNUWNRREpZWDhEQk5XOEJFX1RleGhhOHNUaHJicUJlTVdhc0JLT1ZrajVPc08zLTlKTDQtMFI0V245aWVvcC03LUd3cW1HYkZoSlFkYVp6SGFMRVBsMk9lMXVFS0J5dGVIcFlrelRvcGM5VUhz?oc=5,시사저널,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"국내 상장 막힌 카카오모빌리티, 뉴욕서 몸값 다시 매긴다",https://news.google.com/rss/articles/CBMiakFVX3lxTE43WXRIY01kVE11VHFWQ09QSUNYV1JLSHFMekFIS2x6WnVaSndaMWk1c3EyRzhNM2hCanJGY0VITGtkeTVlczlqbGxWRWM4UVM3bVRjQXZXVnpfSS1zaGVEMkRGOUo5bTdjSEE?oc=5,천지일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"美 IPO 추진하는 카카오모빌리티…중복상장일까, 아닐까 [취재여담]",https://news.google.com/rss/articles/CBMiT0FVX3lxTE9vZlBQY2NocVlwTjZjTkVDWDZnR0MzWEZBUmM1cVBROXRkUFcyMUxzM1pfdnZNY1Z4X2xMcnVuR2V2TExtSlhnSmt1ckF1NlU?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,[게시판] 카카오뱅크 '봉사활동 찾기' 서비스,https://news.google.com/rss/articles/CBMiYEFVX3lxTE56Y1NCdzZkRnBXd1RXUUxRSkJVMlE5SzB5cmpscGlITUFja0N2SjU4aVlsNlQ1ZGVGYWRYbnNBbHRYeFlJcWtaNnpCOVgwdVVpS3lKZUlyRTdfYS1wbkZkLdIBYEFVX3lxTE56Y1NCdzZkRnBXd1RXUUxRSkJVMlE5SzB5cmpscGlITUFja0N2SjU4aVlsNlQ1ZGVGYWRYbnNBbHRYeFlJcWtaNnpCOVgwdVVpS3lKZUlyRTdfYS1wbkZkLQ?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈 실적 반등 첫 카드…‘도깨비의세계’, 10월 출시",https://news.google.com/rss/articles/CBMiYkFVX3lxTE5Gam1mSVB0d1BjUTVvU3huLTJYSTEtclpVMWxRcmwyOHBWSEpqTUFJYlB6R3RiVEVYZThaXzdJeGdQTUc1bl9YQmJoMDdWZTJFaXZqOHJjNFVqMHd4MV9DaU5R?oc=5,에너지경제신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 내일 '긴급' 직원 대상 간담회...지배구조 개편되나",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBheFd1U3hqVV85ZEFYQXYxQU5rZWVHRC1XUmx6SmxFQXlqbF9WQlhmYld1QktWd1JyM3NuTC13b0lNV09HSjdZd0Zod3dMU3BMaG9vWktoZGJidw?oc=5,파이낸셜뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오모빌리티, 미국서 IPO 추진…1.4조원 규모",https://news.google.com/rss/articles/CBMiT0FVX3lxTFBnRUVXSkpQbjBoVG15WVRteFl0OFI1SW82SFBNOXpyNThZQnZyUEJlTHdUcXd1MnlIUmEzUXQ3a1JNZjBQZm1KelZDQk9mZVU?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"“K-농장 감성 담았다”…카카오프렌즈, 폼폼푸린 굿즈 출시",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5XTl9wSktTbE9lR2pHNWw0allZZ2NWSFZxMXpoS1FFeEd1emUzWFZNekxyVHo3a0RvcGxqVFRFdWI3SENzUTN0VTBTNHVTRkM3UFZPUkRoRlFha3Qwd0Z3cUZlQW8?oc=5,서울경제TV,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,AI 사업 확대하는 카카오…개인정보 보호도 그룹 공동 대응,https://news.google.com/rss/articles/CBMif0FVX3lxTE5NOVJPa0hoaHpEM0JhOTRwY3BYZTNZYkFQU285ODlmVUVlNlA1TUpsYkNCMEw3VENtQlBRXzBIZ0cyOEZBOWxhUmtzWDhXWDhBSmw3QWJkT2xWOFhYTHRhQ2Nobzh0ZG9BWUpwb3NoS01EQ3VSRTA0WG41OUdNQ3M?oc=5,글로벌이코노믹,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,불법주정차 과태료 카카오톡으로 알린다,https://news.google.com/rss/articles/CBMieEFVX3lxTE1QRGxLeTN6ZEdhZmZKU2xHc3dxakM0eVdqeENkR2JIckFwQmFhTzFCV3k4anVhLU5QUkxxZFBucTNmelZINV9GVy1ZVHQyUnU3cWRaN01OWTduVG5naGFiRmtFa2JWaG0xQkllNXNDRXd2ZU9DNmRfcg?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크 노조, 31일부터 5일간 전면 총파업",https://news.google.com/rss/articles/CBMiT0FVX3lxTFBCU2lOajdfbEJqZERzSW5ZMVl0aGlPdVpPMGhBNmFsRDdXRjRPaGVEVmNnakNoZ3Bqdm9fYmc1ZUpWcG9MOFpLU3ByTmRTMjA?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오 노조, 경영진 고액 보수에 반발...‘공정한 성과 배분’ 시험대",https://news.google.com/rss/articles/CBMiakFVX3lxTE1ZSlh2dmJCRUlIakgybzREMzV5eWxDSnR5ZzU3WXZrbGdpUm8xSDIzOGdNdVZqd1g3RkhtVktpMWN4dkNKbFB4LUxaMmMyTVZVam9XSjBGallXcEl4UGZ2eXUtckVxM1QzS0HSAW5BVV95cUxNNU81X1VDdVZxTTZRdTZhbXZPMm5GV29OQnJZOUJxR1N1UEY4WjlrZ09kZU9Vd05BcWE0WDlxV2JvSkNfRFlDWEFGNFpRc0xlaC1oR2kxVUpNVmpUdGlKU0VIVmVjRG12UXhua19vZw?oc=5,파이낸셜투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,직업도 강제 PK도 없다…카카오게임즈 '도깨비의세계' 10월 출격,https://news.google.com/rss/articles/CBMiT0FVX3lxTFBWSzF4b2FEQTFfczJRTTVKVzFSbjl4Um9LNVpSa1FPWkZES2JoRTdHZjJuNmVxWE5kV0Y4YkZUem05U1c3LUp2dkpsbVNraEE?oc=5,딜사이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오모빌리티, 美 상장 추진…카카오 ""2대주주 지분 ADR 발행 검토""",https://news.google.com/rss/articles/CBMimAJBVV95cUxQdzEzMXNBNFFBNlZCckxualJNcl9tNDg3cjc5REJJWWp0blAzbFBnN2VvM0lHWTV1WUxNSndxWTRlWl9zak9ST1FLMG9KSGFKWm9XbWJwSnprYmRTcDNQMTdpWWlXdzNkV0tZYVNVcjlRVWdra2RxWjZMei1PeUdJcFVXaXVDeUNfb05xLTJsUWRXMEZPbVVTREoxODFKN0hCa1NRNmUxQUV5LTQzenNjaXVqOWRtYWZUNzUtMnpOOTVqQXBBU3Q3clZPU1VFOEJGRUVjVE54bFlNR0owNXplVUdnenJFVXUySG9UQlhycFZPN1M2U1ZzZnlZem5hZTlxLUJZT0JPUl9XZXB1RmttZURDTnFpZUxp?oc=5,데일리안,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"캘리포니아 호두, 카카오 선물하기서 단독 기획전",https://news.google.com/rss/articles/CBMiX0FVX3lxTE9WbHg0TTBlV2x6UnFjRkYtdkloVFhiT1hxemFnNHJhSVR4YWc5UHA3cE95ZFp6WEFReHVrMVE0LWN0SWFoSlVjaHoxRWxGQ0lHTWY1c3dkYklBZ3ZXMjFv?oc=5,스마트투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크 노조, 장기간 총파업 선언…31일부터 전면 업무중단",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5FLTM4YlotUzVSeW5FLWZUaFNFTmVieXZPTGNld1ZQb0RWZzB6WG1TRXRNdC1MYUpPallXZHJRc0t2MkJWTEJJdjNnUTF6b1RQVGJCR0l4REtTVzlQWkh6V1pzUmcxQnl0?oc=5,테크월드,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오 ""카카오모빌리티 2대주주 TPG 지분 ADR 상장 검토 중""",https://news.google.com/rss/articles/CBMiX0FVX3lxTE8xYUduTm1QQmJpTnNGelZBRkNrR3BuTkRWZ2dpdmhEQkRTWUFZNWFqZ3dlQmlDSmxaUWdiUFZaQ1pETDdSTGxNaWV5ZllpdGdfLXBPaHJUNUJjWGFrSXFn?oc=5,스마트투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오프렌즈, 산리오 폼폼푸린과 협업 상품 13종 출시",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBLX1FZVEdVNzgwV2tlcWJ3eGx5MGJZNU12ZFY5WnZhSXM0UG1BTkFucHZ0d0c4RDFnU3ZTN25mS1BZZjItUldrdlJNUk9oQQ?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,30년 만에 웹툰 된 ‘바람의 마도사’… 카카오엔터 신작 4편,https://news.google.com/rss/articles/CBMicEFVX3lxTE1NSDVyRHVMZ0xiOWhJTndPWUxGNXhiNk1JNVd0STBtWGRrVmd6Tnp2dFdZck5ad1FaZ2ExZHA0ejVkLXoxUnlQZC1ZWEdROWhKM0xqVUhlQ3ZiZkxGX1M2Tk1pY3R5NEVPUGxCUmZPejnSAXRBVV95cUxOMExXbnlaMGpjZmpVNU9NM2sySEQ5Rm9HVEp4Z3lYWUV5NE56LWJnRVhFWGtaU2ZRdEhuRjVQaDFKTjBEMGpYZU9MdE51ekwybXdxYURhQzM1Y2xudU1SQ1NLMHVJVjZ3bWlpd3lPa2pPOTZNRw?oc=5,IT조선,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오프렌즈, 폼폼푸린과 제철 음식 테마 콜라보 굿즈 출시",https://news.google.com/rss/articles/CBMia0FVX3lxTE12a3ZLdDRsZzY1RS1fMWZ5NmhUVE05YnRzYjk0bzFvTGNsREpIcU11akl3Z2ZKZ3lVQjJwbldGc3pXN3Z5YUJHS1RGcXZoVEVPa2dDLXhwejhMczlPQmVrbGk3REJvVkhSNm1R?oc=5,BBS불교방송,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,불법주정차 과태료 카카오톡으로 알린다,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1LZGgxdFA5cnZnRERIeVVmaGdWVnhUY3NDYlFBdWVTcjlnNHpyLV9PcGdmYzl0dGQ5STJXb1FvYmpHRG5NMFk1VWsxMU5KVEsyZUE?oc=5,노컷뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오모빌리티 2대주주 TPG, 美 상장 '검토'...카카오 '결정된 바 없어'",https://news.google.com/rss/articles/CBMiakFVX3lxTE1vZjBVZ3R6OWt6eXFaNG1sM0Z6ZlJJTDhaWFlWRG5mRE9tTUQ3TlVIR1Bwa013WTk4MHM4eEhySUVHeWV6c29ILXJ5VFBIeFdYZUpLd1ZTN1EzX0htZXJMRlAzSHY0MHl0NlHSAWpBVV95cUxNb2YwVWd0ejlrenlxWjRtbDNGemZSSUw4WlhZVkRuZkRPbU1EN05VSEdQcGtNd1k5ODBzOHhIcklFR3llenNvSC1yeVRQSHhXWGVKS3dWUzdRM19IbWVyTEZQM0h2NDB5dDZR?oc=5,테크M,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, ‘제1회 카카오그룹 프라이버시 컨퍼런스' 진행",https://news.google.com/rss/articles/CBMiVkFVX3lxTE13cHR4ZnlpdDF4UWpaWDNkcF81QTMwQlpPZzZZczJ3bzFVdXpmcTh3M1B0S1hNWVZKeTZwRGkxbS10R2dWR29yajdWclBfb2xCUnptdVN3?oc=5,카카오,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,[특징주] 카카오택시 美 IPO 추진 소식에…카카오페이·카카오 '급등',https://news.google.com/rss/articles/CBMib0FVX3lxTFBwU00yMnZOYWp0QWVYdVNueC1Zb0RjRHRrQ2JHS3FnV1U2T1FBYXB1OWdEa3NBZWlxYjY4cmx2a3FhNGN1aXpzTmxmMEM5NXZxSG85QUF2aW8yNjhoTXdCeHNnRkNzQ3pWNjZnRDdYNNIBc0FVX3lxTFBGVEdXb09EMjBuRldoVEZtWk1TQTB5VXhhVWYtX0pOS2hVQWZLLWdlQ0hUQjVXYmpUQVJsQTIxRFFCN1dLTUVXZFZaLWJzTWViaEFuUHFfaDhmQW91TS01WmQyOTFpSXpaZ0x3TFk4VkF4cGM?oc=5,뉴스웍스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, K-판타지 ‘도깨비의 세계’ 장기 IP 만든다",https://news.google.com/rss/articles/CBMiT0FVX3lxTE1PQlpEUFg1ZVNGMjd0ZHFaNHEwUkl1a0VTcENKOGtOTEZDZkNhQkkxVDhNTmtjRVpPdDFxUlU4RnA5dUVfZlhraXNOUFBIVW8?oc=5,바이라인네트워크,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오모빌리티, 미국 증시 상장 추진",https://news.google.com/rss/articles/CBMiVEFVX3lxTFBIeG0tS2FZenZQd1lzbk8yT1pYcTVLLWpZZDB4Q21yY3FCaFZwTThGZ21hT3hHaElDd1RWV3hYY3MtcjBsYzhma3ROUEIyRzhEU3k2ZA?oc=5,바이라인네트워크,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 신작 ‘도깨비의세계’ 쇼케이스 열고 사전등록 시작",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1KT1JJV0tGYmVHbUVfSklxbFNfVjc4TDRfQjJMdEFtZ0xTUUtrNHNRNmwyajEzb2JOVTFMcEQ4MG94eERnRGUzT0FsaS01TFR3alllV0kwcnA0TExaZ1FjUzdFaWk?oc=5,서울경제TV,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, '카카오그룹 프라이버시' 컨퍼런스 개최…실무 노하우 공유",https://news.google.com/rss/articles/CBMibEFVX3lxTE1uU1VXV2VLUy14cDM4UzVBclUtS3lLaV9XSGxMbFlMRHFZdlR6ZFozM05KcVFXVUVrTGlWbTdZWmgxTXRRSkFyODNYeFowSVlYZHotR0QwSVpCR1NHTHpyR1RnalNpa0lKbGZ6bg?oc=5,굿모닝경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오모빌리티, 미국서 IPO 추진…카카오 ""발행규모 등 미정""",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1QekFHc25NekdlZXB2em40Q1BXaHEwS2xGdUkyQ0dNNk5uR0JqZ2Y2QW9EUDZEQnFkMkRPSDF6ZXp4UnJFVUYxMy1ZUll1Mk1PRnc?oc=5,노컷뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오모빌리티, 美 증시 상장 비공개 추진…“제2의 SK하이닉스 노린다”｜Global Money Club",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5iZl9FMEdqTVp2UW1iUTRKT2pFdDBQbVdTdDFGbThqNlBlRUVVcklZS1YzYlcwcTRmY1ZjLWVaV1BKY0VGSE9UNEFrQzdqQkVDZ1VmQlFWSlFySlU?oc=5,중앙일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오모빌리티 美 IPO 추진...카카오 ""TPG 지분만 ADR 상장 검토""",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBHNURyS0tkY2czTVN3MFlvbmY2YlZyY3lORlNaVV95RHQ3NU1YQ3pQT2RFbVpQSlNjUTVvdlFQVVlXTHdSVmVYMXQtMkpiV1V0M19YVE9mRkVjZw?oc=5,파이낸셜뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크 노조 31일부터 5영업일 연속 총파업, 성과급 갈등 장기화",https://news.google.com/rss/articles/CBMic0FVX3lxTE9pSlkwRGVtUFUyS0JTYlVIaFptLTRYV1daS0RmUk05NGtyczAyNUYtc2lHTVRZak5XS0Y2bHpSZ2FRVWFVSDVvQW9DcVM3eHZ1TU9LQlZhZUZINkRpQkN2b2kxOXRKR0VlVGg4MFlnOTNPQ00?oc=5,비즈니스포스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, K-판타지 MMORPG '도깨비의세계' 공개... 10월 출시",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5yaV96bWFQWExNSl9qb1JkMkk0eU90eGNEb3JHaG9ER2VaZTdCWE9paEZ1eUlsYy1UeFlmbWhTT0NWQ3hKNWpPLUdWZXFwUQ?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오프렌즈, 산리오 '폼폼푸린'과 협업 굿즈 13종 출시",https://news.google.com/rss/articles/CBMidEFVX3lxTFB4MDdKZ1FMMzYtbThmZ0l2dzNSUnMzRTBXUWRmdWNkbUZMb0tXVGU3eG5lQUhWQ3ZPUGFHa1VLNHRmd0dfaGV6TWFpOFc4MTUyODFpZ054RUI5WWVFNXBpVmZsQ0NBTzZxOTdCZUJwdnh6WVpf?oc=5,글로벌뉴스통신GNA,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오페이 주가 하락 중,https://news.google.com/rss/articles/CBMiXEFVX3lxTE9WaW1od3laM28wVnE3UmZRaU9FRXYxQk11dXVxV2h6Rk5NeUFTWDlyQWpQcjJ6Z3k0NGhxd01xOEpYOVh5RHJISlZrQzdqWWk2UmxKNTc0c2hlSWVR?oc=5,아시아뉴스통신,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"카카오, 지주사로 전환하고…'국민메신저' 카톡 떼어낸다",https://news.google.com/rss/articles/CBMieEFVX3lxTE8zbUxVZnVCZlFNdXZwcjJhVXF1TFlQWFJ0cHVUYVQ4M19BcG14SC1sS2E5M2toa3lER0JRVjRoVmM0azBGR1BLYzFnWXlfcFNvOFJJb1hMSXlIbUNmUVpRclZ6MDhZWFlFM3A5emVaa2JleFJjME50dA?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"뛰는 카카오증권, 나는 토스증권…더 벌어지는 핀테크 증권사 실적격차",https://news.google.com/rss/articles/CBMiWEFVX3lxTFByWmlEWU5BYndVSHRyR2lvbzJUT3BXUW96ejhPM2d3MHFyNHk0Sko0NHBTQkVpcXBTNnFDNmwyQXdsZi1fWDViZWJxMFdjYzZjSy1NOVQ0VmfSAVhBVV95cUxQclppRFlOQWJ3VUh0ckdpb28yVE9wV1Fveno4TzNndzBxcjR5NEpKNDRwU0JFaXFwUzZxQzZsMkF3bGYtX1g1YmVicTBXY2M2Y0stTTlUNFZn?oc=5,아주경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"주인 바뀐 카카오게임즈, 신작 '도깨비의세계' 사전등록…세계서 통할까 - 머니투데이",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9aWGVTdnFpcmhOY2MxVFl6MEpSaE9WYnh1cWNVLW5WZnBVd0NnTVRJSkV0RU5iODdvOUIxVmVzb1Q0LTJCd2NORzNvOGNVM1hwLUtCWlJoYkFrMC1rdjhjeHNSa2g2RknSAWxBVV95cUxPdkpVWEU1cG8tOTZ0WmNuajhFcmJyRGRQVUxETGM2SFk2eE9rQmZzNTVxbFg0WHgtMXRoSHZldkxOUWlncm1pOExwZHMyb3JWRTN2eTRKUXhjbkN6Nm45OU0yQmthb2lfcGloekU?oc=5,머니투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 그룹 개인정보보호 컨퍼런스 첫 개최 … ""프라이버시 공동 선언“",https://news.google.com/rss/articles/CBMibEFVX3lxTE9PTHh1b0FPa2FlSFFHZXFKcVpaUmE0LTJWWGtXWHN2S0RMUWR4M2lWWUxFdndkakRILUdJRjhzdnJpdjFkdldjeU81LWxETVJhb2RvRENQajRfQ0oyQXJqYm5Ra1ZaVHlOb2FZeA?oc=5,워크투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 하반기 반격 카드 꺼냈다···'도깨비의 세계' 10월 출시",https://news.google.com/rss/articles/CBMiakFVX3lxTFByM1Z5WGhDNmt3TG5Jdndxbmx5NzA5MkNZQmpqVFlMMnJ2QWhaamZoZjJGLXhMSlhTRUJ6VFdEblVheDA5VHo3TEZ0QkV6RDk0Z05fWmNNemlvODVuVmZSMUZUSUZUSHQwZGc?oc=5,서울파이낸스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크 노조, 31일부터 5일간 총파업 - 조선비즈",https://news.google.com/rss/articles/CBMigAFBVV95cUxPU3VNcHJ0cWRWOTBHekNEZHVJVFk4U3Zsb0I2NlZGdTNCcTZIYlpLeF9UZUtHai1QdXF4M2N6X2NYZDZLa0VKYURWeHFwUlZCUzdXc19vN3VrbmtIM2xWdTU0dnVXd2RTUkVTV21Sb3RMM0tfaTFqejFoQlVTbHZqb9IBlAFBVV95cUxQVVlCcTJWWkthMHQwUHdjb04zeFVhWVIzSXliaHNPbV9MSUt2cUNCNFplRU1YNkNTcDZlTFpLZ2lYS3BYRWRuZTR5R1hwZkUzREQxSzQwNlNYcFZRY21rTGFxWXNxbG9XOVBRRzFGYktMU0J6UTFvMDNRc0tsOUI1S2hHMzJHTGpYNWdUWTh3MVNZYWVO?oc=5,Chosunbiz,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
