검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
구글,"'시니어' 바라보는 건설업계 ""짓거나, 돌보거나""",https://news.google.com/rss/articles/CBMicEFVX3lxTE1MWW40NUlRbXZlWXFyS0J5eUFhWnZnM1gzcGxTRG15YUJEVFBjYkEteTZmTmFjM2FKbFRpakpEX0otbmdvb1RNU3FjUGFMbmxIcHg0R3c0SjRmcnFXU1V4OFY1Z2dVYVVQeUU0QjVqQks?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"허진수 부회장, SPC그룹 지주사 대표로…본격 진두지휘",https://news.google.com/rss/articles/CBMibEFVX3lxTE9PdGY1Q0dPYllGY0JnUzNiaWhjTlhJTndfa0k1V2JCX281bkhOdWFxOHExdDdUSC1kWU1mSVdXM1AwYjhXaWJIUGxEWmpwNy1WOTVCX1JGbmM2dndzdy1kR2YxMTVLSGlrYlZOZQ?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"네이버클라우드, 지멘스와 손잡고 제조업 AI 전환 협력",https://news.google.com/rss/articles/CBMiakFVX3lxTE5Gb1RyM25TZmpZUTdqUFZ3V0RHTUtlbjYzckF1aWtzVkRzNzNxZVFMRDVGTVhFZHJnbzNwWWRGV0p2LWYwZ3VWZlhJR3hfc3RNd3Z6eVEyMGVmRThQX2JGTkRoVG84YkhHUkE?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"롯데웰푸드 '셀레임', 이젠 손시렵지 않아요",https://news.google.com/rss/articles/CBMia0FVX3lxTE5QTDJBcDhlME9PSjNlMTlCQTdkN0hYb1ZHNmhVXzRkSEpha2daYVBWeDkweWZsMlpUN29qbXRyX1B6MXNKakhZdWU0c1FUTXZmNjQtc25EbG4xcG9rbDBLUzVLay04bk9qS1Vz?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"GS리테일·BGF리테일, 실적 좋은데 주가 힘 못쓰는 까닭",https://news.google.com/rss/articles/CBMibEFVX3lxTE9wcnd0d1FnSGRuWVkzQUM3TU5hTy1YSE1Mei1qRS11X0Y4Xy0zUXBKMDFuRzQ0U0cwcWFVZkg2Z3RYU2FpYXpyUFZvQlkyTXUxX3JnNlpNZWRHM3RGNWRONnI5a1ZFS3RUT1BSbQ?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
구글,"조이시티 '바이오하자드', '몬스터 헌터'와 콜라보",https://news.google.com/rss/articles/CBMiakFVX3lxTE53dUYtYlhuUGpzVDA4TnhMYnVEdF84SWNzMGwteVNVUUNYalNYS2VaY243SFEyZEpJQWpHWFZ3OHpQU2toYXZGVTBST011WVdVeUdtQWF5a1ZLWEo5V1IzUWFMRmRhSVlQTkE?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"GC녹십자, '포스트 알리글로' 이끌 5대 신약 전면 배치",https://news.google.com/rss/articles/CBMib0FVX3lxTE1nVWVrSXRRNm9FVDBFX0FibGtuY0xJTWVTelVKTkxfRmdHU05YYkRDeEtjSmJWMDlaWGotUlVGRzRSeG5xajd0U3I3UFlxVXJmdjM0ZWdBSXc2akZ4dlFaOXhkQmV5MDVFZV9veUdIMA?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,금감원장이 언급한 '삼전닉스 레버리지 부작용'...안전장치 뭐가 있나,https://news.google.com/rss/articles/CBMiakFVX3lxTE9Sd3Z0QzR3ME9GQkJoWkJ4RkV3LS04SWhvNVNCZ1c4cWN5ZktVZi1pa2FPVHcxTGxxOXFFLUk0NzVIRkF3dUM3cGhFMkQ2OHlhOGNsMy1JQXNDb200czFGaVBkellzUjJXbXc?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,GS리테일의 SSM '역발상'…다들 줄일 때 우린 늘린다,https://news.google.com/rss/articles/CBMibEFVX3lxTE5rWllLTGgyMDFtSHM3Y0lCd2JEbTBkYTZ6WjZlNjJJT3psc2Uxd244QW15NGFuOVBjU2w1aXRlMFl4bWgtaC1qWFFoTVhPZDg2dHlDd0tncFk4Qk5tNXI0Wk9WSVFkU2c0eXhBQQ?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"은행 부실여신, 중소기업 중심으로 확대…비중 60% 육박",https://news.google.com/rss/articles/CBMia0FVX3lxTE9rTC1Ea2pIa1YxTm5COHl4MXRwR0YtWWZORkxPbkJNZS15OGg3Q29zS2ZxeEs4eExDSE9iaG8yeFhmUXFSemFCY1RjSEpkSnZGQXB4a05Ra2VjbTJJdFFhTUFNNGhxeG1tQjJj?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"더존비즈온, 세무사 핫라인 구축…""고객과 상시 소통""",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5WamlvRG00dWJPVXdwekV6ckl1bUZNd2I4R2NyM0xYcXkyWDFzTlI5VUw0UmxfTmtfRENSTDBUa29OZkhxS0ozSUw3OUw4c1RVYmh6b0o3czZGS2xxTWFqUTFkbWhBNjZH?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"""2년후 로봇 투입"" 현실화되나…LG CNS, RX 총력전",https://news.google.com/rss/articles/CBMiakFVX3lxTFB5OHhuZVVyVWFuUU9LV0lLaGk1WVBEUlYzTVA0TzBmbllPYnUwclZkQXRENEJJdjRzT05KVFdhQ29qQmZIbXRRRi1VbDVXZzZVdjZhc0V1SmtENnZWMXMzMFRacGNDSmJFZkE?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"코스피 8500선 회복, 삼성전자 ‘대장주’ 탈환",https://news.google.com/rss/articles/CBMiakFVX3lxTE5KSVVwQXEzdjd6VFBYNHRpZnVoVkZHTmV3RW45RTZfOHZ5OE1yemZvdXZjRllUNVU3SjB4cWhySmZZQzBWSFdVSUxOVzRmQmRwakVnaHBBa2RhSXphX1RmY091MTFrRVhvY2c?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,MSCI 선진지수 관찰대상국 편입 불발...정부 “꾸준한 개혁 추진”,https://news.google.com/rss/articles/CBMiakFVX3lxTE5Jb1lBNlhJMldMWVpOTFJzNWpmdXZkNk1Ka1NCN2liSmpRMi1KaXpLRzRHUVBNQUlPR25Fd1FfUktmT05TODNfZU00WkpBSEo0OGFabVdYQVo2ZzMxSEowaWFDYTJ6VXVvWUE?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"[카드뉴스]KT&G, '세계 100대 혁신 기업' 4년 연속 선정",https://news.google.com/rss/articles/CBMibEFVX3lxTE13LWpyTUxJZ05qUlM0OXlGejd2cEpQeE16RlE5dDlCZHd5RTNGeFVwWFBoVTZWaFZaRnlnUjM4VDNWZGNHQldaWFk5U0ZjQ0pQQVZWYXcwR1RJdEtPZno3d3hyZ1BNNnRXU2ZnTA?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"LC CNS, '에이전틱 AI' 탑재한 ERP 테스트 솔루션 출시",https://news.google.com/rss/articles/CBMiakFVX3lxTE02czFpMTZ1RVpTdFpyRmFpcW1ScXNlYmZCLWJfTWx2UTg1aUd0Sjd5c3hjYVV5ZDQ5Vmo4RS1LVzNUNDN3TkNMcDktakxXRm1tMjBLWnVxS1Z5NVF1WFdKZU03NTRrWDlrZlE?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,왕숙2지구 시작 알린 '아테라'…경쟁률 어땠나 보니,https://news.google.com/rss/articles/CBMicEFVX3lxTE9jZGxNUVVYZWRORDlBQk5aVkV2MFUzQnF2UEEyRzhCSjhrMThfNW5RUmlBeWtzS0kydkRtRVRZWTN2eHRIZTZ5TnRCTmxCWHAwNzd6UTUwMUl2RnA4Tk9CR0dSY1JPMk90Qlg1R1JmWEI?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,수소전기차 넘어 '수소동력차'까지…미래 교통 청사진,https://news.google.com/rss/articles/CBMicEFVX3lxTE5iY1VzUFlDa1FmZ2txNkZWUjU2NE1ici16dnlVeUFiU0VaMFlabUpfWk5QZ0hiWkF4OEV2azh1TXF6bmoteUdmYnNCNi1FN21Gc0Y1SzVqQy1vU0dsRlJQeENIR2dadjdoXy0zRDVlaHQ?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
구글,"'볼펜' 만들던 모나미, '색조 화장품'으로 뷰티 시장 승부수",https://news.google.com/rss/articles/CBMibEFVX3lxTE16Y0E0QWZzUnVmaXcxWnpESFg1X0hGQ1M5ZlVGb3pzczZGTi00TmMyS3J0b04wV0lvM1JpeV9ETjVwdVNiZm9lckt3Mk10Z2pNRHdEU3dmQ2FRTmlyLWdSWUZMOFhDUms0UDRLTA?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"에이프릴바이오, 3468억원 투자 유치…TKG그룹 새주인 맞는다",https://news.google.com/rss/articles/CBMibkFVX3lxTE5hSXNvMUhDTFdYWUxmdWwtZERmdTU2TTRBbWx0MWxvbmFWZTR5Yk1iS19xQldkZ2toVGFIRmNTaGFraDBKTXpzeUhnMXk3LVp2ZFVjem1XQ3VjMkNYSldTWndzSlNha0tGcWQ5Vnln?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,코스피 출렁임 끝에 8400선 마감…SK하이닉스 '2일천하',https://news.google.com/rss/articles/CBMiakFVX3lxTFBoQmFrOXJVRU5XUzRybV93bWNWU3pNV0ZxSnFuQXpvN0RQRm5mbDVyYTEyQXUwd2lVODFMRG9RUUJPTS16cklRLTdoRVY5b3dBOHhCSlNGVjZkaDZ5aE9iZ29faUZCMDFCREE?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,또 가두리 펌핑…업비트 '100원'·빗썸 '300원',https://news.google.com/rss/articles/CBMiaEFVX3lxTE11bTlvcDZMa0xTTU1pazhmM3JRTWpNWkFwNFpTRndiRGRzcTVnWURSYlVoYkZic3dxeEx2ZjRSb3Z4aW5LZlZOYUViYXpyOUZlX3JxR21EMGNqdUNlYzc3Mld2eGEwTGI3?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,[인사이드 스토리]매대서 사라지는 PB…홈플러스 위기의 '민낯',https://news.google.com/rss/articles/CBMibEFVX3lxTE8wdGFsNXRsOUw4bjI5Tk1NU0lSeEt3R3pEcm5YckhKclF0MDRWU3B5aG9WR1ZlaDI2bHVJM0RvQWVKdDBBaE41MjE2V3hYVFlGZEhrV2lKejkydW1rZzlVQnhlRVNFN3k3SE9vSQ?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"금호석유화학 회장 장녀, 틈틈이 주식 매수",https://news.google.com/rss/articles/CBMia0FVX3lxTE1QNWlOVS1SUkwyR3JFdEozd1lGbWx3eHM3bmxNX1lLaHRzVkZYVU5HWHE2U2k3OWotSC1oWHRUZ2RCRDQxRmlIS3FQTlhJZjZBTGtqMl9qVENLM0NzSjBQTWFFRGZUbllZWmVj?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,'디에이치·자이·래미안' 반년 새 재개발·재건축 20조 삼켰다,https://news.google.com/rss/articles/CBMib0FVX3lxTE0xREIzdlQ3VHlERDRZNW5tVzh4ODRiQ0luLXNXdUZsN05BbjFCbWtmYU9STW1OTWlUS2hYZ1cwRk1mU1lMM1Q2QUlNYW1KOW5yaFBvYTR5NWdpQUZDZjVXVEE3VVdvbUpwUktzWUZHOA?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"공정위, 영풍전자 하도급 위반 혐의 현장조사 나서",https://news.google.com/rss/articles/CBMibEFVX3lxTFBJWjFmdXh6YUE5bGV1clE1NTlWMzdBNUxXdVRReE9meGU2cVgxSksxZVpNaTJ4QzVrbXFOUUl1YWx1X1hOZ1pOeEN2R3VkU0VVSWswTFBVZHZ0cDA1QXhETGV3SEYtejl2UWJnTQ?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"순현금 1.3조 든 DL이앤씨, 신용등급 8년 연속 'AA-'",https://news.google.com/rss/articles/CBMicEFVX3lxTE9IQ0pwRS1NNGNjMzYzN0tlb0QxR2dENkx4NFBZZERhd0JVYXZVTHRBdG1sWnZqNURwM1NlSkUxQXBKVXZhYXpmLVQ5VkhEWWVKUi1wcVRNTk9zaVI0bndPbGx6dzhEbC1HLXc1bDBRSV8?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,주식 거래대금 사상최대인데 증권주는 왜 빠질까,https://news.google.com/rss/articles/CBMiakFVX3lxTE5IMFBReHVsRlNmZkZJeWhYbTZXQnVWWDdTYWFxVm5iSmpTb0d3WERhX2FBaDRjVDI3WV9PR244RlFUVjRFSG5NUC1HZmhpSmdWOTlTNGY2di1iUm9nVWRmRWExU1BTODFyZGc?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,[인사이드 스토리]동전주서 시총 1위 '각축'…SK하닉 눈부신 비약이 의미하는 것,https://news.google.com/rss/articles/CBMia0FVX3lxTE1iTXh4dmQwZDlRQ1FyZDZCUW1iam5YUUhmRGstMnFKWWI1aDVVYm5Nb2VYbjB0NVU2cVNzNjd1MDJ1Y0JkRkQ3eTFfTmU4SGZJTXJGaUkxVi1FWGs5dnloTWcwTjJqSTRBZlFR?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
구글,"집 여러 채 있으면 뭐해…저소득 다주택자, 소득 70% 빚 갚는데 쓴다",https://news.google.com/rss/articles/CBMia0FVX3lxTE5INlVGbXFONm5ON0ZLYkFvZ1NYYWU1ZTNCS2VadmlzRUdCWHB2NkFjMVMxOTZBbWFxTElLNjhWdVhoRF9xdFkyTnFPTlUtV3ZIODlZTEYxaEQxM2dndUlIQXpYeFpaelVRVUhN?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"""쪼개고 붙여야 하는데""…수장 없는 국토부 기관들",https://news.google.com/rss/articles/CBMicEFVX3lxTE5CSVRqQlRSdVg3QnhBM0Z5QlRuTUVZaldjTUtCREp3YnI0NDJYZkhIWXBRTU5nTjI4Q3FuancxNjhPazlKQjUybXRJNndIOGJ0bDIwelBFWlZjNzJTRHdFbHhmZ25JR1lhczVMMWd2eGk?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"SK, 시그넷에 또 '수혈'…기업가치 뚝뚝 떨어진다",https://news.google.com/rss/articles/CBMibEFVX3lxTE9JRVh2bG9kVVBFR0x1eFo0ODRIOFNRNGxiSmpSSGNZWjVNMW8zSmZVY2xrMzV0WTJ5cThuZGlOakwwb2ljdGFYTm0zb3l2blNxeE1Ja0xtYzloam1NZU1US3ZCbDVWVHFxSVVLSQ?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,[르포]100년된 버드나무 남겼다…노량진 '윌로우하우스' 가보니,https://news.google.com/rss/articles/CBMib0FVX3lxTE40RlU4UEZSdlFkNzk1c3QtRUxJRTJwZUVjNFFWT29uendDc1lvLTNOLUZTMmk1YlRBRlN4dGZGZlR0NzlLOWc2VHZpNWNqV2dsUzQtd0hJUkxqSTllcGJjemt1UWY0S3RKNEU5SUtsWQ?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"엔솔바이오-새한산업 ""펩타이드 방사성신약 공동개발""",https://news.google.com/rss/articles/CBMibkFVX3lxTE45M3gtS1VkNUdVNE5Za3UyT181a3NXNWh2LVRyV1VxN2k1X3hjZl83S3pvNjJUQWl0cXNzQk1RUlRQQ1ZzU0pUVHdUV0FHeUxHaTM1VVR1RjdVQmpWSjgyLVVwX25zSlNmYXdMRTV3?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,ETF가 보유한 ‘삼전닉스' 120조...쏠림 현상 당분간 이어질듯,https://news.google.com/rss/articles/CBMiaEFVX3lxTE41VlhrMU1PeS0tOTRkVTFUeHlNaktmR1VJZUZGY25FRFdwX3RaLWVYeWpzZi1tV0pWbVo4a2JXZXlLLTdjUnlzaDExSF9sYkFraE9xcTZZWllXUklPNGxZOGc1Q2RhbnZi?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,마이크론 '어닝 서프' 청신호…삼성·SK 기대감 커졌다,https://news.google.com/rss/articles/CBMia0FVX3lxTE1kekdIckV1d2t6WXRZblRnREp6alR2RGxnMjBrMktmdzV6bjZtdXdHcTNFZ0pzTy0xaFVPMlBZVmcyZ3BpWE9hY3gwOFpHRVFzMlZHNUtvX18zV0tQbklqUksxRXBHSlhlcVEw?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"롯데호텔 서울, 최상위 브랜드 '더그랜드롯데' 출범",https://news.google.com/rss/articles/CBMia0FVX3lxTFBCQ2Zpa2tuZlhHeWFkWUJ4MlF1M3p5RnUzY3JWSFFWenFGTGxxZHQ3VUNYYWJFZUZNMkVNT3pvRjJRa3dWdXVhcUx5VUY5TEVXSmdFN2Z1aWZwazhsMUxtb1pQYzhMai1tSE5j?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,[인사이드 스토리]씨없는 포도는 많은데…'씨없는 수박'은 왜 없나,https://news.google.com/rss/articles/CBMia0FVX3lxTE50S0hLNWlWS3lsNVVyZW9CTDIwQWVLUy1laDRMdVdSX3UwNDZ0MU04M1dQUWpETG1WUHFVOXZMSzNzZkxTRmxudlhnR3pTVDJvVTlwaUl0RjRJeXdNS2tPQ2hxZE9sTnk3ZzFB?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"""타이어 절반 물에 잠기면? 무조건 탈출하세요""",https://news.google.com/rss/articles/CBMicEFVX3lxTE94MGdmcTZId2pDNVhnQjIwUFhVV1J0Sm1aYklBN1NMWDQzRGFSMmpNUEQyYW4yYmZENllwUXhWM3NNNFgwamowN2NsMDM3M1JHaWEwWXloTU42R2FBYnFMaldRV3dYVHRlMDgxWElibTA?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"동탄역 앞 오피스텔, '테라스99 동탄' 25일 청약",https://news.google.com/rss/articles/CBMicEFVX3lxTFBNYl9kNXk5cWhZWTJNTFBlY3J3ekpkbVpQT1BEbUlSQlNSRGR0VDV4UHFFR3MyYmhCSTRHWjJwYlB3Z2JYWlJWdDhSZEJxY0kxY1lJbGVXc1ZUcHZ4ZnRKeGpfeFh2b0ozS3d5QWR2Tlo?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"금감원장 '레버리지' 경고, 다음날 '시각차이' 언급한 금투협회장",https://news.google.com/rss/articles/CBMiakFVX3lxTE9kWEl4a3JqUmxPZnJ5dkxkMmRSVlFXZEZHdmtIZV80OW9wZmZSUnJoQ2Z2SDhwTkRlR3M2RFhpdTZSbGgtNERDRGk4eV96OEJCbWZISThEcV9OM1FpcnFiQ0VHSzREYl8weFE?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"""QR코드 하나로 완성""…삼성, AI 품은 '모듈러 주택' 출사표",https://news.google.com/rss/articles/CBMibEFVX3lxTFBtTnZEcmNua19UcG1QVlNBQVQ4d0YyZFBnRE1LS08tX1FkU0JkWGYyNzNaeGhpV2JLdGxBdHVsd3ZsakJhRVFuU2JfZUk1WGYxVmgwREdSaFIwTE9xYXFwbGhTTnZpdFBvRmNCQQ?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,'돈 되는' 장기 고객 더 챙긴다…신한카드 '탑스클럽' 손질,https://news.google.com/rss/articles/CBMia0FVX3lxTE40NkMzS0JKNGdDelZ5ZF8xdkY3QjdmWV9QMlJlTWhSbHpSQVA5X2I2LUY4WXBHRzJpSGdEMHVQM29VQU9SSGxCMXpmME5qUllzM0FicHRvRlA1RlFPWDgxX2s0MFBfelktSUtN?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"재계, 예년보다 거센 파업 폭풍 예고에 고심",https://news.google.com/rss/articles/CBMibEFVX3lxTFAtTnVXN1pIVWR3LXVHbmhuYTZKb3lDSGJtZlB6VGdhQVBWcWdJSFBvZmpLTlItMkxMQlJkNEFad3dZRjVBM3NUS2V1bmkya25jRlVxb1puTGZCSmlTa2hjUHJnVFcwSmFETFhLaw?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"한미약품, 1.9조 대형 기술수출에도 주가 부진한 까닭",https://news.google.com/rss/articles/CBMib0FVX3lxTE9MTklRMHM1TEpUblN5dFR3cFZreE9lWll1QmU0X1Z2cWZGTlY0dTltbDM2NmktY3AxWVFDYnFxcXRHYzgxTTd1ZGJMU19RN0gxMkU2QkJ1alN5MzRoY0NEc2tWemplSkhRYVYzZ0hpaw?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
구글,'탈모 급여화' 시장 커지는데 제약사 큰 돈 벌까?,https://news.google.com/rss/articles/CBMibkFVX3lxTE4xaG5DeDJPMlhYbFZ2LUJNZXNvdDhpdGRJYzU3blQwaWFPeVA2X3p4dTQ1cXBiUXRGTGlENXNyZFh2YnVmM2tZR2RpRzJVM1dnV0NtV0JRTExzeFpPdHJ0TnFFSjAtX201b2xENXR3?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,[거버넌스워치] 에스엘 4대 종손 29세 이주환 1540억 주식부호된 이유,https://news.google.com/rss/articles/CBMib0FVX3lxTE00M3FKMGo1bDVGTXVLUW5CWmpKeVZ0SndVOGdxbHhPamlMWWkxQ2xNS0ltSlZOMjN6MGc5RnFuMmYzZk4zMzFEYUNfc1pncGlldkc4V29QRkUwUkZpWTAtMzdSZkJhbnhFY0RzRFhBNA?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"""엔비디아 의존 낮춘다""…오픈AI-브로드컴, 첫 자체 AI 추론 칩 `할라피뇨` 전격 공개",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5qLUdwMkt2RjhOUEF6STVDYi1GZlNkVUdBX2lmVlowMkNqSkhKQW1VS282SXVrTUszbjdKSEJyVjdjQUl4STd2ZjNvX3FpakhTbnFGamlUdXY4ckhrS1ZYWldvU2g?oc=5,디지털데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"오픈AI, 자체 칩 '할라페뇨' 공개…""엔비디아·구글 칩과 대등한 성능""",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1aaktNZ3VBellFcmtGV3lWRW05czA3eWVIXzVsTEFEOUJuMFZSVWNBMTdqZVJDSERWc3N0MWIzd1p3dzBaODRYN3VxbGlKRm9Senl3N3RaYmtqdw?oc=5,파이낸셜뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"오픈AI, 자체 칩 공개…""엔비디아·구글 칩과 대등한 성능""",https://news.google.com/rss/articles/CBMigAFBVV95cUxPenpCcnY3TDBUWFQ0TWxPOGFMY3hpVk9iekRKd190MGZfUTZVS28yVTQ0b2ZSdG5pcGRTSldRVEliMmhsc1F2bFZFdlNrZ3I3aFdXdzN4RWU2SHV4enBzMGszbUZPeU5hNXhmbTYwN21aOFVSOUhLS2x5b3lYeTMyUg?oc=5,이데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"“오픈AI·구글도 동의했다. 메타도 하라”…美, ‘AI 사전 검증’ 압박",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5jZHVNOUJwMUNLYi1XV0Q0cVVvRkUySllVTEF3aW1DSWU3WmNUY0REUHdpVU5reDVEZHluRDdlVTI1ZVNOWkFKMXN5cy1iaUU?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,AI칩 엔비디아 독주체제 끝나나...구글·아마존 이어 퀄컴·오픈AI도 참전,https://news.google.com/rss/articles/CBMibEFVX3lxTE5qMmdwYncwQUM0YnY1OXN4RXpndjhPSkxCdjJGVXlEMENrTEk0WUN0a0d2WVZJVGREa3VTbmEzX0o3OHpvcW52Z3dwRnVJOXY2Vm5obWhfTnhtc2E5SlJEd3ZFR2MyUUZySWVBdw?oc=5,생생비즈플러스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
