검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
카카오톡,"카카오, 온디바이스용 경량 AI 4종 공개…상업 활용도 허용",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1URWVSRVhwT2cyUnE0aTgtYXBsb3ZtUnB3NHBZS3VJQWZvT0l3YmJKOF91Q2dFdWpINnlMbHhTdGFqd2g1ek52d3NpUWZCdmVnZ3h5WmNMdUI4VjNOTmt4StIBb0FVX3lxTFBnS015VzJ4ZmZVRTN6aGt6M0E1QVFxRjJyZExraVRwTndfV3hzQ2tBZ2dhSnJjODcyalhIRDlWd1NPMVc4M0d2emFydFp4MXVHZDNqcE41WXRKSUF5c2M5VFZFeVBabFlSYmFJdzZrZw?oc=5,토요경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"카카오톡으로 만나는 부산형 유보통합…부산교육청, 공식 홍보채널 개설",https://news.google.com/rss/articles/CBMiWEFVX3lxTE1fUGtNRDdlMGMtMmQwdFpxSExXM2drdmlVamFVRXZEY0k5OEFhOS1QVEZiLUVmd0NDWXBnRnkzX2dQRmhwV2tISDJIRG1mTlgyQzMyakNib3U?oc=5,세계일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오톡,"부산교육청, 유보통합 카카오톡 채널 운영",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9UV3lNMU5SSTd6emFKQ1M1ZDZEN2Y4RWdqd0JBV3RGWnA2TXdWamdwekdaeGNhckY0UXdMcGU3OTNmSDlGN2NMd25mRGExUUFpaUw2TzUtLWJrR05sTDhsa2F4LTk5eHNp?oc=5,더쎈뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오톡,"식품 회수정보, 이제 '구삐'로 실시간 확인…카카오톡·네이버·토스 알림 제공",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE52bWk1VldKTE9qRlFodDliRFlOM0g4NXJBTUt3YTRqMTJDZGxaR2QwV3I4WC0xNDNpQ0xLajJzdFoyemw1OGhmMHRMX3h3T3VFbG9jREdqQUlkSi0yVjdoWnNqM3lHd2M?oc=5,충북뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오톡,"""50% 할인이라더니 최대 1000원 깎아줘""...카카오페이 굿딜, 소비자 기만 논란",https://news.google.com/rss/articles/CBMib0FVX3lxTE1ucGNTNU1uQTA1S3k3QnFLOTc3OE56RzVVTzduWThvRDhOOTlTYWEwUHdZZTJyQ1VqMGZHU1BTd0pIcFV1dHlURUh3VmZnbFE5NkdNTjYtQ0htZlgtblhyclA5VzRxWlRuN1plVWJCQQ?oc=5,뉴스워커,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"부산교육청, ‘유보통합’ 카카오톡 공식 채널 개설",https://news.google.com/rss/articles/CBMickFVX3lxTE5mejc4RHJEYkIzblhaN1Z3S2djX05FUWZqcHRnbXQzdXpZNUp2RmtEd0ZNZFdJb0RyNW1QdDN0SURGXzhoY0xzbTByNmkxM2x4SkJlb1RrNjJjdzdqckt6VG1vUXFSV0NBN3ZhcG02b05MZw?oc=5,웹이코노미,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오톡,"카카오, ‘세계적 수준’ AI 카나나-2 SLM 4종 공개",https://news.google.com/rss/articles/CBMiVkFVX3lxTE81WHZwTHBRM2liblVQQjl2QmtIQ184YlJlai0zSVVqUmFXc0ZMNkJvWDhyT0FuYnVud25qYXhVbGFIdHBYX1hpbUZheTZwVGVob3JscnRB?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"“백화점 대신 카톡에서 명품 쇼핑을”…카톡 선물하기, ‘미우미우’ 입점",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5GRGE3cXVGTEdtWGk5aXhDZS1TYjdrcGlERTNZMVpUSTh6cnQ3cWE0cHlKOFMxRzFsWkZtM05UNmJ1YjU0T3ZkNWlVcDl2X0ltMFHSAVNBVV95cUxQNHF3TlNTSk83VllKWTJxdmR1S3JpV2tBSllpdk5ZSEtraFVKRUZJQ1dfaVVpcEtfTHQ2ZnJLVk80NkR5WHdpaGpRWEZJcjBoX05nbw?oc=5,서울경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오톡,"카카오, 경량 언어모델 4종 오픈소스 공개…""처리 효율 30% 개선""",https://news.google.com/rss/articles/CBMic0FVX3lxTFBQa2dqNzNvTU16TW50OFNqa3NINnBMdDJVNFliWHI5SXFqZGxZVldqNXcteFAtUVlzOW03bUs0UHdvWUxOV19pTV9xWEFzOUVoOHNlbDBSMklDWEdzZUZlT2ZSdW93MEdrMVR5MktVQjk3OGM?oc=5,핀포인트뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"카카오톡으로 만나는 부산형 유보통합…부산교육청, 공식 홍보채널 개설",https://news.google.com/rss/articles/CBMiU0FVX3lxTFB4RHVZVlEzeHJuRDA2X1h5YXFVSEwzbVM0OW1jRXZjZW5FNDBMVkFjc29wUm9xSkY4eXhoOFhKZW1POUFTX3k1dHJ1dUZUeFd1WFpz?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
카카오톡,"""식품 회수·판매중지 정보, 이제 '구삐'로 알려드려요""",https://news.google.com/rss/articles/CBMieEFVX3lxTE5QenM5ZnpqOEh5R1F3WEpvVk0zVW9LVVM5VHNiWktGenBXeDNGQ0ZDcnh0c3U4UDZsZFFzbDN0ZVVBbnpuSEVid3dJeTlXdWZFZWlLb1pGOWRkVjBCUGRIUXlWWDBkNzNpemM1SkVDcnlzNlNZODFDdNIBeEFVX3lxTE5QenM5ZnpqOEh5R1F3WEpvVk0zVW9LVVM5VHNiWktGenBXeDNGQ0ZDcnh0c3U4UDZsZFFzbDN0ZVVBbnpuSEVid3dJeTlXdWZFZWlLb1pGOWRkVjBCUGRIUXlWWDBkNzNpemM1SkVDcnlzNlNZODFDdA?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"카카오, 스마트폰서 구동하는 AI 모델 4종 개방",https://news.google.com/rss/articles/CBMifEFVX3lxTE5UbXJsSkp5MnZfVzBZSlZGb2hBY3A5YTU3UjZPUktQeUVCc2l0U2Q0cGdWWlZLM21DRU9FcEdqdmRKcmZOOUZSSEc2N2wyVEtJTlZ2TkVIWmRzUzlJMGczcHAtcjhJdmNoNjZ3ejIzWkdaQWQ2Z1BUMnhMb0Y?oc=5,디지틀조선TV,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,21개 서비스 붙인 카카오 AI…3조 거래 ‘1% 매출’ 벽 넘을까,https://news.google.com/rss/articles/CBMiYEFVX3lxTE5Gb1FORE1UUF8ySElZTmUxLWNvY2U3cHpUNXFobVBpWjV3R1hRM3p5enpaNW43bFJSdWRuc0ZpcDQ3OXdoOURHbVZYVlRJMjFyUDJlTTBjT2ZQQlQzLXBCRw?oc=5,마이데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"카카오, 한국어 특화 경량 AI '카나나-2' 오픈소스 공개",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBDSXZ4ampBMVNiSGtfdXNDb3hNNV9ZcVhxbWduWDk3TmFkSFBKMmVYRHI0SUFyb0tLVXdaV1FRTldrNWhaUVp4VTZMNDd3QnFUSFRhcktPbjNSOVlzM2NxN9IBeEFVX3lxTFAtSW9QMkU0SUFLVEdybUtuenZMVklpVUR4WHYyWERHT3d5ZDhEUFgtWGFIYm84MGlJWko4OWN4Tk5VY0J1VGlSanRfTkUtRjVpWFRJbjR4UTZrdDlEdWFCcGpqdC1ncXR4MnFWY0hHeThSNDZGVmxNbw?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"부산교육청, '부산형 유보통합' 카카오톡 채널 개설…학부모·교직원과 소통",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1tbGVyR2FTVEc4Z3BPc25JN3c3MVh0RjlSZ1U0RUdkRnBHd0o4OGx1dGxBaE85emFFYV9WV05UbHpLU0FkLTJyZWJKbXVrS2p2czh3?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오톡,21개 서비스 붙인 카카오 AI…3조 거래 '1% 매출' 벽 넘을까,https://news.google.com/rss/articles/CBMieEFVX3lxTFAzc0ZFTEtkeUVqckZKVjN6eXZjOHFQdzgzMnBqRXVoYlBnTlhzaHp0WThmLUdKMHNKTUIzTjlTTGNENUUtZy1qaFJTRkdMLU4xVWJMUHJjeXpNZ3h4TVMyMWY3TjRidTVIazFWNUxNczFUeWJyX25JOQ?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"카카오, 경량 언어모델 4종 오픈소스로 공개",https://news.google.com/rss/articles/CBMiU0FVX3lxTE83ejh0UEh5RU1tTldldHpEZllpNXhHV1BlZnJsZi02QzZHRHZhYk9SbUpfZ240N3V2MkwyYmVORnk1VWIxUzdROHRyVld1cU05TWZz?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"카카오 '카나나', 언어모델서 온디바이스 AI로 확장",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1ZVVV4SXhWaWNzQnozaFU3b0lGMnlMR3NoaXU2TFBvOEFNeDNYbG1sNDlsNFpIWXhpakhPLV9md1dVYi12UDJCLWhxMjhjRXc5RnVj?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"카카오, 스마트폰서 구동하는 경량 AI 4종 공개…""한국어 효율 30%"" 높여",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1YZnBoNFZ1a0ZKN2dUREFJYVV2ckp0dXFFbmxXWVZuX1Q2d2pBS21QeFJwWFdfa2F2b2REREVHQTRkZjc1akUzWWlFQkhhdGhHZVc4?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"카카오톡 업데이트 26.6.0, 대화 요약부터 챗GPT까지 총정리",https://news.google.com/rss/articles/CBMiS0FVX3lxTE1jdHVWVXQxY1BhdUZlRWI2cmZFNzdxM2sxbTdQc1V2QzVVM3VRak9va05sOERJcFZnY29jdVlQYk5kS3ctQTF5WHlBWQ?oc=5,티스토리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오톡,[iOS/AND] 햄찌빙수 카카오톡 테마 2종 공유: mii,https://news.google.com/rss/articles/CBMiO0FVX3lxTE5GUklTcFNlU3YtcDBTc0l6RTN4VFN6cGdCNUU4QmozS0p5dHNMdUpBZ19EeWU2R2Nqc1dN?oc=5,t.co,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오톡,"이 대통령, 룰라 일했던 노조 사무실 방문…""노동 존중되는 세상""",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9saFRkUzU3YUFydGlYRlIxZnVxX3FuOU0yZHNlZTVnbHRGZ1B1Sks3LWhvZzNvQVdoeFhUVlE2UmFXdFlHZjNxUnU2amMwRFNoaHVr?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"대구·경북 유치 희망 기관 노조, 이전 반대 집회",https://news.google.com/rss/articles/CBMia0FVX3lxTE5hZTB1WlUzTWxxSzU2cXVlQmt5TVJnV3A2Yk5yc2JxWVdUaDNXbTlkXy1mLW1ZeDZybUlLd3dWZzVDTXctWWVuVjRLOTN2MWdVWmZKQU5uQU9SakgteHRJYUVkUTRyWXVhdXE4?oc=5,KBS 뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,‘김민석 사진’ 꺼낸 노조위원장 무리수,https://news.google.com/rss/articles/CBMiYkFVX3lxTE9qQWlDZk9xM1V2c01DTnpSTnQyNW1oN2xUdndNRm9rS1ZOZkx2dmRCb0V4TlNSenlPRllVVUROaFhLbkdMSXNSa3NXWFFLaGRfN2k2c19wWEEtdHZMbnFETFFR?oc=5,일요시사,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"'카뱅' 과반노조 된 카카오지회, 31일 하루 파업 돌입",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5HaXZsSUFuZzJqcF83NDZPWGVzcWJXWVNnTGpJYUZYcHNfMkprWHQzeU43QWtCWHJYRkhacWdQSUtOb3VSSk9TbFhYQ1lCYkYzUVNB?oc=5,네이트,2026-07-28,"‘카뱅’ 과반노조 된 카카오지회, 31일 하루 파업 돌입",https://www.labortoday.co.kr/news/articleView.html?idxno=235925,index_same_title_hash,,,1.0,,,,,,,,,,
카카오톡,"금호타이어 노조, 임단협 교섭 난항…노동쟁의 조정 신청",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9BaWlBZlpmUDU2NzNzNURmaDRkZjVpS3RhUFVQNVNuOGs2cXFCUi0zcl92UnQzdDVjdGctblhSNXZoSFd2UWpvMHZPclhaX19tZmk0?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"전남열린노조 ""광주와 동등한 소통간담회 열어야""",https://news.google.com/rss/articles/CBMieEFVX3lxTE9tUkIwUTl0dWZYUlJFcXEtNHU0YjhvQjNFNk9VbVNvc29PXzBkbXpMUkxycnRhalV1TnlIWjlrNk1vX0pNYXBzLUFrNHlVLTItdmJXVDVvRFM3Q1J1cFBPeGZXYkhIWWROc01RWDNTWU5fNTVJNlQ2MQ?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"금호타이어 노사 임단협 교섭 결렬…노조, 노동쟁의 조정 신청",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9XZndyMUhZNGhhSXFIR0JZSndUbHNxRkJxUjBwLXU2M3kxQkRVaV9xQWFidkluQXFid0FuYm1IMDdfY0t6SV94VVBUUXRSUzFKdXBn?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,'인천 쿠팡물류센터 화재' 쿠팡 규탄하는 공공운수노조,https://news.google.com/rss/articles/CBMieEFVX3lxTE54WEhuT3Qxdko4S29ZTFVPc05CQ09RZzdxZzU5OHMwQmlaanZrTGo2V09hOXhrSlZmM2htY3R5RDFQeW5TSVcwanVPclk0RFdXemVBbDZuczZ3TEQ0a3NmRjRITmJmTG9YT01rWFZmUzAxZmdKeUF3Tw?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"금속노조 ""현대위아 특수사업부, 로템에 매각 추진 철회하라""",https://news.google.com/rss/articles/CBMiU0FVX3lxTFB0OTgtMXpYOEFqR0pFOC1CLTF2czNIOEFCWkttRDlOSDZhVGVSRXBxc3d2cVJVaEVJRmJIdVMzV3JMZWFUbTQ3UTF2ZUNfaTg1WXZr?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"금융권도 ‘夏鬪’… 임단협에, 지방이전 갈등까지",https://news.google.com/rss/articles/CBMicEFVX3lxTE94bUhiaFkwRTllWHc2MHgwWE5zOFU2ZEgtbVJuU0Z6b2hlYkhFSW1NOGhIQm84Vk9MajNIQmZ1Tl84OU1EOC1BeTlNZU1EUXBjckoxODRZR0NtS0xtbEFLOUx6Q1JKN0xGcjdJckdIWmHSAXRBVV95cUxQcHFfbVltcmZoYTlEa1c5TTdiaXZnb3pscC1aOVQtdTRmbjkwNTJCd1ZMQjl3WXBaZVZsbmRfcTdtVFVzQVJGLU5mTGRxamJWWlV3MU53eGdGZEJZLUZpT1N2bkZWcEpCeXNWRExrNzdfUDFuNA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"현대차 노조, 휴가 앞두고 부분파업 돌입…임협 장기화 국면",https://news.google.com/rss/articles/CBMiYEFVX3lxTFB1TWZGaUt1NUVZNV84LWdwREtNZ3ZweTIwVHJSVUZRSHFyc2hqTXhwTDE4ZUNyUU1wRE1vWnhGU1FBeVFFNWxWSFZkcTJQemFuczdRQzJyZ2hiNHUxSFpoQw?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"상파울루 금속노조 찾은 李…""노동존중 세상 만드는 일, 韓·브라질 다를 것 없어""",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1QWFpvVmRiLVVGZjlrUUNZN19oUlA5SUFHcEk2NUNnVnNTNFVkY0hZZTBZaVlFOW16YjAzYmxZMUFnTHVXazZtOU9xTXgzTEdjYzlv?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"현대중공업 군산조선소 노동자 사망에 노조 ""특별근로감독 해야""",https://news.google.com/rss/articles/CBMiU0FVX3lxTE12cmthbHNBYlhGd1I0R2NPeEhlODBpanFVLTBxWFEyN1lxbWNGTHp5WUUzSDk4SUJpczh4WXhLZWpiYjF6aHBVWWx0TnhHaUx1aldV?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"이재명 대통령, 상파울루 금속노동조합 방문",https://news.google.com/rss/articles/CBMiYEFVX3lxTE85THRyajZaTzZFQVRjdElZek1wNjU5Y29rYklONHRFLXFpeTA1UFg5Y29KaXRDYVBKVXR2UUl0bHRaLW1hU3ZyVnZhRmN1SS10YkoyVWZFSDJGbWpFelhOMA?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"이재명 대통령, 상파울루 금속노동조합 방문",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBNNXJxTjU1WEtDUUV3MWZ4VFhQVWVWZEkxUTZvMDdhODhwNkt6QWQyWmdKMHRDWmZJaUdneEFwdzVpOUlBeGVINDQxWVY2OEgyc0E4?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"한국GM 노사, 과반 찬성으로 임단협 마무리…올해 완성차 첫 사례",https://news.google.com/rss/articles/CBMieEFVX3lxTE1KRUtFOXFyekM0NVMwWXA0Q1BaTmZaWVpzd3A0M2ZvbUdPQWtUa2ZZMTR1VTJWSUluN285VENLbk5XY0xXSXEwREJqRUxUWDhvbGlTUkpFaU1PTmdzM0h6TGJmWERzMlVUbldSYkI3b19mVjRYOHdtMA?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"현대차 노조, 휴가 앞두고 부분파업 돌입…임협 장기화 국면",https://news.google.com/rss/articles/CBMiYEFVX3lxTFB1TWZGaUt1NUVZNV84LWdwREtNZ3ZweTIwVHJSVUZRSHFyc2hqTXhwTDE4ZUNyUU1wRE1vWnhGU1FBeVFFNWxWSFZkcTJQemFuczdRQzJyZ2hiNHUxSFpoQw?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"카카오, 자체 개발 한국형 경량 AI 모델 '카나나-2' 오픈소스 공개",https://news.google.com/rss/articles/CBMia0FVX3lxTE45TXVNdUlLTHFyMi1RcThEejdqeWhSSVhxYWJqVUlsVUR2OXJMNms3dnZsVl9pWUtCU1J2U3hxZEVOV3I5eGRuc05SbzlWS3VSWG8xOTNFazhTSEdHUFRPc3FRM1JTeDRzRnpj0gFvQVVfeXFMT3RNNzJscURpZVhqZXVrU25PaEY2Mk1qTVRibThoMHVxY3RvOF9QUjJROFJWb3NtclJjbTVudEhmclRmOW43RTE1a09ocFJIaV94UG5ZVWdDdmYyTHpkbHhVeTMwTzJpZ2dJQ0tzaUI4?oc=5,글로벌E,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"'카뱅' 과반노조 된 카카오지회, 31일 하루 파업 돌입",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5HaXZsSUFuZzJqcF83NDZPWGVzcWJXWVNnTGpJYUZYcHNfMkprWHQzeU43QWtCWHJYRkhacWdQSUtOb3VSSk9TbFhYQ1lCYkYzUVNB?oc=5,네이트,2026-07-28,"‘카뱅’ 과반노조 된 카카오지회, 31일 하루 파업 돌입",https://www.labortoday.co.kr/news/articleView.html?idxno=235925,index_same_title_hash,,,1.0,,,,,,,,,,
카카오톡,"한국GM, 임단협 타결…성과급 1500만원·기본급 9만2000원 인상",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9HVlNheks3OUZrUWEwTV9Pc0o0SnoxdTQwWEZmaDZOSlZINk4xZDVLMUpIdy12bl9Bdnl0cTV0bzUtX015bTBwZ080OWJMa2t2QmZPMlF6OWhnUQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"[기자의눈] SK하이닉스 성과급 협상, 사회 전반 파급력 고려해야",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBtcXBRVXh4WjExaDRYQ3NUeEVrSDVSS3d3a3NMcHdqbDRGLU9pcEgzVjN5blRzb3ZVdUtsWnI1VVRWbnpiczZheFp4WWJUSmloWDZB?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"“성과급만 1,500만원”… 한국지엠 임단협 최종 타결",https://news.google.com/rss/articles/CBMiYkFVX3lxTFBUaXpPSjg0UFRwZm9rcFFIR0Q1SUgzTUdLeVZUWEphSFd4dzBCWUZFeEpYbEVRU2xKeEFhd3JyOXJudFg2bVNuNUlmWGU5ZmZaU3BacERmSzFzX2hPRFo3eHdB0gFiQVVfeXFMUFRpek9KODRQVHBmb2twUUhHRDVJSDNNR0t5VlRYSmFIV3h3MEJZRkV4SlhsRVFTbEp4QWF3cnI5cm50WDZtU241SWZYZTlmZlpTcFpwRGZLMXNfaE9EWjd4d0E?oc=5,닷키프레스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"뉴욕증시, 유가하락 속 반도체 조정에 혼조 마감‥나스닥 0.2%↓",https://news.google.com/rss/articles/CBMiT0FVX3lxTE9kU3ZZU1lmSk1SQXkzdDB5bUIzRFBJS0pZME1kejM0WEplZ01vaWM0OTRINXI4QUF1eVpEZmxUM3NrZWNhblc5ZlBoY0dwM1U?oc=5,v.daum.net,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오톡,"카카오, 자체 개발 경량AI 4종 오픈소스 공개…“글로벌 수준 성능”",https://news.google.com/rss/articles/CBMiX0FVX3lxTFB0MlZ5c0E1Tm1KQUNJT2EtSU1CdHdfZ3M2TUsxalZpOXR5NEdUVlJvUmdwemk5bUZVWm42TUdSOC1ZbUJpTmlVX3dNeEtqdXRTajJhXzBPWENXZmZIVGdj0gFfQVVfeXFMUHQyVnlzQTVObUpBQ0lPYS1JTUJ0d19nczZNSzFqVmk5dHk0R1RWUm9SZ3B6aTltRlVabjZNR1I4LVltQmlOaVVfd014S2p1dFNqMmFfME9YQ1dmZkhUZ2M?oc=5,경향신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,금호타이어 노사 임단협 결렬…노동쟁의 조정 신청,https://news.google.com/rss/articles/CBMia0FVX3lxTE5zUjQxYmN2Y2xuX3JPVVF5R2hOMlZ0NVZTajBXVXd1czZWaUNzczhlWWJsQ0pINEhjNGNNNnhJUnpoeGtEN0RRN2YwWElPcTJnSHR4MkJmTGNUU2hxNlVlOGZVVUJXWHlaN0pV?oc=5,KBS 뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,"뉴욕증시, 유가하락 속 반도체 조정에 혼조 마감…다우 1%↑",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBRcWpvOXZZT3dfbGUzNlMxM25kck5td0syUjBsLWs1cFh0ek5WVGpLbC15NXlvWm9iWW5vZWdCV2RSdk1UbzY5NWt6RnlLcmlBVHpj?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오톡,"카카오, 경량 AI 4종 공개…""한국어 효율 30% 높여""",https://news.google.com/rss/articles/CBMiWkFVX3lxTE15NXFQTTZhdDFwM0Z5LVFtWEV1WTVCZ1c1ZWNyeEVYdmlySmFJcFNEYmdyMG9OSVlxdkVNc0N5ZjJ3emlaNU1XbUdWbzVaTm1FZ2ctbTBkQmF1QQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오톡,[7.28(화) 낙폭과대 우량주] 카카오 고점대비 -76% — 구…,https://news.google.com/rss/articles/CBMidkFVX3lxTE13MEhDYkRfZ1ZSOTVQLS1UR3duMVYta2ZTM0NqQktpb3J4ZXV0QUZ0b2FialhlYmQzSkdHWWp2MXlnT1lQSExiU2Q3dTdwb2dqTXhIY3owLWFyNzZUQUp3NlRrSTdJVFhNc196dmJ6TnFyQS1nYVE?oc=5,주달,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
