검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
행정안전부,"중앙행정기관 2차 이전, 이렇게 추진합니다 - 전체 | 카드/한컷 | 멀티미디어",https://news.google.com/rss/articles/CBMiiwFBVV95cUxQc0duQnh3ZU9aaEVBYUJOMHMxeE1vazAxNEpKSm9tQTJwQlpfMTRVWkVaRU5LeW1sMEZqZmxjUjU3QTllQ0FGY19VRzdQalRWWUpqRkpUSkhORkFIVmJ6M0xDVUNrTUd2V2d0djJhaTM3R2JZcDdacnM4bFA2UUxoMnFacEd1OVBCcmhR?oc=5,대한민국 정책브리핑,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,"여수시, SBS·행정안전부 고향사랑기부대상 '지역경제활성화상'",https://news.google.com/rss/articles/CBMibEFVX3lxTE01cWx1RC1PMGNKVnF1LTVneklnU1dLdFd6ek02Z3ZuaGRKbUdkd1JXUmdOR3J5MFIwSFpjRE14UmRpTDBIZDdEc1Y5aTNrckpCZ2l2LUlNUHVCZGRwcnNfbkZtYjdiMmdJS0ZlWA?oc=5,중도일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,"강남구, 행안부 ‘AI챔피언 블루’ 인재 2명 배출… 공공 AI 행정 선도",https://news.google.com/rss/articles/CBMia0FVX3lxTE5xUG5KQ0o3b0RZMkpCRG9Nb3NtbnpwV0NpLVlPWndWYkctcFBQWElvbFpER3lMeDJVNlpmWVlMWWRWVGJTVVdKMjlnU0IxZEQ0ZHRfUUF5QTF2cURVcllMaFNyYXVsSTRVNlZR?oc=5,sijung.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,"추경호 시장, 행안부 차관 만나 “미래대응기금 신설로 지방교부세 축소 안 돼”",https://news.google.com/rss/articles/CBMia0FVX3lxTE1EZGlvS1FsVUhDZDhWU1VBa2FXSUtIZXRhSjBlaUEyQmFKdEgxRlFiQXhuaEhhMFp2R1VIMWsxYklmRGVZblR5TElQOTdXM1ZlaFFONllLMk9sMjJBNUZmcnltM0hXM2pEdGM0?oc=5,BBS불교방송,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,"행안차관, 추경호 만나 '미래대응기금' 지방교부세 우려 청취",https://news.google.com/rss/articles/CBMieEFVX3lxTE1pa09KNENVVTN4aDJfUGd2aVFQRWFqVXhvS0VSTzhPSU5zM3F5MFlzekZ4LWd6dFlZR29Ja3RCM1d4a0doUG9Hd2R0Ujd2S1Q5LUZOd1Z5VzdHbVdOd2lfZHJGTXhKZlhpS1hFM2RRVFFVZllBbW8yc9IBeEFVX3lxTE1pa09KNENVVTN4aDJfUGd2aVFQRWFqVXhvS0VSTzhPSU5zM3F5MFlzekZ4LWd6dFlZR29Ja3RCM1d4a0doUG9Hd2R0Ujd2S1Q5LUZOd1Z5VzdHbVdOd2lfZHJGTXhKZlhpS1hFM2RRVFFVZllBbW8ycw?oc=5,newsis.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,고성 53%·화천 23%…‘지방소멸기금’ 받아놓고 못 쓰는 지자체,https://news.google.com/rss/articles/CBMiT0FVX3lxTE9zSFZsQ3QwOG1RdUZ6aml1M28tdlpQNkVRZUVBVTVxcEdVZWhNRFFKQVFGQVFsbC1xSHFnUngxTEprREZlTi1DVnlGREJuV0U?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,산청읍 상습침수지역 정비 본격화…총사업비 369억원,https://news.google.com/rss/articles/CBMiU0FVX3lxTE0wek9pODRjSjhKR0l0MGZJSFdFZVY2SjF2MXRJME13YlBsVTlrU2R5Q1hIN29UenJNRmFJUWd3UjRsOElId0stUFlnT1RaaFhReXBR?oc=5,Nate News,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,닌텐도 ds 마작 디자인 분야 자산 배분의 고급 기술와 혁신,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE15RzZxQi0wbFV2dFJLcEZrVXVrdHcyR1JDZVNxWnF3LWREdWdWdlFkZzlYVVowaEFFcFR0dy10ckJwOW9ocGFBSTJnS0hYcWhkTkRiOHJQUGhMZkVxZk5QNVJDVFRQbWM?oc=5,Histoire pour tous,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,국무회의 참석하는 윤호중 행정안전부 장관,https://news.google.com/rss/articles/CBMiS0FVX3lxTE1tNGhUTE5RUlNoZ1lCY2hOSDhzdGJaTW5SOExvYS1DU3ozbFZyMTdkZ21jbmRxU285eVdxaU0xVm0zTUl1OUtnQy1HVQ?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,"김민재 행안부 차관, 대구 찾아 '미래대응기금' 협조 요청…지방재정 안전판 강조",https://news.google.com/rss/articles/CBMiXEFVX3lxTE9keWh3N0NNYXM0UzZzbDM3MjZOUjdjZVZReC1YbWdHRm13MEhlbF9yUlVSWUMtbGhNWjVfVEZiNDE2YTBqa1JQX0xaYlllaGlockVJdTNWYXoxYlRO?oc=5,뉴스핌,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,"행안부, 조지아 법무부와 양해각서(MOU) 체결, 인공지능(AI)·디지털정부 해외 진출 확대",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5oVUFvT1BRYTdFX0JlUEw2bTdqOHVCTTBCbVhDN3FHcTdHVy1FUVh2SEhEb3V1TzBEbV9WVUxmLUJsNlo1SXFYdEhQUXE5amVvZ0E?oc=5,4ihjnews.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,"추경호 대구시장, 행안부 차관에 미래 대응 기금 정부 운용 방식 반대의견 전달",https://news.google.com/rss/articles/CBMiTEFVX3lxTE9KaVNFSmZmZ0Q0cGhSMzI3WmRtNUprNEVLd3pBTmxzbzMzYjNWSWZmR2RJRDB2V25Hc1kzZTVvRmlkakJKSFJCN28zR1A?oc=5,대구MBC,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,‘이태원참사 특조위’ 활동 기간 1년 연장,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBFNGRmOHVhVEc4Q29GOGhSbGJ0V0RCSXdhUno1N096STZDRlRZODQ3NFQ3eU9KSzY4dDJ6WmhJYTNqZ0lwTXViVnB5akgxNUJudlZiMk5mLWZxUdIBX0FVX3lxTE9mUlhsNlg2OHdHTzVGM2JMdEZHdXJRTEk3NUtmQjJ0NlNpR1o2QjdBR190bVZJUlBTWjN6OW9HT2FhOTRRbU5RTTRhMnNnanJpbU00TFJFcy00ZXJzMjhz?oc=5,khan.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,"이 대통령, 초대 중수청장에 김지용 변호사 지명",https://news.google.com/rss/articles/CBMia0FVX3lxTE5oUEMwT3ZvNFNrcWdfVDhCWkdUY2IwVllhUEZsT1F2amp0VEt5UGhQTGx5MnE5NExHNmFHaDlSdXdJREVXZnNEZjVSV1FPQmRsc2JrbG8tc29YMTBrUlpva3N5cGNhZmZIOHk0?oc=5,한겨레,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,"추경호 대구시장, 행안부에 “미래대응기금이 지방 자주재원 줄여선 안 돼”",https://news.google.com/rss/articles/CBMia0FVX3lxTE5QZm5pQmRkS0EzVVF3aU01VU9KdU1GOTV1bEVGUzRzZS1ZQXZNNC1hemZRZENqT2lCLXZkVDEzZzJ5dlhBa2tPZmgxUF81dUh0ZFBNYnZON1dKUC0wQjZEbUxWSEZST1BNZlIw?oc=5,웹플러스뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,"조지훈 전주시장, 국회·행안부 찾아가 국비·교부세 확보 총력",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5ETFBOZEdUVXhZNnNEX1VvTVVaMUhEM1pXaHlHTTVsa1JGOFZOVWpvRF9zc0lHckZwT1hUOHE2M0JOTl9mWC1zX3NNOTVTd1k?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,"한국·조지아, 디지털정부 협력 MOU…코카서스 진출 교두보 마련",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBMS2pxa1JwMGkydmxLYlpXLThLQWdsMktDUlNGVF9ybTE0OXJpM05Jbjh3QWNtUlpYZnRsUEtOTWp2VExnNXlLVWV0Ml80Wi1pdHc?oc=5,매일경제 마켓,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,이태원참사 특조위 활동 1년 연장…내년 9월까지 진상규명 - 머니투데이,https://news.google.com/rss/articles/CBMib0FVX3lxTFBRZ25BcWFhbnI3dkp6QW5JRWVaT29yUTRfdEwyYXZuYTFqSkJTV0M4bE5RLUhhV29BVVd0WTROTU5IMFdhRHQ1aTktYmNWdUtocF9jZVpuZzlZSnJBRm5PaW1qVkk5QlZjM2dyU1hLc9IBb0FVX3lxTFBRZ25BcWFhbnI3dkp6QW5JRWVaT29yUTRfdEwyYXZuYTFqSkJTV0M4bE5RLUhhV29BVVd0WTROTU5IMFdhRHQ1aTktYmNWdUtocF9jZVpuZzlZSnJBRm5PaW1qVkk5QlZjM2dyU1hLcw?oc=5,머니투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,"""현장 공무원이 AI 혁신 주도""…행안부, 'AI 챔피언' 2만명 육성 지원",https://news.google.com/rss/articles/CBMiVkFVX3lxTE94eGhyTnF5a0R3OVFIaFhyM1hBX0doRHRCa2ZJLTlDQlAzNjNHNWw5aUFMNzdHVHZsNmhPWEpKVWQxb3FPZlpyNVJ5dHlPc1o2OFJwMndB?oc=5,지디넷코리아,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,"추경호 ""미래대응기금, 지방 미래 빼앗아선 안돼""…교부세 전용 반대",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5nc2dLdFgyYzhIWjZCcFJ6ejVpMk56TDdIU3hiYnNrcHRacS1YSGdzdWtUNXB4ekRUTUd4SUdPSTg4QlgyMzdic0pIQ1Rzckh2eTBVc0ZUWW50d0dWZU9oUm9nVETSAWRBVV95cUxOZ3NnS3RYMmM4SFo2QnBSeno1aTJOekw3SFN4YmJza3B0WnEtWEhnc3VrVDVweHpEVE1HeElHT0k4OEJYMjM3YnNKSENUc3JIdnkwVXNGVFludHdHVmVPaFJvZ1RE?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,"정부, 2030년 '공무원 AI 챔피언' 2만명 양성한다",https://news.google.com/rss/articles/CBMieEFVX3lxTE9JR2VYLUh0SERMSkZMR3NKajNEVF9FRm9oOHhhTU91ei1OcHRkbFFfLTlxQ1lPSTNyOFlOYXloSXBRc2JBbUMxS0NDeGdXRWxTTkxzRUVqTmFHYmJQaWJJQlZTTExTT1FFZWZuRzk2Z3hnTXhXdWt2U9IBeEFVX3lxTE9JR2VYLUh0SERMSkZMR3NKajNEVF9FRm9oOHhhTU91ei1OcHRkbFFfLTlxQ1lPSTNyOFlOYXloSXBRc2JBbUMxS0NDeGdXRWxTTkxzRUVqTmFHYmJQaWJJQlZTTExTT1FFZWZuRzk2Z3hnTXhXdWt2Uw?oc=5,newsis.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,"김민재 행안부 차관, 미래대응기금 추진을 위한 지방정부 협조 요청",https://news.google.com/rss/articles/CBMibkFVX3lxTE9xQXRZc3NUVzgzZlBFQWZ1THBia2lWbjlWOHhzTTY4bW43WnAyVVgta3BpUENIdVhFUXBRbE9JOWJENmFkY2V0V0U1eDk4UG53UEFxQnNWaGV2eEs3RmJtcWxUN1kyc2pBT1kxdnBR?oc=5,시민행정신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,"천안도시공사, 고향사랑기부제 활성화 유공 행안부 장관 표창",https://news.google.com/rss/articles/CBMiZEFVX3lxTFA0UVJOYzFOMWNKVTJUUDNiem1MQlVteFNwcml1NHFJUDUxZ1RqT05acUdwU1dwVUc4U2VfOHM3MWNMMmJycXFXT2tfTDlGTE90OGpYcVhWRnpCazRFc2RkdVBYc1DSAWhBVV95cUxPb0NWYkJRcWhWdGV4WUI5UlRPTnNXWVJZNUZTMWlTZEh2dUs0OGpIYjgyOTIza2IwempLQmU4OVdzUHpibVhlY0ZVWTZndHVNSkJ5VHVmdnZlUzhwVGt2bVJNdURndGR0Nw?oc=5,매일일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,"조지훈 전주시장, 국회·행안부 찾아가 국비·교부세 확보 총력",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1sZXRncGlLRUJ2cWVaYllKUkdFVjFSMHJVaTlFcGkyN1ZXdl9BdU1OQTFMUWY4NE1PemdFY1NFb3FLV1N5dktwRThZTlhaSGxrTWFoZlln0gFWQVVfeXFMTWxldGdwaUtFQnZxZVpiWUpSR0VWMVIwclVpOUVwaTI3Vld2X0F1TU5BMUxRZjg0TU96Z0VjU0VvcUtXU3l2S3BFOFlOWFpIbGtNYWhmWWc?oc=5,더팩트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,행안부 “조치 완료” 유권해석 달랐던 경기도…해석 권한 논란 속 경기복지재단 ‘라’ 등급 하향,https://news.google.com/rss/articles/CBMiW0FVX3lxTE4tTUJhdjJJZENHbl9yR0tlZ21ZRVpkYXF0ZzBTb0F6NGhSRmEtdFhqdFgxRXA1LTNKR2pzdjhjQ2ZJOTNQRndhc3lkN3kxQkFVUjh0VWlFUkFPSlk?oc=5,경기일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,"행안부, 조지아에 디지털정부 협력센터 설치…""AI 협력 확대""",https://news.google.com/rss/articles/CBMiU0FVX3lxTE12MkJPTzBVWWhQN1p1MzdiZS1ObGtsaFUycHJDcUw0amRSYV9TVWd1Z1B3Y0h1MDdHZHZiXzhFeTZtc19EblUyMG52VlRjekNwN0hr?oc=5,Nate News,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중소벤처기업부,"신한카드, 차세대 AI 엔진 개발…금융상품 추천에 우선 적용",https://news.google.com/rss/articles/CBMiW0FVX3lxTE56MVFxd2V1ejlPYlgwbHF4a29PWDRfeFpmeU9kY2JDV0VsM3JKZlY4NjVvSzVxVVZBU2FOVFlRcmhpeVAtTk5uTHpGME5kMkQwQUwya3RWT01xdUnSAWBBVV95cUxPSnU0aFp3MFZxWmdRNnY0SW5rQnU2eUJxaHhONVJwc0QyQ1pyUmJ3VndfenBzMkg2ZVE5R1JsaGdWTldHN1VQbElrTGhRYURyTUVYT0NhLVllSy1xdGRNSFc?oc=5,yna.co.kr,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
중소벤처기업부,"'AI 공장장' 제조현장으로···과기정통부-중기부, 피지컬 AI 실증 확대",https://news.google.com/rss/articles/CBMiakFVX3lxTE5OeDRRcENiXzNWaFdsNENhcktfQUZaT3BTc2JPaHVJQmQ2emVVTXQzTXp0ZlEwZUNySk41OG5oRE9UMlpkVFJYRm5pV2FRT3d4bTA2QzdCcE4zejZUVk5NQ05WMFV1bTBKTGc?oc=5,헬로디디,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중소벤처기업부,"중기부·과기정통부, 중소 제조현장 ‘피지컬 AI’ 확산 맞손",https://news.google.com/rss/articles/CBMia0FVX3lxTE92M1ZrSUdGa21LNmVFZUlldThTSURvRXBjakljeFpEX2thaWhuRHJjTDRYT3NKNjBPSjBTc1hIeTMwYUVZYjc3N3Z2RFUyMkhpeUZCTk81TC15ZGtFQ01mWmpUS2l1NXQ2aE9r?oc=5,보안뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중소벤처기업부,"한유원·공영홈쇼핑 합친다…중기부, 공공기관 기능개혁 추진",https://news.google.com/rss/articles/CBMiRkFVX3lxTE9BMFgxQjlBZ2dFU3hmOEE2VlNiR0hLbjNGWWgyLVYtcWQ3OEw1QUZqbGxuTVJTb1ZzcmNDWlZmcHFMX1c2QVE?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
중소벤처기업부,"한유원·공영홈쇼핑 합친다…중기부, 공공기관 기능개혁 추진",https://news.google.com/rss/articles/CBMiT0FVX3lxTE9SV2ZIUTlyMmZ6Y21fbXhCNGktRGhLRFcxZzBaUXNjRkgxb05EOUJlV1FMYzFLYU5GZ0F4QVBNY2hHVGpaczduT3V1emVIdTg?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
중소벤처기업부,"중기부, 공공기관 기능개혁 추진...유사·중복 기능 일원화",https://news.google.com/rss/articles/CBMibkFVX3lxTFB1ejZMeUQtb1pWdmh4RHdfakNtdWFUbzlrcW0tUFl1YXh5X0lJSWtuZ0dtVTY2SVNud3FFWEVjSHRFd3BUTFVGNERDSWQ5SEhJS1lwUXY5QktyR2VEdkhYb1hqZHJPRGl5TUV0TWZn?oc=5,뉴스후플러스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중소벤처기업부,강원테크노파크 중소벤처기업부 경영실적평가 2년 연속 최우수,https://news.google.com/rss/articles/CBMiaEFVX3lxTFBMZzRJaXlLMHBxbVhyY1FRN0tjdzVGdjhZSVhfREcxaWU5MWxQMUhiYUZWUTRoZ0lrYXJkMjRJRGMwLXpEajZlR09HQnNRQ21weXNSTTZVMWJGY1JTTFF0blVoelN6Rkww?oc=5,강원도민일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중소벤처기업부,"중소벤처기업부 장관 후보, 자영업자 비용 구조 혁신의 필요성 제기",https://news.google.com/rss/articles/CBMiaEFVX3lxTE1HZWgyMzdBT2JBZmpLVHAwWVRXZzZuc2p2Y2QwRkhrUzBBcXhoZTNuTFhNRkVpanNIS2lXOWsxM3F2OWJvRGQzd25XbldzOXdDLXNWS1NHcFl4TzJhd0lDU3RacEVhbHRK?oc=5,gokorea.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중소벤처기업부,"이소영 중소벤처기업부 장관 후보자, 소상공인 현장 목소리 경청",https://news.google.com/rss/articles/CBMib0FVX3lxTE1NTndyc0tCNmdMRmVLTnRxRDE2UFRPRzJfdmNUSmFzS2pLUi1zR3BuMk1HYVZmN0NxRTdkSVNTcUpQcElnVmRhSFQwbEpPMnBxRnU1Y1ZraXhRNjhiaDFNSHc4SkN6VDhhaDNuYlFKVQ?oc=5,아이러브PC방,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중소벤처기업부,"최수진 의원 ""중기부 산하 공영홈쇼핑, 외국산 홍어·가자미 국내산으로 판매""",https://news.google.com/rss/articles/CBMiaEFVX3lxTE43aTc3dUJfWkJZaUdWQ1hGUHp1Y2xndXp0VDk1QmFLemR1NW1nbk04bXlqa2VrXzI1NHNnMTVnMXhrTUpYS3MtWjJnT2VxWEswdFVMN1JycTN0QV9rRU9GN0tpMWsyLVZL?oc=5,한국NGO신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중소벤처기업부,"세종대 정보보호학과 김영갑 교수 연구팀, 2026 중소벤처기업부 창업성장기술개발사업 과제 선정",https://news.google.com/rss/articles/CBMifkFVX3lxTE8wU3pZdW5XanUtQWcwQmZ6bXl1VGZocC1TUWpyRTl0NFcyNVh0bTRDQmJoWGV3MVBRaEItdVdEcFpMQlhZVHNTM1JvZ3lCeFR2MnpSVDlSd2UybFF0Y1I2eGxOb04tckdSSlBrVTJFSmlYWEcxQ1cwc1NkMHJCdw?oc=5,세종대학교 뉴스룸,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중소벤처기업부,"최수진 ""이소영, '비거주 1주택' 아파트 갭투자…10년새 7억↑""(종합)",https://news.google.com/rss/articles/CBMiT0FVX3lxTE0xMFhDTFRPUFcwam5KdVNkeWNVTW4xSW95S0xSNS1zelBtWENha0tTRzdvQjhnclJ5aWd5SVNLWll2S005U0E3WEpWdUJQUFU?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중소벤처기업부,"중기부, 소관 공공기관 기능개혁 추진",https://news.google.com/rss/articles/CBMic0FVX3lxTE9CaGVSYWNLMkdoSm4yVTBpaEdDQkRnMURoUEtabWtjQnVvRFFmQWJTQTBZYUlsZlV0WnNZaE5mdm1HRlVCcFhhbmFsYWRkQmtaOVZrUWlBdzJ4dkRwN1FZZzJnLTEtVmRrUEdfUUNfWmlnSlU?oc=5,세종시민일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중소벤처기업부,"신한카드, 차세대 AI 엔진 개발…금융상품 추천에 우선 적용",https://news.google.com/rss/articles/CBMiW0FVX3lxTE56MVFxd2V1ejlPYlgwbHF4a29PWDRfeFpmeU9kY2JDV0VsM3JKZlY4NjVvSzVxVVZBU2FOVFlRcmhpeVAtTk5uTHpGME5kMkQwQUwya3RWT01xdUnSAWBBVV95cUxPSnU0aFp3MFZxWmdRNnY0SW5rQnU2eUJxaHhONVJwc0QyQ1pyUmJ3VndfenBzMkg2ZVE5R1JsaGdWTldHN1VQbElrTGhRYURyTUVYT0NhLVllSy1xdGRNSFc?oc=5,yna.co.kr,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
중소벤처기업부,"중소벤처기업부, 비어가는 원도심, 사람과 콘텐츠로 다시 채운다",https://news.google.com/rss/articles/CBMiWEFVX3lxTE1SQjhpTUQ4YXMzT2N4MWoybG5oQjdtUUNYMzF3akpYOURvY1ZFWTFaanM1UU5TaTY1a0ZHWGp0c1pMMWVhVTc3VFlldTBVZ1VrOUtnWlhWX0Y?oc=5,메트로타임즈,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중소벤처기업부,중소벤처기업부 이소영 후보자 “자영업자에 대한 근본적인 대책 필요”,https://news.google.com/rss/articles/CBMiVkFVX3lxTE5xSC1FNmFoOVRBZlFGOXpxUkF1OHZCRm14V1NkMC1DR2ZraGlaWjBnbFZWdXplT1RnX3pZeW9vMml6bW95SnVtV0VBNEsyZC1GYnNWemFR?oc=5,위키트리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중소벤처기업부,"중기부, 산하 공공기관 기능개혁…한유원·공영홈쇼핑 통합",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBkSGM0SjRaQjNHMUhxNXZvVXB2WVFPVVZKaG5pd2V3eDhVek1fTW1zajVUc1FVV0hyVEp1RzNLbGpxY3VvZUV5RG4xTmFhUjBSQ2pXeUp5aGZGUlpxeWkzTGFLUWk?oc=5,서울경제TV,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중소벤처기업부,"중소벤처기업부, 소관 공공기관 기능개혁",https://news.google.com/rss/articles/CBMibkFVX3lxTE9mVS1pRXF0Tjl0WURyN2d2SFp0bGFmZXRFMEFEUWVyd3dmYVFyMDhhcnE3M01fWTJLOGZXR0FVMm4xVzJkYWJXXzBRbFk2cjVnWUdWcmZEejdaSmVYckxNaDJld0dOdnNLYnZyXzB30gFyQVVfeXFMTUZMb21TdjliUVVxUUV3c2tidngzRXlwX3VwRXJmS214bFJlYmljbW1VZndHM2JwSUhsZnd0ZWVuVVlFWVNHcDl6ZldFSElQQ0tELU8yc3pYYmdpQ1ZRQUlnQjFEWmZlRzBBdDdDYU9TdDlR?oc=5,ccreview.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중소벤처기업부,연세대 미래기술지주회사 중소벤처기업부 창업기획자 등록,https://news.google.com/rss/articles/CBMibEFVX3lxTE1kUzJjaWItc2E1SmZrX2w5YUU5TnRCTHhxam9PRHpmN0VFYThMVUdlVWtzaWhUbThBVGpEN3ljdE1Ic0t1OGtCZ2xha3RXODdCamRuZDlwM3lQRmRFdUN5TjJjVjdQdWFkSVVjcA?oc=5,베리타스알파,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중소벤처기업부,한국중소벤처기업유통원・공영홈쇼핑 통합 추진…중기부 산하 공공기관 기능개혁,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1TOVVFc29DS2V3RzkzalR6THBmVXJlZ245MFBqYjFLUUhpekl3U1Z0NVU5TTJxWkFEM1hvNmRWWGJxSU5rMURYeTZzRE5JMS1NZ0MwbXJmZ1Y5bThDV29TenNNUTRjS2c?oc=5,중소벤처기업신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중소벤처기업부,중기부 공공기관 개편 후속작업 착수…판로·창업 지원체계 다시 짠다,https://news.google.com/rss/articles/CBMiTkFVX3lxTE9JbWlCOUlpeS0wT25Ub1ZHaVZLU3ZDSkZoRUVsdlQ4Rm5oeERjUk5yNG5BOVNIM1h1ZGY4b2ppeTMxdjZLamJSSHBNNzdDdw?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중소벤처기업부,"중소벤처기업부 장관 후보 이소영, 전세 이익 7억 원 논란…부동산 정책 일관성 도마 위에",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE0tVk1nQmJRM2lHUDB3cUlVSWkzeUJ3UDhEd0xWeTlQdVp0SnpQZVp2NVNlYlM2Tk04MGdfY0JJNFdxazYxMGhTa3VNS3lRTTVESkpWc2ZrWGxHNi15dkFpVkdZODdxZTA?oc=5,gokorea.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
중소벤처기업부,"최수진 ""공영홈쇼핑, 수입 홍어·가자미를 국산으로 3억원 팔아""(종합)",https://news.google.com/rss/articles/CBMiYEFVX3lxTFAwbG5qRWZXMTJqTE1XTnpYYnMtVWZYWm9JQ0dEWWFjU0NMUWJRcmNOMkJYTmtuSkhWSmRzVjRHbUZRbWtIVXE4aVAtQ25ldDRETElBa1VBbzVqWVE2dVEwcNIBYEFVX3lxTFAwbG5qRWZXMTJqTE1XTnpYYnMtVWZYWm9JQ0dEWWFjU0NMUWJRcmNOMkJYTmtuSkhWSmRzVjRHbUZRbWtIVXE4aVAtQ25ldDRETElBa1VBbzVqWVE2dVEwcA?oc=5,yna.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
