검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
카카오모빌리티,"한국투자證, 상반기 영업익 2.2조… 작년 1년 장사 반기 만에",https://news.google.com/rss/articles/CBMicEFVX3lxTE9LcFUyRXk4UE9wOXJRWEZzeWs3N0Z5SV9xQ1VRcy1leGRWenB3MjFoU19UNWhJNURXMXJSWHFwLUc1VHBMQkhMQ0VlXzloVllFS19WX2NUZjJMUFRjdTRsQlJiVjIxOENyTlBlWXB6OFnSAXRBVV95cUxOelhoNUk1REdNbV8zSVRMQmJ4a1hwaUUxcDNHWEEwYk9idGVmQVd1WTZONGlWNGV2TmhaaU1DMWdNMk55UTloYkdMY0dzbElnS3JoRXVTUW5jNzRXOTB5STV4Qk5EczBmQ3JjUXpKVHdyZzlVQw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,“티빙 개인정보 유출 보상안 10월까지 공개” [CJ ENM 컨콜],https://news.google.com/rss/articles/CBMicEFVX3lxTE5xTDMyNTFDMXpxb0UtZUFLOFNXVmI2cTlvZUxiWXVmSGxpMnNjUGlvOVVIUFV6b3MydTVsMUE3aWhkN0xmZWN4S21tUVkwRWp1b2IwYlppa3d4Uk40blRmYzVSWUJMQ3BaTjNrNjNCajbSAXRBVV95cUxNeXhhTTBUMGRCNF9SMjh0ZmRHU0JWSUplamM2UzZiUHNJWWRLY0o2QWI5aWREZnBQVnVEWklqYXNISzg2dFMxMFBReG5XS1p3TUlfUV81R25PenVHdE5jcFEzQ3Z4STN5MU5tSkhLUUVZQXZfag?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"광고 보면 디즈니플러스 무료… 디즈니, 새 상품 검토",https://news.google.com/rss/articles/CBMicEFVX3lxTFA3MUtuWEpMX0RWazRLTWZOTWxhaENsM0lFTEtWdEd3VW5DVEJ4Ml9pTzBqa3JoMlo4QldjQjB1b3JfTHBPLUxIZGQ5SXROMDFadlpSVkZyQXBhMExlUTdKbXJ6UHN5Vm16enVid0FjQk3SAXRBVV95cUxORGdYUWwtSkV4M2xzbUd2Ri1QQU1HVng4S0Y0anN1UXdlMGIzbWhzc00ta29TX2pKWWdOa3M0eDVZZGd4NFM1UWQwT0hmOVYwRHc3WS0wYzRQWUJzNjdaOVJvSFJrVmJKUnVqZms2UmhXcHllRw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"대형사 내실 챙겼는데… GS건설, 주택 부진에 수익 공백 우려",https://news.google.com/rss/articles/CBMicEFVX3lxTE9ScFVnalhMc0F1cU12bGdoLTlJMjBHM29sU2dNVjkxUHJMdzdnenlLcTBEMGtCNHdDVkdOVlluRlBuRXVvWlRFNUxLNFhQeHpYaWNvRERTeFlzQkxsQ0pDLUNxVGZadU1ZekNDMEhyX0PSAXRBVV95cUxPY1RrNzZQZ3BzanFSUDk0OGxBc1VfSlZMcDZzSklpSVdyX3FEaUxleTZwcG83MFNhb2Z3b1QxMEtOeGE1QmJyUEZHaVp4aDU5Vkh5ejRWWHdrZzg0aTdRVDR3RU5Ga25TZzhGSlZkc0NMdmpYXw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"시장 뒤흔든 AI 천재 헤지펀드, 변동성 주범 꼽혀 [반도체 쇼크와 외국인 ④]",https://news.google.com/rss/articles/CBMicEFVX3lxTFBBU0pjdDJ4SkYxNDdsSEoyZHNkd21OM3hyRVJFYVJ4WmkyS092Q1NtaW9BTVZ1djZjN3EwTk0xOU9aLXZ4dzFVb2pDTHNtVVBjRjZmVFZCOFdfbEd5NXFwOVJ5djFzbXBoUEd1MnNlbTDSAXRBVV95cUxPR3Y2Q3hxOE5xNHNVdmE4cVZwMjU2MHhXXzJEMFNTU0JJMTlXdmNGZnlBZ05QSmZoQVdaeVhjaHNNeVdHNkQ0WkhjMUdzV1ppc2FqWjc0Rzc4TU9sWU9feDBEV0RCS3BTeUlmNXAwcU9xSExQSw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"LG전자, IFA 2026서 더 진화한 ‘AI 가전 오케스트라’ 공개",https://news.google.com/rss/articles/CBMicEFVX3lxTE9pcFY0ZkFhbDFnZkdaMnpObHJ1YkdaTzc2TFJVSUFHNzFmeGFEWExPSWQtay1PRlJHbDF5b2F3bVJDZURjQlhXRUk5Qmt1XzBRYjVsLUFka0ktdkVZallzSGpLZmVFM0tkMUlLaG9tdEvSAXRBVV95cUxPQWpmYXhiSTJkaFR2cnhYSGpDcWplenItaFMtZE1wTzAtSDlNVm9OanF3d1ZFN0h6TWRFSGl4UDNLWHVrRnZReUZkaWl2VGduNV96ZVhzU1g4eG5saDVOaXNMOThHeDVrY2Z3TVBBQ18xV3dpQQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,6월 경상수지 497억弗 흑자… 역대 최대,https://news.google.com/rss/articles/CBMicEFVX3lxTE5BeFVmSm8tUV9ackZmbTlkOURZbUxzeG9MZWF3b2h4Mm5pQ0thalJTc2RlZ0dqekFxUmdtMHAtcmN4Q3dnNHhQMDh6ZEEyT0o3bDg4S1ZXR290NEo5U00yLWZLLXlhZEJub3FWRGxOM0TSAXRBVV95cUxQdnB2TmJJOXNRUVBUV1UtSUlEencxNmJwU0IxTW9CMXZNR2tDcmpMOUI3UDFPcUp3ZWE4WUZPM3M5MmR2d2FrVFFuZWd3SHJzOVBBUGcyT09aUFdsZDItNEsxSzFtWGQ3TFdwYnVnWEtKdFJlWQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"‘3% 이자도 감사’… 증시 떠난 돈, 다시 은행으로",https://news.google.com/rss/articles/CBMicEFVX3lxTE8wVEJ2eFU2WW9SZ01tYlJtdndfcGxqamhrbnR0R09RZWxYR0NaeW1MTW5odHcwQ0RhZDBYZndDblQ0eUp5UE9IMU5ndEpUUUt3LVpBOVlTUmI4VFhYbXY4azdqWTZkTkxRRFdmMVQ5dlLSAXRBVV95cUxPbWJESlRDd1FVaExPZTNyTlRab1M1VDZ5Ni00UWtxdVZzS3F1N0pSdEs1SmRrQVRsZThXdktCc3AwSG9xb1B4aDd3MTdISDc3RFhld1ZXVGQ3Y3lrcGR6bF8ySGc5VEpaNUo5RzJfejBGODZSdg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,“상위 0.1% 총급여 2억 오를 때 하위 90% 500만원 증가”,https://news.google.com/rss/articles/CBMicEFVX3lxTE54YzV2Tndod19rZ0M3VmpaZEpjRXREeF9UMU1NR2xyNzJoV2xLSnZWRjVnQjgzeGJPZ191Q08xejZYQWdIN1JabTBjVGJ4RzZxR3NEejA4OFlxQlZic29Wd0I4WWxRb3dfSHRBUXh0MUzSAXRBVV95cUxNZWxRVWc1LUN4X1ZFM0hrMDJpTXJuczRQanR2NXExUmI0OHRDMi1yM21rWVR0YkpscmhhVE9WWVN2RldRSklTQjFkMjZqQks3ZDZ3OGdjbVlDNE8xOUxzTUxBYTlBVE9kSkdrMXhvV2NnZXhTVA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"옵스나우, 클라우드 플랫폼 보안·개인정보 관리체계 국제인증 획득",https://news.google.com/rss/articles/CBMicEFVX3lxTE8zV19qeENXMzdjZzRKWExtSGJfNmVfN3Fvb0o1RTZxb01XQ0JMeE0yd0lMdFE5R2U3TUpJUWR1MU9MUmVqQUpRYkh2NHFoN005Zm9fS3NHX0VsV2xsbElhVGxHa0lJMld5bjcyNnNXaDLSAXRBVV95cUxOM1ZOSlo0MUtFOW5tdjBXeXJDQ3M2d2s2ckNXUUc4Qk5BVC0zdFZDbk5JN2kxdDY3OWR0MTlBcERnX1gydm9qTU9KVm91QkpPNVgyOTViekpQM3A2RUpwVXlCT3hqS1VTaXRuNkJrZXM2WmtrUA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"갤럭시 Z8, 유럽서 전작보다 20% 더 팔렸다",https://news.google.com/rss/articles/CBMicEFVX3lxTE9FdEVtcGhIVVZxSlZRbHhQaHdzSTJkQk5QaE5yZUp3NVpRdjEweWxJYThfSWRfalI0Z1lHVlQ5UVlzaDM5aDRtV2xSZFE5d2Q4d1FFRG5UaUhxc25IZTUtUHhXNGlrT2plVVpIMHh5UmHSAXRBVV95cUxPbjc3MmcySVVyckQxV0RZeHp1TVFqNE03alRVNHZXTnVFSGl2cC0wQWg0YTFwUHZ6TDRmTkNITXM3X0pDcXpmejZVbGppdlZwd3p0ek5MclFPWm9iOWI2Q0NieXpvby15NFplOHJLUjd3XzNwcQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"LG유플러스, 2Q 영업이익 3445억원 '분기 최대 실적'",https://news.google.com/rss/articles/CBMicEFVX3lxTE84b0V5Q3ZiLVZaeUE4Z1VYa203bG5nRGYyY0l0V1dVT05rZkwyaWRrSTJGQVpRSTFZY2prbFhtTGwzMlozamc2c2RneXJoemRKbXNYb3FUZ2FkdWlOdFRPOVZSaVROUy04bjFHWDF3OG3SAXRBVV95cUxPSFpmYlcyR0RoaldLVlpLYU4zcUxDdnBtdVB5NkJpUGtJNUxoUWx2NHl6dTBUOXU5N3lKOVBEalBMLTZRczQ0ZWNib3BoUXNKUHpzRExBSngxLWg3WkpnNjhOR1RSTEJMa1RUX1RTM0d6MWhhSw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"코스피, 차익실현 매물에 6300선 후퇴… 삼전·닉스 ‘약세’",https://news.google.com/rss/articles/CBMicEFVX3lxTE5iS01UdWp3bk50RXV2R2xZNFJKT1psOGFuWVFkSmluOEhETGRENnFyTmtPamZnTEV5UG1EYWNOb01oREJiZkk4VnduX004RElHZExzZFhhV2VybDZsUUxCWWdLVXlnbF9kek4zYkFzYUjSAXRBVV95cUxONVUyTlVXTVNULVNxV0dxNzdxMUN5S1ZXU21OOTV5Smh0dmZEcTVvODk4aE1BaDA3VU5fTXRtTUQxdGhsaXdpYWNHcHltLTBxalNSQUVBVUZzaGJCWXF2bHhOTUFMMm9Hd1MzcVNlcjFxRFJxbw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오모빌리티,﻿영상과 소리를 한 번에 만드는 AI 시대 [정원훈의 AI 트렌드],https://news.google.com/rss/articles/CBMicEFVX3lxTE1HNzJJX0NZZVRidHpQTmFBUUxJSzZiNG0yMExva25naHR6aTUwRGEwVjRxQTV2WjNZblhjQlN1TXp6QWVYcmtHRVhraGg3Vi11OC1za3czREhKcHAyUWhiTlBGSUVoVUlBQ2V5RF91b1PSAXRBVV95cUxPREdJV3BqUnA3c3kzMHdycUplQTFHQWdvbzBVNFRmNFpZUHgtYjhfQUZPUTl6a1NTT1QxSlh3dmZpTWppTnoyalhSTE5VMXZzNU5jMnRqdmxBT1VXM0FwelRwbDhFTFd2SG1ZRkxfR2JNZ29oeg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"메가존클라우드·태재대, 미래형 디지털 교육혁신 협력 나서",https://news.google.com/rss/articles/CBMicEFVX3lxTFBuUnhZTTNLNkkwMjFlQWlFcFl5M0c2bWNNUnFlMWp4RTcwWTFVRmVNTDFZU3htb21GRTF2QXFiS3JSM25FRTNyTkxxRDEyb3dZcXh5RUJhd2ZoeC11U01JQW5KV05lMTNKM0dFNGVSamzSAXRBVV95cUxNR0pJZDlOemd5Qk9CN3pOVmtiNUw2T01mTzNDYlg5RHJyRDBCWWZYN2MtVWZEZG96WU9BSGI2RjZpOHNETllpYzVOWUxnMF9XdmtzN2l5Z25CVUdPR2UzT01pY05IWmZicHJOeExUZ2ZKYW9RUQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"삼보컴퓨터, ‘에이전틱 AI 얼라이언스’ 기술분과 참여",https://news.google.com/rss/articles/CBMicEFVX3lxTE01eGI5eFZrRFVSQ1U1bXhTSmpfN1B6amlJcEJzNllscnBUeGpzNFM0Q1RIcmhDcTdQTHR3QkFYZFlGVDVWYk5KdGpGTXhCS1VSYml2ZUo1U1hoaHpQTmg4N0xDWF9hWkdDVnNNSUNIN2HSAXRBVV95cUxPdW1sSXBDRXE2aWk1Yy1tV3NpSTZEZVJ5YmxQb1FINHVRQXhlTWQ0dzctbmR4UllrWF9kRGVsQnVmN3RwWjkxbHl3dndDTS1QMkMzTmVPVkdxNkZOQzhUejhUVDB3YnlWeFhGY3Y5dVFXeXVjeg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"오픈AI, 챗GPT 무료 사용자에 텍스트 채팅 무제한 제공",https://news.google.com/rss/articles/CBMicEFVX3lxTE53V1BXM2YtZ0pYRl9IbG5iR1Q1bFV0dlRUX0J6T2MxeGlma192Q0FpVElhOWliVjY2WDh1azZwT1BNT0k0VmhnR1RHMzFROVhWZXFIakFWQTVOSUZTZW9ya2NpYXNmMjVNcjZZbUF3U3rSAXRBVV95cUxQU0pvaDIyMFBjQ1ozdkZ2RmVuUHpiZHhKcnVqblJjNHJXVk1wUW5NWnY4bnV5SEdNeXFpbm9pSE1QVTZzQkFRaTlHX2hJZDhUT05tLUNIcHJGcDlZakVUUnpja2tkclRJdHo2TWY5amQ1dW1rWg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,LG헬로비전 2분기 영업익 30억… 전년比 71.7%↓,https://news.google.com/rss/articles/CBMicEFVX3lxTFA3cEctNzY1TDVTTF9ZWmxjamJQY2V6bkEtVVlROHY0N1YtQjNfNmpNQjhzaGFOd1R6WDZCbVdMd19FX0s3VkJEY0xMeXVtdmMyUmFlb1ZxV0NtN2sta0NyZzJKR25NRXkteVktOHA4UWHSAXRBVV95cUxQc2lWU2xtRFVkcF9pX1NIMXZCT1hMRnNiZWVtSWp4ZWtvQi1mZXhkZ084YWlNV0p3a0p1Z1NRbGNSaF9KcVd2NkE2Nk54a1pVVkdDeHV5ak1TSjdsRk1uU1luU1NrS25zQTZfOXVyOHNSdUtfdw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,분기 최대 매출 찍은 카카오…“AI 인프라보다는 에이전틱 AI 집중”,https://news.google.com/rss/articles/CBMiVkFVX3lxTE9uM0hIemp4ZFJiV0dqNWd0REs2ZFlMN0hndUwyQUxyVllQRTZURUE1MG9fVzNycDYyNzgtaVZMM1dQemY2b3lrQ09adnRPaDM2UE1KTU9R?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,현대차·기아 ‘레드닷 어워드’ 17개 수상…‘제네시스 청주’ 최우수,https://news.google.com/rss/articles/CBMiVkFVX3lxTE5ub1lfRERVVTRxNm50Zl9nT1RWaVQ5TUx4VmNUWF9mX25ZdWFwSUpxWEtGZHpaUTV2OUlMYWJzT2tmMTFXaFpsMXM5anNVZmZicDNmVUlR?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"카카오, 2분기 영업이익 2770억…분기 최대 실적",https://news.google.com/rss/articles/CBMiU0FVX3lxTE90bnBmdWZVUzRZaG9FelNUYnIxMnU1UUZ4OHJFTGdWNE5QR0FyNkthS19Gc0RscnRNVlprUzJpZlJqWmpFLTMya1RDYmJTcm5vZ2ZZ0gFTQVVfeXFMT3RucGZ1ZlVTNFlob0V6U1RicjEydTVRRng4ckVMZ1Y0TlBHQXI2S2FLX0ZzRGxydE1WWmtTMmlmUmpaakUtMzJrVENiYlNybm9nZlk?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"카카오, 2분기 영업이익 2770억…분기 최대 실적",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9Gb0kxOU94WmtUQjl2UHBVWkwzZWJGU1BDSmFROEpROXdwR3FxMm9Kb09Qb3MzaG5pelhHUGFrRkpjVG5lazdwaE9Cb0REcjVGcGfSAVNBVV95cUxPdG5wZnVmVVM0WWhvRXpTVGJyMTJ1NVFGeDhyRUxnVjROUEdBcjZLYUtfRnNEbHJ0TVZaa1MyaWZSalpqRS0zMmtUQ2JiU3Jub2dmWQ?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"코레일+, 여행 모든 것 서비스",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9LMHNsQnFoMTlWRHZadW9iYXozOXVNQXBiTWdLQnNCZHljRFhzM3FBTTNZM0RWYlZaVmJYMXozRFFGeGpuLUJjWnRySkMzd1kxNHfSAVNBVV95cUxORkVvSmxld2N2RHo5elhZdlVMQ1dieVNCd2p0eXlzSGZDTElYRC1hcHFDdDR3TUdpeWpIRmlDVjVnS2FYYmJEcXhCaU9yRGFSUlZTYw?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"드론 활용 시민 안전까지 챙긴다…양주시, ‘K드론배송 상용화’ 시동",https://news.google.com/rss/articles/CBMiZkFVX3lxTE1JdHBrTGlOZVRjdUhKUVlQUllvUFhTVGVVaGZzZ1FyMmlDdWxqTEdmU2E3TXlic2EzdjJDMlFVakR0bXRfa0gyX20tbnJDQVdtUHN5eXR5X3pkR2FmY0wtakJTOFptZ9IBU0FVX3lxTFBCN0RTQXdjeDdOOHVINGxvT0NjRUdCTEY0RlFZaDRzRGtuRldwOEdydWV1a3JCaHJDRW91VjFkNGFUYjNrdmRrZmRXNTNUZTNRU1E0?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"구광모, 다음주 실리콘밸리서 젠슨황 만난다…피지컬 AI 밀착 행보",https://news.google.com/rss/articles/CBMiUkFVX3lxTE44TmxxaDZNaU9KN253Y25WUEJENHpaSFlyMjZabk9mWUJqaHB6RmxHeVNNMTdwVXRxaUdLSDVQdVh5Vlg3ZEdwQ3hGTTVKZUJvYlHSAVNBVV95cUxNdkl0cmhFdTBad1ZxRXRKc2xzb3BRSnBOWWk0bERnVTlaYWQ0bnNGWEpzMWpHSzVBV0JKWG83LWxpMWZkUHJad09NcGlkTDB5RXZtcw?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,[단독] 차이나 EV 대공습…둥펑도 푸조 손잡고 韓 진출,https://news.google.com/rss/articles/CBMiUkFVX3lxTE5ZRHI3bjFpT3oyVHB4eVY3T2d6YTZXaEdCbUVFYlZQNFNHRm5FSFB2SDZHQUE5elpOTlZwbzFTLXpBUFZJU3h2bm5yQnc2SzdIeXfSAVNBVV95cUxPMWM2bEVQcVJFZmRidGpyVXN6MnhfWEZ4VDh2VFFpdzQzaUtuQTQyUmgyVXE2NXFiaFU2MjlwWXdKZEpHbW1nV3BSSzVaa3N1VFA0bw?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"LG유플, 2분기 영업익 3445억…AIDC 힘입어 역대 분기 최대 실적",https://news.google.com/rss/articles/CBMiZkFVX3lxTE9OakR4bHpkSUFZendONmZ0Zjh4Y1dtRHFydkY5UGpmR09Xd3BoMWZET3dNVFJmc3h5TWUtRmZaR0cxTFF2Nk9YTmVYZEVVbXBEVHNva3NkUl9KS0h4MHVGSDlSWDdrUdIBU0FVX3lxTE5VUWdBcEpPRkR0SWM5MFZKLUlqdG4teW1EZzRaNmd4UEpmRkxEbnFJUHMxaWxoYXN1RWprZzRBMG5Zd1NlcldwVW02al83enE1RjQw?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,‘급’ 달라진 中전기차 몰려오는데…안방 지킬 방어막이 없다,https://news.google.com/rss/articles/CBMiUkFVX3lxTE85cWNwdzFVdzZjMDdUeXhDVWpJTDQ0QlNvQTNsMHh6OXYzdXE4UXJtTnEtR2Y3S05FbzBSVkkwRjB1b1Ztckl1MUFPVFdNWVlWd1HSAVNBVV95cUxQQVo2X0IxSHlwMjZIYnR2XzFobTF1Tl9BV0t4NDlsOEowZEFDbFc3bUJ4NW10Wkwwa0RYdnFhS3dMSnE3UjVrYkpNbVA1bXZJYjlyZw?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,AI·바이오 등 첨단산업 빅딜…“100조 해외자본이 싹쓸이할 판” [시그널],https://news.google.com/rss/articles/CBMiUkFVX3lxTE9COE8wdWxNTGVtYzZ3ZHQ0VkFqU1JtdmdHd0Y0bzh6cmpuWXRyV3ZzV3dDZXExeDdQcWxLLWxsaEpzaFRSS3A4REZqWmxfZng4aEHSAVNBVV95cUxPSUVXbUVxa203N3NBUjNUM2NFRWI2aU9ZYlRUSzBGZnJGUWlhbW9jSFVrdXVab2xycHI5ZFBlN1MydzhxU3JTV3dmWWZ5d1ZBQmFyMA?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,IBK·에코프로 손잡고…벤처펀드 띄운 경북,https://news.google.com/rss/articles/CBMiZkFVX3lxTE9KSFJGQjM3YUdMYTc0Smg2ZzV4MDVadG0tRkZaZXVFN1g4SE1yb0dyWURLSXlkSVlWR0F6Tm81cEJpTkJxMTNiUExoRksyeXk2QnBxN21saVNNWnJhcVRnbmNuVEQ5Z9IBU0FVX3lxTE5hR0RfVHQ0VFZLYkRtUHJscUc2NEpNUndBZXAtcGVxWWRkTFdGS1k1dHZJRFRhYm5PcnNJeVl6dG5PbmtNa0poZUV0ZlRPZFBESG1B?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"파블로항공, 드론 군집기술로 방산·항공시장 정조준",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5QZW5fYnhyUnVrWXFsWTFtWHBzdWN3UThPV2s4Nks2eXN1ZVYtbjZFTlhNYWthbFI5LVN4d05wb3J5clJzeXg4Tm1YeU9OWktVOUHSAVNBVV95cUxQSzRmdVpYOTVTYWpzWFU1QlhVbXpsV2pzT1ItT0ZTVjFvb256R25vanZpM212amtRdGJOOEZvZ1lTMnVRanAxclExYmIxQXl4MDVjZw?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"풀옵션 4000만 원 넘은 ‘국민 첫차’…신형 아반떼, 가격 논란 속 계약 시작",https://news.google.com/rss/articles/CBMiZkFVX3lxTE0yTGZ5V0F6VkhnMDBNWk9GSk8zUm0wU2YzeUdDM3RrTlpCbzhjSWZ0RVRjZktXbGJVTHNhY1FlNnktUVJYM1dBOHJMUXJlUUliS3BCR3VIMHQ2dnowWWd4OE1obWFrUdIBU0FVX3lxTE5nQ3N0SHRPZl9pYXBLQ0lGRC05cWxiSkdGWENiYnFYek9tZm9pSW9VOWpIbERKaUdBT1QzMWdYLTVwb3NtRmJBanhuS3U2cWZ5d2w4?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,中 둥펑도 푸조 손잡고 韓 진출 추진…중국산 가성비·럭셔리 전기차 몰려온다 [biz-플러스],https://news.google.com/rss/articles/CBMiUkFVX3lxTE9SRlRBTncwcUZuYTE2WjBYanNnb0lIakRuTTk0NkhSSzdRQ05jaFdTNHBYMDlOU3FnM1JpUkJPTlktSmtteW1PWmI3NlJiNmF5aEHSAVNBVV95cUxORlBmNFd1eGhSU2Y0ZkR0bXM4OWgtVVphQjRVbThVZU9meWVrM3Fick1IUHRCWkI3cTBWMHhydWNqdllGb2lCU0g0bDdwbDB2MVdrZw?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,SK바사·에코프로머티…조정장에 역대 최저가 종목 속출,https://news.google.com/rss/articles/CBMiUkFVX3lxTE81U0lsQTU0T2tLTEIyRjl3dTJ1bGhKQU04VkhPNi1uZ3ViY1JoNjJxZnBMSDJUZmNtTmpVejUwc0ZzVEpDWDB5eVVBSXlSWG9WR1HSAVNBVV95cUxPd0l0UXBlMTBXZ1JlaGdMTTFHWFY2eUFTSUJsQmdXQUtFNHBSQk5oOG5XbTQ4SlJRU1p0V3FfWl9SVXAyTVBKZXZJdzZad09zYXZCUQ?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오모빌리티,"카카오, 역대 최대 분기 실적…광고·커머스·페이 '두자릿수 성장' - 머니투데이",https://news.google.com/rss/articles/CBMibEFVX3lxTFBPOXQ4V0ZjbWkzR0pEU19iamstUF9XRWpmel9pLWlQd2RoSVZRZjJzbkFkSEZrd0U4TVpXM3Z4WHB3YVZuamV5TFhzajZwemxENHRNRnduMjYwY2JXWlVYR2JjR3ppZzRsZDBsLdIBbEFVX3lxTFBPOXQ4V0ZjbWkzR0pEU19iamstUF9XRWpmel9pLWlQd2RoSVZRZjJzbkFkSEZrd0U4TVpXM3Z4WHB3YVZuamV5TFhzajZwemxENHRNRnduMjYwY2JXWlVYR2JjR3ppZzRsZDBsLQ?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
