검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
오픈AI,외국인 유학생 취·창업 지원…경희대·전주비전대 '대상',https://news.google.com/rss/articles/CBMiYkFVX3lxTFB5dDJJZnp5cnBEdUJzMEl2bWVYX3BKclRNQkVXcV9Tc2oyZ09nbVl6eHZBTGxvWVo5YW1FZVpqREI4NjhKeTEwY1JkZW5ER0ZCdmlOLVkza2J2aDJuTkFaaml3?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,물 마시는 정성호 법무부 장관,https://news.google.com/rss/articles/CBMibkFVX3lxTE5YbThvUEVjM1lrS0t0T1lHUFZIWldfME8wSWRrOTcyX2lRdl9TaE5McU1vb0xtN0tUR3BBNWNfa3dwZ0QxU1hTZGdnTTJVczVHNGY1bk51a01WTTc2bmQzVGZGaXpyamZ4VUtUVllR0gF4QVVfeXFMT005dHNuNEkzaGU0Sk5iaE9IblNobjFscFNyNTZIZ1MwQUVUSFEzNFc5MHZFZlJkRGhfVWVoR25FaTVjTllsT1VId2xMeGRLRXU1QWRTT1dkWDlFV19DUDFBYmo4bXRJVDdIZGdMWldObGpwX29DTDM1?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,미중 AI 패권경쟁 속 개방형 AI 놓고 美 실리콘밸리 갈등 격화,https://news.google.com/rss/articles/CBMiZEFVX3lxTE5FSjFmRE92MU50S3gzSEVxeW1kUUJCQW5aX1luUFByQm16MFI5Q21NVy1YeUFhc09sd3dqcEExeVBkaERCajQ2SXNtd3gxLVV4Z240SmNjV213R0F1NG12eF95Wlk?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"""'AI 에이전트 스스로 탈옥 사태' 오픈AI, 1주일간 몰랐다""",https://news.google.com/rss/articles/CBMiXkFVX3lxTE9Pc2IxY1ZCQVM0cXRWWEtOcXR5QTU0YmIwRjRIVG1WR054ajM5amdnd2VNN2pvUkxqRjNJNW0yOFNjUUZTdWtxZmhqYmtLQzUzblA1cmU4TTdRZVBsdWc?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
오픈AI,"SKT, 엔비디아 '오픈 시큐어 AI 얼라이언스' 창립 파트너 합류",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBCMzNBb0JxMzlDdUllWEdXeGJEUmR3cm9XZjNCWkplOG9UWVE5MFRtejE2Vk9sWnExU3RSTWtRNG1CR25TWEZQVWJZWG5KRGIzM2Y1aEVpNEhOSlFhMmhrOQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"SK하닉 ADR, 나스닥 상장가 밑으로…AI 랠리 식으며 공모가 4% 하회",https://news.google.com/rss/articles/CBMibEFVX3lxTE9rbU9NeXhrcWt2UVFjeVNfMDY1dGZJbVNrajlsSmJpTEdmcTJIWTZsWWRPYjBsWHF3ZjcyM0o2WjFycWNkeUFxeUtVN183Z3FzUWduTXdtZndydkpEZGZFaVc1LVk0S05QM2tuTg?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,엔비디아 5% 급락…'순환금융' 우려에 SK하닉 ADR 7% 넘게 후퇴,https://news.google.com/rss/articles/CBMibEFVX3lxTFBCNjFLVU1vbTdXR0k3eURZUHNfTWFlS3U5UXJZM3FHYV9maVRjU0ZHRUdBUGlwWlhuR0tsSGhLd1g0WVBhSlY3eUI0R3NVVlhZalN3VWZTa3hENVB2NWdwcFNnTzIwa3h5ZVZXQQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
오픈AI,유가 8% 급락에 다우 0.5% 상승…나스닥은 AI 불안에 0.2% 하락[뉴욕마감],https://news.google.com/rss/articles/CBMibEFVX3lxTE5WRThfWTllaGVWZkgxRGs2ZnAtU1NiZGNKMHJDMF9idDR5aXZ4MW1EOERDSzRXZkhybjlPRHh3QlJxSkxhaXlFM3JWbXEwSGN4SWZpcExfTFF5RXJTdXNyX1JXYXZNNS1iQXRHOA?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
오픈AI,중국발 메모리 쇼크에 반도체주 '와르르'…프리마켓서 SK하닉 7%↓,https://news.google.com/rss/articles/CBMiYEFVX3lxTE40SlhmNDlzMFRsemM1MFd2bGRfMG1OZ2ZXSnpwZGcxVmdPUEUwOVRsVWZjbnI2ZFBFbkhlbG4wc0RHR1JmWTVWS3NQNDZ5MFlqN2pScXRHMG51UEpCcDNVQQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"李대통령 ""정통망법 시행 초기, 허위·조작정보 여론 왜곡 단호히 대응""",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9GQ29MWlRUdzMwclF2YW0tdnR1VXFlcDZod1hvTlRZdUdCYTBPNXo5WF9PdHZCdHBfcXlsNkVzZ0tISkVGaE01UGR5YUFuY3VmWFNkN2pMY0NPNUpjYldEUg?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"하준경 靑경제수석 ""전월세 대책 조만간 발표…단기 공급 방안도 준비""",https://news.google.com/rss/articles/CBMiYEFVX3lxTE94ZnplYk0zcldTWDJrdHhwSTBmaTU0WjhLNmlCa1FoZU1Cd0l3UDNNdmFsUzVlRFFnWTZ4MjdTYXRrNUk2WjZRMDhxNTd5bm9URlkzaXhyaUtLLXMtQnJCUg?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"카카오 자체 AI모델 카나나, 오픈소스로 공개했다…SLM 4종",https://news.google.com/rss/articles/CBMiX0FVX3lxTE51M1ZBd2ZJOGphNm5QYTZSekpzTVdiMWl3OFAtNG41WUFaeGQ5WXhsbkwzT29IT2FqWVZBNXhtWmtzajBoQnBEQW5SdXY0RkFSV1VRczY0LXF6S3d1X1JR?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"장비 팔던 지멘스 헬시니어스, 병원 데이터·신약 파트너로 진화[문대현의 메디뷰]",https://news.google.com/rss/articles/CBMiW0FVX3lxTE53ekNjeDgtVENwblIwVmoyQTh3Y2k5SXFrUGQxaThVZk4zdmljZnFSbWc5R1N0TVoxdWI2eThJQ016OTBTTmpJSzBmdU9DSmxSc0ZuNHdTWmxqUTQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"인바디, 110억원 규모 오픈이노베이션 본격화…400개팀 중 6곳 선발",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1TWVV3aS1VWEhnOGNqOHpEcGl6b0dUQXlKcHpiRklLNnVURVg5WDBsdUJWSldtalBJdkJmS3lhUHlKajBxQUdCYmwteXRZNjVEYmhXSDgwV0dzN00?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"현대위아, 창립 50주년 '테크위크' 개최…미래 기술 한자리에",https://news.google.com/rss/articles/CBMiakFVX3lxTE5yckVmaFNjbG1sV3RjV24yUEtqeHA5cE1fSzJkZk5BNi1DV25BMDJqczgzNDREVnZqdXJmUFVPcW94Z21GeVJjeW1sdnhIWEs5SUFtSUdVTlBZRmMwczNYZ1hyOXF4ZS03enc?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"KT, 아모레퍼시픽과 70년 연구자료로 'AI 플랫폼' 구현",https://news.google.com/rss/articles/CBMiYEFVX3lxTE53NlNxQnN6ZGItNWljZ1RhTjYwYURUUFhaOU1LOFV5NGZiNmY0VEd4M3VyNDdzSHdQOVRrOUk5MDJnS1UwOFoxQVJzZDVnSzFLR2RZT2ROUGFuaHoyTktNUQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"中 상무부 ""美, '앤트로픽 무단 활용' 문샷AI 조사 근거 없어"" 반박",https://news.google.com/rss/articles/CBMiY0FVX3lxTFBMU0VuemJwTUFncHpEdjBIVHItUGhNblFfQktJX3d4ZF93LWxlU0RSY1JDVEhYY3huWnlRNGtYVjk1dndpT2lXOUFfVy1WS3NtZG1IQkN5SU1vOEZCbUtZN3I0bw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"BBQ, 호찌민 2·3호점 오픈…베트남 북·남부 핵심 상권 매장 확대",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9wNV9TNnNQQXhvMzBWcTc2M2dmalRIajBkS1BwUGFVY1ZGS2FBd0JSc0JsankxWVR2MG42WGJ4TEtWZ1JEdTgtS0N1SkFXT1lyazAxaXc5eFhoSGh1MjRITXpaWXg?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"한국투자증권, '코인원' 앱 연계 국내주식 거래 서비스 오픈",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9Ec21Xc2h5UVZnZDZOOU1ra3JZT1NyOW5ZRnN0VmpteVU0VkFyQkh4T0pwZ0FtOFE4b0JsOF96VUtJWU0wMzNwRkliQ1lRS0FLN3N3dk83Zi1EcnZsZ0RWdzdyMFk?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"""달리며 추모하자""…LGU+, 순직 소방관 추모 레이스 개최",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5JNFRGTU1tVjh1VjFSbG1JdFg2ZFMxY2NQNHdOV08xS21YZWlTa3dTdmRUNWJQSzNLb1ZpVF9WSlZMMnpjaDFQcEZFbG9RUVA3T1BuZGk4d0RYTWgyWnM1Rw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"한화손보, 펨테크 산업 발굴·육성과 글로벌 진출 지원 나서",https://news.google.com/rss/articles/CBMiZkFVX3lxTE91aTBxMlRhSU9YOUhqdW1jTjh0ZWpQdFhvb0l6cGU5WUcwU0ZwaDZLTVp1RkdfdXJkcTUtdW1ZMTUzNnJqbkd5VzhzaDNnNG1LM3F2T3RmYlYzZGxsTTZoY216cUZpdw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"[속보] 네이버, 1조 규모 주식 태운다…자사주 490만주 소각",https://news.google.com/rss/articles/CBMiX0FVX3lxTFB3UmRIUkdib2x0ZFlMVTFmY1loQ0RGTDM4ZmJ6MTRTdjAtaWJJcTB1MzFfUHVCeFEzcEZRanBwcUx6QkUyS2FRRVFfV1lyMWwtQkMxaFNXaGNYN01QU0FJ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,KPGA 신설대회 개최 사실상 불발…올 시즌 19개 대회 유력,https://news.google.com/rss/articles/CBMiV0FVX3lxTE1zaXRhWEZQcUM4eUdKQmh0RUg0b21NQ0JLaU9INEJaRGJEX2dlcFNmWHlYdE55WmlGT3JoYlYyMkpaQWo1OGJMRkpNUmVuX0dtcEoyN1E2MA?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"차바이오텍, 과기부 AX 바우처 선정…AI로 세포치료제 개발 고도화",https://news.google.com/rss/articles/CBMiYEFVX3lxTE43M2M3SUJZbzVGNDROZnNoNjF5ODdtc1g3WldVY3FDdlZhNXVkS09va2NMWk0yRzJ6alRHWWRSZ2dGYmpNeDlIYmNrWjItVXdGU3Z1LXNpTE0xVVlUaHhwcg?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"[속보] 네이버, 엔비디아에 1.48조 규모 3자배정 유상증자",https://news.google.com/rss/articles/CBMiX0FVX3lxTFAyVGZ0S0R4SktDb2xJMXhqbmhIYU9ycnlPdDZzV2NNcU5GR3ZqeE8xWmw3WnJLTTBQZjIxR2o3X0loeS12V01xT0dVQlRyZVFBbDIwRTFuMHk0M19MV0VB?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,프리랜서 안심결제 통했다…'서울 프리랜서 온' 계약금액 4.4배 증가,https://news.google.com/rss/articles/CBMiV0FVX3lxTE9HSjRDYzk0bzBhdmFCY0Z6NG14QzBWdVhCUEp6Vm1sU2g0cnN0QU9nWUtRYUtfaGlCUE9HRVNjSXNIUGJrWlNDazRBc3dLY09JOU45U1JCWQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"김주형, PGA 3M 오픈 공동 20위…'2005년생' 코이번 데뷔 첫 승",https://news.google.com/rss/articles/CBMiV0FVX3lxTFBIRGR3bDZONmxrN3JyTklqQ0VGLVpEV0NUX1FlaWRXMWdiU21xUlRoU2FuMWVHbFVlTUpEU3NlQXV3OEVmaXlRQ09MX3JSRDhtd0RkWjhSVQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"'10년 만의 감격' 신지은, LPGA 스코티시 여자오픈 우승",https://news.google.com/rss/articles/CBMiS0FVX3lxTFBheTk5MGFKZkJqdk5VR1VhYjhIRnhWaG9TTzd6RThkWEYwR053d0tUWU94WE5BcHlZNDJJS3NnWk04RDRzNW1ScjgwZw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"SKT ""나만의 AI 프롬프트 공유하세요""…고객 참여 공모전",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9Yb0lHaDRmYUdEekVWZ01rb0xjeHRZNlZpWjdxcWxqaXV1QUZjVURPc3hrX1NXNjVGTEtEOVZaNlJwcWpid1RmVGRHeG9weUtHT3dfNXUxNmJYX2RkajMwSQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"제이앤피메디·인하대병원, 오가노이드 기반 디지털 신약개발 협력",https://news.google.com/rss/articles/CBMiZkFVX3lxTE96dUxyQTRTSnFmQThMT2kwS1Z6SjVqbG05NFVKYW5BTm9xbE1GVmxOaldRMWx0SDJnWXNKMGhERkp4V3l6SVlONk9fdkI2QW9tTDM0cE85cjRydkFBM3BRSldVbEQ0UQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"K-팝에 키덜트 감성…롯데百, '블랙핑크X다마고치' 팝업 오픈",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBQTjR0YlZNSkNlb3M2MnAxT3RzTzJzT2Z6ZkdfZjBTTVdyTWpNRkNQdWxHU3doOGJHR1c2WGIxYlc3OVowRkhwa0dWTnQxRlEwaXBFVV9QcWE0bWhha1ZKMEtnck8?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"신지은, LPGA 스코틀랜드 오픈 우승…10년 만의 통산 2승 '쾌거'",https://news.google.com/rss/articles/CBMiS0FVX3lxTE04amtKU3YyYlgtU21RMDZRYURwbEVPN1hvYlJSYUt5QjBNb2JBNDFkWTdoaHlRdXlKbUtXQk9oc3dpejdJS3llbnk3OA?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"브룩필드 ""네이버·엔비디아와 韓 차세대 AI 인프라 구축 협력""",https://news.google.com/rss/articles/CBMiX0FVX3lxTE9CNVhpc2hvdGhoTHNURVB4SEo1ZDY3M2NrOU1FS1ZJRVJmZWo5UWJHdXlZRlZOM1ZZX25JeUllbUpyTDZGcnQwd2NjR2RsWkRBMkJBdTlncmw3RTZYeXRN?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"유해란, 박인비 이후 첫 '메이저 3연승' 도전…AIG 위민스 오픈 출격",https://news.google.com/rss/articles/CBMiV0FVX3lxTE1lNk5SbGdqdkM2V0dPQW5kWldKZU1RUGw5OFl4LW1USGxtcTQxdXhKTnZxSjdJbUdybzFDcTBXTXE3Tnlkb3ZCejVyeTN1eVloeWVSZXlWTQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"""도깨비 24시간 즐기자""…웨이브, 무료 정주행 채널 20개 추가",https://news.google.com/rss/articles/CBMiZkFVX3lxTE83TjI5Um4xRWdjUHlETWNMLWtGeWxKTUNNNV9VZjFpUldyVVVSLVg5VVY0WVI5cm9qaDNUWkhPYU9CODdyLW04a3VTSmFLUFY4NHNWZGZNUjZIdVNNZDBpdnc5NzFPZw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,포스코미술관 광양 '그림책 100년의 여행' 전시…8월3일 오픈,https://news.google.com/rss/articles/CBMiZEFVX3lxTE5yVk5pSzhJQ3p3ZUlzZHp0VTlRSkRhVE1neVhBVVIyeF8xNnlLNzR5WDhpcGMtZ0Ryd0oyZDZCbl9YZDc5cFlfay14SURkSG9KR1YwSVB3YkQ4VXZRczY1NEx4S2s?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"""쿠팡급이냐 SKT급이냐""… KT 과징금 수위, 29일 심의",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5SUWgweWNSWEQ0dXlWc1dvMVVYY2FYQUxkRVgxV0x1dGF1czdkZDVCYk9RM0pDVnhTVy1sU0lOWXJwaGVRcEFjc1hndkV4ZGVOZjdMRWhLMjh2UTBjZnF5UA?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,자사몰 키우는 청호나이스…온라인 매출 증가,https://news.google.com/rss/articles/CBMiakFVX3lxTE9BaHZEMmIzNWRDeF9PRDVEN2ZnUV9zMDg2RkIwbEl4QzQxS19pdW5lMl9YWjNMYzRlYVRhaEc1T1VMUE1FNVBReF9UX1d4aGg5U08zUWpUMVFvZ01tX3RMSy04MmQtYU1tQUE?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"W컨셉, 협력사 정보 채널 '파트너라운지' 오픈",https://news.google.com/rss/articles/CBMiX0FVX3lxTFBPbDhKcTRfeE82TnJ6R1I4UFhpU0NBZ01zeERULTN6ZkotU3prMno2OEhuM2JWaFFRRjZhWTVpaDZmMVZtMDRPM3lvZkM2YVNhTDZERTNlaVhDTXdvWDFr?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"롯데월드, 1550평 규모 어트랙션 '콩X고질라 : 더 라이드' 오픈",https://news.google.com/rss/articles/CBMiS0FVX3lxTE5QM3FMbV9Vb0dfbFNPU0c2UjVaa19pOGR0bllxUF8yNjRvd1hZZk01NUhQY1hVTWhfUzJLSEJ0ZHkyYlpNcnJGaXFkdw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,韓 AI 투자 훈풍에 관련주 급등…오브젠 '上'·코난테크 28%↑[핫종목],https://news.google.com/rss/articles/CBMiX0FVX3lxTE1fV2NPUTV3OGdseDJmZmJIVlZQdlRJdDZ5d2p0MlFUekM1dXRldEc0NldVSm1NMzZ0NmJMaUxQRk50Ung3SHpwRFh1OEViRU9LdzhxN1BuZ2FhMC1ZbFJF?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
오픈AI,"롯데월드, 역대 최대투자 '콩X고질라' 오픈",https://news.google.com/rss/articles/CBMiS0FVX3lxTFBFcER6TEY1YUxRUzJMNTR3V0NMczROcHFMZE9HUWNGY1ZVYUhYeTI3M08yU1NDZzlCdDhqQmJNc0RIaFlncFlIcE1NRQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"배경훈 ""통신사, 'AI 컴퓨팅 인프라' 기업으로 거듭나야""",https://news.google.com/rss/articles/CBMiYEFVX3lxTE95dU5LeEd6VExjdWdSUkl2b2dST2N1WG5mZzdvaWF3QlRQM3pOd2hMWTJ5cmZiYUJJeDBRSnlPeDZ6dE45aFRUaWdnQUNyRzBCWGtLRGZLMlU4NXlRYmxvdg?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"안양시, AI 공모사업 9건 선정…미래형 첨단도시 구축 나서",https://news.google.com/rss/articles/CBMiVkFVX3lxTE13Sm50bFNIUHY1RUFIeExHS3Z1NnZRODFtZE1Dd2E1Vm5vTXZhUmxkU0xRNVlSQl9HSUdLN3ZZLTB1Q3R3TVJxQU14RnAwVU83aDRVMnB3?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"진천군, 내년까지 어린이집 16곳에 AI 기반 스마트 돌봄 구축",https://news.google.com/rss/articles/CBMiX0FVX3lxTFBHMDNDaXczd0tHRVItVV83Mmtfa3ZiNS1sSW1lSGkteFZIWENTT0JSQ1RCeFhnb0RwTEN2dnYwd1U5d1hjNzNEeUlSOEo5eEJXYmZHLTFtb2FoZGpMX19V?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"NS홈쇼핑, AI 기반 업무 혁신 가속…협업으로 업무효율 제고",https://news.google.com/rss/articles/CBMiX0FVX3lxTE9WMnpwVXVILTBfQ2stRUtfWWdCTUM3bDg0ay03RjRpLVNlUFdUNjltWTZHMkNaNnlQN0JacHhQN3BHLTZWZlN3aGt0dHdHR0Z0UldCZTJUci1DOG1EMjBR?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"포스코인터, 글로벌 거래 시 AI 에이전트 도입…리스크 조기 식별",https://news.google.com/rss/articles/CBMiZEFVX3lxTE85cDR3TGpKSHZRTFBGRnlZTGlNRGRNZ01RbzlzcmZjVHVWWlNJQ1l5VGVuSGFnckFUenBPVUw5RmRiemw0RE01eTVucTZ5TTl2cVQxOUlyRHotQ2RGMUhLSE8xMkY?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"李대통령 ""빅테크 파트너십 'AI 동맹' 수준 격상…국민 삶 개선 이어져야""",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1TQlpHLXRvbTlTc21SNG1ncldoaWMydzNvd0dTX3BSblBGSzk5eDJlaTh2UV8zR3JHemM5RVZfdU5jRkROLWptaGYyMHR6VTJNZk1aMzRKQmxyNmM?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"LPGA '10년 만의 우승' 신지은, 세계랭킹 62계단 오른 36위",https://news.google.com/rss/articles/CBMiV0FVX3lxTE9HRXRzVERwUjkydWFYVnhQcXB5ZHpyVWpERy0yaFZaU0tQNFBFb3hqczVkMDA4eUZoTmxVSTRiSXJaUlRXOWZZU0R0N2NtcDB6UWxtRVh4OA?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"목원대, 생성형 AI 행정교육 강화…직원 실무역량 높인다",https://news.google.com/rss/articles/CBMiYEFVX3lxTFB1V1B5T0JFa1R6VlpJMXZmOEVjcHQ0dVRSX0tJX0xwaE5PVTVqNzRuYS1uZXl6OHVUZS15cjBzR3gyQ0dZYmlyWHdwZThfOTNabkxlVE90N0ZBN3JoZzQ5Mg?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"中, 李대통령 샌프란시스코 AI선언 주목…""中 등 국제협력 중요""",https://news.google.com/rss/articles/CBMiXkFVX3lxTE4zaXJhNFBwNW1SNTlGVGN6UDdaUUFfT2VEdS1KZ1VvOHp0SERtUjJrQlJpY1pETW5obVFlXzh2N0o2MTNoYVJqbFlCN25rTUlLM19ycDJ4Y3ZNcmRRZVE?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"LG CNS, 엔비디아·메타와 함께 글로벌 AI 신소재 연합 결성",https://news.google.com/rss/articles/CBMiX0FVX3lxTE45VE5ha0ZhR1d3MFZ5aXhyRE9ZcG9RY0ZuV01CZG5VRjNMMm5YcDVxZExWUjgwcnh1X1E5RnlNTXFCNHpoNHZXcHdDZmUyd3BVcG5DRG5YYlFaLVd1Tk40?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"안형준 데이터처장 ""AI가 매일 라면·계란값 감시…물가 조기경보 구축""",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5VX2NScEp3dlZwcmdOMjNJZWVwUXJ1QjZnMFN0cnUzQ2xqTVFUQTdjcWNINk9xclNsUjdEZFJudlF5OU53aXRFSW5rZkxJNjdlWjdNdw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
