검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
카카오게임즈,"""반도체 비이성적 주가 하락...메모리 가격 더 날카롭고 오래간다""",https://news.google.com/rss/articles/CBMigAFBVV95cUxQbFhuc0dkbUJPeGxkNzdyU1BHLWs0enpucUJKelItb2J1LXVvTHotUHZCaVZZWlBfRFhlcFJFcFZLbDdFUnpsbk5lN1lPeXQ3b3ppWHVHaGp2QWFlR3Z2MVE3aFpxMEVXdFNBXzJrRVZLY3RVMHBkTFVHV1ZGbWJ3aA?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오게임즈,"'고질라' 한국계 배우 케일리 호틀, 교통사고로 사망…향년 18세",https://news.google.com/rss/articles/CBMigAFBVV95cUxOb191SEx5Vlh0V2QxaXNPUENJVGRLZWI0ZzcxVmFpT2dzcEF3TUtXVzhKOEhhUGo2YnZHa20xOEx4bWJEbndBajM4ZTNXMnRTQmZueGVuZ0xfb1VxOGYzZGlxM1B2aHdXZTQ0d3ZkaUJLVVlfcVVWRHlORktTYVQtUA?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:private_kakaotalk_or_entertainment_noise,,,,,,,,,,,,,
카카오게임즈,자사주 매집 나선 '코웨이·콜마' 최고 경영자들…경영권 방어 안간힘,https://news.google.com/rss/articles/CBMigAFBVV95cUxPZ29Vb2hCQUM2bDFaVTcyelBqZFdTS2RTQXgtS3hCWjNDMHNGV3BwOEI0UDZ4T3FaZnZZZmIzc0U0dFlsV2JEYk40a1ZiYzVXT1hTeDJzWElySDZ2Qi1yLTZpNnI2TjJyWGE4amFCTzNZcEpiQ01EQi04VzVhcnhROQ?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"카카오페이증권 ""신혼부부에게 주식 10만원 쏩니다""",https://news.google.com/rss/articles/CBMigAFBVV95cUxNRVl3aXhnemV0VFVNcWo4VXRwQTVTcGxFLXk3Wm45a2tyNUMtQjE5eXFDN1FhX3ltQkZjeU1kZXRreFMxVENidFM1N3hkbWM4Y1kwM19UZkdjX0JEUlliYmVOZWROdDFDakp3YklVQlk2d2hYMkJIZlBQLXpNbVJPbA?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,1300만명 코인 과세 임박…국힘 “빨리 폐지 논의해야”,https://news.google.com/rss/articles/CBMigAFBVV95cUxNR1lqUTlkb2JsbVo3clQ5TkVjTGVGU1R1UllGb1c5NkdTelo2YUs4STBZQ01sR3dZTGJuQ091bE0weGFCekZwWERjNU9xaEhTQVd6Znl6V0ZRTlpsT0lCTVA1TTJUZnBOXzNFR2NSb1ZiVlVpUDUxZ1JPcnJsbGtVdw?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"LGD, K디스플레이 2026서 휴머노이드 OLED 첫선…차세대 기술 총출동",https://news.google.com/rss/articles/CBMigAFBVV95cUxNbldCdGN2UVpkT3BuUmlHYVVPRDFTSWpIcFp0VWdKM0FYZ2hIZ0RISGp0a2FtNk13ZXItSEpoQ2d0NTJRUzdXWUxyaVRkcFdzakR2YWtkV1dZOWVyQUVRTG4ySHJGMmVsWGs0MDc3eFBWUElaUG1yYlcxQ3ZVWWk5Rg?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"케이쓰리아이, 차세대 3D 생성형 엔진 플러그인 출시",https://news.google.com/rss/articles/CBMigAFBVV95cUxOZU95dEZpM3dyN0ROY050bHdFR0YzYi1GNHczMDFZVVNRVXlCVmhsNkNodHViWE1pVWlGQll5QjFLSE9yNU1mLWxGeEhiVDl1d2Vyek1UNFdGeE5lZ19jU0o5MnpkVklEZHp3ZnI2TjAyRzVPZVlmUC1hZFRtNTJpbQ?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"삼성D, K디스플레이 2026서 미래차·AI OLED 혁신 선봬",https://news.google.com/rss/articles/CBMigAFBVV95cUxQNmlVbUFDSTNLRkVySXZPRG55ZEdwMWZadTY5bEtHZTdDNnNIZDBpdmRHcFdVbTAtQkZ4VUJ4aXA3NGZneHJYVUd6N0dSaGpJNi1ZejBUOEx0MGdiSVY1TDc4ZGIyM2ZwMDRob0pJSGtLYTRUaVNHWVRrc2NiZGMyTw?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"""무더위·장마 피해 몰캉스""…IFC몰, 무료 실내 게임 파크 운영",https://news.google.com/rss/articles/CBMigAFBVV95cUxNOHJQelZaWlJMWV9JWVZhX1dBMTlxNjRNWF9qaVg4cTlsZWdKUkNtQVozZVp6RkZlMVR6SUVFcVdwaGxLREozdk4wLUdTdzVYS09wNEY4Wm00WU13UGhNUEVLdExyTXZjR0ppanhzd3laQzVwWklfcWlBMnN4NG5OaA?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"넥슨, ‘메커톤 2026’ 성료… 디벨로켓 운영 지원",https://news.google.com/rss/articles/CBMigAFBVV95cUxPakp5a2NRYk5IZjExZHFpXzFfcl9PUEYyTVBKalFTYkNtVE03dGttaFdJWUJtOFd5VGh4NTFBWGhaYzNIZDlRU01saGFldTBhVkNEakpQVTNlRzNMWFZXYS1yT0lSZnpxcnBwaWJwZEFtanpOdlJndDlQU2x1ZER5ZA?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,“다음 연애는 언제?”…사주도 ‘스핀오프’ 만든다,https://news.google.com/rss/articles/CBMigAFBVV95cUxONUlqWHYtRUJqR0V6dXZZaEJodWdWTnFLMXZIUlRfbzMwWlBPdGZBUi1rd0xrU1F4TzBhRFNFcmFJRy1vdGVSMmh5MHF0TzJlYmRiQ0M5RG42RFNqbWRDV3NMYndtZ3kwZkpuWDhtZFpJNFp6a2ZTMGdIejNmZWZuVA?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"""美선 독립영화 수준""…'호프' 제직비, 할리우드와 비교해보니",https://news.google.com/rss/articles/CBMigAFBVV95cUxPdy1TcUxDZW9zTjRFREtxSzN5RENVdlpZM3NYZ0tleEhKS3lJNkpZdVZHSlAyeVFlMjRoR3RZUUdHYk1IaDAxY3hHTW1oMEhqbGh0dnlfLUVhbGhZcS1SLWZGRkJ6Uk9qazJ1SVJfaGZLV1g1bm9zVjJUMkVlcE5zaA?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"세팍타크로 대표팀, 아시안게임 앞두고 세계선수권 출격",https://news.google.com/rss/articles/CBMigAFBVV95cUxQb0ZHdUdfQnlDZHBGZERsWndDNUNNdnU4Q09heDI1NkpFSWNvdXJqUG5aWUw5SUF0cExDQXZFYUpfZ1J0QTdYcUs4THhnbzlXTWdZNEJVM0F4QTlpUW9ndVUtOEdVSjB5bjFjeldPZWx3TXM2WjhNN2dlNjYtdDdmeA?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"개인정보위, '공공 AX 프라이버시 보호 안내서' 공개",https://news.google.com/rss/articles/CBMigAFBVV95cUxPYXNLMUtTMXNiaUpCSlRxTFBBQmlBZ1Nsc1ZxN1lEUHlkdDVUcWRJWkVEcTZhNDdaTk81ZTRNRkJkQl9QaF9aRndDb0V6VFhTVmFFdTlPQmdscEw2UzNrcEloQUI1YWNSdlVoZ1lxQmZGSUVybzh2YW9FX2ZNZVJ5aw?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"[美특징주]해즈브로, 2Q '깜짝 실적'·연간 실적 전망 상향…주가 8% 급등",https://news.google.com/rss/articles/CBMigAFBVV95cUxNTVQ4Ym9NQlEtQzhJdjkydlJlV2ExbUJHWm0tY1BQTXpjc1NBVkUxNl8yaWdrb2o2aXFDNElHU05LSHpBLUo5aGNkaWFGR2xUSzh6UlZZYlM4YmtNamNmdHlTLVRCN0JOUE03NmJlRzd6UHBYRzYyZ2VRMEl2VVQzaQ?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오게임즈,"'승점 10점 차 1위' 김기동 ""70~80%까지 이 격차면 우승 보이지 않을까""",https://news.google.com/rss/articles/CBMigAFBVV95cUxQVkdvVHZvTmhXUkhvaFhacTBLYTdMOWtkZ3hYZ2w2bDRvT08tM2Y1SFM0dGZJWmpFS2U4T2ZlWGMwaFpmUEcwRFlJemZMZVZNalNWNkF6WVJpRU5GRkdzSUtpQUE4ZGd5c2VzM1lIOHBhM3NGNFRmQ0daYUs4eFBhdw?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"CJ그룹, 베트남서 전국·국제 태권도 대회 개최…'15년째 후원'",https://news.google.com/rss/articles/CBMigAFBVV95cUxPM0VSUFl0dFN2am5HXzdPamVPZHFzaFVYLWVNTE8yY3hLMU4zTDZMRXFWTVFXMkZOQzBjdHhfNlN2YVZtM1FwT3pVSXlnbjFWWVhGOVlCSzNlZjdxR2xTQnpRNHlFM29nazFYeWZpT1FnY2tkVHg3cl8tQk1UUG9LUA?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"""3m 대형 '태권브이' 보러오세요…DDP서 '우표전시회' 29일 개막",https://news.google.com/rss/articles/CBMigAFBVV95cUxPTHJvZjFIQlA0TVE1VVM5LTN4b0FuTWxUWHU2TkZmVjI2bkxINEl3NEtiZFl3NGhxQ2JBTDFKUjVEcVhoLXQxaHZsMzNQSTdKX1g2NjFWQzYtSjhLVnRiWkQ4R2Z6YWZZZXRXMURvbEdLclJIbzhoSXZpSlVqSC13Vg?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,넷마블 '뱀피르' 신규 서버 오픈…일본까지 서비스 권역 확대,https://news.google.com/rss/articles/CBMigAFBVV95cUxQQTljSGgyMTZ6QUlkX2JBVUhXcHRsYVFlcW1LTTZfa1pQc0tEWDlMbU9kTnhXbE9CQkpYcTR0ZWZBR1MzbkxtWDNyQnkyTkdQMEo1emI0bHdFbEF1N1VoWEoyRnU1TVo2MkJtOUppdGVjbHZMZGhMYUZrMEM4b01lUQ?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"LAFC 감독 ""손흥민 출전 시간 관리 필요""",https://news.google.com/rss/articles/CBMigAFBVV95cUxNWGFiNEZYRmE4dHI5MTl2SzJCSDVkanM2Z2pWM2lYbGxuRzB2MWFMLWVnRjRFZ3NKaURpb1g3STZvb2x2Rm1zWkh6eDJEQ3hUck91cy1ITjNIcW9fdkd5ejBkaGV4R1ltV0RqTlN3T2U5R1JvcVhNVWJ3a1pwNlZvWg?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"정원엔시스, AI전략실장 권찬영 영입… AI 사업 실행력 대폭 강화",https://news.google.com/rss/articles/CBMigAFBVV95cUxONjVyNUw5RVg5dXJhbFNOMWVQUzVQT3hfVE9kODkzeG93LUFhSkxCM2pVQ2lGaWVrZUFmUTBFblRtSFk4Qm0zRHNpc01wTDFUTjBGZEs5c0Q2Q3liY3FEamJraFV3OGlkajE3N3ZvVjg2RHBLUUtkRVMwZm9WSEhWag?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"LPGA 투어, 내년 프로+대학 선수 함께 출전하는 '나네아컵' 신설",https://news.google.com/rss/articles/CBMigAFBVV95cUxPZzBuUjc0TVdKQ253Z1p4UkNCQmxFNGxobEVlbGNERGo5ZWlHbjZEbTR0M0NsMDhHdTRVOWFGb0c5SzF6U3BFbDdPUzJIMUJzZmtzS3VNamhNRVdjNzBUdWJBeFE1Y1F2ejFLb2hIYzdtT0MtTjYxQ25FeUNQejRUcA?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"“틱톡 103억·애플 2.5억 철퇴”…개인정보위, 글로벌 빅테크 개인정보 처리 정조준",https://news.google.com/rss/articles/CBMigAFBVV95cUxNREJVbF9uZEFXanM2YWotZ3hTQzhvMnh5YXhpQmNZQzVtVmhBWjRfaVM3bkhwaTN3VzFVS2NrOFluVzNZMjVVNm9VN21EeVBpcWhXeWFWZk01WnMtY2UzWEZMZjlsSFE0T1lCamJRcnhYdDF4MGpheWtwVzZZckw0dg?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"코레일, AI 선로작업 시뮬레이터 개발…내년 상용화",https://news.google.com/rss/articles/CBMigAFBVV95cUxNemtLV3Y1ZktvRUVidUI2RjRSWW9Va3ZaWUtpNG90cDB0V3FZNWVJclNTTVIxTEJiQmtQWDhGMWd5Nmw3SkQyTjlyMWZfUXhiRllQdlVZSlRRWnVpbUF3WVlTTU9yT1ZaTmd3eHhPRkF3RWxhYlQ3QXRDZWcwRUdpUg?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"이정후, 3경기 연속 안타에 멀티 출루…샌프란시스코는 4연패",https://news.google.com/rss/articles/CBMigAFBVV95cUxPc3lFTjRFWmVTcnNVTjFhdy1FOVBaNEpFaDUtSWZuUHZOaWNnWV9VdURac21kMkVLWFAybGJEc1ZnUXc4eTgyRnVyQVJKOFotY1o5ci1wbm1YekFXWF9kVmMwVDljZnl2MGNTR0VQVTN2TGFudUtqWnd6aS1vQlczWQ?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"한손한끼, 용산 아이파크몰서 첫 공식 팝업스토어 진행",https://news.google.com/rss/articles/CBMigAFBVV95cUxNS1FRQS1IOU5BOTl2QThkVnFuR0VTWnJYS1NFR19ZaC1XZ1U0SVdXdWo4RXlXT2FZdTh3NzltbFJBb3BWcjNWblY0bGtkQktLZmtNZmZaWGFCM0tOaFFzeEJ4QklRN0JNNjFpUnRBeXVLQVFRZXJVMWtJUTFYZmZLMA?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"스포츠토토, 프로토 기록식으로 돌아본 2026 북중미 월드컵… 스페인 무패 우승·음바페 득점왕",https://news.google.com/rss/articles/CBMigAFBVV95cUxQU3gtc0FyOF9fdUxiZ0JBZDhyWFd1ZmpEamZUUkp6WmV4X3V3ZXFvVi02aWI4NDR1OEdQLURGOEZCcFNQWTBsQVZZMkg0MTE2N1VyRDdCdF9DZWJNZDR4Q3BIZHlRZ3lSM3RPYlZ3enhnc3ZCb204Z3Nlc2owZFBWVg?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"'나는 솔로' 32기 영철·영자, 데이트 나가서 100분 언쟁…관계 정리",https://news.google.com/rss/articles/CBMigAFBVV95cUxOQi1qMHA2TjE4RmYxQkp5X2p5V2VyRkNSZmIzM0ppSW05Si1hYzJEOGw0dHg2UEpWUW52YU0zYnoySFBIYzhOcVZtR1FVUjlUbE9TNUlIX2Y3UDM3RE11VTM1MDFhcHRnRExwcTcyUXpzSVZTS2JPcy1ZelB1ZkNRZg?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,캄보디아 스캠도 구조한다…'인신매매 구조지원비' 3배 늘린 성평등부,https://news.google.com/rss/articles/CBMia0FVX3lxTE1KNkNSaWt4NlQ2RVBYM1BvTWZiWmk3MTUzX1dPQXM4clBEcG4wVFROTU5CaUt3WEVEQU9HeHZXVkdqbVNfRVN4RkM0VGE4ZGpwSk9vMUw5TDRWc0N1bDctdldMWnFienByNkZr?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,재택과 집콕이 부른 ‘VDT증후군’ 삶의 질 저하시켜,https://news.google.com/rss/articles/CBMikAFBVV95cUxQWFZxRjUySzh6a0drT05CYVpaY2pnWTFOSXEwOXN5TEJpXzB3MGlQSGZTbzdKbWNDcGxEN2h3N25LVDZhY2o5ZTN4T1Z4Rm9LSVZfVFlEUWdRS25mMU56S2dkdGNOd294QmVJQzBJdnlaZnpCeVFpbFd2REJBcG9kbTg0aWY2RERVejdFX3ZGVE8?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"시가총액 △EPS PSR ROE (조원) -1D -1W -1M -1Y 2025 2026 (%) (배) (%) 한국 코스피 6,748 5,353 3.6 -1.6 -25.5 110.2 2",https://news.google.com/rss/articles/CBMilgFBVV95cUxQb2FrZ2RRZEQ2TG5rdHRMZ0VyZzZrcmItOHVKb3h2N1JJb1RDbElveVNKRDFDRXlESkFYM1lqT3czRl9yb3JGempjTVJtZl9wYnd5UkJ2RHdJT2JvSkJOaTRjQkVQZ2JvLWJ4RWFGdEtJZGtxNFN4RmpMN003OWl3cXNqQ3lCY25hV0pvemE3RGl4NUt5dFE?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오게임즈,"시가총액 △EPS PSR ROE (조원) -1D -1W -1M -1Y 2025 2026 (%) (배) (%) 한국 코스피 6,798 5,392 0.7 -6.7 -25.4 114.4 2",https://news.google.com/rss/articles/CBMilgFBVV95cUxPMlZOblVFM0MzRHFZTFh6M0V6V0tBLS1MUTNBYmY5bzhRQkViRUxhMFAyMlB5SldsME5YekM3dGoxTUM3REJ4ellTYkR0R3ctWWtzd3pJeVd1M0NsaGVlcHFidEF3ak0zZXdYR0xyWDkyZkw2cmVCeGduRDItbnRLZkxHQ3pCZGo4RmVEb2RtbXN2dHFQNlE?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오게임즈,게임스톱 사태 5년…월가는 왜 주식을 토큰으로 바꿨나,https://news.google.com/rss/articles/CBMiWkFVX3lxTFA1ZkZrVVZJQ2xDZGxjUFVPZjhHNnhvdVk2NXktR1h2QmcyX1A1SDhEaXdzQlRpYXZPbTJzQVNrRFpmRzF4anVmTWxSOVdwX05lZHUxSGR3bGxjQQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"경기도, 게임 인재 조기 발굴…'학생 오디션' 첫 도입",https://news.google.com/rss/articles/CBMiWkFVX3lxTFA4NnhLSXNzTkNXaGVuYUF1clNNRGJwM1kzQWZrZTlMampFRWFCOHlVaEY0R3dZUThraElSS25PbGtWb3BNcEg5MUZkTWU4bFNodlowZ0RBZ1Y4UQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,'경기게임오디션' 참가자 모집,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBYVkVXZEpfNllEWlBZSDJxX1JFOEtOSnc4akRhTGloVXp5WFh1S2dZSERJRmNQZDdoU2haeHBWakFBa1p2a1JLdnN1eHExVGtQZUd6Sy1WS0pqUQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"슈퍼센트, '유나이트 서울 2026'서 AI 네이티브 게임 개발 방식 소개",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5jbDI4bS14YU5KNmg4NkExUjBpSGlFbDFpaU1qeEZaeE8tcTdhVjFmZmVPUU9SLWgzb2U0cjA5UzBad1hhREpFSlVwcG9OX2dkQ01Zd3RCMm13dw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"샌드박스네트워크, 네이버와 '통합 브랜딩 광고 패키지' 출시…인플루언서·DA 연계",https://news.google.com/rss/articles/CBMiWkFVX3lxTE82MDJheVNKb0tHTW16MUMtRHJjMVAxZEtHd0RWeVFiU0FnQk93TGhHS1RBcFBSbGJrbnNzVFBzVm84eHBWbExjdXhXdlExZi1ULWt0cXZUNG12dw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"넷마블, 신작 글로벌 티저 사이트 오픈",https://news.google.com/rss/articles/CBMiWkFVX3lxTE81WFloaDU0VGgyOGlHTVlkc0QwMzZNemhxQUU2SWh6a05IQ3dGVzAwRXpJeTU2NmtvTGJfNUFoUEg5RmdZMXQ3UlVYNzNWQ2NZRlFhclFGMWxFZw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"ABC마트, 광화문 광장 '서울썸머비치' 신발 체험 부스 운영",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBCQUs1VlhKeWFua1ViTDdQSmtrQ2FxN0JjbUJuRmptb0t1elJZS1hYNlNENllfMlU4YnpYNmdFdlFzbHhxUDdHQUdNQndFLTVWdEwteWhSdnJyQQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,K컬처 밸류업 펀드 1500억원 규모로 조성한다,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBTZGRSR0EtbDRhdzA1RV9HeExLaldTOFJ0Y0hxdkN3Y0lQd1NFSUtQRkRJMV8tZnI2RjlGNXVJemVxZHRDWmFQVVV5TEptaG4zRDV2bFd2ZWVHZw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,넷마블 신규 서버 ‘글로벌2’ 오픈…일본까지 서비스 권역 확대,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1mNUlLdzZ1UE1HRGh2N2xGNDB0V2Rpdm0xLUpuR2wyMG5wS0FWRWtqdGNQTzhZNjFMVHdGRFc5OWFRNWlWR29ZaWtXYTU0aFYwY3NMOHVvc2R6QQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,‘김부장’ ‘참교육’…현실 부수는 ‘무법중년’ 드라마 열풍 [김희경의 컬처 인사이트],https://news.google.com/rss/articles/CBMibEFVX3lxTE1pSGRxN0xHZFd2WlZ2ZllBaXU5R0lWRkp3Q1dSQXNNcVdGeEhaTS10aGFXNm81RmVUMHk1djVtOGZ2U19IaXNyenZTdUk3azBlZHFpRFo0cmhJSldfeE56TkpDakxLVTdQTnMwSA?oc=5,한경매거진&북,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"넷마블 , 출시 3주년 '핫썸머 페스티벌' 업데이트 실시",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1pbU9oejY5THItdkFGRnRDaHE1NVFSejRfaEQ0TVV3cTFCenA2LXNqVUE1c0pPcnpqMXdYcXhXcFdZUXM4Q0RzN0dDSEJCbzRXMmpyU3FsQmxidw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,“11조 받아낸 개미들 물렸나” 현대차 반토막,https://news.google.com/rss/articles/CBMibEFVX3lxTE56bjZENlpiNVdwS2tnb2FPZVNsQ1FHM0lvOUdMTzFTZF84SFMxSTJTVkdyTjBqTHRXRjlrOTR5aGd2RUJ0WUJKbmN3ak53VU9QV1htZVFTXzdIbW5xOElTZ0p0VDNiZ3BwTnRnOA?oc=5,한경매거진&북,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,놀이기구 하나에 '500억' 쏟아부었다…롯데월드의 승부수 [현장+],https://news.google.com/rss/articles/CBMiWkFVX3lxTE9kWmpWQ3JUdFk1Z2Q3aGw3MHN6eGU5NFQ0NV9GRl9WamxTeDIzVndqdGx5V19fMzJXbHpiNWc0bW5HLWVkYjRTWFg0azZMOFZ6NWlreC1Dd3RHZw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"""정부가 뇌물 줬을 것""…BTS 월드컵쇼에 日 네티즌 황당 억측",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5ETWY0YllfeWd3cUVUSllhdTRleW02WWpUNFFQLWgtQjhYNXlucDh1Q2tRdlJVc0stTkFabkg0cFh5My1uLUxtSjZfbm9qZkc1UEE1TWt5OHJVQQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"SSG닷컴, 쓱7클럽 회원 최대 50% 랜덤쿠폰…장보기 지원금도",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5xTUwyNEVTMUtWNEVoT0I4SFBzWjN5a2VPZkIyNjFXM0VHY2JxdkJHa09OOW5zRlluOW9JM2xzV2pzaUdxVzAxT3d5TFNQa1daS1NFSzFEWHhMdw?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
