검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
카카오뱅크,땀 많이 흘리면 뿌듯한데… 정말 살도 더 많이 빠질까?,https://news.google.com/rss/articles/CBMif0FVX3lxTE5GQjhsdVk4eEZhcm1wYUFtSl9fZU9GRXp2VW1BTWF4TVB2OElYYXFFRVFJRjh3dXd5eHo4SWl1UUY0SGhqY0F0NWlHekdsb0JpUGZTakc1Y09lS2ktYTlSMTVpWHlJWXYzdzJoYjk0TTYyWTBIcDNraWRjd1NEVzg?oc=5,헬스조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"“밥 먹고 쭉 오르는 혈당 안정화”… 15분 동안 꼭 하라는 것, 뭘까?",https://news.google.com/rss/articles/CBMif0FVX3lxTE1tckhQSHVVYTF4QVpGMzV3VktFZm55N0ZVTW5sYS12bU5PTDhlS3F0TFd0WDBIYjNYaVRtWVhRSnRQOFVnbkNwNjZqWGNlV0ctb1N0RlpTempENWM5b1BBOFVoSVFEWTl4NVhlR2tnbmsyWHhrOW1wU2gtODRIRms?oc=5,헬스조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"애큐온캐피탈, 상반기 순익 456억 전년比 30% 증가",https://news.google.com/rss/articles/CBMicEFVX3lxTE9MeWJjU3NrbUh5SW8yR19DSEtReVhYaE5nNjRPUm9FR0g1VkVLNmtQTWdJMHhyV3U3R2pINUttcVl2Ny1ZdzFZRFhrMGNLSklVU1ZTSlpxV0ExMjJHazh0d3p3RWlQY1dFWEoteGw4MUPSAXRBVV95cUxPYXM3Nl9DMWhoVGZQcVZreEFoYVRyMl9FSDNtLVlzeHExYUlkR1NOdDdnNjJ4ZG10SW1MbURzbTdXazdlQk50ZUNZZWt4T1NXSGlialVxR0VIdnFDbTh5Wlp0VENkZndkWnlUZFBTMzhXS0htUA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"70조원 포용금융, ‘리스크 청구서’는 누가 받나 [줌인IT]",https://news.google.com/rss/articles/CBMicEFVX3lxTFBqVWx6cFRqR0xaSXV6THdObkd6YnEwMlE4WDVUZU1XMUNZOXNXdTlkSlVXTWVld1Zwa0FKNmlvcTdBTWpRdXdwUEtuOXpFNTIyZ0lsa2hzcWI5dGxRVUM2akdPRmQyczdZdHA1UVYzc3TSAXRBVV95cUxPYUlCbU9oS0IwcWxPMmNDLTVWZmFEakFzeW9IdVZPZGZGSE0tM09qOTVHQUxqQ0Y4el9kUVdCc0NHUkVCdXpuUEJ2OVVnRUJXOTA5eUR4QTJBdzNmX0xFNU8zaHpDcHpLdmVIamIzbEpQRjMybg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,“우리 부부는 안 싸워요”… 오히려 위험 신호라고?,https://news.google.com/rss/articles/CBMif0FVX3lxTE9fdHRhNUlQX25DdWNxWUViRTZYV0RlSlBhMjFpVEpWTm5sLVNwZDNCMXFqWlRraXZMOGhCYkNpNzlrczRSWEQtSnhsVmo5S0VJR0doTFpaQzhrcElscTVIelB4WDROY2NGZDBEaVlNd1NFZS1VZjZLQVlYd2xxUHc?oc=5,헬스조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,“딱딱한 변 때문에 괴로워”… ‘치질 환자’ 먹으면 좋은 식품 3가지,https://news.google.com/rss/articles/CBMif0FVX3lxTE5aTV9yejV2Wm14NncxWjlnVmRqV191Q1RrRVdxUEJ0TzFfdk96WEprUEhTaFdmUTB2b3pkamM0V2JzR2pQLU9xUUJkYXk1TFN4a094YXN1YWM5TlNOdGloZXZsU0NDUE0yOXE1V3lCR1NRSkFHQzRSeW5sZTZNRjg?oc=5,헬스조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"실수한 의사 중징계하면, 환자는 더 안전해질까",https://news.google.com/rss/articles/CBMif0FVX3lxTE5ONjhLSXU4c3VtSXF3WU44M2g3dmFHT2pzR3VnQ0l6T19vR0g3bVZVYmQtc055cmlfQUplNXlqVHlLbm9wbncwRWl1VVo0Q19DX1BNTkRmWkJ1d3BobnBCd0tyazUzVnNiSldzZlc4VTRMaUZuanZ0ZTJqanltbjQ?oc=5,헬스조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"김민종, MC몽 고소 “허위 주장에 할리우드 차기작 출연 무산”",https://news.google.com/rss/articles/CBMia0FVX3lxTE9CczBiZmV3MDVHa3FsYjZCYS13cTRjeWpQRHdlaXM0VkpFbVFudUp6N3FQUHB6YXNISjNmbmxzV1NqRVI2MnhiLWhZV0NucThnWFJHYkdUN1Q2S2JwLTlMZmE4dzJIancxdWZn0gFuQVVfeXFMUDNwcDlRTWlOMkxmaUVYQjEwRjNoSVQxZC1oMHdGVW1Md1ZKWjlnMHE0NTVNaHhKQU1UNXRPZDNHRXUtUEtoaEpCV3ctSk1sY3RPNjRYVXhRYkhUWWRJemp0aVh3a3NfbXJZYWJHcWc?oc=5,주간조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:private_kakaotalk_or_entertainment_noise,,,,,,,,,,,,,
카카오뱅크,[부음] 이형희(SK㈜ 부회장)씨 장모상,https://news.google.com/rss/articles/CBMicEFVX3lxTE1YUWtnR3V0YkVVLXVsd1RBZXBjMnBNYXY0eUFWenJkdkZKclVoMlFRVkFhNUVtenphQWozQ2VQaFp6NVRsODlsbnVKVnBqRzNMYXZxdVpHUlhEV2swV2ZVWGhiSVpOV0xYYmFDSkJBbUbSAXRBVV95cUxQTjlkMXlWTGJyQUcweHhYZDVDMWJlMTJIbDkydGhPbGE3OTlGMzhDYzJKbVN5UnZWUkRjWXppU2dBQ1FhNU5NeDhkMnVlOVU3WmNHeDFfRDRDVGVnQ2FGYUdkdVEtbVZTc2oxVDhLRzl6Q19jTw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"‘기억력 떨어졌다’ 느껴질 때, 네 가지 활동 시작하자",https://news.google.com/rss/articles/CBMif0FVX3lxTE1pbUlJQVVRRXBiQnc5UHZVT1J5dlg3ajJQYk9zM2pIdnF5cFdyelJZYkczbUE1QXU2QzF2X24wQlNvVGRoLXVsQnB2ZDRIQkF0NW9GdHYzNWFlMzFxZnBXNGJsV1RZSTNia2JtX3NORGNLLUUxUkV6SjREMDF0NTA?oc=5,헬스조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"8월 소비자물가, 두 달만에 다시 3%대 껑충",https://news.google.com/rss/articles/CBMicEFVX3lxTE8yaUtBRS13WnlGcjl5VWJsTTUzQU51bWZRSzJoZ2RDUF9xMnU0WDE5MTNkOWVZV3JFMWdfZTBKb0V6Q09BWTRHSVkxdkJOcjV2QVdwUHpFM2tYekZyendVUGpWaG1jUGZ1NUgtSF9Bb2HSAXRBVV95cUxOUWFSd3FNZU9iQlpwVXozaE5TcnZGTWpaT001MjU1WUt6R3pweHpFUWJmUmxnZ0FEOVJsVUluc2xEUkhEVnZoNkJSMXBKdjUycmIzYk1hbUFHendHY1VBQUdLOG1lRTY2NzNXTzJLd3dMYkhrZQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"코스피, 6800선 두고 줄다리기… 낙폭 줄이며 상승 전환도 - 조선비즈",https://news.google.com/rss/articles/CBMiiAFBVV95cUxPcTlkN3IwejN2NEkyTklCVnJFZnkwU1pLR1B2YnZOSHItbjJaSmpBcDk4TERLekJWdFNKRFJhM3lPSktXbW5Rc1N0bFNZUGJKX2RvVXhXYU1lOWtrQmc3aXZrdGVoNm5acEJBdE8zWVNyYnNJTXJvc0NDdkw1S0lNU005RFN3dDVx0gGcAUFVX3lxTE9qbHdvQUoyYThYbEtOMWRyWl9RVGhvQVIzcnkycjZWQjdTa21UOHhUSWNRVnRIS2k1UWNYb3VMN0UxUmpCbXM1aVlidzV2cWhCLWEyZk5OeEI4dHIycERyS0syVTFVQVNqb2YtUW10dzlEOV9QaGN3c3JBU0hTTGQ1TVRsbXVsLTZFY1AwM0Z0YUk3Z2gzNlVLRUt6YQ?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"메리츠證, 새 플랫폼 브랜드 ‘모음’… AI 투자 결합",https://news.google.com/rss/articles/CBMicEFVX3lxTE5Db2VPOFk1SmxLckR0dFFJZ0d5THVTYzY1M2d6NlZNTnhRcEMxOHVvZ210aWRvQzNIYnJBeGRLaHBoWk1nQUlNS0FEQlkyLUxCVnAzZTdhd04yc3NFRG0tclI1V3NxWHJCQUdaUm9VRDXSAXRBVV95cUxOTjhNOWdzNk1VVGoxOE5EdTZjc0duZEZSeVF4c0Y4VG1vZVZsUFlHMXlrYjBUS2pIVkNYdzRGQVF6M3FYQTJONkZUUnZOcjdvNmU4ZU1DVXhDc0tSSUhtTDBWRDVoQzFNTkIzeW45YVlTd0FTcQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,용혜인 “의원직 사퇴? 청문회서 말씀드리겠다”…논란엔 즉답 피해,https://news.google.com/rss/articles/CBMia0FVX3lxTE4tNzNsbGo5aFJsc3RDVXROWUpmOHFBUGNlNE9YSDJDNl8waWZYSmpiaGJiYTdHYlB0TXNnSUdLaUlRbzdiMTlSeG1pTmUtODZVTnRydkp2em4zeVpaMnNIUnRmWFNDUHV3YmNz0gFuQVVfeXFMTWNzcmRlWEVIY0hITnFOMVRUN2pzQS1GcnJJYWVBWVhRemM1bXBEcUtKX3BmdHBjUlJ0d1BEOVpqcndhU3ZObDVjM25DNVZ3eW1RdnRuSmcwbVBkdDRzUHJHampRRkZlczBDalBsbVE?oc=5,주간조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"슈퍼패스트, ‘레벨업 못하는 플레이어’ 등 신작 2종 유통",https://news.google.com/rss/articles/CBMicEFVX3lxTE5zY1lYVmdpTk15VTk2dGRFSjZELXVyVXMyZEhFWmNibjZqOHEzVHVfNXhraXhiTUh6WTA4V2d0Vm1uVGZ2ZnVoTmNxMWJCSk9JTjY1eWE4WTZQQW1Icms2RE40X05EYzRPaFB0c0dKenbSAXRBVV95cUxOUUFzRExYZ3g2RHROWnVEMTVYOVBfQ0w2cTJpenRFbEc0dUx2M0hwQmtSdXBqLXVYOHMxdnNfSXkwZmF1bXd2clNIa0hoV1pUWndPVjBlOEQ4NWlmSmFJZnRaM2Y2YjRJVnBTZ0ZhVHFGUUFPbw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"임종룡 우리금융 회장, 자사주 5000주 매입",https://news.google.com/rss/articles/CBMicEFVX3lxTE5Nbm80RHFWQWZFQ25paDUzcHJrMkU0V0p5V0twMXozbXNMajI3MENmZFpjbFFpd3dqcFhadXFPSUdGeFhMRUVjTUNfYjk5em5TZXN5NUVidXE3S2QtMzl6OU4xN2tKZ2xXWUo0WFF0VXjSAXRBVV95cUxQNGhwTld0R2ZtZWwtOV92anVkcUxvUzNNV2ZOOXRyWVBrdDNYZHRwSDZoLXZ3bXl0bUY1dUZTcTlFUEEtdWRuZ1R0OTNUYktTWGZsVWFzOFgxOWlyaEVHaDN2Wjh6T3hOOWJnaFZXVnhOZ21zNg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"한화손보 나채범 대표, 콜센터 찾아 고객상담 체험",https://news.google.com/rss/articles/CBMicEFVX3lxTFBQX1dZc3VuLS1DcUNaa0xJeVBiaXZSM0lHMVNjOUxBanMtaTR6YXVQWFFTc082N3ZQVnpPdXRoTzBFUzdMc3hmTkJPMWJRMkItY3pHOXRlWE9ZRWFxMlFXLW1DaUl4VFB4M2ZPUVM4bE_SAXRBVV95cUxQVUVtREs5V1paT2lhUU1MWU91UHl2N0J2V0FQWER3RjNhRFQ2bFFJSTFhVXFrZlNRQkZRMmxna2JGQVpjbFJDUFhTcFFCdVhNNkpobGZwZThWZ1hZaFJZQmNrbmswYlFpV3BXUTR1LXpEMi1acg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"美금리·유가 부담에 코스피 약세, 6800선 내줘",https://news.google.com/rss/articles/CBMicEFVX3lxTFBXcDBKaHZ5LTdsYW1WWnhqRHJhSlVoTWRSZTlBVV9xbmtxcEFQTEl0TFB3U1hSek1DMEw3RkFFT1VITEJwQ2dTcmpZaFQ3X25GQ1hYb1UtS2cycklLdlFvc3R0aGtXb0pJNWNrYmFiRjTSAXRBVV95cUxOaml0Q2plVVZxSERLUDNpZ21NazU3Z0RaMU9FRXdCVEJZSUlmUllIR09mS2JDbmVWZGVCSGlPQms4dXVJTE9yNTZaQ1NUZEFDaXRTcy12bXAyZTNwc2xiRHk4NGVxVWNYZWt3RjAtRThsRnNEZA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,한밤중 경찰 지휘부 ‘물갈이’…전국 시도청장 18명 중 14명 교체,https://news.google.com/rss/articles/CBMiakFVX3lxTE55eDQ4SFZlclk5SUpKTHpCM05kbms2a0h2S3UtWHNjVGFKd0NBa1VSXzIyTVpnWWtrMk8yd2llVVNvSzR4Z2xqbVNVWExXdm5nUDNfMW5HazBkNFUtcnlOSGpUenlDOGxuUlHSAW5BVV95cUxPVC1xUEVtdHhWQW1zN285RVpqTjVYWWMxUl9kYm9xSDZrb2Ric2R5NW81LUVXSkN3MVFxMlZ0dmZIc21oSTI4RkhSM1h4ZnBEalZMQjNNRHpMT29FTHJrNXNNcEV3SGFkSlQ0cmktZw?oc=5,주간조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"오늘도 전약후강 코스피, ‘삼전닉스’ 자사주 매입 6800선 사수",https://news.google.com/rss/articles/CBMicEFVX3lxTE5USmIzOHlSSXpwRkVVVEdLTnEtbVRGbm9RYzVCd2NQQ2JGUF9VR204WUJ6U3ROUlJMbTlIT2RsNTUydG53RnBpd0IzMWhmeEVYY29tSW1HZ292Q2F1NWJXMFFPWkxwcHNWMnhscnlmYVbSAXRBVV95cUxNOE40bFVKVG5MTGloMGYtZl9XMHFyWWpzd0lrY2VxVmJUbkhrOGE5cTVoMEpKR1JyZk5rN2FXakxSeGRJZTFQb2Z2TzFJdHlIek9WeGdfOUlZelNmR1AzVjJfVDJxUG9EZjFab2ZRd2s3ZnFaZA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,하루 차이로 3000만원?…“6월30일생은 억울해서 어쩌나” 맘카페 술렁,https://news.google.com/rss/articles/CBMiakFVX3lxTFBVMWlMWkRaVU14VVp1UFN0NklWQ3RwaDdhSXdUOEx6d3VQN3BhNlhaMjREQ0pOWjJWQWNoQkNzODZ6YjVLeGdXQWVwVURrRk9RUXc5bmw5SkYyNDdSVTJyTXVmd2p4MFYyUlHSAW5BVV95cUxNYUVZa2VfRHdJeVZiMy1vVVZVMk16WjdjdU5uVmZmNUtLNmlHNTdDZUFRSkFOWHpnQ3dYbnVwcXQ1TURFODZpazVIOVd6R05ua0FSa295TTZzUThSVjBNd2N4cElYV2FISWRtWGVSZw?oc=5,주간조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"LG전자, 14인치 보급형 노트북 ‘LG 그램북 AI 2026’ 출시",https://news.google.com/rss/articles/CBMicEFVX3lxTFBIVGZqbGZZa2l0amZMUGtxS25Lc1N2VG9hMFJfTG91bEgtRU5qN2xJaWs2SlhnVXBPWXJQTlBpTnJnZlBoTEw4SXZkaEpCbTczY1Y1ODA4OHZEa1B1Tk1uUzV0TVJqLVZMVDkzOFJtenrSAXRBVV95cUxOMHY0R21iT243MDBZWEdVUFRpMXRBa2E5Yk1vdlpKQTNLTDlrOUdiZDA3LUt4am5FTkdVMlBlRW9lWE5DaWswVGhiYjVVNnYwQWNZdG8zajFIQTJGSHYtY3I3VENuYmc5WDQ5RDY1QjU5S2RmVg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"“주식 오픈API, 인터넷뱅킹 수준 보안 갖춰야” [투자테크 혁신 ④]",https://news.google.com/rss/articles/CBMicEFVX3lxTFBtejl6YjBlVkJ0U3JkUHBYTlZuTjdXMUg1bkRxSWx2NXVFbmtrcms3SGZMdDY1WEhNbGZjTlBvVElXbHhab0pTRm05ZkNickxXckFCTlFaSmRTaE1ROVhkNGVDUk9aRGhEQmlieV9HRlLSAXRBVV95cUxPd3BiYU5mWVUyT0ctRWhDdm9sNkpjWXpqNG9yck05YjE4aUZhM1hQYW9nV3ROemJsd19RdGlpZ1ZTdWRObDFjcjFaeHdPMUJPN3ZCS1pxdWxwZTJPVWNaNURhYVNWV1ZvUmROZ2FRYmtlQ21RMw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"WTS·HTS, 뭐가 다르길래… 증권사 ‘웹트레이딩’ 투자 힘준다",https://news.google.com/rss/articles/CBMicEFVX3lxTE5jaWV1ZG5TbWhnQTI1YTBFN0lYVlNYOGhMWTNkODk0RXg2T3pxRUVLNnFkcl9SN3BMalpGS0hlMTI4a01rLVd5MXB5WDFuUEtHTk9fNG5ZbmZLSm5aUlJnMXlXVHYzRWM2dGVIWVVWX0vSAXRBVV95cUxORmkxR0UzczBMRHFpMUdLNHNrNTgwQi1OZzVoZjVKU0dYd1pINHUwRW9wVTJvelFodlNzV0I4enpZcDNlSFJVOXMxcms5NlZudmE5SWNrV1BsdllmY3VrR3Y2T3RYTHVZZUxWenhlN2xQNjhKVQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"김민석, “정청래 세력 작업 들어왔다” 강민구 하루 만에 해임",https://news.google.com/rss/articles/CBMia0FVX3lxTE13OFBDOW1Wc1paU0hWMXhnbDFmR3FMbDVVR1pxdGxKWE1MaXhtX19XdGFFQ1BWTXNaSzBxYU9XSkx5dEFVM3ZuTUwzNFMydVdQYW9BQUJuVmtKaUVRUjYxd2pvd0tBTWVVQ3dV0gFuQVVfeXFMTWYzOWNfZThSM0FWRUxMekFOS3NoVkJEaFlDbHBPUGo2MFZyczVkSWxUMl9PVEQ3SzkzUWpMckdnb1FueDBEams2YXVKR3E5cENBOHlfZUVqS2ZoTzlxOENKWldrWHN5b3VxbEE3MEE?oc=5,주간조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"KT, 현대차와 어린이 통학차 승·하차 안전 솔루션 개발",https://news.google.com/rss/articles/CBMicEFVX3lxTE1kbjBoS0lGeDVYSzZLblJRcFJMcmdveGJtdTZqbVVkMWtTNWVfUjhrQVBhVXhTOV9IU0tnYzZqNG40SkZCb2NrYWFQUXRYempkSURVWE5pQzYzRlJhUGh6b1RPRW80N05RMTU4N1M2NkfSAXRBVV95cUxPNDVEV3hmekZZWGhzWTJYVmE0SGYxVjBZamY3REQ1eXd0VVJPNnA5UG1WQlNVRFp3dTBleVpnMEkweVhWbFFWTmo5MXJDMlpwWVE2SURKbDV0dUphd0NrSmYzcm5RbFNfMTg5Um12amViYTlNbw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,“소변 새는 것 싫어서”… 요도에 ‘순간접착제’ 넣은 40대,https://news.google.com/rss/articles/CBMif0FVX3lxTE5kWjNHMWt2TnhEZ1ZPNjFVcl93eGZIVkMySUxIc0xWbEl4Wm55dXpkdlBVYmFaczQwazNjS2hrenJ1NEJTZzdPal9HOXczR2d3VnF5dzJ5NHRDUmM0a2RGYkpQWTRLOWd5anhCUnIzS1FtQVUzMUpoRklfSkRZOUU?oc=5,헬스조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"‘1조722억 잭팟’…삼성전기, 글로벌 대형사와 AI서버 MLCC 계약",https://news.google.com/rss/articles/CBMicEFVX3lxTE51c21FRjF0bUR5NGtIYWtYcVRPZEhEYThGQ1liNkVTM0oxSlhTQ3ZuMFRYMTVNbDUwNEM4RDg4VlMzd3M1NFhLWG9iNG1hLXItRmJrZWJQNkdUbUlqQzRQc0RzcDAwcG1wak9iSkxrTjU?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,반도체 투자도 각개전투… HBM·CPU·낸드 ‘핀셋’ ETF 쏟아진다,https://news.google.com/rss/articles/CBMicEFVX3lxTE9WTjM5eENrOWc1aDJKa3VCeFNhX2JZNkdrQnlHR3JKUWFLSWJVVlBoYnlheE9DZUJXMktzTFByMFNpbUpFSEhFNm9CV1FDblNLQXFqLUtvdHl2RVA5UWlKTVR4U1Fjc3lpSmRpVlg3VEXSAXRBVV95cUxNdjVXckZLZnJjajY1ZG1iVFNSdGNxY240RnZTb3llVzQzWEJHR3dCQ1psSi1lNmhlU0s2SnpSUm1CSlB0a0lveUFQRXozNEllRzc4RTlWRHowdE9KR0FIMTdpcmwzMnBldllaN19xbklmQ3B6Mw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,과기정통부 내년 예산안 29.6조 확정… AI만 9.4조,https://news.google.com/rss/articles/CBMicEFVX3lxTFBqeDhDWHQ1Yk9UWmFiM2pxSF9SMTNoSTZBXzM5T3VnNkF6R2tENjRhNXUtM3FvOHNRdEhQd0xHRHdKVEk4RlhkTFl6by16NVZrc0UzN3hpZ1otWHZtZmV2ZENfR1hrWWY4SzhTTG81UnPSAXRBVV95cUxPT2ZPQnVVQlNmd0tJUi1MTzNtNUVodF9reEI5OG1Ednhza2Y5RUt4bzBBeHlGS184bXJTcUlGR3hpR2VXdmw0NUhxdVhMcGViNGF1Rzk0Z1RDNlVwV3k2Nk5lVzlKTXEwMmxpM0djcC1aVEdWUQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"코스피, 미·이란 충돌 재개 6600선 밀려… 삼전·닉스 3% ‘털썩’",https://news.google.com/rss/articles/CBMicEFVX3lxTE1LRkszU3AwR0NGZ2VYWDVqbF8zVXozUmQ4N243XzNnX1JOWkdHMEdYRkFvNVhBRm85YXl3ZjFfREhPXzkzNDBzLWs4Wnl2ZEx1WG9Rak1CcGtVbE9RV0gzMV9rUTdoVy1aUTgwajA1Q1rSAXRBVV95cUxPNjJRS0Vka2FWMmVkanZLRkNiTGNpQjFjaTZNQlRQVmhPenNsVXg1ZUY5YkRRUTkzbkhYVHFCT1lwU0NUSzE2QU5NVU96eG5tX2FxSDVkcHMwTEZyVi1LVFRKbnJGMWl4Y19fY3FuUjRrN1Z6Vg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,주식보다 빨랐던 가상자산 API… AI 타고 붐업중 [투자테크 혁신 ③],https://news.google.com/rss/articles/CBMicEFVX3lxTFB3cGhMRlhnenA1N1VrQ0Zhckg0d2F5Q01uYnlwSnlKbVZXZDBIeE1WQkhXZE4yOHZzelNuWVVtS2o3Nk9aeTUyd3lzTU1xWjBnUGl3QjdyZ1U4NkNRR0VIUzJ4Wl9VblVIU2hHaWVaWG_SAXRBVV95cUxQTHF2SC1ETkEzOWwyZXY2R25VcWtmc0lQbS1YUEdiRm9fTWhFcGZWb2VlSjJXYm9DbUxFQVJxeVRLb0tyTWJqd3pvdnNrYmtMUm56Mkk0MlN3WTdYLURUbnUxRHY0VlItZ0hKRFREZmRMRGxlbA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"AI 성능 좌우하는 DB… 실시간 검색 강점 몽고DB, 韓 공공 넘본다",https://news.google.com/rss/articles/CBMicEFVX3lxTE82SXl6Y095djN3MHNrWE9RZ3V6NjlHMDRXTllXSzlkdEJHVGFSUmNIazJsZG13VzlIZUtFT1h0WFNpUnpsb3p5ZHpzd19uejZLd1ZHUWRmS2lFM0dEYnNGQUtQdHhMNWd4WUVmcGp0T2bSAXRBVV95cUxPemg4bXlpZi1OXy1vU3h0eE5YbE1oUzA2a3FvQTQtN21ET0NPNkJ4dGpzd0t1V3NXN2lFa25iNkZfM1BLS1Y5VUw4V2tENmQtT2VFRU5ScjhQLWZLdmRFa3l2cFNBY1VYMzFBVkpVdkVWMUtTcA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"‘쓸 때마다 전기료 환급’…삼성·한전, 스마트가전 캐시백 사업 개시",https://news.google.com/rss/articles/CBMicEFVX3lxTFB5dmFxMVlyeXEyUWZkNGFycEg5RzRTNmh2cUs0SkNBSnNGd0gyaGlPeFdKU01Jdk5XLUlpcVE3b2RadlBmeGplOS1zSmJ4NVVvQVRXT0JaSFFUUS1UMWJOUnRSLUtkRUVQSTEwZ2RaOEbSAXRBVV95cUxPZzJIMHNxclFXWklCNFlyRDZKN3VILXYwd0l5blNyTGlDZkhvMWNiS2xXZHFJWjNGaGZEZ0tleUZhSG00endQd1FpSjdvZi1ZVHRpT1BPekNueDBWNWNoZDBDVVJCWW1OZWE2MGltN0hXTGlocg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
