검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
금융감독원,"금감원, 보험사 성과평가 ‘단기실적 중심’ 관행 개선 주문",https://news.google.com/rss/articles/CBMia0FVX3lxTE5ORVd5cDdNUG1XdmNPTGttbzJXUm4zbGU5N1p1eEs3XzJxT3EwUlV0RDJFSnlMbVhCMkpqUTB2enpLajFmMGxHUkV5SzhtNWNXWlIxY2p3VnFJN2QxQlJZdkRLN0hEY2RkZjJ30gFvQVVfeXFMUGFxTmZwLW83bXJOMlBNS2kySnd5M3hLRVhpUlJXZmlpVTBQMWFfS1otZ1R4bkRVYnFfdkM3Ym14UktPOVc1VUpRQXNHaGNhUTBWbnlOUTQ2Z3dLc0Z4aHNyazFXTm1nQ0t5cVJLZzh3?oc=5,한국보험신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
금융감독원,"금감원, 코엠·토스페이먼츠 현장검사 착수…개인정보 유출",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBvOUZITWJSTW1mdm00YWFxUml2dG0wWjBXbHIta3I3ZVVvOFpmNTl4aXJ1LWZfckZGaGtocDVVZzUwUm8tVjNDcjZOUmhOdw?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
금융감독원,"토스·코엠페이먼츠 등 비밀번호까지 훌러덩, 수만 건 카드정보 유출…금감원 현장검사",https://news.google.com/rss/articles/CBMickFVX3lxTE1BN1pBTFB5RTg2dnR0ejY4NllKcDUzMTdIaXNkTVlfUzQzN1JlT1IwRnFKT1podVNRZVA5YXZOSFo2eS1JNm96Y2NKWTc2SjJKamRoTXNqdWhCVWJVaVh0Y3ZadjJ5VFBuM0lOajdNbjBVQdIBckFVX3lxTE1BN1pBTFB5RTg2dnR0ejY4NllKcDUzMTdIaXNkTVlfUzQzN1JlT1IwRnFKT1podVNRZVA5YXZOSFo2eS1JNm96Y2NKWTc2SjJKamRoTXNqdWhCVWJVaVh0Y3ZadjJ5VFBuM0lOajdNbjBVQQ?oc=5,잡포스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
금융감독원,"금감원 특사경, 선행매매 혐의 출입기자 대상 기자실 압색",https://news.google.com/rss/articles/CBMiWEFVX3lxTFBRaEpYNlFaTjJvSXNfRmNxRXRkWm5qaVBzbEd5WEJPaDNKS1Ffdk5hUHdPb2VfbXJJb1dtTWZCcUthRHU1NS1SZ2pnTVBoMUF4UHcxNjZDclPSAVhBVV95cUxQUWhKWDZRWk4yb0lzX0ZjcUV0ZFpuamlQc2xHeVhCT2gzSktRX3ZOYVB3T29lX21ySW9XbU1mQnFLYUR1NTUtUmdqZ01QaDFBeFB3MTY2Q3JT?oc=5,아주경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
금융감독원,"금감원 특사경, 선행매매 혐의 출입기자 수사…기자실 압수수색",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5DdkxwMTVjb0tTdlRJX20wc2ZicXJ0b3BOa3NUVWJFY3EtN001c0dWWmY4ZkJDblVpTExUUzI3OWRsTjgwS1RoVUxyV3NMRzZ3NUJN?oc=5,Nate News,CURRENT_COLLECTION,canonical_seen,,near_duplicate_same_press:1.00,,,,,,,,,,,,,
금융감독원,"목표수익률 찍고 그대로 못 받을 수도…금감원, 목표전환형 펀드 비용·투자기간 확인해야",https://news.google.com/rss/articles/CBMiWEFVX3lxTFB6MV9LRno0Q0Q4YUs0RlU2Mjg3dHZ4QmFhV1JzN1Q1ZWtuTUlld0F1Q1Jjd0xJV3M0Q1psSWJmRmxOTWtKT2ppbmxLZFBvRTBZa0x2TU5wWk7SAVhBVV95cUxQejFfS0Z6NENEOGFLNEZVNjI4N3R2eEJhYVdSczdUNWVrbk1JZXdBdUNSY3dMSVdzNENabEliZkZsTk1rSk9qaW5sS2RQb0UwWWtMdk1OcFpO?oc=5,아주경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
금융감독원,금감원 ‘보험 분쟁 신속처리반’ 가동…KB·DB손보 첫 타자,https://news.google.com/rss/articles/CBMiZEFVX3lxTE9HVmxPdF9Zb2NicnBuWHJaUm5wb2pPMnNpVE0xdHpYLUc1aVBwZHlyVGp6WUhFUG1sSFVMbWxtYzNVcl93ZmU4UC1pNHNzanQtYmFyeXBSY3ZGZEdmaFRKWFZSNzA?oc=5,서울경제TV,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
금융감독원,"보험 분쟁 48% 급증…금감원, 보험사 현장점검 착수",https://news.google.com/rss/articles/CBMiakFVX3lxTFBXSnFyWFpYUGlqWThoYTExLWpOZG5KU3pNTWZGd1Vfb1hIeEY2bHNfY3R2VVBkYXNYNk9zMG9YQTA4T1JsdU1IRlRDUTJmNWwzQzNOUGhURUJaTnVBYnR3SmVHYnV4QWE0NWc?oc=5,청년일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
금융감독원,"중국인 해커, 국내 PG사 뚫었다…신용카드 정보 수만 건 유출 정황",https://news.google.com/rss/articles/CBMia0FVX3lxTE9NbktQNDBGck9tcnA3ajRPRjg3QVlRRGZRZ3lMVHBydGY4cjQ1RFRWVjVaYUpTZllCSmJIWTNRR0NaMWU0UkxsY1pZYnJHMm1oNHhKYVh2OEROZHFCQjg3X1oyNHBKc2dic1p3?oc=5,ainews1.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
금융감독원,"금감원, 내년부터 불법 사금융 직접 수사… 민생 특사경 순항 - 조선비즈",https://news.google.com/rss/articles/CBMigAFBVV95cUxPSF82bENMRUNVQjlDYUNvUUJ2cS1GMW9xYmVXV3l2dG5vdEptUTFxNUJvbXZwdVdJZEFiZ3dISGEtVDRkV2xpX1NUQkNueFVPRVdZQlU4Rktqa1FGMnVGUjhtLTkyaXRHdUJRbWdWcWpHZ1VwRUh2NW9RUm9SbGdrVNIBlAFBVV95cUxNUHNZLWVXbkNndkJfaUw3b0NnZmNGWkVVZk5Sek1Dc3FzU1A4cUF5cmNmUldNN2RwUXRPUzdqS1E5QURiWS1VUm13Uk1nTGE1VEpJQy1TNGIwWkQ4QkNCYVZDcFoyTDg5VVlsRXQ2Vnk5aTVNVzB1QTQxaE52NENRUTN4eGd4RDhTalR0SDNzakFkZmlq?oc=5,Chosunbiz,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,[포토] 답변하는 윤호중 행정안전부 장관,https://news.google.com/rss/articles/CBMigAFBVV95cUxPYXBxeWNQc1VReHliZF9xT0hoSE9kRTdjbVBqcjZxQmZEY2ppY3AxTC0zcGVaeEFDS1JtWFJ5cG5CSjdfTlhrTDdjRTJFVnRjNUFHd0YzR2tSY096dWpZdkNtS05IZ25oLU51c1ZWa2Y3R2JIdU1FOVNKRmRTVmxtLdIBgAFBVV95cUxPYXBxeWNQc1VReHliZF9xT0hoSE9kRTdjbVBqcjZxQmZEY2ppY3AxTC0zcGVaeEFDS1JtWFJ5cG5CSjdfTlhrTDdjRTJFVnRjNUFHd0YzR2tSY096dWpZdkNtS05IZ25oLU51c1ZWa2Y3R2JIdU1FOVNKRmRTVmxtLQ?oc=5,뉴데일리,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
행정안전부,[포토] 답변하는 윤호중 행정안전부 장관,https://news.google.com/rss/articles/CBMidEFVX3lxTE5CQTZUM0QxSWJ0bVpDS1FnTEZlaG9JX1MzNmJpUUMxQnZOdU1kVGl3OUd5NzdjTEtYRjd0Rkw1NUNIWHhsRTlBVnVDQ0VDN0FNTC1SZzVrdUJwMnAxWjE3cTVTdjdvel9wZllweFpkYTRLTnJI?oc=5,뉴데일리,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
행정안전부,"국토안전관리원, 행안부 재난안전교육 기관 지정…11월 교육 실시",https://news.google.com/rss/articles/CBMiS0FVX3lxTE9HLUlvMVNyVEtQSTlSam04bkxIdmJCVHlRUXI0QTdSNEotbGdac25BcEx1VHRfQnNSRWtKd2lzZFdBMzg5RThJUklDOA?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
행정안전부,"국토안전관리원, 행안부 재난안전교육 기관 지정…11월 교육 실시",https://news.google.com/rss/articles/CBMiT0FVX3lxTE9iSWVjTzg5Y3dSQW9VTG1WRkdwUHlQemM1NWsybEJCTWJKeXVoQmFYaG0yR0JKNHFGbS11aVZlOW9MZmpUN1BDUHhXZmR5S3c?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
행정안전부,"재난안전관리본부장, 추석 앞두고 포항 여객선·낚시어선 안전점검",https://news.google.com/rss/articles/CBMia0FVX3lxTE5UeG9Gbi1SNC1VSWVmdUs5d19NNEN5R3JPRUdYQmdYUWxhZGdGRklnSEE2a0VzVmtNZ1hDa19SXzhSVDg0SUE1RFg4M210b05hYldaRWRrTktyakZfbnl1WTJFZE8tZV95MUc0?oc=5,해사신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,[Who Is ?] 윤호중 행정안전부 장관,https://news.google.com/rss/articles/CBMic0FVX3lxTE9FY2dDRDBxN2VxeThtX3dSeE9qck5mZUgzeGoxQ3FkTlNpV0lqWEhmMk9iUkxodXhRVEhpR0JIMl9haXJQQVBKWVA3dW1zcFhFT09wMkk5UGxBSFR5WHRNbDgxaFI2OHNQNGFHMVBPdGhHZTQ?oc=5,businesspost.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,"세무사제도 창설 65주년, 세무사들이 고향사랑기부 확산에 앞장선다",https://news.google.com/rss/articles/CBMibkFVX3lxTFBCMjBrT3BDOVphOHlsTEpGUXBmeVR5bmdlVE12YjQxY1A0ajBCZFk0Ukc0bWJicHctS2VVbmR5TDdSLXgybmFTY2FKRDVOTllhTFFxM0JEc2ozNkEyMlBFaFdCa3hURjNWSWVXOTVB?oc=5,세무사신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,"민선9기 첫 행정부시장 박연병 ""허시장님 보필하며 대전 현안 해결""",https://news.google.com/rss/articles/CBMickFVX3lxTE1mOWp6ZXNmQVVkamFPV1ZZajRWbWt2NV9tS05ZOHp6RzRSdkprcEM5UlZEM1hXTnNZbzFWdWg1ajFHTUVqbVpjd1FrOVJ5R2Jqcm5MNzVWUWJKNDJMRzJRbGVIOGhJdkhMWWREaGVWN0Vrdw?oc=5,굿모닝충청,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,"사천시, 행정안전부 2027년 재해예방사업 3개 지구 선정",https://news.google.com/rss/articles/CBMibkFVX3lxTE1fRlRSQUxHdzNOSTFkSDd6T19DYk11dWdjMGhYcXJjUHgxZVZYR3licm5XajZwU25qUHVHc2RSZm9USXg2T2N1anZIZ2dEYU1MNS0yLWZNbkcxX181azdjRTFXdGdTU1U3NjNRNmpB?oc=5,gukjenews.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,"신계용 과천시장, 법무부 세종 이전계획 재검토 촉구",https://news.google.com/rss/articles/CBMicEFVX3lxTE1VNUdtZ21iams5MGFyRkxRT3pVQmswRjhpQ0xDNHBMV0xLaE9XWmR3aGxWVFM5OXRHeVJCNFNVbTBiNVVzZTh1MEpobHNfdVlfYkVWWWM2T0dQeUJic3Nwc3h3bE8xOFFWRzJ3UFV3UHE?oc=5,산경일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,[칼럼] 이재명 정부의 국가기록관리는 어디로 가는가?,https://news.google.com/rss/articles/CBMiT0FVX3lxTE5yVVlWaC0zR0tOZG9QTlZBOHhoRGFmczg4aU54V3VWX3NHZlZiSWVtSER0ajBGM29saHhrRUlNYl9GV2xTeXcyOXZ2WGlMRnM?oc=5,뉴스타파,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,"김광용 재난안전관리본부장, 추석 연휴 대비 해양 안전관리 현장점검",https://news.google.com/rss/articles/CBMiYEFVX3lxTE81RmVZdWdYR29KUzAzU294U0Y2LUNHT1ctczQwR1IyUmtmN3dFSHJWNFJ6WVE2b3ZabWRFWGt0X0JIRlNoUm5TZ3RSX2VqM3FOQ1Zhd3RHMGROTUplMlVBU9IBYEFVX3lxTE81RmVZdWdYR29KUzAzU294U0Y2LUNHT1ctczQwR1IyUmtmN3dFSHJWNFJ6WVE2b3ZabWRFWGt0X0JIRlNoUm5TZ3RSX2VqM3FOQ1Zhd3RHMGROTUplMlVBUw?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,[포토] 답변하는 윤호중 행정안전부 장관,https://news.google.com/rss/articles/CBMigAFBVV95cUxPYXBxeWNQc1VReHliZF9xT0hoSE9kRTdjbVBqcjZxQmZEY2ppY3AxTC0zcGVaeEFDS1JtWFJ5cG5CSjdfTlhrTDdjRTJFVnRjNUFHd0YzR2tSY096dWpZdkNtS05IZ25oLU51c1ZWa2Y3R2JIdU1FOVNKRmRTVmxtLdIBgAFBVV95cUxPYXBxeWNQc1VReHliZF9xT0hoSE9kRTdjbVBqcjZxQmZEY2ppY3AxTC0zcGVaeEFDS1JtWFJ5cG5CSjdfTlhrTDdjRTJFVnRjNUFHd0YzR2tSY096dWpZdkNtS05IZ25oLU51c1ZWa2Y3R2JIdU1FOVNKRmRTVmxtLQ?oc=5,뉴데일리,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
행정안전부,답변하는 윤호중 행정안전부 장관,https://news.google.com/rss/articles/CBMieEFVX3lxTE5WcmNTenFkSEJKWXBMczR0TWFEYTN2c0FRTklpWEx0cFM1aDhxcjBhb0o4XzJjQTE2S2U1ejhpYUx4ZkVBd21DbHFvSlVES09CLTdYSDlDVlR2Ri1HWnVHN0NMWVVXenpUX0IzT25GLWR1MzNheGhGTtIBeEFVX3lxTE5WcmNTenFkSEJKWXBMczR0TWFEYTN2c0FRTklpWEx0cFM1aDhxcjBhb0o4XzJjQTE2S2U1ejhpYUx4ZkVBd21DbHFvSlVES09CLTdYSDlDVlR2Ri1HWnVHN0NMWVVXenpUX0IzT25GLWR1MzNheGhGTg?oc=5,뉴시스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,"북구, 행정안전부 사업 선정...신안동 수해 예방에 총 152억 원 추가 투입",https://news.google.com/rss/articles/CBMiQEFVX3lxTE95ZlFma1dnWThpNE1sUl83V1BEelgtX2NnellPV3FOWVJ6WklGYndZTEdreDlqWUhjVFg3Y0ZObnI?oc=5,KJA뉴스통신,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,"행안장관 ""경기도 재정위기, 부동산 거래감소·코로나 등 원인""",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1WM19xMHhybUgxOHlWQmJMSXBpNHI3SXdVNldScGtNeXZoOE5NQzVkaFpKMzN1ajFvNlhfQnN6S2Y5RWJEb1R0QTZJbFFXcEtjOFNzbnh3cnpqalI0LWVKVNIBYEFVX3lxTE1WM19xMHhybUgxOHlWQmJMSXBpNHI3SXdVNldScGtNeXZoOE5NQzVkaFpKMzN1ajFvNlhfQnN6S2Y5RWJEb1R0QTZJbFFXcEtjOFNzbnh3cnpqalI0LWVKVA?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,"행안장관 ""국가경찰위 권한 실질화 위해 경찰법 개정해야""",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1oa29hdG9xNjZmSE1NZXNxLVU3b2xWajZob2o5d1RmZHVocDE1V2Mzay1YLU5ZZkcxanBab3VZQUlvaTNNSXdxakVfaWFnYXRrQTlFUXNxbW9Gb3NXdFVJddIBYEFVX3lxTE1oa29hdG9xNjZmSE1NZXNxLVU3b2xWajZob2o5d1RmZHVocDE1V2Mzay1YLU5ZZkcxanBab3VZQUlvaTNNSXdxakVfaWFnYXRrQTlFUXNxbW9Gb3NXdFVJdQ?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,윤호중 행정안전부 장관이 김지용 중수청장 후보자의 검찰개혁 철학을 두둔했어요. ⚖️,https://news.google.com/rss/articles/CBMiU0FVX3lxTE9IQjZoQ3QwMzZMWjJVLVNMdVZxc1RLUnRpUURJNFVtLVdIa1c5cUlpVG54Y0c5SGl1aFk2Q1poM2VteEllYk5YbHZ3ZG1VSUZ4VGlV?oc=5,뉴닉,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,"행정안전부, 안전한 한가위 바닷길을 위한 여객선과 낚시어선 등 안전관리 현장점검",https://news.google.com/rss/articles/CBMib0FVX3lxTE15dlVXOE10WnltMzR2M0xQcUNna1huRFJtbmxZNUZWRkliS0JsWDdzV0VBY2NyRGttdDIxcEgxdnJWbFFWNzNKM3Q4ZVhYeFpjd0pUY3JsNnk5eDVqSGx1V3lzX3YyZHlxd1BBb2FLRQ?oc=5,뉴스파노라마,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,"산청군, 행안부 '풍수해 정비사업' 선정",https://news.google.com/rss/articles/CBMiakFVX3lxTE01aDZNN1ZNSkhuOHRjaE4weVBhYkNUU1p5WjRLbjRKZVdtWHZDLU11X0Y4SGwyOGdiOUtjTVpoMkFWZkttMW9HTFpydzhZVjZWVnNya2xEVXZpMjNybmR5OUR6Qnp1aUxqc0E?oc=5,경남매일,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,재혼가정 '배우자의 자녀' 표기 없앤다…주민등록 등·초본 개선 - 머니투데이,https://news.google.com/rss/articles/CBMib0FVX3lxTFBzRklSRHZOWUp0bVRkWmVSRW5ob18xUnY1eE9MU2FQNTdJUnR5M2FrNmhEVjNJS0RXSzZBS2lKbTkwUjMwdDBSWjg4SzlWTFJKempBREswVi1Sd3BhV3dKMWl5TTNoODdHdVczeGhwONIBb0FVX3lxTFBzRklSRHZOWUp0bVRkWmVSRW5ob18xUnY1eE9MU2FQNTdJUnR5M2FrNmhEVjNJS0RXSzZBS2lKbTkwUjMwdDBSWjg4SzlWTFJKempBREswVi1Sd3BhV3dKMWl5TTNoODdHdVczeGhwOA?oc=5,머니투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,"행안부, 추석 앞 해상안전 현장점검…여객선·낚시어선 살펴 - 머니투데이",https://news.google.com/rss/articles/CBMib0FVX3lxTE4wSGEyU3BCekltemJCeDQ0WGhXdzQtLXF4cUwwaDdseUtlLXF1bDlQSi1PS2FBWTVMUkZaSHZsOWxvdXFSWDAtaVdCak9MeTNUc0pSbXdDd0pNbEJoOHlZSF9GVzhObmFkcWFXck9oVdIBb0FVX3lxTE4wSGEyU3BCekltemJCeDQ0WGhXdzQtLXF4cUwwaDdseUtlLXF1bDlQSi1PS2FBWTVMUkZaSHZsOWxvdXFSWDAtaVdCak9MeTNUc0pSbXdDd0pNbEJoOHlZSF9GVzhObmFkcWFXck9oVQ?oc=5,머니투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,"윤호중 ""경찰 4천명 수사 투입…공소청 직제 수정 논의""(종합)",https://news.google.com/rss/articles/CBMieEFVX3lxTFBZb2w4OEJZYVJnemNHM2ZTVmdiVFNxMFZMUkVsanQyTzdGM05SRk90LXhtNjZteElVcnUyekhGUFNsdDNhV3JxN3NRUnlQaDZMYjQ2dWtQU1NSSEw4c0dUWGVIREVCUjFuZThsLUM5akRWQXROcVdjX9IBeEFVX3lxTFBZb2w4OEJZYVJnemNHM2ZTVmdiVFNxMFZMUkVsanQyTzdGM05SRk90LXhtNjZteElVcnUyekhGUFNsdDNhV3JxN3NRUnlQaDZMYjQ2dWtQU1NSSEw4c0dUWGVIREVCUjFuZThsLUM5akRWQXROcVdjXw?oc=5,뉴시스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,"성범죄자 신상정보, 10월부터 국민비서로도 받는다",https://news.google.com/rss/articles/CBMiWEFVX3lxTE52YXFid1pLUHFwZ2pwN3o5bmcweFAzNktRUHNKNGJvWi0zTl80R2dkX2lrWXpxeTFaUWExbmVJdVF0dUVHdFZ4YjhlSUx2dy1oZ0tKUmczUk7SAVhBVV95cUxOdmFxYndaS1BxcGdqcDd6OW5nMHhQMzZLUVBzSjRib1otM05fNEdnZF9pa1l6cXkxWlFhMW5lSXVRdHVFR3RWeGI4ZUlMdnctaGdLSlJnM1JO?oc=5,아주경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,"경찰청·수도요금 안내, 편리하게 받아보세요!",https://news.google.com/rss/articles/CBMibkFVX3lxTE9RWWVaZE5DVWptV2dfWWc3eGxrSXVaSF9NZ0oxR09qQ0NnZGJZem9KdTJKU0pleFh6ZWZRNU1HMzE4MU9WTDJMc1FHcUJEUUp4bHhDSmtBYkNZRTZoNTc1Nzk3ckc2ZjFPa2hOMnhn?oc=5,대한민국 정책브리핑,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,[포토] 답변하는 윤호중 행정안전부 장관,https://news.google.com/rss/articles/CBMidEFVX3lxTE5CQTZUM0QxSWJ0bVpDS1FnTEZlaG9JX1MzNmJpUUMxQnZOdU1kVGl3OUd5NzdjTEtYRjd0Rkw1NUNIWHhsRTlBVnVDQ0VDN0FNTC1SZzVrdUJwMnAxWjE3cTVTdjdvel9wZllweFpkYTRLTnJI?oc=5,뉴데일리,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
행정안전부,"행정안전부, 조지아 법무부와 양해각서(MOU) 체결, 인공지능(AI)·디지털정부 해외 진출 확대",https://news.google.com/rss/articles/CBMiX0FVX3lxTFBqUVFOajBDOHRiV3BOZHpnUkNGcU5CMmZqSENCM3cyS1lrODQ2cnM0YkxIaGNEQVU0TzM5VVZCNEYzQkdiLThieUg2UGRxU2ZnWWtRS0xKZlJxSjNDNzQw?oc=5,저스트 이코노믹스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,"행안부장관 “공소청 직제안, 수정안 논의…입법예고 재공지 고려”",https://news.google.com/rss/articles/CBMicEFVX3lxTFBCRG5sdGViY211cUEyQ21CWUVTdS1yRVNQekxlMkJySDJsWF9lRUJHMk04bGJHNUxOMFZVRzB1TXh1NkpIbzJ2Q1FqeGppXzB1SXVweFBPN1pBUGw2NTJqd3Q4Tm1oX3pJdUFzWkhGa0zSAXBBVV95cUxQQkRubHRlYmNtdXFBMkNtQllFU3UtckVTUHpMZTJCckgybFhfZUVCRzJNOGxiRzVMTjBWVUcwdU14dTZKSG8ydkNRanhqaV8wdUl1cHhQTzdaQVBsNjUyand0OE5taF96SXVBc1pIRmtM?oc=5,로리더,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,지방정부 AI 혁신 한자리에…재난전파 10분→10초로 단축,https://news.google.com/rss/articles/CBMiXEFVX3lxTE9Va0ZTU19pV1pkdkVCdFVFSm9lSFAtOUZfQkQyNnZuUGx6Sm5UNXdVV3ZTN3ZtTnppTzJ0Q1VfdEhkajhMMTRVVlh6dWE1SFZYT2hMams5Z3RzM1E3?oc=5,뉴스핌,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,"북구, 행정안전부 사업 선정…신안동 수해 예방에 152억 원 추가 투입",https://news.google.com/rss/articles/CBMickFVX3lxTE9pUW5aOE9BdXZjQU5OTVExMnBrZXF0Ujk1QmhrWU15X1VYVnR4Y3ZZMkxmSkR4TGtobkpYMFNwTXBUbnJMQU9CdW4tekJlU3hyUGoyc2YxSm5icW5QeDVhWU9Kbk16WWVsU0pHdG5kUElIZw?oc=5,웹이코노미,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,“반복 행정 줄이고 재난 대응 빨라져” 지방정부 AI 혁신 한자리에,https://news.google.com/rss/articles/CBMiT0FVX3lxTFBHNkMybG5VUjhtWURJYXpuMU9jRE9JT2MtY0VQMmNKV213SWc3VDlLLUZENmRVNkJXbGxDNnZWSnNqWGJQbnlWaE8xajBWbHc?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,내달부터 성범죄자 신상정보 '국민비서'로도 고지,https://news.google.com/rss/articles/CBMiYEFVX3lxTE15YXpmN0lnNW4wRGpsNWJJcVZXRlBjNHJDMXhuMFVVYmNkVDUwWEtnOURpNzIyWGZSUzRCUlFiWURna3Q0dXNzSEhsZGtMSVpZbTBhanJtUXh2ZXcxNWdkbNIBYEFVX3lxTE15YXpmN0lnNW4wRGpsNWJJcVZXRlBjNHJDMXhuMFVVYmNkVDUwWEtnOURpNzIyWGZSUzRCUlFiWURna3Q0dXNzSEhsZGtMSVpZbTBhanJtUXh2ZXcxNWdkbA?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,‘사회연대경제기본법’ 시행 준비 본격화,https://news.google.com/rss/articles/CBMia0FVX3lxTE5VbWpQb2hKQVRZSG5xOGo0Z2h5VmQxWEFEV09DU2VEa3h6TW1LNndTVkRtblQ1NHB6djJra2VyU1daLTExT3lGQjJxRUlqSVpfV2JmRmdsYlpObUhtcHM2bUxVSVJ0UTZLZWVV?oc=5,시정일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,"[대구 24시] 추경호 시장, 지방재정·행정통합 등 현안 놓고 전방위 활동",https://news.google.com/rss/articles/CBMib0FVX3lxTE41ekMtUkI5cTRSUEV6QlhWZDh3WThYamxhV1RYNUNWOWNBSGNvUHctRzF6bDdzMjZMNDZRT01pZVBmd1BNb21pcHpPMkZsSmRCUlRmSkstMXpJc0ZFd3RaNUd5QmxsRkJlekUwSTJuVdIBc0FVX3lxTE1rRlR6QzF3T3d4UFE4eDc4akJyWFpGZ3lUU09rVFIyc01MQkd3dFY0TUlyUTB1RFVEdHFaanhVZV9ZYjJXTno5VEx0c0EtSk5DZm95ZHRvVkNGbUhqMmFkcFVvLWJ5eFB0M2lpMHVQZTBkeU0?oc=5,시사저널,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
행정안전부,지방정부도 AI에 '푹'…재난대응 소요시간 10분→10초 단축,https://news.google.com/rss/articles/CBMiT0FVX3lxTE5wNE15RTJSUHE4S21ETjFqSHpwOXktVUQxWjBxeDNNOVJIQUtyYkducjhZNS03UGJheTdNZ1FkcWx6STk2T3l5LXVXVkpTcnM?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
