검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
MS,"MS, 하루 만에 시총 4850억달러 증가 전망…엔비디아 기록 깨지나",https://news.google.com/rss/articles/CBMic0FVX3lxTE9acG13NFZHYlZYbzZjSzJDWDlBNzZtNG16a1Z4dmxTcGkzU1gteDFDVkNKM3puLW9TYU16NlNVdS1QWWN3NEhFblBydXhIQ0x2X19idm1GajMzZ29yRUc1RXpHNkJvcGhCX1F3ZmhGb01IYnM?oc=5,디지털투데이,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
MS,"미국증시, MS 호실적에 나스닥 2.78%↑…반도체주·하이닉스 ADR 급반등",https://news.google.com/rss/articles/CBMickFVX3lxTE5MR0tzaTRIUlZWd1FDM3p5YncwSk4wcjZPYUI0aVNuNlItY3pmUjdyVm0yRjJmVnZreWg0OU9YcFF3OHRzaFZSTktROHk2QW1SZVZ5TE9TSmtKd3pmMTMwTHI2anBQa3NRT3pEeFRseUJGZw?oc=5,톱스타뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
MS,'MS 어닝 서프라이즈' 미국발 훈풍에 삼성전자·하이닉스 20%대 폭등… 최태원 '48억 자사주 베팅' 투심 불지폈다,https://news.google.com/rss/articles/CBMiTEFVX3lxTE1NOWRqNE84Qjk3bXpMNTJIYWdWbGwzdGYzWkEzSkxkdUxjcEVnSGk5QjJuU2QxWjA2OHF0bjRZUDVSdnJBa01XYTZNcHQ?oc=5,한국AI부동산신문,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
MS,"[월가 레이더] 美 MS, 애저 1000억달러 돌파에 14% 폭등⋯나스닥 6월후 최고 상승",https://news.google.com/rss/articles/CBMiR0FVX3lxTE1hOVJ1eXNhRE03cU1xYVM2eEVBdHdvcXp5b3d4YldqVGQ5M2N6UFo4dmxHZERERzU3bkM2VGh0VUJ3S3ByZjVJ?oc=5,포커스온경제,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
MS,MS 15%·마이크론 18%…뉴욕증시 6거래일 만에 반등,https://news.google.com/rss/articles/CBMiakFVX3lxTE9EUlhNY0ZvVlNEVnNJTHZzUmYwOTRmSmFPeEI1MzJNejd3TXNjVjl5Yl9iWVRoUTE4eTJ2WEN0dTFnMFpiUVBKYVpnSVFsSUd0bHYxTnQxRFRZS29UVnJUQ1dldFdKMldZQUE?oc=5,콕스뉴스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
MS,"SK하이닉스 ADR 17.5%, 마이크론 18.4% 반등...반도체주, 마이크로소프트(MS)가 살렸다!",https://news.google.com/rss/articles/CBMifEFVX3lxTFBxSWN0Wk40b200THhfb1ZyRU9rRUxaa3NDNm5ibl8zeTRzUDFJZU1zTFNrWnF3U0E0RFdBZTFzWW9EZW9XcjM4c2tVVzRHYWtaclkybDJWUTkyMGZzN01vaWpVQWI2dndaVDhzSGNNejI3c2dlZlJPOXVRMDY?oc=5,비욘드포스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
MS,"[N2 모닝 경제 브리핑-7월 31일] 美 증시, MS가 되살린 AI랠리…나스닥 2.78%↑",https://news.google.com/rss/articles/CBMiXkFVX3lxTE9STlV4RUxQa00zU2lQMkluaGdHWW56b3dnMmg0eGRMbUtySWo0Q1NVQ0lLUWQ2NUxMZ2dLMWQ2UnRITDktTHIwQ3V0RE5vOUJQcGF2LUt3UzVrQjBWY0E?oc=5,뉴스투데이,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
MS,(뉴욕증시) MS 호실적에 3대 지수 상승…나스닥 2.8%↑ - 경제,https://news.google.com/rss/articles/CBMiSEFVX3lxTE1xbXh0RDJCODI5eTRRMm1EN0JQUjVHVlNzZ3N1RTZBSnhLa216SHkwRDYwc3NQTmRVX0dwTThPT3pHVFdCQV9hZg?oc=5,koreadailytimes.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
MS,MS 웃고 메타 울고…‘실적 평가’ 갈렸다,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNU245TlpCZV9mVUM1OW9IRDlOaWtZQXVicUV5TU8zM1l1UDJhbnQxNXpVVmgzMW9vQ3I5MzhwZ1pOOG9DLThadmxacjhGc2hqZ0tJNjQ0NndianZzVXJCQXNDejF3SURuaUhEQU5tMDcteGw3THh4ellYVjN3MEdYR1N5eW5JbFduYndMQTVKWG1aclhZMV9rSWpyYm9CcE1iX2VmdmdTaXNLUdIBX0FVX3lxTE9mQTJ0R2xWSmlMVE1YenVoektJSElMc3dLQlhKRXdBaHJhZDRKbjFGNk9mSEZKTXRfUDhiUmYxTGFDVThuMUo0ZDJDSnRmRnM2MG9OSkxPbWQyVGpRREFF?oc=5,경향신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
MS,"[오늘의 증시]美 SK하닉 ADR 18%↑…코스피, 6000선 탈환 나서나",https://news.google.com/rss/articles/CBMieEFVX3lxTE9rSGMzaGZ2dEJhbmZGQ3ZaUE8ya3o2ZXBUOFFCNjRLMHRNWXZXT19iWkh3U3ZnY0tqU0Y2TVlYN0lxb3lDTkg0cm5jX3hOaEhjeEd1ZzVTRFlMTFNLejdfMEU4MFJPQ2JuSmVnRmlpR1UyZERseFhNQdIBeEFVX3lxTE9rSGMzaGZ2dEJhbmZGQ3ZaUE8ya3o2ZXBUOFFCNjRLMHRNWXZXT19iWkh3U3ZnY0tqU0Y2TVlYN0lxb3lDTkg0cm5jX3hOaEhjeEd1ZzVTRFlMTFNLejdfMEU4MFJPQ2JuSmVnRmlpR1UyZERseFhNQQ?oc=5,newsis.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,MS가 되살린 기술주 불씨...나스닥 2.8%·하이닉스ADR 17% 급등 마감,https://news.google.com/rss/articles/CBMibEFVX3lxTE1pdVh5YlhpMW5TV3dlWFZvWDFZWkNSZTVWN1czSktwaGNJTW9pMWVhM1ZmYWJwcy12MHZaYV9vVXlxNlJydnk5dUNsYzZIZHEyb3lhVHE0aWc4Z3lvVkZpMHhfUXZkQXJxN1RPUg?oc=5,생생비즈플러스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
MS,[마켓 브리핑] MS 강력한 실적 발표…올해 설비투자 계획 유지,https://news.google.com/rss/articles/CBMiWEFVX3lxTE9IZDRMeWV2UHI4ZmFhNWtLOWtoMEFkdTEtS21COGxnd2twQnQ0YTFjbXBZWV9KSE1XQWJnYVg4aGpnRXRoYWM1SFM3aHoxZDFVcWJrQ3JFd0nSAVhBVV95cUxPSGQ0THlldlByOGZhYTVrSzlraDBBZHUxLUttQjhsZ3drcEJ0NGExY21wWVlfSkhNV0FiZ2FYOGhqZ0V0aGFjNUhTN2h6MWQxVXFia0NyRXdJ?oc=5,SBS Biz,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
MS,"뉴욕증시, 반도체업종 급등 등 영향 반등⋯MS 15%대 급등-샌디스크 25%대, 마이크론 18%대 폭등-애플 1%대 하락-메타 7%대 급락",https://news.google.com/rss/articles/CBMib0FVX3lxTE9mYWlFOV9LV1VacV9fREQxcHIyRmVUS3E5ZUtZN2VWNlhValllYTAxWWJQS3FOM1pOTEhJUHJDU3ItVzJvSTcxZHlNSHFSSEJlOHpTODc1c2lINmpWaTJIQUVNSkU5TnVSQThkSGQxMA?oc=5,이코노뉴스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
MS,"MS, 4분기 매출·이익 예상치 상회…자본지출 69% 증가(상보)",https://news.google.com/rss/articles/CBMicEFVX3lxTE9NMzEtVFpyMzk2ZW95czh5aHJibm9GZ2R2RGwxd1pPR2lHUzNoTWs2dmk2QVNxdTRBWGtic19ORkhuU3I0NUNMX3FqZVVVWkp3Mkd2Mm84SzlZYUxOMXBWam9oUGhIdWhwcDg1ZTIyaWk?oc=5,연합인포맥스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
MS,"뉴욕증시, MS 실적·반도체 강세 힘입어 상승 마감…나스닥 2.78%↑",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1QZ0dIVWktOUdqRmJ0VUM2VjVzSnZ1NFJSM0hxQUxtUGxkTlBLTVhwLXpuUnJHcUhsRWE3MVBOd2xldzEwSDVuRlh1V2pvWmotaTMxREZZV3NvNFV2OHVGRdIBeEFVX3lxTE1SNXQ5YUJmUjBXcV9nbUxIcEZtSklYTlMya2h5bDRnNW5Eei04SEk2VGZuLWR4UHRNUUFHZXY2LU05VWN2Um1lVkZtWGgyekI1M2lMNnVCdTZkRHdHVFdtd1h5TjdYWkg2bXNZWXJLbmF6OW5KQzF5UQ?oc=5,newsis.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
MS,"MS, 하루 만에 시총 4850억달러 증가 전망…엔비디아 기록 깨지나",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9sX0YwaTBmTjhOQ0pWMjlrS0N0SkhxSHF2TWZvTUxjSHJMZ2hIQXJTYW1vVi0tV0tlXzBWRTRnZUVsa1hXNWlJWW1NWDZENGhWemJn?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
MS,Morgan Stanley (MS) 주식 움직였습니다 상승 3.49%에 7월30일: 어떤 신호인가요?,https://news.google.com/rss/articles/CBMijAFBVV95cUxQWkYzYVozdHdwdHBWenhweEkzSWI4azlTUk0wWktpcmUxTWR3dGdlakJWR3R1anN1QXdQUDdMbjM4TV9jd09ST3JiS295SXRVYUJZdWFlZmQzekVkcUlfZHFXWUhuNGhYZEFPVVN1bE5GSExac1JWdWoxel94MEpQd0dRWnBHSzZha1hsMg?oc=5,TradingKey,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
MS,[뉴욕증시] MS發 반도체주 폭등 SK하이닉스 ADR 17%↑,https://news.google.com/rss/articles/CBMiZEFVX3lxTE8tNmxIVWprbTRFMXh2dGVCM2VzbzdGRVdaNk10dnQtQnZqbTQxcUd6RnVLSzAtU3MzSjg1UGR2RXkzMlBZVTJrdWV6X3BBV0JjaEFCQ1hmNFhLbVl1eFIyOGdYeWU?oc=5,포쓰저널,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
MS,'뉴욕증시' MS 역대급 폭등·반도체 급반등에 나스닥 2.78% 랠리,https://news.google.com/rss/articles/CBMibkFVX3lxTFBkMlpIVk9BTnpKb0ZySlNpakdsejZUM3paZ0tKTTVHdDNQYkpGWnhaeld5b01hUUljaklGS3pHWEtWaFAyV0hWSDUtY3RZWXdSaGdiZnlxSHdmUU9YQzRaaWJ1TWc0QlQ0YURlRTZB?oc=5,gukjenews.com,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
MS,"뉴욕증시 프리뷰, MS 훈풍에 주가 선물 상승…국채 금리는 오름세",https://news.google.com/rss/articles/CBMiXEFVX3lxTE5YNG5NbmRNUTVrTmtrdElTSkJpRFJja0FJRXBaR2VhY0VGenRvN1ZrWHYyMmFMdGNCU1dCSWlieHd6OXZLQlVRNHFzczNYaHFvQjJPSlRqTTVETUVD?oc=5,뉴스핌,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
MS,"MS, 얼굴 인식 기능 ‘윈도우 앱’ 은밀히 추가",https://news.google.com/rss/articles/CBMiaEFVX3lxTE44dk5EUWZXUnJVSGpESV8yUTBfaGhYM1VvUURFV3ZzZ0JxbnFOMEtTLTdfZmVqNmFPU2pHeUdmaC1iUDlkVDlIY3Iyc2xkVDVHbVFDXzRCbVV2THhhbmNjNU5fTmR4UFE0?oc=5,애플경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
MS,"코스피 급반등한 이유 'MS 성과, 주목해야'[손재철 인사이트]",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1aWWRXbzBlMnJDck8yZUw3R1oxdmNPa3U3eGpaQ2RQbjFlVHNvT2dzcXFscjlKOGNodzRUcnlCMjNwdm9idFFKb3JGU1ZmOWtleVFR?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
MS,속도 내는 미·중 완전무인 로봇택시 레이싱…한국은?,https://news.google.com/rss/articles/CBMibEFVX3lxTE1BR0tFbkdRcF9fMzZpTnlURi1IVWdmbjI0WjdUbzFQb3FjckVicDdJZFg5blBIb2RkazM4VTZoZUQ2V082MnBFUUNMZmVZLVlzTURVdE9VdFRzSGt6dVk2aVZyTDJVV0RwejNfaw?oc=5,중소기업신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,MS 15% 폭등에 AI주 랠리…나스닥 2.8% 급등·다우 640P↑,https://news.google.com/rss/articles/CBMiVEFVX3lxTE1yRGh6Vl9HTmlxbWdHZ3ZXOWNCV0JjTU1uTmFGNmdod1RvczNFVEtFS1R6M1ZucktKUFpuRXMtaUpkd0lwQlR6U3NGQmk3MEZ3T3VSTA?oc=5,데일리안,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
MS,AI 설비투자 대폭 늘린 메타·MS…클라우드가 희비 갈랐다 [팩플],https://news.google.com/rss/articles/CBMiVkFVX3lxTE1GS2N4MGR1bnZmenpvTHhHUDhqbDAtRThSMlU0LWx0R1MzN2dtVGlFTmpnTzlEMmFvckE1bFc3UUw2VTFyU2Z2R3RTcElKWmpubFAxWTh3?oc=5,중앙일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
MS,MS '어닝 서프라이즈'에 증시 환호…뉴욕증시 반등 이어 코스피 6000선 탈환,https://news.google.com/rss/articles/CBMiU0FVX3lxTE5WRk96cFFIeDJaXzFxdDJia01BVzFnekZCYVlEN2dnWGh1RW00ZDF5dVB3V3hjQ2VacVdwaWNvbkNQRUtBaWFuR01fMzlKSkN6LTZN?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
MS,"뉴욕증시, 반도체주 반등에 강세 마감…하이닉스ADR 18%↑(종합)",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5sbVZpNmVzQlJuaTVRNDR1VGVhdzV3TmlmUWVaaEZrSVl4V0ktQVRQMm9QcmxWajdJd2V2b1dvUFc0Rk43Ql9aSWhaMTBQTThKRHhJcTBuSUhIR2vSAWBBVV95cUxQQjJxMHFGWU5EbnlpYzNNVGNDTTlxb3Z3dzR3SmhqNWRidERZRzhzZjBRdFotSXBnazFyOHl3anpWdmdkZXlOUlNGWGptZmNlZEZYd0RLQTN1TnN4MDVKX1k?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
MS,"삼성·SK 폭락 부른 AI 거품론, MS·아마존 호실적에 단숨에 반전",https://news.google.com/rss/articles/CBMihwFBVV95cUxQQkV0U3JZMmI5ZzdhR2VqYTYtUEh1OVFqZ0t5ODhTVTBXRUhwQ3R5cUN3cmIyYVhvTmxtV2pLS0tfcmxuQTl0bXhxVkNnZU4xQ0F5Y0JzcTRXTmhjdVJtT041Z0M4dXFWQVJscE5EcHRsRXQzOUxTN0F4c1pQSG9NTy13UUd5UU0?oc=5,글로벌이코노믹,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
MS,"MS, AI PoC 넘어 비즈니스 성과 전환 가속화",https://news.google.com/rss/articles/CBMia0FVX3lxTFBVTjUxdW1SenVTcU5Jd3BpS3lwbDl3S29MWk9qRi1qa2tvdV92WHFZTXFlQVF3VTZDRnlDVkt2MkdOYnRUMjl6WkVTbFhkLUFuaktpZmpEZEl4bUtkaDgtd29QcG1hR1Vud1FB?oc=5,데이터넷,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
MS,"[씨즈더퓨처] MS 빙(Bing) 개발자가 내놓은 AI '두 번째 뇌', 야근 줄여줄까",https://news.google.com/rss/articles/CBMiT0FVX3lxTE82M1hBaTEtMzBhOXZQOFE4V0daamdLMjZjeW1PcFpBWUQ0X1EzekVBQkdTLTNZVld1WFVSdU9xUno0QVRQU1I0aU8yT0lMZFk?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
MS,MS '깜짝 실적'에 뉴욕증시 반등…AI 랠리로 나스닥 6거래일 만에 상승[뉴욕 브리핑],https://news.google.com/rss/articles/CBMiZEFVX3lxTE1BSTJRQjVTRXp6cF9TTXFZV1ZFZkJWbE9pRWJxbWpnc2ZkakkwamRsaEdzZG1qU2N3VG5faHdvbmdraEttNXJJN2xlbkRhU0t1ZW9MVUF6c182bW40dlNVN2hfMng?oc=5,MTN 머니투데이방송,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
MS,MS ‘AI 투자’ 회수할 때 실탄 바닥난 저커버그 [트럼프 스톡커],https://news.google.com/rss/articles/CBMiUkFVX3lxTE9IN3RiZklweWlUaG9DaEc3N3BWU09YaWp3clR0STlQVjFFN0NLZXBsd091WUFhLXFfWWtFNFltVWJlRU0zQTNEdVpFY0ZtRWRtS0HSAVNBVV95cUxOcy12YmVOYUxmMVMyYkpUelMwc3lHOWlwTHFCelZFTGNmSWVQOFdmNlhUcjNVWWF6NjFfSEtoRVNueHNabG9RbDRWTC0tUG9hVTllcw?oc=5,서울경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
MS,"""땡큐, MS"" AI 회의론 걷히자 SK스퀘어·삼성전기 '상한가'",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBZdUJOc0IwTWtMMHh3UmVmc2pxeXJHcng0NE11REJZektHZzN2LUNIN045am1pOHo1UG1ZZlJNU1hMUFhTbnpQeXZGM0o4ZXpxRk9nV2U2WVdScmk1c2o0UNIBeEFVX3lxTFBORUZqMXdmSXE4SVE2bnJZUjFPb3hGRXBYMmtKWmNXS19KbnF2c2lvRjJRcmIwRUdwS0tJa3UwUHFGTWVod0Y3Z3RhWlE5N01HSmFfdW5mUVZQeEVpNXNKVVpsWEdOdU4xbzQtWEk4NnhxeV9wMzktYQ?oc=5,newsis.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
MS,AI 신약개발 확산에도 인재난…전문인력 없는 제약사 67%,https://news.google.com/rss/articles/CBMibEFVX3lxTE1Qb2RXTkg2cTY2Mnh5SFlval9sRVE1anZIV1JocnRDeEdGdktxMjJKbzVUWGU2N1UtUHkxSjhzd2Rsem94UlJqQlAyMlJpaVh2cXUzZmNIVlRFRWFtZlI1ekpPcWdsXzFDdm9vcw?oc=5,mstoday.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"MS, 18년 만에 최대폭 급등…골드만삭스 “AI 수익화 엔진 본격 가동”│Global Money Club",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1BZDBSZHllV2I3NGR1UXFYWm1KT1ZzSmZUSURjc1NhTEZWdGRiQWVZTnNROEh1Y2ZNMF80TVdJd3VDSk1xa3YyR1hiOXkzT1BYMVd6Z0NtT3J2UHM?oc=5,중앙일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
MS,"MS가 살린 AI 랠리…나스닥 2.8%↑, 6거래일 만에 반등[뉴욕마감]",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE85TzFNU1JUVnNqYmdDZnNIdmFEcDB6cUs0Uy1uQzFjYlFNVlhMUHNvcDlOWVZUU1NDRjV6Y3FsamkwdlkyOGRiZ2ZlMnlGY1c2Y1FieE81ZFBYdTBNSWV1YmlfUTNnRHM?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
MS,"[뉴욕증시] AI 투자 우려 덜자 '활짝', 반도체 폭등···MS 15%↑·닉스 17%↑",https://news.google.com/rss/articles/CBMiakFVX3lxTE5HM29fT19CVFBfanFta3g4OHJ1TGpzOGZiZGVtQVUycmtHSlljM0RUTmVHbmNfOVY4cDVUbEpJX3hjdWZJNERuSmR5OGN6YVdwX0tFNkJhdDA4d01vOHdVWlhQZzZlSEZRS1E?oc=5,서울파이낸스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
MS,[속보] 삼전닉스 프리장 15~18%대 급등,https://news.google.com/rss/articles/CBMigAFBVV95cUxQUGlaUnJ6a2xIYVhTZ0g5YjRESWM2c1hOa0xuNEV4X3NuWmk3d2xaLVpiZnNMYzR3Z0RkU3c1WDNuNWMzSE8zV05JU2RadHBCYXpobmo0dlJsSmFoSG1FVUFscjNFMmhlRjNqcWZqdUlmQ3I1ajdaTW1RTTlEYkdmQ9IBgAFBVV95cUxQUGlaUnJ6a2xIYVhTZ0g5YjRESWM2c1hOa0xuNEV4X3NuWmk3d2xaLVpiZnNMYzR3Z0RkU3c1WDNuNWMzSE8zV05JU2RadHBCYXpobmo0dlJsSmFoSG1FVUFscjNFMmhlRjNqcWZqdUlmQ3I1ajdaTW1RTTlEYkdmQw?oc=5,뉴데일리,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
MS,"뉴욕증시, MS·반도체 강세에 일제히 상승 마감…나스닥 2.78% 급등",https://news.google.com/rss/articles/CBMiXEFVX3lxTE5wUDJKLXRHMzA3OE95aHViXzU3aTFqdTVPd3MySFNqTXl5Z1BOTkFIMlVlYjFIbDd5RDNDajRWdkQzNVVTWEZody1HaGo2VHI0aUR2QzdnT2k5blcz?oc=5,뉴스핌,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
MS,MS 15% 폭등에 AI주 랠리…나스닥 2.8% 급등·다우 610P↑,https://news.google.com/rss/articles/CBMizgFBVV95cUxOVzVZc3ZVcUhPMnBPdmxzcFQwbWZpV180aFc4NnJka3pmYzVhTTBuYWZTNHIwbndOUEdUX2prbFVNNkJtc3hQb1N3TGphdVNzNTdtRERfWUVzbjJjdzRfSTF1Y1F0Mk4yc3BUeTlUWk9EN2xSTG11b25GZXBiRURHMjhfcFN2Q3NaVFVRYTBzM0JZemZtZk1VRlJIc1c5SUdxNElvNGo5aFpFamFwWG9iejZyUFBMdld4bVU2ZnJyc2hTekNibFlDb2ZJWHZOQQ?oc=5,데일리안,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
MS,MS·아마존이 반도체 주식 살렸다,https://news.google.com/rss/articles/CBMicEFVX3lxTE5temVEemx1OE40N3ZBQ1FEaW0wazA3SXdjN0xOXzZ6ZzhXcEhvUUxUdDhDeTl6dWNsaEJZYlZHYzhBZWIybl9HM2lfOVlRMFVXXzlGVnQ0MWt4a2stQWVKWHd2bnQzY0laRG1Hb2I0UHo?oc=5,코리아리포트,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
MS,"MS·메타, AI 투자 수익화 성과에 상반된 평가",https://news.google.com/rss/articles/CBMiaEFVX3lxTE1leWExeWFoYTJTTEdUN2haU1F5Zmg3d0VDUHdUUlBsTEJoV0swZFFqYWZnSTJPcDYzUjJ0anN3SUhKZ2xFakJlemNKWWxmb0pyUHVGMGNjMHBlSVJCY003YjFkTFc4Y1Bh0gFsQVVfeXFMTjYyVnVRb0FUdWNDZ2loc0NvR2I3bmloM25SMjJVWTJIOEU4Mm9DcUFqS0hibGt2N0xiajlBVVRuU1B5TjRrQmFjU1pQdkNiSTZYNVAyWjBraEtLYzh5NnN4czFLX00tY1NnVzgy?oc=5,블로터,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
MS,"아마존, AWS 고성장에 AI 투자 확대…314조원 베팅",https://news.google.com/rss/articles/CBMibEFVX3lxTE54b20zNWhWVnpRZ1hpWlVxSmwxR2M2bjltZFhqR3dVTlo1OEl5ZlJXWjYzMk5kc1k3TTVuOWtjelExNGJ6QWFPWnhfRnBFT1ZFU1UxcE1vbE5PaUI0VXRZdnkxd2QtR1hmY0VGQg?oc=5,mstoday.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,반도체가 이끈 증시 반등…코스피 6300선 회복,https://news.google.com/rss/articles/CBMibEFVX3lxTE53dHl4QlUtdTFoVnpsN0RLWFhYRUhmU2tEU3dtQjAwaVQ4bkgyZXhJUjNuTzlpeDRaaktUZ2ZuaFVWOW9mUGdIdW9wNnlqTjBuNmVxMFFILXUyMElUMnhJVktkYTlGMWtURlBYUQ?oc=5,mstoday.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,'삼전닉스' 프리마켓 13~16% 폭등...MS·아마존이 살렸다,https://news.google.com/rss/articles/CBMicEFVX3lxTE9PU2RBbWNUVWxEVm51ZXVYWUlOWjlxRVA1bWd3ZkViRDd0Y0NJenVUcHdpZzFGS1FtWG1ibC1qd3h0Ql9mLUkzaWZzSzN0MUdmcWZVMFhkT0kzNFZOeXlRcTNEemZqQk55dGZPcW02VW8?oc=5,오피니언뉴스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
MS,"월가의 판정 엇갈렸다…MS 15% 급등, 메타 9% 급락",https://news.google.com/rss/articles/CBMiWkFVX3lxTFB3RWpBVDdJb2x2UFVlSE9tLXhBVTc1WnlyaU84dG54bnpLUjZ4MUxHRzRKME5qYWc1aGtQMjZaQ095SDFMd2FiWFFYWkl4c1RaLXlvR05sbUVadw?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
MS,"MS, AI 수요에 깜짝 실적 발표…애저 연매출 첫 1000억달러 돌파 - 머니투데이",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBLNVUxTndYVVhhRjNtRVc4d0FlQ2djOFNRT1VQLVl6QVdxZUVrRW02Yml0NEVOanFqeHkyR0tyRnptMnRqdU5FbnMtU2NSYklNY1Nqb0ptNGxrMTFfbVdyVDhuVC1DSzlQ0gFuQVVfeXFMUDRjeng2dTk2M2ctSmRkcHdNTy1QV2JURHhxdnRPc2h1N1VURjJoZDNlV3VxTTFxSkw1OHR5TWNJSXZCZVN5cGJkdkR1QjZUbGtnclREQnlnU1dBTjBUd3VSdG1xRW9GZ0o1RWVCaVE?oc=5,mt.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
