검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
카카오모빌리티,"‘테라스 붕괴’ SK에코플랜트, 고객불만에 하자보수비도 상승",https://news.google.com/rss/articles/CBMicEFVX3lxTE1KbnJZbjhYeDFIcXJFQWkwNGpsVXVvNEpyX2xnTC1LRFBPZFh4SVA3aXpLRGpieWNSa2lCTC1PckQ2cERwb2ktbmVSZWhBSllRMExBVWRhb1hvWGY1ZUhWbk9vREFfVDNFZklBV2x1VWvSAXRBVV95cUxObW1hZmg2WmxnMHVIQVJUeTlDUHlvbFdCc3UzZWVEU18ySlRhQlllcFBRMkQ1WDJRYV9wQWNvU2dkYzN2OEJoSmtFTkw4N1VWMko3ejM3SURtYlBIQm52ZGk4RGpBRHdFX1NZVldGMzNMenlhRA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"중앙회 배불리는 NH금융…배당·농지비, 올해도 조단위 넘을 듯",https://news.google.com/rss/articles/CBMicEFVX3lxTE1RWFdZUXBwdzFLRjBrYTQtUmtCN01mMUppTk9JLUJOXzlRemFHMk9rZUdpbGZPVUZVMGRtN2ZYNTMwOEpWZGZtMTVYX0FWdmNYY1VObG9BWklPUXZVcVJ3bHQ4SGtRTDNJOEpRRVBOWE3SAXRBVV95cUxOTkNnVFplaU44R2hEWHNMU1BzM0xsLUdKcmplb0QtTVc2R0pBcFV5b3cySTRjRVVVal9JNVpxNkg5anhNSXpIX3g3ejFoVFItdzdqYXVQV0dBRGdHYV8tYVNmQmxWWl8xY0dkTk9PYndxNk82Yg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오모빌리티,"서울 AI 허브, 2026년 신규 입주 AI 스타트업 2차 모집",https://news.google.com/rss/articles/CBMicEFVX3lxTE9iemRqbkJKQnNrYkpIRzZieW1wY2FkT2lXTmhKYU9XOTRkQ3pJZ05QbFBMY1BZR2lVYnlyLUdFTk1Sal9Bcjd4Q09LNDJkUmw0MjBfamlxMVBvcGxlQzd4bEFEMXA5OGs2d2czb3ZoVVrSAXRBVV95cUxNel8wY3piNE1xclFUVW5YZmZaaDhZWlNseVNYYnlTc0ZOdGYwNnJDcklteHA5YUFVc0pjdzZFU05icExhQnJLWkF3UlVNOWRIVGV3LUoya2hza21XSWF6YmhYbUdjV0ZodTFBRWp2QzJFc2FyZg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,﻿구글 AI 지도부 개편과 인재 이동 의미 [윤석빈의 Thinking],https://news.google.com/rss/articles/CBMicEFVX3lxTE52S1Q0YnF4TWFJQ01QalpmV2tSOGZ6QU1lN0EwM09ZRW9jYkxmNldwbTVqVFZBT2x6UWpMaWc2UThYTzNlQUFhemdHbXl3bmcwU3FpelFxMUZpRWdKUXdlMV9CRW5uUjlkM01ZdVNCSkrSAXRBVV95cUxPd0pZcFhtZUZ3OVRzR09KM0lZVDRwLTJuT2FrLU1tS1lPX1ZjbGw4UHRYOVo1SEZuRTl4bFJJTUlVYkdiTjJ0VVZFWFZQMGZyb2pNY3VvWlFZaklQakFKdHJuV2NxNDV3RjFyMkhrQld3N2pMcQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"클레온, KB증권 손잡고 IPO 준비 돌입… 투자도 유치",https://news.google.com/rss/articles/CBMicEFVX3lxTE5vdzZNLUMxUkc4Ulh6Wl9rTlRwOENqTWNvNE5uUm9VdElPbHUxVFBjMXg5MTNlTi0xR3cyRXgyVkhtWWpPNzJVR242dmV0MHJ2dkxJZzBTNkFsNnk4Q2NjYnFGamZDZ2hzOG1td2FpeUnSAXRBVV95cUxPTmpqY1UzQXFtdndjNkVfXzJaR1BjYS1ab2FVMDRTTmNKSkpxX0pRdFJNLTVDUTc3YV9KRzl1VTIydmtnMWF6WTJjWEp3VWx2RXl1MGFmZXVkeGZITHplZi1rNzlVSV96d2NIcVlNM2hsYWlUSA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"이스트시큐리티, ‘K-엑사원’ 적용한 ‘알약 에이전틱 EDR’ 출시",https://news.google.com/rss/articles/CBMicEFVX3lxTE04Nm5hNFduVG5DOS1BWEdfVTdqOEhkSFM2MEJGa0tBNzF1ZTNhd1ptWkc0SGpZd0F0dTFEaUlOb195OEd5ZmtWM2ZIUnZoSzVtT2YxUEpPM0JydFJ3SXFMMnN6WENQRXV6T0RmNDhjcFnSAXRBVV95cUxNYlB6ZXMwUlo4VkljR01kQ1lzWXU1Y0ZyY0dVTnNlSTNtb3dPeFdpS3VTMndBcXE3c0VDX0c5SjdnZUkwaTJta3ZKempTdTloZngtQXFJNUxSX1E4MkFRd2ozWk16aDlQMUQtaE91b2ExTHhPUQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"애플, 스마트워치 대개편 검토…9월 9일 신제품 공개 유력",https://news.google.com/rss/articles/CBMicEFVX3lxTFBjZXFzOFZXSkRZV2I5MkRCb08xU2QxeUJ4U2ZndWU2SUFmME9JNW85WlJmZEhsM1hUQm9rRl9Td1RTU1NGcU5qMkZvZVhidzZCbGp6c0F2S1dDYjQ3MVlZMkFseW9Pb0hYb0wtWXY0RnfSAXRBVV95cUxOYUxxVURpdmRDZHNMek5VdEJybGdiMGpyUFFwVHVzaHJqangtWDBhMWFtSG1NYlBtUUYtMmcwWU5ZNFVVZVAwWU90UnVRcnpCSVpMejN0MVJLSTNCSzZLZ290aERHcGF2SmFwbEdZZWNYY1dwUg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,Step-by-step move toward the phased abolition of UHD·AM·DMB,https://news.google.com/rss/articles/CBMicEFVX3lxTE1CMzdSTE1sSm1veFZtVFcxSWxQUFhQWFVzZXF5YUtKRTdEb2oxRUVyN0p1ZWFrT2J6clMyRXBHQ1VLZDV0elU4QnZWM2Z1Q0xiUFJPdGVlT2M1WnVZWUdnc0F3ZFZRMWpud01wUnFpSGPSAXRBVV95cUxNRnhSTmJGM3FCZGRtcXhGZms1ek42ODhmX19NVlJYWVJjTlliUjctdDNnUzdPZ3A3cEE1amN3SVNuNEpFRWpMM1EzRTZyeFU4TjFGaVV2TjZ4TWNYN3RoVWlNejh6eGl2WFY2aGJTcXNfRUxERg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,상폐 요건 강화하자마자… 시총 미달 ‘관리종목’ 쏟아져,https://news.google.com/rss/articles/CBMicEFVX3lxTE1zdmcweWZzcUJ1U3hZaE1uRXZybllxd2RsRVhtaE8yV1NsZWU1V0t2cnFacVdOSHdEWGpaeUZ2UWhTUldhX0g2MW1uTDNxYlYtdzZSQ3J3ei1kVUE3d0xYWS0wQ0xEN0E5VXEweUtJWWvSAXRBVV95cUxON3lYcUowOFVVbE03bjRmRjV2Y3lZcXpreEloVHdTTUJZUERNRzg2QU1rRDQ5TXBKYzVpY2Jlckstd25rbGRFSEcwdDB6SVBVMHhNVDhoTnR1RmNHYjdrM1RPdXBhdXZTRzlIc1lGa2hYSDlNVw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오모빌리티,"네이버-두나무, 혁신 디지털금융 청사진… 대기업도 관심 [거래소 판도변화②]",https://news.google.com/rss/articles/CBMicEFVX3lxTE1nazVZRlJvMERpczJhNkJLQzdjQnQxNEM2czFUSjdyZXZTeDBfY2Fsc3JWbTJvLU1ILTVaUlB6VVRKY3A3V3lHbm9CSDNpczFJMFFwanRNQk83V1hsd1o1TVNncjQyWmcwNG1tS3djU3jSAXRBVV95cUxORzVvY1paQlR2NHBHbEZMbHotd3VWVklidzBVM1otWW0wbDlDTldjMFIzc2xzYU00c1NMUTJDbEN3RFNkdjVBLXhsQS12clNRZlpLbWRHTWtna056MWRxVTUzNFo4b0h3UzdubTMxWTV3ZFFfbw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"ETF Assets Shrink as Korean Stocks Tumble… Samsung Loses KRW 26 Trillion, Mirae Asset KRW 19 Trillion",https://news.google.com/rss/articles/CBMicEFVX3lxTE9BczlOS3dSWTdGblRFQk5DSEJ4cTZGS1JzU1Y4S2lXRVlBV1VrQm1yRE1PTXdkVWlHSC1sWk84N25DSGgybmp1WldFck91QTRrMEdDVEQtMkhwNHhLbTlvd0RvUS1KdHFSNUJwMUNUYmXSAXRBVV95cUxPQUplRGVzWWFFcEl3eGFfN0NuQVl0cWh1ZjZLRjgxSEJQRmdSNEg0MGdJLTE2bUZ1aFlzMjlxbmFIMlJrU3lSSlZucFlobzQxeHpLcjk4aWd6Y0FjSFFfay1TUmVYcFIwOGM4QnpRRS1mVldUbQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,보험·카드 M&A 큰 장 섰지만… 깐깐해진 금융지주,https://news.google.com/rss/articles/CBMicEFVX3lxTE9zR3JBa2NrOVBsR0xVQm9ucHZjdDRYcGQzcXFQbDlZekZLSElMY3VyQ2tueEljZ1lkNWU1MWkyenZIMFpWNjhpWS03cC1vYUpleVE2WTFpdHNZQTVXbjhfZ0p3V3RzTWVlRmU1OU4yeDfSAXRBVV95cUxQd0pzeHlZa0hHN1NwdmhXbVNqR1lHSHE2X1pOYWZkZ1FvNENDazlqY2FfUHUxVFc0a19EX1BqRFlEVlVGSmJYa29lWFAyMzZveEd6TTFEUEphTW5Td2p4b3Q3YkJRUHpoSEFiVDRia21wa241WA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,치매 치료제 '레카네맙' 나왔지만 급여 적용은 난제,https://news.google.com/rss/articles/CBMicEFVX3lxTE01b0pBMFR0V2VtMlBsU1JJenFUSUFtaHJHUEtfRlZZd3ZGWEFVekU4TUxPaktndzFidmZ1aDhhSHQ2TVc2TUJaMHMwaHRYbVNad2dzaFhkaUZFZFVTYjRXOEs4c25GMnVNdkYyc2ctVkzSAXRBVV95cUxQNVduQzhPSWEwTklEc014Y3BBcFpDYzRfOXVOX0JTZy1vNkY2eUtNMndBSWZpV3o4aDBwVm9kYjZ0X2JuSERaTFVnU2tRMHRjczNKcnhLUDNXdzE1ZDFEbmRhejM1QWF4UFZMXzNYZjR6eE00Qw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"“삼성전자, 최대 200조 주주환원 가능…3Q 영업익 112조 전망”",https://news.google.com/rss/articles/CBMicEFVX3lxTFBJak8yQjZrdFBVTzAxREZTVzhfeEUzRjZDVGExMzdVTDdEOUwxOW9uYkZEWDR2M2EzOTRSOS1KZnFSVnJ2XzhDYlhxaGJVT2w0TXc3c2lobnJWZUFKX0hsTHhnN0ZVUnpqU3IxY3Zza3nSAXRBVV95cUxOTWxrTFRycUtXcmxSdVdjT3dfUzkwck85WVJkN21TTWk0RWQzTURGa0pidWpCOFc4WVp0dS1xcnh6RnR3UE5ULV9SZjc2cnIySzhtVTE3b015WC1xUGt3NmlsMXJVRUMtSllqMHFVa0JvVkQ1MQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"지니언스 “北 해킹조직 김수키, 로컬 AI로 공격 고도화 정황”",https://news.google.com/rss/articles/CBMicEFVX3lxTFBXOVVaM2VJT0w2VTEtbWdwSmVEZVBscENHZDc5TVc4eWJsUUNVaFVRMnh0aHFTUllyUnUyaW5UZHZrM3lGbHotdWwwbVM0eTRfb1o3aUdVQnhuWTk0MVZMOFJhQjBGVWxfZGJUenV3NkTSAXRBVV95cUxNRTNZNWFnZEQ2WHZ6WnMtUzBSeEtCOHB1SUF0S2x4cHg1bDhLVFowMmdoT3V1bXVHaFFFU19FcERUSFdBZzJiOThBT2pjZGJSLVhjTXdSWTVrdHlkaUd1eFN3UDBlU1laal9tc01VUzAtek8tUA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"메가존클라우드, 미래 테크 리더 육성 ‘청소년 AI 리더십 포럼’ 개최",https://news.google.com/rss/articles/CBMicEFVX3lxTE03a2dIdEZkTmZ5aE81enpOT0dPVUJqUGMxRm1zRk8yeGpRZDlEWGowelE0bW5MUTlGUE5PUzNkQThiZFlmdWdvR1ZtNUJkMnZxQ1l3aHFtV0pqbUxtTzh1bkJaRVk1dnY2dFRGaDJtZ0nSAXRBVV95cUxOM2ZqY2VwQjZvZ2xvVURIelUtdV9Kem11U3VQLVJCa2FFcmdDNG5PTG44UUV1R2laQkVLVWVQM1h2VkVVWXAxdndWYmdSSGdmdzRheGF2UEhRSFNlOElQUDJleHFGSmlsZDZYOERJUTgzVGZndQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,“주식 팔아 벤처·스타트업 재투자하면 양도세 유예”,https://news.google.com/rss/articles/CBMicEFVX3lxTE5EZTRuMjU3a2ZQNkN2THdnczl6R050ZjNjTTdSY0JaV1pRbU1MTTd5czNhVEVnXzhOS0VKVmQ4YV94SzRKajNaR2hOTk85eVhOMEhvQnV0M0V5UzhIbzVnakdwSW83Q3J4UHpmaE9TbmTSAXRBVV95cUxOOVAwNktIa2FhOVdDNVBpTzJQbE11VEs1MmxYYjhXMFJ6VENLMVZST0tXUjZjMGN0bnlScnZzX2JJeVlFVjJKem9ILW1UeEFQbndfMEJGemZaMm11SDRHMVg3UEpZR0djeVRIRzNyQlZUMUczRQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,美·이란 협상 교착에 코스피 하락 출발… 6260선 거래,https://news.google.com/rss/articles/CBMicEFVX3lxTE5jNE40RmV5UkNhOEx1NHZuX19SSWNfTkJUdmhLWjNYdWpTc1Y2MHRseFBVZGFzeGFHaVRKZTE5eE44UjBURGR1dWdPeEYyQ21tckFhM3U3cjVjWElCMUdHTmF4NHdSLUJBX3lLSUZqNC3SAXRBVV95cUxNbjBNQzZ1YU5nOU53RXpkUU5XbjUwd2pfSkQxb2UtRnFqM0VZNXNpa3VteTB2UjM5cVA4SlBwUVFzX25pdDMxUmIwWXAtVWNYbzgtRFN0enNFSTBZRi04bHFQYXNfYk56THhJbHA0REt0aG5WWA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,세 번째 부활 싸이월드… ‘추억팔이’는 있는데 머물 이유가 안 보인다,https://news.google.com/rss/articles/CBMicEFVX3lxTE1hYS1HSlM2R3AwcGFWc3lZdjFmTlhqZlFCZXNQSTNvOWlEVnctSjRyQlRKS3hCMElqVjBweTRqWGNHNW00a2JsQTRWZFZpTmI3WDBsQ2dSblVVTmFMRDdFemJRX3VzYy1zMHVJaUwzLTjSAXRBVV95cUxNMHBjVjJZT1B3SGd1eDhPM004Y3A2emZpN204NG9lSGtlNE9peWJZYkV5VVBIMkhiakRhd0VXQ1ZiLS1HOXB0YUpKWmdWemgzem5nd1YxYlFJMmZfMlpCX2QyNUEwbGlYQUw2WGkxRW5rbW1Zeg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"넘치는 현금, 법인MMF 시장 혈전… 우리운용, 삼성 제치고 1위",https://news.google.com/rss/articles/CBMicEFVX3lxTE1kYkpMNVBRbzU5bU5jaWJDRzRQZTZ1cW5UaDBzcmp0Ry1iY1dsOEtPTkZQSjRIS2JxTjROTWpMR1FKMVZFT19Za2RNU0ZhYTdOUnFmRkpPOWMwQUZDVW1FNWZjMUtFVDVaM1JjZGZjM3bSAXRBVV95cUxQU2hRaFhsZnJwTWxzY1BQTW9Pa1AyYWNfZlpFNkEtT19yN0t2aFNid3pyUWJiTV9DMTNyWmUzUGM2SUVVOUI0R2k3bDRYemVhY0hDYU94Y2RtUERteEE4MUZOa2NOc1RydnlsRjRuSHUwNDdwRw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"인텔, 21조 규모 유상증자 단행… AI 투자 ‘실탄’ 확보",https://news.google.com/rss/articles/CBMicEFVX3lxTE92MHhSblhLQ2J2QmMzOS0xUExSenRPN0w1bGtxYjA5NVBUYjIxRk9rR20tc0lrNUhET204UVNKbVozM09PcnQ4c1dQLW4xWE5NVElhYjcybTltR3d6Ykw0WV9yUlA3R2xFNXdKZF9rMi3SAXRBVV95cUxNcFlLT0JjUDlkdElVblN4VWNPVnpkLWM5VXNDSXltbGtwcVBwWTZ3X0JmQm8zY2lLcFdXOXdLb3ZUTWZCeGRUd0FqcW83dndqRnFCZ2lxLVRZMGJPSkNrSEh6X3I0bnk0M0I1YzRHRDJ4dE9PeA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"KAIT, 진화하는 보이스피싱·AI 피해예방 눈높이 교육 강화",https://news.google.com/rss/articles/CBMicEFVX3lxTE9ZYjlaNTZ1XzVXbFNwYmVBUnRUc01seVNEYzF0RDBNaHk0RzJxSk5pZWZKZFNJZEk1NEFBdVF6XzBoU3QzNnZEQlpBM0ZfdEVWLVhRV3NHUUFyQjZyVFZmNGtYam5URExoUVFGaFVKMVbSAXRBVV95cUxQWEprUlRnMGx1T3VoWmV6Nzl2bXRmcmNMcGpPaGlfOEVYYUc4bkVBV3JfR1hLZDBoU2hTbUk5TmJmUEZadnNvUnphSFBRM2VhTEpsM25VcFd0S3B1alBSaEN3cmVVd1piLUJOWXlQcjFRbkNSTQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,TV 패널·AI·XR 생태계도 ‘적과의 동침’ [각자도생 삼성下],https://news.google.com/rss/articles/CBMicEFVX3lxTFAtalRKa1ZJN29QNlFnSWQtbENLVktGM0lJWWxNaGp5V2ZkSjRCQkZnRk5ZRU9yU2VFVFN2aUlZUzdrbTMxVzdIRVBEb3NNLWRxVnpUMDZjWmpJS2tmUDRfcmVsZ1c3Vjkza1QxYmxiel_SAXRBVV95cUxQQ3ZYQWd2b1oxTW5hX3k1WWNRQkVwWjltbG5VTm1ETXhxY0VkY3RKcmtHQ0NJLUlkOVFRQmxlZ0tjVHgtRk5pcVdWd2tuOFRVNVRCM3NIN0xvU09PeGF5eHVPamlhdTA5aVFfQjNTLTk2NDlvWQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"새벽배송 규제 추진에 실효성 논란...이커머스는 '반발', 마트는 '시큰둥'",https://news.google.com/rss/articles/CBMicEFVX3lxTE9TWVFMdWVMQVlxMG1UQ2ZnMHUxYktVNms4d0kwRmptNGIzMkFTcFRpd0ZJdHRydDhJUVgzQmNhX3oxUDFDTE5xWk53bEZ6V3FZYS04c3VlVDI5RWNHMk5yRUR0LXJIQ0xaRXdTNjhCR2XSAXRBVV95cUxPU1QwcWRQZ2VVMEduYWY0RVhQZmRWY0dTRUFOMi1qT0kwWl9qanpiQy1ELWhwdXFLZHlOY19TWXIxcFRUekRRNGg5U0xCalhmc0pBeERwaDkwRVFCc0dTejFia3FhZ0lXWTEwalRHSmlST3VWdw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"이미지 속 개인정보도 탐지… 지란지교시큐리티, ‘메일스크린 V4’ 출시",https://news.google.com/rss/articles/CBMicEFVX3lxTE80UWNpbkZYRUNnckNFNTN1UnBGYVN1UU55OF9QczBnc25nUnlkdXlDaTItMnBvYVFnRUZqemdTLTVyZC1SVHhwQm1QTmVIY2JuVVNhWkI0M2wtQTI5bkE2bXhOSjlnU1R6eXFSMnRUeTnSAXRBVV95cUxPQlNPUHdtWG55cm56OTRZTmpwektkNG5jWk1RTFpTcndDTHhhb2FlRUJvTUpwbVE5TFhQSC1Ma2g3TzYyMG9BY2VWV05BVmxCcjZybTJ6ZjlvN0xaUkZiXzNaVW1VakpzT0U3T2ZxQWdwTUVISg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"람보르기니, 미우라 탄생 60주년 오마주 모델 공개…99대 한정 생산",https://news.google.com/rss/articles/CBMicEFVX3lxTE5HTTlhcU82aElRNXhkcThhNzZpWHJzRjIyVjZ6UHk3cS1vckpRNkQxQnNfajBWU3lnUG9EcHREUTVUc1lnMVdMdHh5Sm05aXozTkxJQTc2S1VfX1lJTFJQQmZiY25GaC1zRm05ODlfX0PSAXRBVV95cUxQZXpDTHJSd2pOdDRzTHZPZF9JU0Y5eXZ0MzBaU0cteUNjWldpQ1dQQXp1bWR0N05RZmREQ0hiZEd4T2JTd0FuUDYxcUMxR2VBd3U5QjdTWk5UQ29IVDF5aVZwbDRPclVHdjhudDNoSFF4djBrXw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"엔비디아, 월가와 710조 ‘AI 금융동맹’",https://news.google.com/rss/articles/CBMicEFVX3lxTE9GN0VjRHBkVUx0VTRLXzRPYzBpUnBQeGl0UUlobTdfUVJma295WWxWUHJGdHJSTmxuQnJobTR1dHh6QTV0VEhhSTdYbXM5cUs0NXhPTFpNdHZjOGlseEJycXpPbV9rLXFsX1dKeXk3SjLSAXRBVV95cUxPaUMybzdNd215WkREUFFoSnc4ck5VeEZnTlltS0stNkVwQTlWdVA0OWV3QmpIeEplTFlHbjd1OEhXc1h6UFM3MmF5WVZTMExvTWRCT0Vmck5YaTdmemtCdzdaN0FJQjk2SnN1bmN3eVhwVHVuNg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,국책은행 3사 노조 “지방 이전 검토 중단하라”… 11일 결의대회,https://news.google.com/rss/articles/CBMicEFVX3lxTFBjYmt0YVVwbGpRYTZ4NDdWRmlmNHBhYXRLYkM4TlZBM29kQkNXQkdjcGhkaWxDSGJvQkRJY2ZiWFVSNUI3R0FEcjFnQ2hkYkZVaHFobW5ZWGJNY3BIRXR3dlpRX2JsX3c4RXhUQS1Hc2LSAXRBVV95cUxQdklFc3R6WC1KYWs3NHJ3bjlJTFhsYmptQ1hMbVBialViWWJpaFlsV3FwQjhFbFdORnRhWExMVktqTldhSHh1aU9EbElLam8xdlg2UWZDV0dwRGFwSzJET0hxS1JpaFFtNHZfbG82LTNKTjZuZA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"“내식구 ‘우대’ 없다”…갤럭시 핵심 부품, 美·대만산이 채워 [각자도생 삼성上]",https://news.google.com/rss/articles/CBMicEFVX3lxTE1tVnk2VzMwVnJOaE4yNDZveENiUmFfcWRCOGE2RVBuWHNyTTZzUC05NUxWZ0FBMWFKcnpaMXhXR2FMVGMxQ3lYWkNvWGhlWkpCbkJETEVRNFQyT3ZWOU9GczFhdEk5a1RfT3pjMk9vWTc?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,연금저축펀드 잘나가는데… 보험은 불장에도 뒷걸음질,https://news.google.com/rss/articles/CBMicEFVX3lxTE9HRzhPZGFWWTNOd2xJa1BLemtIU1ZuYmJ3LW1CeUlfMDlJWmFiZ1VyeVZRWGl0bHNXYnNaZmdhRDRkNkE5bzl0ZTI3a2hCMWtjLWZWNW5EcmROSWtXYWJCZVpNa3ZHemZ6elF5X0p2NmjSAXRBVV95cUxNUmRrMUcxdFk5OWw1WWtvWVRDSW1TV1o1VGdzeHd1cVRyYkpQVVAyR1VrT3RuRlQ1bXh3OF95ODZsRFhzcC1Uc1MycVEwb3FYUmxqWUgzUG9IZE0wVzJGempPNndXeXVZV1ZqVkhzYzRPZWxibQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,대포폰 막자 ‘원스트라이크아웃’… 알뜰폰·유통점 “처벌만이 능사냐”,https://news.google.com/rss/articles/CBMicEFVX3lxTE9VN21CT29OenFKNktUeEkyejJEUEE1V1VXZ1ZBN3lWbk56UmlObzNsNF9jWWxPandWdENZSDhaODRqbFQtNnVUelRPdWY3Q3JhVldLcndFWFpaVXF5clJTWFFCSjR3cU5jS3lPVGE4LUnSAXRBVV95cUxObVo5d0xVWVROSVZPSjc5YThnWlNSMTFxZXdVUURxMEtCY1JnQzdocG1EY0ViSG5fNG9wanpYNGl4ZzFlVEFPbHRKWmM5Q1lsZ0laNDg2SG5vS3pickFuWWt2WnNQVFl6Nmsxc3hzU2QyMlJyVw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"“아재폰 이미지 벗었다” 갤Z 폴드8, 1030·여성이 이끈다",https://news.google.com/rss/articles/CBMicEFVX3lxTE83ZkhDTWplU2ZHZWEyOE85alp4aG90dTVIYnYwZXFYbU1rNUhxeUg3V0dLQlFEVnp1MWNZWDR4OEFIczlodEk4dUlQbEx4TFRUaUZZOHFpVzJUS2FqRWNXaFdBcExZZ2NMWU5OZ3kyeWvSAXRBVV95cUxOQ2RyYkNBYUpyX3dHcWRaMXNZU1dGZVB4SVJEYmsyZWNpMU95ODRVSklBY3A2TGdrVU1aWWhVck5kRjVnYk4tSzRkX1VEWXBUcDlCMkpOTXZhQmJnNF9IemlfUkxpdGdDQnFKWVdvbVc2UnlXQg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
