검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
메타,메타 ‘무세 보이스 트랜스크라이브’ 오류율 3.1%로 1위…가격은 경쟁사 수십분의 1,https://news.google.com/rss/articles/CBMiVkFVX3lxTFBpWmliaFoxQkpyUVhteWdaU2pNdzJOOTROanpQX2lFSWtfSjRReEh5QTJoWjJLdHlMb1dLdVRZbnNIcHVhWEtuWFZLaEs0OFdFUmlRdmZR?oc=5,위키트리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"[기술과 쩐의 전쟁] ⑬클라우드 없는 메타, AI 투자 늘릴수록 의구심만",https://news.google.com/rss/articles/CBMiXEFVX3lxTE52TXVUUE5RNmtNWEp6YXlWc2JUeWpZYnNya0FiVVF3WFRkckJUTFpSQ0Qza0YxN1JpWlZweGQ3TUZLV012RlZVQUlLMUxWQ25fSFdQYUV6b19qRWlk?oc=5,뉴스핌,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"경북 3개 도시, AI·메타버스 영상산업 한자리에…97개국 3403편 참여",https://news.google.com/rss/articles/CBMiX0FVX3lxTFB2Y2RGTi03RkktTlBHejlsNUdkc0hHRUN1LUNiZW9pekFqcE04d01LSHlqUXJEQ2hWMTBDZkxqdERSOWJ1aEhvc2FPOExJREwwdG1BcDA1LTVTc2FlRHhn?oc=5,경상매일신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"‘변태 안경’ 영상을 AI 학습에 썼다? 메타, 또 소송 휘말려",https://news.google.com/rss/articles/CBMickFVX3lxTE9qVUg0UTI2S0JqZTBzVGRuaGVRQzZfMkFCeEVpYTJ1Q0pmeXo1UVI2TWpnbHZZU295WFo5ZDU3RTZRbUhGbEdER3NPakFkUENFLWsxVFJTY0NBY3Y0SXgwM3FWeW1wUG8wYzdqcFBqcmpuZ9IBdkFVX3lxTE1EcGFTenFSMHQ4Y2FQd3FvY09TTUhlNXZOellkSXdEVUx3N1oxejRyN0dDOVRjQ1lCUDE2M3FsUVh5ZEJlTFZwT29DTmhCUVZlYnRsOTEyY05YeXZ6Y2V1THJHUFFUSG84ZklMYVFFTWJyaWE4aEE?oc=5,포춘코리아,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,오픈AI·앤트로픽·구글·메타 동시 출시…승부처는 ‘게이팅’,https://news.google.com/rss/articles/CBMiT0FVX3lxTE50ZGpIMlJnY2xicGpXOGpadkpiNmkzREpReWpfWWJaX3NYb2Zrd2h0Sk8wVnp3dGxEQTM5bXZKbjNsU1AzSGpsX1JYaHVBRG8?oc=5,와우테일,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,경북 국제 AI 메타버스 영상제 개막···97개국 3403편 출품,https://news.google.com/rss/articles/CBMibkFVX3lxTE5DOXBkNDB6bmtyRHlzMjlKaWVJdVczM2JVbTZHWWN4WjFKQzAxWUVqQ3NmdU16UVI3YVA2elJkX2d1VWtNTkxrOGxDQWxwbG5NNmpkbDhYQVZsLVpzbG5lVzZGMnNaakVpTW9BZTB3?oc=5,전국매일신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"메타, 도수렌즈용 AI 스마트안경 첫 출시",https://news.google.com/rss/articles/CBMizwFBVV95cUxNTDRUWnU2MnJtN1VIc0dZZWhUMUZ5Z21QbFktb0dYX1hVcGtieTRKa1d0d1JzWkJXZHhlRUxJaXhPVUFIeUtPdzBDS1BXSXE2ZGdmT2hhOTBoS1k1djBsZEdVeElOaGdyZ3pheEoxSDlHM0pKUUV2OHp5VjcwVGZPLWxjWVB0NFZaZ2ZYSmRtQTI2VHh6TGlXWWQyV2gyMHpDLWRpZWdWR0lVNVRPOC1DejdCNmZqX0ZzcHVHSExWQ3RYSGxDZ2xOSXMxc3ZjTkE?oc=5,미주조선일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,[경북] 경북 AI·메타버스 영상제...97개국 3천여 편 출품,https://news.google.com/rss/articles/CBMiXkFVX3lxTFAySWUwdU03SEZTNUNsclphQ3lSNkczdUtZV05jRmZVWGItZDhnakY5a1BkUnA4MTdCNlNzOHlvSm9fSV96RUZWOXNJYjVKaS0zeWE2UnBtQ1c2Wk9Dc2c?oc=5,YTN,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"무신사, 성수에 ‘오클리 메타’ 팝업 스토어 최초 오픈",https://news.google.com/rss/articles/CBMiekFVX3lxTE9yc3lPeUo2ZlQ2SVR4U2lpdkFYZ3RIVFpHc2xkU2tQNXlUMTZESElUbGtjZjBTWmgtM1NqR0Y5bXZxM0FpNFVBT2FVTVQ2b2FIUEtFU3BYaU5jVXN0S1lJdFFwdDVwSC1Mb25PTk14MGpZRUotRV9RMXl3?oc=5,패션포스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"메타, AI 모델 '대화 데이터 수집' 동의하면 비용 90% 깎아준다",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1DVTlvRTluV3J3SllKM1JSNEh3d21DMG9aLWY4akpUZkVyQU1MeFQ0b2J2U1lDS1Z3M0ZEZFpaalRzYlhvcXRwWTVoWXVqQQ?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"오픈AI·앤트로픽은 ‘AGI’, 구글·메타는 ‘효율’… 하반기 AI 신모델 대전 - 조선비즈",https://news.google.com/rss/articles/CBMiggFBVV95cUxOTnpjYlJULW5TVG12Slg0a2hJWXdhT2ZSeEdMV0NIc1Z3aWhkR2UwaV9LeTdmVkxjMHQ4WUdqRjZsYlJ4TlJfU3BxeE9WaDAxYnoxV1o5T2h6Ykl2RHV1TUFSc1p1QXRTZjh2akxOZG9oMjl6SVdrOWhIM1BOYkpoRmZn0gGWAUFVX3lxTE5KV1lWWWlUNmZnVExaZjI0eU05X3Ytd0JsTHZGZ2Y5dGZUdjBiaFlNdy1RU3B5dnNCYUJJelgxaTVSV0NTNzIxcDVkSU1XR2J5VFpER1FDWnlBMUJKWENYelZrVWJuMDlaUzRjeUpiSVlyN3gwbndSNTBjWDFXQS1QdHdIOWpBZXBBWUdMNXVub1V1MTNQQQ?oc=5,Chosunbiz,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,메타 'AI로 인력 60% 감축' 계획 좌초…코드는 늘고 장애도 늘었다,https://news.google.com/rss/articles/CBMia0FVX3lxTE9zRFNFdUJQbmV1WWtTaUlIaTRURFV2RnNJWGJ3MGxiUVlFS3R3ZTktN2xkeUctNWJqS1hwZ1JwUzF4SGlnUXpXMkhYcjZLVWZkRnEtNG1iNklGcnZhbERwYzR5RkZuMy00aUR3?oc=5,솔루션뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,97개국 3403편 몰렸다… ‘2026 경북 국제 AI·메타버스 영상제’ 개막,https://news.google.com/rss/articles/CBMif0FVX3lxTE5GNnJDUWlhWklxYlVNSkhhMEVERDZMRHJ1Q3VKVHFpQ3hHVGtjUkhYWXQ1d3JuMV96LVdBeTlCaUQtU0FVZ2xobE1Ca3dBUXFCeG5oUnpLSzRXbWhaYWVCY0lZLWZsemxkYTd0aUVubTh2Z3lXV2RraWxITm56VHPSAX9BVV95cUxORjZyQ1FpYVpJcWJVTUpIYTBFREQ2TERydUN1SlRxaUN4R1RrY1JIWFl0NXdybjFfei1XQXk5QmlELVNBVWdsaGxNQmt3QVFxQnhuaFJ6S0s0V21oWmFlQmNJWS1mbHpsZGE3dGlFbm04dmd5V1dka2lsSE5uelRz?oc=5,뉴데일리 대구경북,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,'2026 경북 국제 AI·메타버스 영상제' 3일 개막…게임페스티벌·AI아트테크어워즈 등과 동시 개최,https://news.google.com/rss/articles/CBMiTkFVX3lxTE5GT3NWQi1uUzJWR0xMMG13bGVJME5RYXItZXlZUkpTUFZiV2ktQlM2VDdMV1hHQlhFdFJQMFdacDY0S0pxc0dfWDVtVDRFQQ?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,투자자들은 코닝(GLW)이 아마존 및 메타와 체결한 AI 중심 광섬유 계약에 어떻게 반응할까,https://news.google.com/rss/articles/CBMihAFBVV95cUxQT2xPZWQtTmxINDU5MDI0QU1NRTdoOVl3RER3VTM1ekl1UzZxV2NiaWV3UmJobHl6UGsxQkVrMmY2TWdEbW5hc1dYX1RrSGxOOC1nOG9ZUE1EUVVzM2ExQktmbzBWMkdXYUxkb2JZYktLay1YNjltN2U1bWFXQnpHMldHS0_SAYoBQVVfeXFMTXEteHVQR1FlXzFsVnRsbVA3eVhSVnVzNXFvanpRNEUxQnYtcnJUS1N5bTdobV85U042Y1hMSGJsVGZ0ZW1BOFo3OXZJRW9zMkVuSjl1bndZSWtlUmZCaUV0T0RvQUpXQnU2a1VQT3Z5MXZYSHJiTXVPUnlXdktHa1NtdVNBY3hBVXFB?oc=5,simplywall.st,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,경북도 ‘2026 국제 AI 메타버스 영상제’ 개막,https://news.google.com/rss/articles/CBMiT0FVX3lxTE9YeUVQV19ZMVU4aEdNVDJxR1UyN3hCS1J0VU8wTGlvMVI4YVJjMGNtVTA1Z1V3UVZnUTRDZl9ZY2pYdXdOcXlJMXV2czJJNEE?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
메타,경북 국제 AI 메타버스 영상제' 개막…종합대상에 '오아시스',https://news.google.com/rss/articles/CBMiS0FVX3lxTE9tWkYwaGJSTlk5Q0Q5OWl4VTFOLWt5cjRUMmRvQUpJZVQ2NldnTmd0bEl4NkNRQkxucEE3NmVhM2hCb3dBTVR0NkUyRQ?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
메타,경북 국제 AI 메타버스 영상제 개막…97개국 3403편 출품,https://news.google.com/rss/articles/CBMic0FVX3lxTE53bHpsNTFwZlhta05CMVhCQjZETU1hZ180NmJQMW5jMnpMMXBpdWVfT1V6c0tkSVljNkV6WjR6SjU1RHNvWWhsTVl6c1Ixbl8tbFlmZDFjVWZXbmV2UDlTZV9lbEk4ai15V0JDWWJaVkd1RmvSAXdBVV95cUxOcmo4WERLTmFicDZUUmxzMGRVekQzY2lWSmxaMkZmR1pWUGprS0Vxb21NdG9mWFZ2b2p6SWg0NDM2eHRmbHkycUN3OXI0M05HaFJJRGItcFNLT2ZtWmdDVHRSVVVzRXJXcXdlVXZaWEwzZ196MkMxTQ?oc=5,스트레이트뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,경북 국제 AI·메타버스 영상제 개막…97개국 3천403편 출품 ‘역대 최대’,https://news.google.com/rss/articles/CBMiW0FVX3lxTE5PSFU0NnFrX1JiYUhydnU3LWtPMk9JX1luOU1fNkd6MFZ1cnpmM0xwNWd4MXV3Y1dGMmViVFhOMm5BQ1k3Mzl6bFZQYlJ4SjI0azlaTE16TEFZNmM?oc=5,에너지경제신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"경북도, 국제 AI 메타버스 영상제 개막…97개국 3,403편 출품",https://news.google.com/rss/articles/CBMiYEFVX3lxTFB1Q2xzV19xVDR2LUlyd2NPU3dZZGVhc3BSd2NHQXRtMlZ0NmpDN3NNNVVUd015ZFdTUkpfNXdKVi1TbWlfdWRpYkZGWElnVDFDWmRuaTRVRHJUZUUyYlZYeg?oc=5,메트로신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,`2026 경북 국제 AI 메타버스 영상제` 개막…97개국 3천403편 출품,https://news.google.com/rss/articles/CBMiYkFVX3lxTE5wMGY1NlhPenF2LWJHTGl5YkpuWk1ZWFlfdGNJb1F2WGphYzVaTkRPMVV4SkdPcGpyX2VsS1VvRUtMZUNzcU82TGJrOWM3ejZYZGF2bmJOTUhVYTMwLWNlYkhR?oc=5,매일신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,'97개국 3403편 경쟁'…2026 경북 국제 AI 메타버스 영상제 화려한 개막,https://news.google.com/rss/articles/CBMiVEFVX3lxTFBVMEV2a1NuUG93djIwb2NVak12N3p1a0U2cWE0LVhZWkJDa0s0dndNNzBkNDVNMGJDXzBxRDVNYXl6MkhreFprUVpwdFNnU0FGRTdxUg?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,`경북 국제 AI·메타버스 영상제` 개막,https://news.google.com/rss/articles/CBMifkFVX3lxTE9WZTVGekRTN2toRTJlUjBQX3I4c295ZS1aWElPMTg0cXBZQ01CZUtiT0VnTGZFRjR4M0lqa1JsazYydm1hLUxBUmhJamt0dUhoRzlpbVdrTUVNUmY3SkdHQ3J4QXFGUjVfbDBLWXpKbHlBNUw2d3k5RnU4WW4ydw?oc=5,경북문화신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,신규 GPT-6 공개…앤트로픽·메타에 성능 뒤져,https://news.google.com/rss/articles/CBMiZkFVX3lxTFBYMk9DSjQ2WnhWQ1B4RXN6U3hqMkdaUzYwX1pqbk9OclU2Mi00NXJEblFnVXR5dVoyX1k3T3JDNExkbnJhcWNZSFQ4UmZ5ZDFHZ3lTZmN1OVBVNVhUTzZJY0x3RkM4Zw?oc=5,디일렉,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,'경북 국제 AI·메타버스 영상제' 개막…이상훈 감독 '오아시스' 대상 수상,https://news.google.com/rss/articles/CBMib0FVX3lxTE9xU0VuNGdaMWU1VFIzOElabGVTYmowcXFFQTFiTlI1d2R4ZkhWZ2phU3ZISEI4cGZIMzdiYmFqSDU2STk0VUlPSkVGN2JZU0RxNi1PdDBzWDdxYkNkWUNIQXhyTHJPNW9KZWNHZjRnb9IBc0FVX3lxTE90S0JicXNVaUJ1RzJCZmZ6OGZSSWUtLXRUZFpOaDhwTURySmRWNkhwaF9hOW8zajliVnNSZ0Vzbkg1d3NCa0hEQy1mT3JPeE5wRll2LUdOeWIzeWtZSnlDeGptS1Q0c09qcExGX1Q0V00tYVk?oc=5,뉴스웍스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"경북 국제 AI·메타버스 영상제 개막. 97개국 3,400여 편 ‘열전’",https://news.google.com/rss/articles/CBMia0FVX3lxTE5DYTREYzlaSS1TaUhENlNYS2VjQ3lMcWhiZng5WnQ2dUVTbVVjODVIRVJmUnlrdzNreEVyMnphVU01MVpnYU81VjMtZndzVFdSbFlIdmNBYzVQSGNndjFjRTRYZ2dwTGlXTGcw?oc=5,news.bbsi.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,2026 경북 국제 AI·메타버스 영상제 개막,https://news.google.com/rss/articles/CBMiWkFVX3lxTE94cGxsNmNZRTBXdlZhSDVCdWxZR19XQ2ViZzFOYVZnRXJnTmVYbzVHc0ZQaGQ5dk5kSGJkYTJadzBHams4UkRKNHRUVnNiSFU0VnU2dk1Zc1VVdw?oc=5,한국경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"경북도, ‘2026 경북 국제 AI·메타버스 영상제’ 개막… 글로벌 디지털 허브 '지향'",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBNdHRneUg2ZGI4TXRnOTl0QWJjLUtRbE1vRWdyVjdISUlNU2RTVXdzOU5OX1Q5M1ZnRFBNSUxvQWxNNE1zbktMN1dOMHBaZGN5YlNyYjFnVlBocFB2UWFJNUZiU0xhUQ?oc=5,이로운넷,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"경북도, 2026 국제 AI 메타버스 영상제 개막…구미·포항·경산서 개최",https://news.google.com/rss/articles/CBMiakFVX3lxTE1PZXcyMGxiQXBKNG12QXR6SDUtSE92SW5EWkZXN0ZYUkM4QmRNYzdrZjFSUWszTU1LNnhSdVZWMHdfTVowMmFwWG5oekQwSTc4Q3BvYmlBYkYwdXZJbGphMktxaVU0LXo0MmfSAWxBVV95cUxQck5VUGV0T2hHYU5iazBTR0tuNXgtVnBUVnNGTkhrUmhCcDdBdnBSUHJZYlFyaThhMjZDVnVpLS0xUTc5NS1tVS01d3hVcVE1TnNPdy1ZVWV5amZkTmNGNndNcnl5MDJFRk9qejY?oc=5,시사경제신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"메타와 블랙록, 140억불 규모 AI 데이터센터 구축",https://news.google.com/rss/articles/CBMigAFBVV95cUxNTDFPWEQyV01aS2lHdmVLdTJZTDdBR3V2bFc0LW1wZTVwSFhzdUdLRWJNN2tiWm04QVJPU0IxSzZNMnZYRVZRUklLZ3NQNDQxU0ZGUTdScGN1dmMtRWk2bkwxa2dCdWZCUUFSTTdReE15czl4VGVudGRXejVQOGlkZQ?oc=5,미주조선일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"메타 파워볼 AI 시대 디자인 패턴: 역사, 현황 및 미래",https://news.google.com/rss/articles/CBMigAJBVV95cUxQcXVra1pDenlsVlhyVzRpcTdZVmtQQS1ZMnZ2bUFsalRrSWdIaWdGaDVSa0JDd3F3d0xNam1yZmpObXY3ZzFMaXBaTnNTTVJiRzNON2dfaktwZ3dDanNEMm9iMFlKVmpmWEZBdEdoQmVuanpYWnpfYmtucmI2UjMzWkF0X2NzVHdYNnowc1FCUlp1cXhYMFFWR3gyT0xSSFIxWWZZSkJQVm1KcHN1aFNoNkw5b2tZT0JOR29oa2RCNk9XVGlFMVJMOWRRN09Wbk9Udnlac0dqLUNDMWkzTnJZRExZaFhiTE9KNXg5UXIydVpUamJxZVJhUHozVzNIOFZv?oc=5,Histoire pour tous,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"[AI 시대, 권력 대이동-빅테크] 검색·SNS 'AI 전환'…플랫폼 권력 재편",https://news.google.com/rss/articles/CBMicEFVX3lxTE5GOUgxaVYybzFoWTJYSVplQ19sdHlkUXB0ZHBCaXVoeEs2Ul9oSzVIbEtMT0tMalByRkxwZzV4UXFmQ1lZbmUtSWNreUdkck9TN0tRQjJUU0FYNFpuUF8zUW1ndno0N09qX2RiU0oyWjHSAXRBVV95cUxQT0wyMXF1NFRtNmdUWGtMRnFxbUMwS1JVVjBvbkI3bWZ6T2hhNzFKZGpVcTVQX0p6REZzY1BCMHpuSENXX2RhYk5JYUE5cTBiSHVoYnZ0VHJVYmJqOXVrMUxucUFVcEpqUzJsS1MyZUdnU1ZSUQ?oc=5,포인트데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,경북 국제 AI 메타버스 영상제 개막···97개국 3403편 출품,https://news.google.com/rss/articles/CBMia0FVX3lxTE1CeUhtYzBlbHM5c2VFQmJaSXBUaU9MdTdfbmRCdzNIdWFRbHVFa3Y0YlBSSkZCV3Vvd1F4OGVJMmg4aV85T05jVGN5NVkxa0lUeHEteG5VWVpYOGRVclpQQWYwOEZ5SjNpQXFR?oc=5,cnbnews.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,Meta Platforms Stock Rallies Following Launch Of Muse Spark AI Model,https://news.google.com/rss/articles/CBMihAFBVV95cUxOLTgwMllzbWU0M2RJekR4Z3J0cTBHY1BNaTlud0xQck4wU19JY3IycHkyTmV6bnBGVHlvLTFveGgzZlZWNTI5OWpxdTYzQ19udFJVMDBiOHpOcERIalVzZU42UXlNSTFpVWR1QjlsemRuOWtpWDZQTmkyRGtJM0hCbEdaTGs?oc=5,TIKR.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,'경북 국제 AI·메타버스 영상제' 개막…'오아시스' 대상,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1XQkpYVVV2YUU3M1Y4aHpnTmw4djNZcEVXX0ZZbThwenprcU9YWjhHclJmWHRhMTFNaDFjaGZueUFmeWVpcVdKTkx5MnlNcnJBY21oQlluNVZvZEZtX1huONIBeEFVX3lxTE5kQ3JSM1JiSWMwNkxvTVBsLWkzLUdub3pxd3FmY1dubmdwTF9vbUVSd0hqRmhTamRCQU9tak16NmdITjhPWEhRb3UtNTZGSEVlbHhyQ0k0QmQ3MkItcDVIUXhNTmJJd1FxdUN3Q3NWWG9yUkZqUl9yNg?oc=5,뉴시스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"경북, 국제 AI 메타버스 영상제 구미서 개막",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9wbFNHaGluc1lTUnZvOUdMeXo0SVdVWTB1ZzJRSWdxNmxpNmFUZnhXdzZXbVg1Y18yT1lCTVluM3BkMTdxOHlDVnNxR0hZYTFQSldDWjNzQXRZS2t6ak9fSHQ3U3E?oc=5,열린뉴스통신,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,토토 사이트 갤러리아 제로 에 대한 2025년 전망: 어디로 향하고 있는가,https://news.google.com/rss/articles/CBMi_wFBVV95cUxQaWdhc3RTUWxRaHdZVVpQOGc1RjJMN192SWFvQ19LUmZQZm1CSnAwUXJqWXNxcldiR25fWUxXdU1wSzY1ZHhOZmlrVWJLbExfaUMxWF93ZTVTWENiV2dCVlB0VXdNN1NwY2hPVjBwSnhra2JORV9jeWRTRnBhMVRHY0tBWDlxcFY4MUxVOC1BRjN2U3R6Rm5FUnc3MVRDakJRLWdHMGlPSktvR1g5ckxocmktcGhiUnRMdkJuWnRjQ0ZlZW9Qb29Pa2VYc1RDYVZKQ0ZCaUJOcTlWSXFSOUdiRkRzb3RKb0V2VDN0NDl4RzVyb3Ywc1F2Z1BwWkg4RUE?oc=5,Histoire pour tous,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,경북 AI 메타버스 영상제 개막…97개국 3403편 출품 '역대 최대,https://news.google.com/rss/articles/CBMib0FVX3lxTE5XRWdiMjd0U3ZTWVA5NktrZk43VzdkaVlfekNhWmZJMXoxTXFRNTB3Z2RiOFZoUnZWRmxGd1FiWXp4VlV6WXRsV2dqUXhuNlVLNEVBYW04UzVHRW1sOFZ5YV9qMjZqWHMySWhQVVQ2bw?oc=5,시사포커스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"메타 스마트 안경, 촬영 중 불빛 가리면 카메라 꺼진다…훼손 기기는 영구 차단",https://news.google.com/rss/articles/CBMiVEFVX3lxTE02QWg4RTNtcEFxU0ZrVmlOLXIxa2pqbmVoemk5X3doVFZXRVFxbUU1em9fWkxhZTNldGROd3BkZjNVN3A1blJCZ3VlZWVSUjJBc0Q5Uw?oc=5,AI 매터스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,슬롯 나라 보상 정리 지속적 통합 핵심 전략,https://news.google.com/rss/articles/CBMigAJBVV95cUxNUFYtcm5kNDg1STE1d0stcFNZN0ZEOHg4YjFTZkpiTUljZW5hUDI5NjhYZktDWExRTXNLTm54WVpvUzJ3Z1dielJXUjgzNS1TTkV1TWNZamZONnNUQnp1MUcydWloVGtjMEFQR2FnVEFZWmdhQ2kwTW9TLTc1cjZSakhRZEVBSmJ2X18xQ0hIYWsyRXpZX1pjSFI5dU0ybm9fS29nZEhzaXJwdi04WmtUZUxnWHpoWGxySjl5MG04cDdZQ1F0VFBReUgxelJhbXdQNzR4dGh1R3hIUkJzUEJQVjR1TTBzV2JIZEoySHB3UzBJZ2tEVmozUm9Tb1l6VVV5?oc=5,Histoire pour tous,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,메타(META)가 ‘뮤즈 스파크 1.3’을 통해 저렴한 AI 접근성을 대가로 장기적인 데이터 지배력을 확보하려 하는 것일까?,https://news.google.com/rss/articles/CBMimAFBVV95cUxNTmktSGp6RTUtZzhfY0ZSSGF3Y2ZUV0pKOUI5THZIYzRFYXRGOEI5NW5wZEg3ZWJmYWxLTDJrMkR6TWtIdTZrOENrQ3NzT1I0Uk9OVTZTSVZ6OVpIU0ZmUkdPZnpoN0xxUUxvYkZoRENTeUxxUHBIOVJ3b3NDOWkxZHNYdElNV0pWWUxjRjJZLWM5dXlWWnAwWNIBmAFBVV95cUxNTmktSGp6RTUtZzhfY0ZSSGF3Y2ZUV0pKOUI5THZIYzRFYXRGOEI5NW5wZEg3ZWJmYWxLTDJrMkR6TWtIdTZrOENrQ3NzT1I0Uk9OVTZTSVZ6OVpIU0ZmUkdPZnpoN0xxUUxvYkZoRENTeUxxUHBIOVJ3b3NDOWkxZHNYdElNV0pWWUxjRjJZLWM5dXlWWnAwWA?oc=5,simplywall.st,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,"오픈AI, 美 정책팀 인력 확충…주정부 AI 규제 정면 대응",https://news.google.com/rss/articles/CBMibkFVX3lxTE9rSU55VzFNcS1vUUp4R1hiMGJWbDBMMXp3U3YzRkdvbWo3Q3hhT2g1SzlfUm51bnZ6S0NxWmtPOGY4S0JNTU1GTHViRFZNQ2dwNDVhNU5YdFdSN24yYXlNRDhfWDNGMzQtWlpCQXJ3?oc=5,알파경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
메타,"[위클리팟캐스트] 메타, 뮤즈 스파크 1.3 공개‧규제 고삐 죄는 EU",https://news.google.com/rss/articles/CBMiXkFVX3lxTE9SZzF5R18wcnd5U0R1YlJSSDctQkgwbnZVaDVUdXBLcU00N2owa1ZBeDYxejUtbTZnTkdtNHVDR3Q1dVN5ZV9PNFE1RFJZMGxsX2d4Yy0zSi15RmkwM1E?oc=5,스타트업레시피,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
메타,“대통령과 전화 한 통으로 AI 규제 무산?”…저커버그-트럼프 비밀 통화에 의회 발칵,https://news.google.com/rss/articles/CBMickFVX3lxTE5WYU1kemhVVnl6d2FUUzl5TTBUNFA0TFFTeXpleC0yOU5TLXQwNThLSDVRRW8zdFV1dHlJOVNLdVVtSkdCcUNYQUNHSW8yOGpjMTVjRm9PWFhkb09VdkhyM2M3RGh1WjN0T29fOGlYU3d6Z9IBckFVX3lxTE5WYU1kemhVVnl6d2FUUzl5TTBUNFA0TFFTeXpleC0yOU5TLXQwNThLSDVRRW8zdFV1dHlJOVNLdVVtSkdCcUNYQUNHSW8yOGpjMTVjRm9PWFhkb09VdkhyM2M3RGh1WjN0T29fOGlYU3d6Zw?oc=5,AI포스트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
