검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
카카오,"카카오게임즈, 김태환·이시우 공동대표 체제 출범",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5Va2NFd3VzUzNudWEwRkt2M0NhMHJtMlpURDNlNXJ0dGZPb0dub1FDNnExcUE5M3hWbU5EVTlVQUpSVXRxaVQtdUhNcGZsNUFHVVFpZkZpTURxQWwySnR0NURycTE?oc=5,서울경제TV,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, 온라인 기획전으로 '오래오래 함께가게' 브랜드 소개",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5OckhoM3Fmb1p3ZUN2ZkV0MFlEN2hpT1Vrc21LZHZWb285RHNiRUdqMGM4Y2VDdDlxSVZQVHd4dWZGX0RNeXN6eWZhSnhSdFRuN1NENjVsWGFsT1NjSXVHbFloa05hb29m?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈 '갓 세이브 버밍엄', 23일부터 글로벌 베타 테스트",https://news.google.com/rss/articles/CBMic0FVX3lxTE5VV0YxUkRsbldRWTc3SWxKcTJ6WldyOEMwZW55aWlOd082VVBlaDhSeFdSbklSanlyUWk2aWxjRXFlTkdNRjZia0t6R0VCNlFtVzNobjVqaUN3a3hjN0ZXWENfc0tsVlc2ZzJ6cGRBc3B2cHPSAXNBVV95cUxOVVdGMVJEbG5XUVk3N0lsSnEyelpXcjhDMGVueWlpTndPNlVQZWg4UnhXUm5JUmp5clFpNmlsY0VxZU5HTUY2YmtLekdFQjZRbVczaG41amlDd2t4YzdGV1hDX3NLbFZXNmcyenBkQXNwdnBz?oc=5,데일리한국,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 인뱅 최초 청년미래적금 출시…최고 연 7% 금리 제공",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1tVEoxYkczQW11ZGdCeFd5dXFmLWxJVFNrRXZySHdtWEtCVGZGajgwWEp6VFlRel92NWgxRkJnWi1BZjhUVEhRc2dCbVdMM0xDWV9Qc0s1UjNMQdIBWEFVX3lxTE14bnpTMjNZMHRmcVRpcGtTS0hvMS02NUdxZFZpYkIyNFBVb1VzZmxZMlp2ekVPY3RuUDl3NTQ2bWthMzFad2k5UVl4dGE3dXFnT25jZnhNRTM?oc=5,아주경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[Game & Now] 카카오게임즈 ‘갓 세이브 버밍엄’ CBT, 펄어비스 ‘붉은사막’ 하우징 확장",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBjZWU3Z2hreXdWRUEtNER2Sjg5Nkc1bGtUbmRQcko4Nnk5aEdwUlVmaHM1WmJmZnh6RjV4NXJBQnljVzByU1J5YW4yY2hHR1IyZUlqTWQtODVKcWRaTi1TRnZicnI3dFdj?oc=5,ebn.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오페이 '오래오래 함께가게' 신규 브랜드 기획전 개최,https://news.google.com/rss/articles/CBMigAFBVV95cUxNTXotRjhWSEY3dE1HZjQ3cjk4Y0NkdzYySDVWMDRGZnhiXzFGZFR6dDVlWVJLZWljTFpaX0YxNnBLU1EzbGs1c3hwbEQ0SlZHNnlKVXZBRWF1dE1aeFZiMXVwbHpEc0dqYlVaUk9taG5FdG1qd2EtbFBjODAwd2hjOQ?oc=5,이데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"“디지털 헬스케어로 만성질환 잡는다” 롯데손해보험-카카오헬스케어, 업무협약 체결",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9ndUkxdTlTejBEVklpc2xFdWliT2FULUJ0aGtyZEhXdDJfaXhtNlR0bE9lb19yZ3hkYV9faWJwZGxzVTZMa2RfYUF4Ynp5S3hkN19aMdIBVEFVX3lxTE9ndUkxdTlTejBEVklpc2xFdWliT2FULUJ0aGtyZEhXdDJfaXhtNlR0bE9lb19yZ3hkYV9faWJwZGxzVTZMa2RfYUF4Ynp5S3hkN19aMQ?oc=5,한국경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"롯데손보, 카카오헬스케어와 MOU 체결…디지털 헬스케어 협력 추진",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9OQWNhbkNfa21tX19DcHpFQVpnZ1hQYlZ2WVBOa1hLV3ZEVG9oeTRMTVNweXdCb0d1cFBQdnZPakpkeDAzdjJKUVJNVlE5SVNQU3p0OTNYcHowZkpfRmVsbVZ1VWlpVFE?oc=5,팍스경제TV,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 인뱅 최초 '청년미래적금' 출시...""20만좌만 받아요""",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBiWG0xeS0yaFNfNnFSVHRrSnFtOVphcEVUdzU5R0xRSV85NTJVZjl6MF9MTlB0cHU1TmtQcDFPRXJhcU42ajVTMnM5cVFvTEdIVmk2SlhycDQ3dw?oc=5,파이낸셜뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,공동대표 체제 출범 카카오게임즈…실적 반등·글로벌 확장 시험대,https://news.google.com/rss/articles/CBMiVkFVX3lxTE1CcTJuNE5helZzWmxMLTNVSXRjSGZXMGhkSkZPMllVNjJidnFDVmM2ZVRGSHBPM0lSOGVTcXB6Ukk2N1lDaVJ3azd1cmNaaVNhUDZCYU5R0gGkAkFVX3lxTE9TRFZNdERuQzFaeldQRVJjR1hsWVpBa21yVEQ0T3FBbjAwZlZLVnhBeXNCdHhySXZKbEpScmdzNExiTGVrSXowMHJOcEhPSXBmZzRidXJHRzA5aWZ3ZVpPRVFkM3RhRXlCZ2RzdnhFbk95WGlRVXE4YkpaeXVNS3BweHg4VjRmUXNBSEs4X0FJaXZURHAtY056c0xpUW1yMjBvdUl6SGlJeVBkUHI3X2l4ck1QRXZ3Y0tmUS1lcEdYa21rWmZaajJRUWZOX3RSWnM5OEFSbEd6dk5tYUtLMUItVlgyQk1aY21BV1lJWnZDbDZfZHpJUGhQNEVTcjZsYjFzRzlfSlhtbjdWcW5wRkhtYVFhZlgzMkQzU2NYNWVLZ2MtaUM?oc=5,데일리안,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"국민연금, 고성능 GPU 확보로 ""AI 서비스 개발 박차"" - 머니투데이",https://news.google.com/rss/articles/CBMib0FVX3lxTFBUWUJVamFJb3JqZk45QTY3TW9oVHV6b2hJc3lRaXlMUXRYS2NQUmJqSFdPbmlSWlFXendUVU9mNEpQQVN5MDZfRVk0N0F6eXJULXJlUTdWeFhyRUFWTDRoQkxObGQ3ODd2S3FUTUJnQdIBb0FVX3lxTFBUWUJVamFJb3JqZk45QTY3TW9oVHV6b2hJc3lRaXlMUXRYS2NQUmJqSFdPbmlSWlFXendUVU9mNEpQQVN5MDZfRVk0N0F6eXJULXJlUTdWeFhyRUFWTDRoQkxObGQ3ODd2S3FUTUJnQQ?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오,"롯데손보, 카카오헬스케어와 맞손…“디지털 헬스케어로 만성질환 잡는다”",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9FdzIzc2xiODNjVy01NFBFcW9CYmpYaGJpQms0QmxfYkM1MVo2bF9WMWs5dHJuczR2RDlZeE1OcWg2V0Y4eWI4Z2JNTnprdw?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오엔터, '폭싹'이어 '은중과 상연'까지 2연속 대상 수상...글로벌OTT어워즈",https://news.google.com/rss/articles/CBMiWkFVX3lxTFA2V2x3bHVRMHZrWENGZzduRUVoc0FYMjlnUDdNOV83cE4tLWpobXR2eFRlQ1FuWEY4Y25ydUgtTTdpcTlrRlh1QWpTTzc2SXY0MVBsYW9jOVQzQQ?oc=5,파이낸셜뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"롯데손해보험, 카카오헬스케어와 헬스케어 서비스 고도화 위한 업무협약 체결",https://news.google.com/rss/articles/CBMia0FVX3lxTE9FOTJrbm1iZHRXdkFTTzNUYlFxSXlRMWl2a3pJWGp6Q3YtSWFTUG5aXzl5eDA5LVZlYU5pcEVJOTQ2YnlNSE9EeFN4bFVhenRLVEUxZjUtVmVTVG96YjRvRFVNUkI5MmMzdFZB?oc=5,보험신보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"최대주주 바뀐 카카오게임즈에 주주연대 단체행동...""주주가치 회복점 돼야""",https://news.google.com/rss/articles/CBMiXEFVX3lxTE00ZGRpbFl3M25jS24tMFg0UWEzWW5PQkxCWTV6dmhMX0lmcWdwanZHUTN1b3hFekNBaVNKU3lWVXl6YmNCOHJiZVJsN2Y1cDhEazZwUjR5MGdtWFRU?oc=5,뉴스핌,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[특징주] 카카오게임즈, 최대주주 변경 영향 +15%대 상승",https://news.google.com/rss/articles/CBMibkFVX3lxTE13bGl5dXVGU0hpNkMteUp4UDJmM2FuZ2ZFQzlpWWFwcGp3WHlLTV9xSzltWFd0NjNnQlhDLVNyVmd4WmxVZDBMYzUxb2gxRXhoUFo5UmNWUU1tODBxN1VPUTA5QUdMUVJNamliUVhn?oc=5,전국매일신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 라인게임즈와 합병설 일축",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBFYUh6RTFkZW5aRFNlZUxYelY3RGtOODJZQ25ERmQtdVB6M09hUXNkZm5OM1ppNVFRbTJFZDU4cS1qYkxlNmVGYXg3S01QOVlJbldodjZCX1RhekxpYXhjX1dBNzc3bG5P?oc=5,2news.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"SSAFY·카카오테크 부트캠프 수료생 90명, AI로 민생 문제 해결 도전",https://news.google.com/rss/articles/CBMibEFVX3lxTE5LakYyX0Q5S1lXVWZxeWNydkJHeU42WVdLMHNSZUZsOVFkTFZjeWtlRnUzMTJlMVlhU3J4Mkt0a3dsemlfSGxPU1ZNR2tIcU1rQUJoenVCaks0blp6aGZaVHpkclZXQ0gtcFpWQw?oc=5,뉴스탭,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"국민연금, GPU 확보로 AI 전환 속도…카카오엔터프라이즈와 협력",https://news.google.com/rss/articles/CBMib0FVX3lxTFBTeEFDWjZOWWQ0ek5LQlB6dnIzMXRaRHlmY0dsNlh1WG9qWjc1VFc0UXAwUW05ZDltRUdLQjZEYlZDTnJpMTRrLUQ1bHRzeWx4clUySEtsel84STBfalBIY0xoRVVxWGVHOHZ2NTBvcw?oc=5,이코노미사이언스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 김태환·이시우 공동대표 선임…투자·게임사업 강화",https://news.google.com/rss/articles/CBMibEFVX3lxTE8zZ0MxVUZDcWNwZWc2TTAzWmN2TU1LQVVwMlBZRjZWQ3ZPRGtXVHJWSGpaV21sR0FrVWZCWE1NeDBWMzFoOWpKaTFWY0gycXVYb3VvYURvZWhHTWtJb2RWR1NQUll4eWNZa3oxdA?oc=5,중소기업신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[주총] 새 주인 맞은 카카오게임즈…주주들 ""주주가치 회복책 내놔라“",https://news.google.com/rss/articles/CBMiYEFVX3lxTFA5VDVacWE2NDNRUEZWOFdqblNKVXgxT3QxSEpPQi1PMVU1dEtiOWNHQTBaMlNxZV9NaWJrcDdCTEhJTG5xLVlnQUVmUlg0RE05SjVud042SzUyOFJyNDR2bw?oc=5,조세금융신문,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"[애프터마켓 리뷰] 카카오게임즈, 라인야후 출자 법인에 인수 절차 완료",https://news.google.com/rss/articles/CBMiWEFVX3lxTE5LV0hvSS1vb2piV3VheDJjYXBWbFpaTnBOTEk0d3ltTDFKOE04djFnVzhjM2Y1ekNibnA1ckppVzZhaTBWaExGRFd6ai1ZeU9LUWx5eEhoZGvSAVhBVV95cUxOS1dIb0ktb29qYld1YXgyY2FwVmxaWk5wTkxJNHd5bUwxSjhNOHYxZ1c4YzNmNXpDYm5wNXJKaVc2YWkwVmhMRkRXemotWXlPS1FseXhIaGRr?oc=5,biz.sbs.co.kr.,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"강서구, 장애인 주차위반 과태료 카카오톡으로 알린다",https://news.google.com/rss/articles/CBMic0FVX3lxTE40TjhjbU9Eekppd2NBb3cyYjFlZEdqWFc4Q21JZ2R2cXphbmJXZ3k4Q0x0RlZrVktJUkloWlZudGVMSGlZeG50Z3pSRlJUOGdNdjBEU0JzemI2NDREQ1ZWWTc4VDVmcC1PbVFhNVY1VEc3eU3SAXdBVV95cUxPWTBaMjdmRkVIRWJBNGQxWmVpaTVpTnVyck40OTd3TW11X0VONW5TcnV0RWttYWRhZGdtaDgzdGIzNGt3SC1Ra0xTb3pkVzB1VVVGYVFRWG5NakdnT0xsei1sbTBlVm1lZ2hLYkpxbEcxWmdWZFVtMA?oc=5,핀포인트뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오게임즈, 공동대표 체제 출범…글로벌 경쟁력 강화 다짐",https://news.google.com/rss/articles/CBMib0FVX3lxTFBRa3dRYkxITVVJaDVYSjJKU2NJNGNqWVNmMElwRUtnRlFHT0hBbHRYZHRrOXdlWU9zN0tWR3RSZ1ZCUUkzX1Zha2RuTnhWUnJRU0NHZ2ZFa1VpS2dveVU3Vnd4OHJvc2ZIbmctaUJXUdIBc0FVX3lxTFBjSlRPaEpqUkVuTUZHMFpyVG0tVXNMRXJ1dGJUcHJXM3NobkFoYXI4bzY1ajdKUmtLTUx6TnRKUy1Nbnc0Y0wyWjFmUWdoN3ZEYllsdFlnY1R4cTNUdHAwTXVzWURUNHI4WHBoeDg0ZjhEeVk?oc=5,뉴스퀘스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오게임즈 “라인게임즈와 합병 미정”,https://news.google.com/rss/articles/CBMiaEFVX3lxTE5pa0g1aGtEUkk3YUxOdFpFU016RmxOaklwZFBXOTNZRFI0b3JwS2xfeGtEU3F0SUVra2NZSlZ0dVdfSG9NMFgwQ0Q1VVluV1JHT2VOa3BPNDkxOXFmY1ZBbGJnYmxzU0dO?oc=5,ebn.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"[N2 증시 풍향계] 한울반도체·제주반도체·카카오게임즈 '급등'…비비안, 유상증자 소식에 上",https://news.google.com/rss/articles/CBMiXkFVX3lxTFBTWEZvMjlrRHVJbzY2UldUR2FBWFc3czBLZWRBQ3dLN3JaXzA1ZFhYWTRkcXJ1OGRNQmVnWERnRjlDdlYyRFM3M0ZiUG0wN2FqYWpITU00enlrTTJOemc?oc=5,뉴스투데이,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오,"카카오엔터프라이즈, 국민연금공단에 AI 서비스·인프라 지원",https://news.google.com/rss/articles/CBMic0FVX3lxTFBUZWdFdUZraGhpR3JRMXI1Mi03WkJkamNKQUY0djVQSEJPTnFWYUtOcmVudkhGbVZiaG1Bd0otdE5JOXMxeXpjaE9OSzVldThmSmRDeHpIZUdNOG1xWVlYdFNDdkI0QjZIVHlvYmdHTmV2S0HSAXNBVV95cUxQVGVnRXVGa2hoaUdyUTFyNTItN1pCZGpjSkFGNHY1UEhCT05xVmFLTnJlbnZIRm1WYmhtQXdKLXROSTlzMXl6Y2hPTks1ZXU4ZkpkQ3h6SGVHTThtcVlZWHRTQ3ZCNEI2SFR5b2JnR05ldktB?oc=5,한국클라우드신문,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
카카오,"라인야후로 주인 바뀐 카카오게임즈, 김태환·이시우 신임 대표 과제는",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1pNDRZTl9WdzE1M2ZFUkY0TnNXZmtBVnhYR3B1MG1IbURsMEdYaXcxLV9EeDFtU2pFaXAzOW9JaWkxR1hPazh3UHdXMy0wTXI0TFZOTXI2Q3psMkRoaXVqdC1uVUI?oc=5,아시아경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이, ‘오래오래 함께가게’ 신규 입점사 온라인 기획전",https://news.google.com/rss/articles/CBMibEFVX3lxTFBQN1o4d3FiYzVyVmZWbk9IQlBxcm00YXJzTVJBSTh5Qk9xNnY0Q3EwZHRlaXF1MDJ2T3ZYMHpVa1gwWnVwb01YTFdzb1lOaGxyRGljX0NmVzNGX0ZWME5mLTd6RF90THJwcng2NA?oc=5,뉴스웰,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"AI 등장으로 乙 된 개발자, ‘판교 노조’ 중심으로",https://news.google.com/rss/articles/CBMibkFVX3lxTE9LMWtjNmZrVU82NFlSWFY5VkQ5N3UxcURLb3NzSGxwSTkwOXZqMDJrNGZWSUxDYTVkQS1vU3ZEMGZ4TWtTZ2dzd09tQ3NVaFEwb3FpaVNmWXZKMXlrMlVXTXBEck5nTGhuS2FWTlZn0gFuQVVfeXFMT0sxa2M2ZmtVTzY0WVJYVjlWRDk3dTFxREtvc3NIbHBJOTA5dmowMms0ZlZJTENhNWRBLW9TdkQwZnhNa1NnZ3N3T21Dc1VoUTBvcWlpU2ZZdkoxeWsyVVdNcERyTmdMaG5LYVZOVmc?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오,"[OBS뉴스 오늘2] ""젠슨 황 웰컴!""…코스피 기대감 쑥쑥",https://news.google.com/rss/articles/CBMibkFVX3lxTE1sV2FUa3lCNE05ZGtzNk5SUnMzUC1iYTRjOVczNWtSR1JsOFUtNHF0eEhQc2RmZnRDN1ZFVktQcTVPMHlZU0FySUJ2SUhKUFJtRGdPTzNhTkxUZDZ1TzM5RGtDNUQteDJVbG5LR0V3?oc=5,OBS경인TV,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오,"LG디스플레이, OLED '색·밝기' 인증 세계 최초 획득...5월 관심도 27% 증가",https://news.google.com/rss/articles/CBMifEFVX3lxTFA0UEp6WGNIYXdfUnF3bDE2WnptOWt5T0FfeGtwcnh2UHBtQmJJLWEwcVVnZElTYXhoalRmQXlkcnE4aXVzbGJmUFNQQ1Btbnp6YmVGcmNBdWN1RmdYQlNuU0ZEMUVUZ28yX1UtUWlreHlPdnMwSFhZME5uZTc?oc=5,빅데이터뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오,"성과 나누는 기업, 성과 묻는 노조…엇갈린 2026 임단협",https://news.google.com/rss/articles/CBMiWEFVX3lxTE9LelFDOVU4bGxwVFVLMEtXbFBkQWxtZjVOSEJPODJTeTVpUGNoTVBiOHBsN3B6dGpsQzNCbHJMWXNkZUdVVEYtS2QwRlZFSU9SSFE4ZGoySy0?oc=5,뷰어스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오,"""화면 안보고 길 찾는다""…네이버지도, 실시간 도보 안내 출시",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBEelJqQjgxaERDR0V2T0J2TExtSi1xa2dQS1I1WTFVMUd5dkxSZXJGbFJORGVJLXljbm0wQ0J0V0FabU9iSXVuNlJFbTVNRE44SktESEc2enVYLVlnTU5ueG02VG8?oc=5,MTN 머니투데이방송,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오,"""부장님 사진 왜 봐"" 역풍 맞더니…카톡, 반전 카드 꺼냈다",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5xUjlScDlPamtCaWU3dmRPc1JUeExydFAtNkNockFGU2tWZ0VsS3VxWjBtclk4ZWZmMUl3Y29RQmpFX3pfX0JMdk0xbEQ2NU4zQ3ZKOEdNOEpMQdIBVEFVX3lxTE0tdTc1N3FoaGVCVWVwLXk4c0Jza0VhcVN3NzI5dU5fNkQya1pVNGpWUzJDZnVHX0FOYnowU2l5VDZjb1BPdFB2VDNwU210LWRCc1NZWQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
카카오,"CU, 주요 해수욕장 점포 매출 30% 증가...여름 관련 소비자 관심 증가",https://news.google.com/rss/articles/CBMifEFVX3lxTE1WUGhCd1c4RG90MGxWNGhySklQeE1NQU92TzdOdWRnS1V5OXF4MzQ3QTc4TS0zN3l2cG1XbWpZcVBZTW5FVU91YW1PUUdIWkhwNkxZME4tRkFRYnFNOEtjM2k5eE9ZVHphVmROT1VRNTBudEZxRmlUNVlxa2k?oc=5,빅데이터뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오,자산운용사 1분기 순익 1조4664억…2022년 4분기 이후 최대,https://news.google.com/rss/articles/CBMifEFVX3lxTE1ueV96LTFhdHI4MzJoYmxRdlVVMGN1R3RibXhlb2RPZmJSUGVfNlJxMkJsbVZFQ3dtU3NEc0xjMFdJMm81bE0zY25aeTY0X3ZhRUJqOUdYb194OFlCT21WT0JCUkhlQ0laMDN6RzM3emt0ZUZHSHpMcHFqX3I?oc=5,빅데이터뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오,"현대오토에버, 창립 이래 '첫 노조' 설립 움직임⋯IT업계 노사 갈등 '나비효과'",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE01T01FLUFpTEFjektibjNidHNoRDVLQ2FaUHZXdFI2aXo5dFc4NVRPMHQtazhNZ25LdC1ybmZCbk9SVk13NEo5S1JFT0NnZGk0Z0MtZU5OdThCQ0J4NjkwSlJBdGlSSzDSAWtBVV95cUxNZGdzbGc2eW9nMm5ja09zTFZUSGlJMmlocWN5SGk0QklyM0lHUURyc25GSGYwSzJPOWJIOEx0UGU3cEhWemdIdXRwbHI5NEhQQS1BQlNrMlFoZWs4N1ZPV1M2UUtVQ2FDZGVQdw?oc=5,현대경제신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오,플레이앤고 의 고급 기술: 전문가 수준으로 나아가기 - 최신 트렌드,https://news.google.com/rss/articles/CBMiUEFVX3lxTE5pbTJISVEzZkNBZnpIdlgySWh1Rl8xcDRfZ2RBOFczYm9DcnZTbEJGVHI1MnpCamtZZnhGNi1VakpfMTNqREdHZWFRd3JVZ2dU?oc=5,Les24heures.fr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오,"현대로템, 7482억 원 규모 모로코 전동차 유지보수 사업 수주",https://news.google.com/rss/articles/CBMifEFVX3lxTE1haUl4bFNwRTNEZmQzVDVkdElWbnlER3RyZmdYcnZWU1otWl9aVnRnRml1NGpuV0lvQkJTcFVWemxFT2hQYkFPRHRqSjRTZTluOFJzeG1Na1R0bmNhenZhNGEyaGJjOExRVUFUNFRUMDVGbTNrcFpJUmNlT1g?oc=5,빅데이터뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오,"NH농협금융, 범농협 IB·자산운용 실무자 35명 대상 3개월 집중 교육",https://news.google.com/rss/articles/CBMifEFVX3lxTE9Kc2kweHR5MVAyNUVaT013Vm52VG9wN0pxdk5mcFVrcnAwQlE5TWgyeTR5cnZSUUlheERTZDdobnZ2N0d0NUpqa0xlZFVQUHM0bVM3VmFBLTljWUVuaGJsUlJEbUd0NzBrU2dkRFJ4bDBfWFU5SGRXNTc5X1Q?oc=5,빅데이터뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오,"롤스로이스, 해경 경비정 사업에 mtu 엔진 공급",https://news.google.com/rss/articles/CBMifEFVX3lxTFByOVZaZHlXVmlDdUZaMVllbmc4RmhYR0V2T2k4OGhJYVgtTXdYbklTbG8xeTVpNlBfVHFqVXA1NnhvY0lvMkc5U1JfNjBJQklRWWJoeGZQa011N01ybGVpQndMbzJqU24wUjQtSzgyT2hXczIzNUFfWFJwQzY?oc=5,빅데이터뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오,"[인터뷰] “성과급 논의, 미래 노동시장 갈등구조 예고편”",https://news.google.com/rss/articles/CBMiakFVX3lxTFBfelYxTEUwWmZlWkF2NGhKS1RiQTl2TGdSYlpzNUpzU3R0QnExa1c3S0xmOTBpdExzUVpQd2hXWkRBVzkxQzBOYkFtSVFKdElrZjZwZkE5OUU1am1Yc3JzRlZLbWZzc0xQUWfSAW5BVV95cUxQelp4blhiVXh6VDVMekdJVVc4cmhPYS1XQ3lIZUVrcXQtVkx2VDZvd1lvUGQ5N2FHekk5NDhtMFlRYkwyTFVwcEtkTGl5ZUhnUmxsclZaWkxLZnNCMXNmTDhNcEVHZzZKdEROQXZ3Zw?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오,"카카오게임즈 “라인게임즈 합병 미정, 협력은 열려 있어”",https://news.google.com/rss/articles/CBMicEFVX3lxTFBGZ2JSMDNMOFlSeTFaR25BR0RmOGQ5ei1rYzZ3UDZyMGNGVEJaVlpqX0ExNXFQSnJ4YkRFNGFldU9QSUFERG1tS1JLTWFwNG9VS3ozVGxXcGh0VFNiVTROS3VtUmJzcDFSbnprcDdpWTXSAXRBVV95cUxNSEdSVjl6V3BWd3MwenZxcXNBTzI0QlRXR254WU5CX3RRMjZIWkVKbE1QSFdBUW9CQ2kyWHN3WGEwbGxTSEhmX1hZMVNQWmhUa3hTMlFCSXdJNk9maHRZX2NDR1U2N1BjRkJwY2pneF8zQUpoeg?oc=5,IT조선,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
