검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
카카오게임즈,"[영상] LS전선, 美에 1조원 베팅…이유는 F-35·핵잠수함? | 더구루",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5VU1EtN0JiWDFHM3RCUGdnc3o2anp2U2YzOXRwbmhTeEVhR2REYUVaUGFQS0hEYlJrcktTVnI0SXVDRnFBcndqVjZsa3pnNUVBSmZBeVo0TmxSZ9IBX0FVX3lxTFBBQm5aclpjWlo5ajN2VVozYjNhNzQxT2pFdUt4ZXR3VklGWVRUMzVKNG1wN1pVZjd6QzROS0lpeV9CWkR5TURnZlFCTkUySFZPQjhyemYzMkZvSF8yT3Zn?oc=5,뷰타임즈,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"플레이위드코리아 ‘씰 온라인’ IP 활용 모바일게임, 중국 외자판호 발급",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9Melo1LXp5MThoSXNvR21yU0pSU0s5Wl96NDVOeXVVUFNZOExjYV92Tk96U0NTbDhCSU5MWmlzME9UTWd6aFhycDZWTnZGdw?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"카카오벤처스, ‘6펜스’와 뷰티 실무자 위한 AI 솔루션 세션 성료",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1ROFV3VE1KbGtkMjdJbEhjUUFRTjVvQ0RKNlRjZkMwdEtCM2VLWVBfdW9FSW9hTGcyZGEwRXVnUnFZbFlPNU9BUFEybUV2dw?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"웹젠, 신작 ‘디펜스 게임의 폭군이 되었다: LAST STAGE’ 공개",https://news.google.com/rss/articles/CBMiTkFVX3lxTE02Q0h5VXBZclF0V0RBd1lZc3JQa2N5amJYZlgwOVQtUTM0SUFUT3VBaF9wcF9RZWpfXzVxZjAxMVhtWUd4ZF9PWFFjYUxPZw?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"넥슨 ‘메이플스토리’, 롯데월드 부산 컬래버 실시",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBZR1dnYmZid1F3ZFpSYTdtdXlfYm5WT2JoWGRkZVZQVkNSYXdOdXZYcGZQUGV3Nllab1V3X3VHN250ZDVwNWxCc3BYOUJEZw?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"삼성전자, 멕시코 당국과 '5400억 세금 전쟁' 최종 결전…대법원서 '분수령' | 더구루",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5yU1k1THN2WFpLdkRkbVpSMzJWY29sUVFBbTc1eF94V0xZajFkVXVkMloteGFzTEFsRHpGLUM1NG5VNWlsVjVEbnZnVU5RYVdtTWpxRy1TUjZGd9IBX0FVX3lxTE9IenFnQXVTM3k1X0xaMXZIYVZmNkZoSUdEZ282V1k4R3JmNDNHQ09tOWVEOHNPVktjdDZMNWtKZENnaHpWNXJDSkVObDg4Q1hvdDJpemJJTDFiZDRkakpF?oc=5,뷰타임즈,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"오픈AI에 모인 게임계 리더들…""AI, 도구 넘어 게임 참가자로""",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5SMjVOWktZMElUMEV2aTIySkV6bHFkMy1nZDhFWG16S2tuVTQzakkyUU95b04xU0JhYXY4cHlGckR4V0lPQ0t0S0lJelJ0bjNwRXc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"[G-브리핑] 엠엔비, 청강대·순천향대와 산학협력 MOU",https://news.google.com/rss/articles/CBMiT0FVX3lxTE0zVnVmMWQtT25PUl9QWjlmRlJUNU1vTnNkZmhycWd1YkZUd282Nnd4TFI2Nnlna3dCc0ZzYmNjbkMyN3ZmTE5qalB6QTVwTWc?oc=5,mkbn.mk.co.kr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"그라비티, 베이커리 경영 RPG ‘아르타’ 콘솔 버전 12월 10일 발매",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBWRkN6ZU52azhHUFNxVk5kVlpZSnJBZzdsTkNaQ2NuVHViUjJDR1lrVU1aMVB1NWJjc3lKUko1blJsX3h5aFUtYmpwanlwdw?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"호요버스코리아, 10월 2일 ‘호요랜드’ 개최…지스타도 참가",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5XVnlybXMxWTZQMDRvV1lGV1FxaktRRlo4YzhSNndTc0hqbTRwdTlWTDA5RjAtN2dua0pYUmdQRjMzdEYyd2dHc3J2MGd5QQ?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"국내 게임사들, 게임스컴 이어 도쿄게임쇼서 글로벌 공략",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5TV1VzN2lqN3pGUTJsWEJnMmlHaDh1SnJ6X3BMSHd2U1M5MXdQRmk2N1NHS0hyNklYcDVfekZrTlYtazdoVkhyeEZuM0V3dkk?oc=5,mkbn.mk.co.kr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"‘지스타 2026’, 현대백화점 판교서 팝업 오픈…‘크림’과 협업",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1jTmVBakFMVWprdl9vSE5sR3B2SGxUZktNa1otQzFwWXVFQzFJMVpqLUM0SnBHVmFFNlduckJ2Qy1qV0I4aHFyRnNGeGprQQ?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"스마일게이트 ‘이클립스’, ‘숏터뷰 4화 BM편’ 공개",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9mLW5Rc0JMTklzTmstSDRpdDZscjZrb05FVjdYSDhiR3lxTDhSNE9acHU1UzJZNU9wX3owU2pYNWdmeWhTTm5BdEJwcFN4dw?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"게임스탑, 2분기 영업이익 최대 1억7000만 달러..전년比 156%↑",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBTcGVXN1VVNGV1cWQtTWdXWlI5ZDRGbGt3NEZ6ekIxYW9xcWZWTGVkaWZiUjhoU3pQYUR3Q250RUN5NERwNVQ0dmdrakl3T1J5R0E?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,‘피의게임X’ 강지후 최종 우승...“상금 1억 모교 카이스트 기부” [일문일답] - 스타투데이,https://news.google.com/rss/articles/CBMiWEFVX3lxTE9JRFFwUkQ1d2luanM1QzlCdXQxc3NXR2Y0eEI0STRMS1VtOFNOLUdGMWlfU3VxVVdIUDBRVjJwMFhOYXctdUE1Q0xmbGRZMGRmUWJEZEs3dkM?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"SOOP, e스포츠 페이지 개편…편의성 높이고 즐길거리 늘려",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1KOTVacGJtb0MwY2l0ek9PaWFWZWxadlVBZUxtUHpvUEw2Ul9mNlZTeC1rNUFnNDdFWlZwV3JneXBMSzgxc19GZi1SSDFoQQ?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"게임스탑, 2분기 영업이익 156% 급증…수익성 개선 뚜렷",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5zalBEM1ZDTHJmNjQxVnQ3TllrNVBraVlvd0s2WTk4MWhsNlVGQTRrckR6eF9HZGRhMUd4eEZ1UVFjNFlRZ3M3bVpnazRqcmx3NkE?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"“모바일로 달리는 현대 N”…현대차, ‘레이싱 마스터’ 게임대회 개최",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1zZ2pOY1JrTDJZMHp6eldGendQZG84aVZqc1JFWGN4SERqckFMNERvRDBjT2F1Y2pzN01MVHBVRjFUb1gxMzZxRktQSTRRSU9mcGh0cjNn?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,서브컬처 콘텐츠·IP 세계로…'일러스타 월드' 조직위 출범,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1fajdPNElpSGlja2V5Skk4ZlZEUlFBcFc2RUVIVkt3cDBHRmVDNDNuQ0tVUVpHaFBwVGdfTzcwbVFzaEU1aG9fRWhqTlRtSlNmUHc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,2026 하반기 주목할 롱게임 클럽,https://news.google.com/rss/articles/CBMiU0FVX3lxTE5iNkhITlVuMElnQ2R0cURZaW9mV1RkdlRiVWVyRHlkNHd1em1pYzdjWlRacExySzJYV3UyOHRETW02bXFvd3hkTzNvQUY5M2Fhek80?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"“여자친구보단 다이빙”… ‘취미만 7개’ 이형철, 미혼 이유 있었네 (‘미우새’)[종합] - 스타투데이",https://news.google.com/rss/articles/CBMiZkFVX3lxTE8wOUNkcnRDZFlKd25XUTFIVy1TaTNXdEZZMGMtVXRJTXhSMjdzQThLNlZQS0lIUXJNSTVBT1FCbkp4NFpXaFNOc2QwS3dsNVFOMkN2NU1RS3oydzVDZTlabjRmb1o2Zw?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,인터넷은행 ‘카·토·케’ 될까…12억원 차로 케이뱅크 따라붙은 토스뱅크,https://news.google.com/rss/articles/CBMiVEFVX3lxTE5WZjJrLVozc2d3cGFQY1I4SWVRYzc1RlFMd1hzVFZzd3J3Z2laTmprblpYTEQ1V1dMZHJOMEVLM0tCR05HNGJ5VEU1ZjVQZTJHaE5GdA?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"지스타 2026, 개막 전 붐업 나선다…판교서 첫 팝업",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1SMnNrR1MwV0FJTUIxZU54WWpiV0UzdTFjSk52MVFNRnFLYnhQR1RWT1V2Ynpic3Yyclk1SFBZdXRGTXBZRzRzSzFxQ00xV3RXUEE?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"세븐럭카지노, 39만명 '입장객 부풀리기' 의혹…문체부 조사",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5EdVY5eG8yMHFoZkJLbVJDTUF5NnJRaTE4aEE0Y2JDemoyUTVqSXF6eGRtb1RBako2ZFR0dVd1VXdYZ2p5c2xEb3dDeXpIZTNYSUE?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"강원 직업계고 학생들, 전국기능경기대회서 선전 펼쳐",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5KWm00WFhIdnpWa0FMZ0FuMHBXS1VmNERxaWplRVhMUXlmcTJ2OGtta0llcm84Q0p5aFhyUmJWbGlnS0V3NnVLMDhyTk5oUmJuN1E?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"나노 랩스, 난 후 이사 사임..기업 지배구조 재편",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5rUDVtcnVDejlNcmRLRXBnZjNVd0V1N0YxUXpSa09URF85SFRvUTUxeFBXQ0k5VWhpMzdSeEtpYmFFaXJqQ3VLZEtiUkkxcDZqVGc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,“돈 벌기 참 쉽네”…트럼프 연설 베팅으로 1억4000만원 번 백악관 직원,https://news.google.com/rss/articles/CBMiUkFVX3lxTFByRUliVEd0RU4tNWJXaVg2eE00WTNPRjN1NFBSWGItUy14bzFsLVRfOGdnTVdjVG5iOTFleF9TbVQxa1ppR2kzS29ydTZaYm1xamc?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"한진, 코리아컵 해외 경주마 국제 수송…스톨·무진동 차량 동원",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9MTDJQQjJUSGEyTzh4OE5jQko4UzlJZ09Ka3pnNmVjOFRPWDJyMzBXUTg4UVdqR0czTjMyMlI2SkZSLXMySS1vRWtrZmZQc0NESEE?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,李대통령 지지율 30%대로…7주째 이어지는 하락세,https://news.google.com/rss/articles/CBMiTkFVX3lxTE90dzNWM0txQjZnVHRaRngzZ2ROZWd1YUZURWk4N29PdXd5TEFNMGZRSHVGV3poZkpuUFItaVhaaWpUbk92bmVEeFFuRlI4dw?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오게임즈,“집 가진 순간 시작되는 세금의 굴레”…내 손 안에 펼치는 세무 노트 [부동산 손폼노트],https://news.google.com/rss/articles/CBMiTkFVX3lxTE90RWphc3N2bE5rTjJMY2VrcUp0VzFFeGVITGZtQWRvaXhNYV9ETzBGOHlLR0ZGRk41ejBFZzlkS1dHVEpuaWxPWFI4OHdVQQ?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"""LPGA 언니들 나와도 겁 안나 … 패기로 金 도전""",https://news.google.com/rss/articles/CBMiU0FVX3lxTE81ZjE2YnUwYWVHd2Zyc3pPUlFWZXAtenNYbEhRbENGQmsyZFlkdTlQOHJzY2FOQnJseHFpclpYa09qV1YtQnFZM1EzdS1XcnkzSHRF?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"삼전닉스, 반도체 성과급 어디에 썼나보니…한은 “동탄 집 사고 테슬라 샀다”",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1tWGpHSnR5YVJLa2hPV0R2UXN2WXVncUpITjQtLWpFcWNHcElObk5UWEtVU0pTVFo1NXNmTS14T3A1dElNcEpzV2FQaHd2UQ?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,요즘 애들 다 가지고 노는 이 장난감…알고 보니 기준치 170배 유해물질 펑펑,https://news.google.com/rss/articles/CBMiVEFVX3lxTE9MZHp6S21vYzJHSGdrSm4zT21BRHBCWTkwcXN5WmVUcTJ4Zi1OcjJFeU01N2s5Si05VmpRa2xDMXd1ck9adnhMenkyR0xoOEdEcDlKbA?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,美·이란 한달만에 포성 … 유가 90弗 돌파,https://news.google.com/rss/articles/CBMiUkFVX3lxTE4yb1p2aUtkWnJGUmhsQW5sNUV1NGdDQWluUnUtOFhoSmZ4S0JJUmxQemtUY3VnckFJX0JHcEQtdXRmVVJJV21ET043RkdXUGdPemc?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"아이티센클로잇, 당구사업 시동…‘센큐’ 론칭부터 동호인대회 개최까지 보폭 확대",https://news.google.com/rss/articles/CBMiVEFVX3lxTFB1UmxzRWdXVm5rN3pXcHlVTFY5SEpaekkzc2pSWWgzNGJKVi16V3hCQWlyT0ltZ2xYVmZtVFk0dXpCNFA2dzlWLVp1WVlSOF9TZDJNQg?oc=5,mkbn.mk.co.kr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"소노 그룹, 스포츠원과 합병 추진..NFL·NBA 등 프로구단 지분 투자",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5sS0ZVdlNGQ2FzWS1vbFVtS3JkbnpUaVBOTmN0amgyamVTX291bTNONHdUaWJIME91MW1aMWhObUZhSEJLa3FzU2tfb293Wk5USmc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,여장 뒤 감춰졌던 얼굴…‘유학생 살해’ 중국인 대학강사 내일 신상공개,https://news.google.com/rss/articles/CBMiVEFVX3lxTFBwTTlRUkZMQnZYRE14TzJIbE1POXEyUWRUbHlvenVWeDhkSVV2QXM0ejJqYjk2eXlLWENwQXlGZ01qb2RlRmtYZldEZ2dVem9BODV3eQ?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,울산 성인PC방 단속서 전국 상대 ‘1200억 도박판’ 벌인 일당 9명 검거,https://news.google.com/rss/articles/CBMiVEFVX3lxTFBHdDFBdWRuVmZnTFlTM213ZlFhLUJ0ektXa2tvMXdvT3RiZnlKaTh5d1RDdUlDdURQd3pDZm9tWlhzYy11dHJsQnF2d2VNblFkZnU2bA?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,[충무로에서] 수능 서술형 평가 도입 … 입시로 실험해선 안돼,https://news.google.com/rss/articles/CBMiWEFVX3lxTFBLYVc0N0hPaVQ2UmFOeXI3RC1QQVN1cTQxLVpILTJ6T0VKZVRPZVNxYkFhbGYyMElQRlBEQ1lRZnBBeC1iUWtwRTRNLV8zU1VleVl5NlJLVk0?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,“금리인상에도 여긴 끄떡없어요”…전고점 뚫고 질주하는 ‘이 동네’,https://news.google.com/rss/articles/CBMiTkFVX3lxTFBBcHZ6VHVNalVqSEVEVTFxOFB4U0JYRlNjM1VzLTRwNUlPV2tLN0R4SFdXeEJCWlN2dDFxZmNicnk2akk3ZzZKUDVBN2dldw?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,[속보] 박홍근 “내년 예산안 총지출 820조9000억원으로 역대 최대”,https://news.google.com/rss/articles/CBMiVkFVX3lxTFAyV2JLc1NsYmdsUlQ2NkRyUzJqOU5RUGRkOVhOSzZjeDdfX3RnWElxX2tYRnlxU1libEppcElvc2ZMMmFrdVdkMVVLRml3WFc3YU0yM21B?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"“매매도 전세도 얼어붙었다”…서울 아파트 입주 48%↓, 월세 시대 빨라지나",https://news.google.com/rss/articles/CBMiWEFVX3lxTE82cEFxa01UVnJQSzg0eExYTHByX2pUSTRfeTBtME5XR3lIanpwSUxDSXVoV183ZE9CcWw0bV84eERzYTVNeFF1MzU1WXplRHA3MnlqMEgzd3A?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"매경이 전하는 세상의 지식(매-세-지, 9월 1일)",https://news.google.com/rss/articles/CBMiVEFVX3lxTE82enpXYXR1eEVOdTB3bUtjekxiZjdSUVJaVDlRZHpFc0Z3Y3FZQkg4MUdpaFl6VEhSU0ViTHM2QmdxRno1VzhnbEpSbUNpX0hjWFlOcg?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,홍수 덮치기 13분 전에…학생 900명 대피시킨 교장선생님의 기적,https://news.google.com/rss/articles/CBMiUkFVX3lxTE4zamF0UlpqQ3FiTkpzeW5RU2ZpM213T0dXWk1SbnpvTnNmTlhocjJrbGdCSUtDZ1BIcFhldGpkTTIwcXdRS0RKYi13ZkhMNGNwekE?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"부동산원, 경기도 공동주택관리 감사담당 공무원 대상 ‘K-apt’ 교육",https://news.google.com/rss/articles/CBMiWEFVX3lxTE1pOFVPNk1oTFR4SWlBNDU0THpzTU00R1JtcmhTeWp4MU9XeG9DRGt6cmpIbVpDWk42cS0yaVp4NmI4S1k1S3htU2VHVnV5enNibzV5WTdULS0?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,학교숙제도 베끼면 낙제인데…‘복붙 ETF’ 쏟아내는 운용사들,https://news.google.com/rss/articles/CBMiUkFVX3lxTFBzTHJTVGdnMUUxM0MwWEdBWWQ1dnlUWjVxS0hmOUpOa1pHdVpLVUxtRHZXYXZOeXF3d1pPbGMyWDRvSnlkMUlMTDR1OTR1alp3aVE?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,중학교 교과서에 등장한 ‘엉터리 태극기’…서경덕 “있을 수 없는 일”,https://news.google.com/rss/articles/CBMiVEFVX3lxTE9HNmJZTl82cVFRUnRBamJ2NTBNM1FPSW1BLVpia1JDNTZUMlhERm8zSUwxVEl5N0ZmRGRZSzJ2d0NKUVNKVjFIX3k3Wkw5c0J1VzZ3QQ?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,PC방 2천곳 '도박판' 차려 32억 챙긴 원단회사 사장님,https://news.google.com/rss/articles/CBMiVEFVX3lxTE1FMXRldTdBcjZJRGs3ZTVvT1Q4U1dVRjBIR0ppZ2RORlhWRnlITll5OTItaUF2bTV3eXN5ZVlmUjJzV0Y3bWg1SzRIUm5ZWjhYbU9scg?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,[속보] 이 대통령 “정부안 완벽할 수 없어…합당한 제안 망설임 없이 반영해야”,https://news.google.com/rss/articles/CBMiVkFVX3lxTE9UU0RMZGlZNXhjY2dDTmVDZjNnVHBiRDdiZU8xWWZhOE41UVptTDFkdGJSTTdMazRKT1ZlaUN2SjVfaWtYU0RoVE5RTU5lMEVYR01wdUpR?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,[속보] 반도체 8월 수출 466.5억달러…역대 최대,https://news.google.com/rss/articles/CBMiVkFVX3lxTFBSU21IMmlRTmxRbFRraWkwUkhFSGJlUmw1Y29zcy1pVjBoa3hYWmp0VmlCUzlBVzBLM1pUX2paRjBWTjl6YUs2Q21yZElxdEFaeDhDUWx3?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,[속보] 제주경찰관 “실종 미종결시 할일 많아 부담감에 허위종결” 시인,https://news.google.com/rss/articles/CBMiVEFVX3lxTFBaeHpqYnBNQjl2Tk5BMV9sT0JKQS1HOEhoUy10S19OcjM1Nkc5Z05rX3N6R1dlNkZ6ZGFOVGNjNjlTS2JyTExiNEY4b2VBNTZWZnNMaA?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"넥슨, AI 코딩대회 NYPC 파이널 라운드 성료",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBGUUo3MlYxdmhwczFPVDZZakhPZ0RwVjVhbDZkT21QYlo1TWtwajc0NmctOGMzOVVhSXlubGJXam9ZR3FmSElJZVVEb3Uzdw?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,韓긴급구호대 네팔 파견 결정…외교부·KOICA·소방청 등 44명,https://news.google.com/rss/articles/CBMiVEFVX3lxTE5VaUNMTDJKanpXWjlmTFBPX0RldUNwTktIZWZwLXRBLTJFaTU2Sk9wQVpwMHVYN0dLN01LUlBXaXNVWHdld1RqWGJlSXZkZGZGV3g4aQ?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"""왕란 2XL·특란은 XL""…GS리테일, 계란 규격 변경 알림 캠페인",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBFQ1VkdUY3akx2TVpoNERocllIVm5zazZ2Q1ZKVHVmWHFoM0JORXVhVmZRTVpZZ3p3SGdFbUowRVdZNnJWVXoyemNDcGdJWE0xNFE?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"“‘하나의 중국’이라고 해!”…쯔위, 중국 활동에 정치적 조건 논란",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBMdFFTRDNZVnRpdTVVRVNsWWpFY1pQa3VHNC1tUDhNTXE0WXlCWWg3dDdwTjIwR09hSjB4N2Jab3g4bnJva09xTXlJTWVMMzBPMkE?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
