검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
과학기술정보통신위원회,"'등록취소 위법' 통일TV, 2심도 승소…2일 방송사업자 지위 회복",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBYNWN6cTJfdlpWRXBMdUc0TVMtcXZ1TGNHOUpiQVFYaHYyTEZ2cFhiMHBYTXViMGRMUEJQNlhNeEd2M1VtejBvQUF5WWRNQzZ5QUZFZW1sUDFqM0JCY0xzdWk2U2w4QQ?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
정무위원회,전북 국회의원 상임위 확정…국토위·정무위 공백,https://news.google.com/rss/articles/CBMia0FVX3lxTFBTQ29WcEs0bnpOVEF5Yjg3OTFLcTM5Q0pHMFBURjRsUHVkUE1vX25maXh0YTZsZmVYb1hKdHZqYVg3OGpHbG9pM0hZZFdMM3d1aElTYzlCVy03c1AwMXVrRUktbVlUUGRHVkVz?oc=5,KBS 뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
정무위원회,정무위 공전에 멈춘 디지털자산 입법…특금법·기본법 처리도 '안갯속',https://news.google.com/rss/articles/CBMic0FVX3lxTFA1SGVYbV92a2xtbW5ZdG5XY0cxWFlLSWkwaFk0OGVHZGFUanh4UFRVMnNTMExnZ0hOMlNEa3pPa1BIa0lNY04zZ1FKeGNVWE00RGo0QTRwOVNMZHFFd0YxeU96NXVueC1ieFBVRkttZlR0cFHSAXdBVV95cUxNdUtpZHBjZklCOTR1cllXM2JFNkhkYzFEbDgzM3ctd1k1MERnYTBaemlvWHBMQi1NTkFpbjRva2lfbEdJUXNyTGtiX2VvT0twWGpoalNfSXNZRk8yU1lRVHhreW9jRUZlSnpuVV9ic0dCMlQ1Z0Fsbw?oc=5,핀포인트뉴스,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
정무위원회,인천 국회의원 상임위 쏠림 여전…항만·산업 현안 공백 우려,https://news.google.com/rss/articles/CBMiaEFVX3lxTE9mRkc4TW5oWjFmXzRobnFzYlZEaEdoNUVXNERoYnJBS242bjFQVnAtTmZCWHVfZnBZcTN5d1N6VDJ0SkUxVC1ZS1pENkVfdm5lSjA4U3BoTHdNcmJqUkpNYmRNZ1RMcFZK0gFoQVVfeXFMT2ZGRzhNbmhaMWZfNGhucXNiVkRoR2g1RVc0RGhickFLbjZuMVBWcC1OZkJYdV9mcFlxM3l3U3pUMnRKRTFULVlLWkQ2RV92bmVKMDhTcGhMd01yYmpSSk1iZE1nVExwVko?oc=5,경인방송 뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
정무위원회,[단독] 은행은 뛰는데 보험은 손 놨다…스테이블코인 ‘무대응’,https://news.google.com/rss/articles/CBMiUkFVX3lxTE9qajdQRlpzbFFSWWxWSGNsSUVwanprQTgtUXJSdUVrM1NldU9ISVdFWGk5Tl9ITTAteFdpZmxNRkV3UkZ6enVQald1R3FRRkRib1E?oc=5,매일경제 마켓,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
정무위원회,정무위 챙긴 與… ‘이재명표’ 부동산감독원 출범 급물살 타나,https://news.google.com/rss/articles/CBMigAFBVV95cUxOQzBJRmNIckJSWVRFM0Zhd2sxNXBXQTNvSUU1R0otRVZLQTVuTVlFNmpNSTV3YUFMb3BaX0hHbEJneGFCVGxlOElJMTNXc3B3cnU0Y3hEcHhjZWxyeWhqamZsWU12RlFnaTZpQkRWeWhyYVFYWl9YZ3F0SDAzQjFqWA?oc=5,이데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
정무위원회,민주당 디지털자산 TF 절반 이상 정무위 집결…2단계 입법 다시 속도내나,https://news.google.com/rss/articles/CBMiZkFVX3lxTFA5aU5nY2hSUFNGczZsZlI4ZXdBNEpUSS1oVVVFOGpKWlNveGpWWkR3aUEtV1pRT1luZEs5dnp6ZEw1aXF0UDU3akk5eGRRa0RkVEt3QUF6NzNqcGRZOWQxdnNFTjZsdw?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
정무위원회,제22대 국회 후반기 상임위원회·특별위원회 구성 완료…여야 의원 배치 확정,https://news.google.com/rss/articles/CBMiaEFVX3lxTFB1VlJrcnd2SGl1SV93RnVpTmd4ZHR0OUx6VTNyWlgxMUxrQXQ2RnY2aE9aZ3lDenNSbU5pSkowMWNEMlpmcnhHWHZLeUpwUXdLeEVtZlJlYUx1UFhoUmlwaTlTMWc3TExN?oc=5,더쎈뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
정무위원회,권대영 “스테이블코인법 속도내고 법인시장·STO 제도화”,https://news.google.com/rss/articles/CBMigAFBVV95cUxPQlVZQzlsLWMzR05OY0Y5czFTZmlzVUwzWUQ1M002bW5MeklQNVFfRnZDc2tBeDJMZUMxaXFTSUpIODFuQWZFa1ZUWmV0Q1NsVEU0NmZQN1ZtSGM1Z2M4MEtqOEFTZHVJQ1dhdVRFZjVVWUhGUnlRclY2dFV5MGVqYg?oc=5,이데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
정무위원회,정무위 주도권 가져간 與…서민금융기금 등 금융입법 속도,https://news.google.com/rss/articles/CBMiU0FVX3lxTE9hbV9oMDZzMW91UkdERUtfMjBfSXZoVXlQRnRqSVZOTTQyZ3E3TWlKR0k1U2VXQkpNbmFCZDgwcklERUxyVnN4NW5OcENiUnA5MWVn?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
정무위원회,민주당 디지털자산 TF 절반 이상 정무위 집결…2단계 입법 다시 속도내나,https://news.google.com/rss/articles/CBMiU0FVX3lxTE9OTHFOSm9kUUc4RWhqMjVXb3VlWU5yQjVXWE9RTVB0U2dnRTF4X1pzZFhEc001X3FTOUd1ZEszd1N6MGdORl9vUTEtNVpKV3ZDV2xV?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
정무위원회,"국민의힘 ""11개 상임위 강제 배정, 국힘 위원 전원 사임""",https://news.google.com/rss/articles/CBMi2wJBVV95cUxOZDVDZkNxeGdmTTFxUTBBY2dDVFA4bHc5bGFLYXFoNmNnMGIyUW1RS1FNWDBXQ3lMNUJzSVFhWjR2NWdCZGVrSVl4ekdHc0RfUXJMalkxSmlrdjVXN2hZaGJRRkg5Q2c4NUJuQ0xnaVlQWVdEVkRIXzdiTmwwbFBwUHN0T25jSTdqc0UwV21TZEYwNGtCUXlMMmR1NTFMUTI0d3RIb2V1S04zWDlKaVlQUjJGanBiejNDQ0FHeVhfSTlxZ3BQcm1iRDRaYllPN1hHTTRmSHZNak9Lc3c5M3ZTcG5kRzhORkJjdDN6TEx6cVZaR3BjUTU1T3p2VFM3QXhCYlJldng5ZGxlLUVMN0p5VzRQX2QzbEwyVFRaTW1yS0R1OVZvbEV4U1lsbTR5SS0zMXUwVHN2emIzcXhPR0dxeUxlTnA1M0d1UnRNWHZVWm9UY0NpaFhlel9Raw?oc=5,MSN,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
정무위원회,잠자는 자본시장법 개정안 후반기 국회서 속도낼까,https://news.google.com/rss/articles/CBMidEFVX3lxTE4yVEVrUVBLdS1WR1BNY1VSS2RPM3pzaEl6MFppSlJpZ2xPM1U4MG9hVk42TllEUW9LaWlPQkdNSWxHUHM3d0llck5UT1MySVVlWVMyZ3RJTXM4SHRRVHpqc2d1Mjd5TXNvTmIwbFQwd1psMU1m?oc=5,대한경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
정무위원회,전북 국회의원 상임위 확정…국토위·정무위 공백,https://news.google.com/rss/articles/CBMiVEFVX3lxTFB1dnBRcmlJMWZvTC1BRUF0NVZiRHpmMzUyaXFMa1RjYWZua0ozRWJ4N2JqQUZqT3c2a3lLaFFoRHhESGoyYkZITEQtazdiYnlfSmUyWQ?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
정무위원회,전북 국회의원 상임위 확정…국토위·정무위 공백,https://news.google.com/rss/articles/CBMia0FVX3lxTFBTQ29WcEs0bnpOVEF5Yjg3OTFLcTM5Q0pHMFBURjRsUHVkUE1vX25maXh0YTZsZmVYb1hKdHZqYVg3OGpHbG9pM0hZZFdMM3d1aElTYzlCVy03c1AwMXVrRUktbVlUUGRHVkVz?oc=5,KBS 뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
정무위원회,정무위 공전에 멈춘 디지털자산 입법…특금법·기본법 처리도 '안갯속',https://news.google.com/rss/articles/CBMic0FVX3lxTFA1SGVYbV92a2xtbW5ZdG5XY0cxWFlLSWkwaFk0OGVHZGFUanh4UFRVMnNTMExnZ0hOMlNEa3pPa1BIa0lNY04zZ1FKeGNVWE00RGo0QTRwOVNMZHFFd0YxeU96NXVueC1ieFBVRkttZlR0cFHSAXdBVV95cUxNdUtpZHBjZklCOTR1cllXM2JFNkhkYzFEbDgzM3ctd1k1MERnYTBaemlvWHBMQi1NTkFpbjRva2lfbEdJUXNyTGtiX2VvT0twWGpoalNfSXNZRk8yU1lRVHhreW9jRUZlSnpuVV9ic0dCMlQ1Z0Fsbw?oc=5,핀포인트뉴스,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
정무위원회,'KB 총파업 주역' 박홍배 의원 정무위 합류...차기 회장 선임 진행중인 KB금융 초긴장,https://news.google.com/rss/articles/CBMic0FVX3lxTFBXVTkteGFONTlFN0NzQzJrbUxVUGZkdTBiZmVmU21uVFlvS1NGcUZ2bUxvNGlweUFmcmo1MVZMM2kzLWgwWmItNTA2RDhzbmVVb1NCMWduU3dBSDF1Mmd1VHc3dzZ2V2tBSWZlWGp3Z2NZaVU?oc=5,소비자가 만드는 신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
정무위원회,정무위 장악한 민주당...원스코 논의 속도 붙을까,https://news.google.com/rss/articles/CBMiWEFVX3lxTFA0N2ZYbXV4Tmt0d3lUUWFHc05pY3VwMUdfeFljMmtrRnpnUWVWeDFJY3piOVlCRXMyMkJWVHdqaUVnNlNfaVdQazd2LXpER3g1clBSZlVJc0I?oc=5,뷰어스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
정무위원회,"정점식 ""다 가져가라""…국힘, 남은 7개 상임위도 거부",https://news.google.com/rss/articles/CBMic0FVX3lxTE5wcTJLRTMwdkF3V1daMlZDcWQyUF9aTDA2UURnWEx6T1MzdXFONzhpajN4eTVBbmVCOGt6SHJ1WG04cGp5ZEJydDJXdF9OMkJUZW0wcWM1QVl3aXdOZEZLNTZiT1dDekJkQzlVMG04UDBYc1k?oc=5,뉴스웍스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
정무위원회,'코인 발의 의원' 정무위 대거 합류…디지털자산 규제 지각변동 예고,https://news.google.com/rss/articles/CBMiYEFVX3lxTFAwcFltMm5DLXZVV0lZeUVPWWNzRFBjWkFxOUl0aDVLYTQzWEVGcFVXcUtKcUNrUXlIZExNT19TTm1UQnV6eGdYNHhhTnNsaXRRVUlXLVRyMkxIbWZ2NFJMVw?oc=5,뉴스토마토,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
정무위원회,"한병도 ""7월 임시국회 열어 與 상임위 계류 민생법안 점검""",https://news.google.com/rss/articles/CBMiRkFVX3lxTE83d2V6MmlJb2k5ZzRzVVRvelozSVVDbHJzdHlLUll3QnhXNWxHZHhHS3dFRHBpSFVDejhZeGZLNnpnbzZkWHc?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
정무위원회,野→與 상임위 3곳 넘어왔다…후반기 국회 입법 속도 붙나,https://news.google.com/rss/articles/CBMiVEFVX3lxTE5RQVk2Q2tZOVNBWncydGk3bEhfNGExVmVFenpZakxBeGtHOTJjNUwxRHRwR19QbzJnM2lyQnRkU3c5V2Nya285MHlUUnFHbTNveFBiTQ?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
정무위원회,與 정무위 원구성 완료...디지털자산 TF 활동 재개 ‘촉각’,https://news.google.com/rss/articles/CBMiVkFVX3lxTE5xV3B5Ri0zaFJyeTNCOEszYnFxWVhwWVUzVmN2MmtMWnR5Q1djVURqQmZaWUZGRkNRZ2ZseEJnb0VKZkprd0wyZUVzMVV4MU1EeVFIWW1R?oc=5,지디넷코리아,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
정무위원회,"이강일 의원, 가맹점 '꼼수 계약' 차단법 대표발의",https://news.google.com/rss/articles/CBMia0FVX3lxTFBQZW1VbVhMbVQ0U25GaXRqOERNdlJPTWhrTnJOX0JzSmR6X0NVb3ozYXAzb054LVZ5NVBJZzZtS1ByTGRtMEROTkVEdnRRc1g4dXV6cXpKUGozR2RrM1lDcDlMY0kzOVJtbWNR?oc=5,일간투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
정무위원회,"제22대 전반기 국회, 상임위 가결률 7.42% 그쳤다 : 후반기는 달라질까, 원 구성 기로에 선 국민의힘",https://news.google.com/rss/articles/CBMiV0FVX3lxTFBJU0RHZXpDc1A5b0dySDZENmxJWHdGS1VRWXA1ZzBPN0czLVA4YVdTVEpEZmxKQ1MzZ1R3eDk2VzZlVUgzUmxEUmJxZ1VJN3I2Q0FkTEtLNA?oc=5,허프포스트코리아,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
정무위원회,제22대 국회 후반기 상임위원회·특별위원회 구성 완료…여야 의원 배치 확정,https://news.google.com/rss/articles/CBMiaEFVX3lxTFB1VlJrcnd2SGl1SV93RnVpTmd4ZHR0OUx6VTNyWlgxMUxrQXQ2RnY2aE9aZ3lDenNSbU5pSkowMWNEMlpmcnhHWHZLeUpwUXdLeEVtZlJlYUx1UFhoUmlwaTlTMWc3TExN?oc=5,더쎈뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
정무위원회,민주당 디지털자산 TF 절반 이상 정무위 집결…2단계 입법 다시 속도내나,https://news.google.com/rss/articles/CBMiZkFVX3lxTFA5aU5nY2hSUFNGczZsZlI4ZXdBNEpUSS1oVVVFOGpKWlNveGpWWkR3aUEtV1pRT1luZEs5dnp6ZEw1aXF0UDU3akk5eGRRa0RkVEt3QUF6NzNqcGRZOWQxdnNFTjZsdw?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
정무위원회,"가맹계약 전 ‘선임대차’ 꼼수 막는다…이강일 의원, 개정안 발의",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1YMFAyVUt3aDNiTkhqZHpqVU1kZHFCN2YxUHFnVmxmMUhEeWpZNXhVMU9qRG9sYnVZVF9FU3UwQkZ4dHRpLWdzbXBaaFBXcDVNNWtLLWs3SmxqY18tNVdMTXhralY?oc=5,디지털데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
정무위원회,"민주당 박상혁 ""소외된 서민 끌어안는 '포용 금융' 만들겠다""",https://news.google.com/rss/articles/CBMiU0FVX3lxTE01NUxDcXR3QmswTm5POFdMNTRGbWNRNG1KWllHRWxwZkxDOE1TOG5MQnBJTmRhRF9jcUd1ZmtKM2dlemlNa0dFbVRoZWdzY3A3SW9r?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
정무위원회,"민병덕 ""1300만명 코인 과세 앞서 디지털자산기본법 필요""",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5ycTFkVTAycXp6RkU1bUNwTFJVd3dqOElBNUVrZF9keTBDX0tQVS03b19jOEsyLUZkNzU3MG96QkJPYndlN0tHdVFhb24yRE5TNGxmaDAwZnhETlYzaF9XWA?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
정무위원회,민주당 디지털자산 TF 절반 이상 정무위 집결…2단계 입법 다시 속도내나,https://news.google.com/rss/articles/CBMiU0FVX3lxTE9OTHFOSm9kUUc4RWhqMjVXb3VlWU5yQjVXWE9RTVB0U2dnRTF4X1pzZFhEc001X3FTOUd1ZEszd1N6MGdORl9vUTEtNVpKV3ZDV2xV?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
정무위원회,"정무위 의사봉 넘겨받은 與, 의원 절반은 잔류…금융법안 힘 실릴까",https://news.google.com/rss/articles/CBMieEFVX3lxTE96WG1sVFM4dlBPLUJwSGstaE9kM2NyaE16dUtOcTRGUG5iVmo0WVp4V1NtNF9Eajg3UmNRT0tOSmFQcktvUURTZ0lYQ3BoVDhRTl9seDRwbFY4RFdBY1ZHUUdSLW5EQVFZQU1nOUZYRFJvU2k2MEtzaQ?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
정무위원회,"민병덕 ""내년 1월 충격…아이유·BTS 닮은 원화 스테이블코인 시급""",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5mZ0Zfd056Nnc1VTRremhKM3ZDbXVFU3g0VGVRMjAtc3FJWkdZR0I2NFNCZEFLWjQ5aVFyU1YwOEhJRU5JdjRrZE1GTFRvdlF3VXlF?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
정무위원회,"국민의힘 ""11개 상임위 강제 배정, 국힘 위원 전원 사임""",https://news.google.com/rss/articles/CBMi2wJBVV95cUxOZDVDZkNxeGdmTTFxUTBBY2dDVFA4bHc5bGFLYXFoNmNnMGIyUW1RS1FNWDBXQ3lMNUJzSVFhWjR2NWdCZGVrSVl4ekdHc0RfUXJMalkxSmlrdjVXN2hZaGJRRkg5Q2c4NUJuQ0xnaVlQWVdEVkRIXzdiTmwwbFBwUHN0T25jSTdqc0UwV21TZEYwNGtCUXlMMmR1NTFMUTI0d3RIb2V1S04zWDlKaVlQUjJGanBiejNDQ0FHeVhfSTlxZ3BQcm1iRDRaYllPN1hHTTRmSHZNak9Lc3c5M3ZTcG5kRzhORkJjdDN6TEx6cVZaR3BjUTU1T3p2VFM3QXhCYlJldng5ZGxlLUVMN0p5VzRQX2QzbEwyVFRaTW1yS0R1OVZvbEV4U1lsbTR5SS0zMXUwVHN2emIzcXhPR0dxeUxlTnA1M0d1UnRNWHZVWm9UY0NpaFhlel9Raw?oc=5,MSN,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
성평등가족위원회,"임미애 의원, 인신매매방지법 개정안 발의 … 피해자 보호 사각지대 해소 나선다",https://news.google.com/rss/articles/CBMiUEFVX3lxTE5MamYxYkJDRVk5TlJUZ1FoOWQ2dFlHcWhuOGoyTUpXZDMtVjhDOFpRQngyWUk4U3lrdm5nMnpndl9mSmgwZVZmUU16NmpiZkFz?oc=5,hgnet.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
문화체육관광위원회,제22대 국회 후반기 상임위원회·특별위원회 구성 완료…여야 의원 배치 확정,https://news.google.com/rss/articles/CBMiaEFVX3lxTFB1VlJrcnd2SGl1SV93RnVpTmd4ZHR0OUx6VTNyWlgxMUxrQXQ2RnY2aE9aZ3lDenNSbU5pSkowMWNEMlpmcnhHWHZLeUpwUXdLeEVtZlJlYUx1UFhoUmlwaTlTMWc3TExN?oc=5,더쎈뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
문화체육관광위원회,"홍명보·정몽규 부른다…국회 문체위, 축구협회 청문회 추진",https://news.google.com/rss/articles/CBMiWkFVX3lxTE90T3RYNmtnQ2tZdF9QUTlXMWEwTjJ3QmI3UXVKRHFYNGh1WVpXWEtGTHFYOWQyb0xlUFhKZUUyX3ViNTBKV185TXI3eUFCWHdjNEVPVEFTanJFUQ?oc=5,파이낸셜뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
문화체육관광위원회,"최민희 ""홍명보, 국민에 월드컵 결과 설명할 의무있다""",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5vU2thT2dNdmo3cW1ZdGNvNHZiQTFhV1RnS1BrSzhvRjBzcE5jSzFRTUVwSnlQWnBZSTI4ZkthNk1iMjFhVHFNVHoyUDdfWkxCVTRING1HUUY4YTMzSHZneNIBeEFVX3lxTE43cjdzbURJM1VQU3FMQUJ6dk1XZjRBeEhhOEhocXl1YXY1czV6QzYxZVc3NzYwWnR6dGZTQzBFSzFOTkNhNnU1Ym9kT01yYmM1TV9rM0I1UGlzWThKM3dpWldGR1NkUDNfaTFfQklVXzY0X25rT05zaA?oc=5,뉴시스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
문화체육관광위원회,"홍명보, 귀국 이틀 만에 미국 LA행…대표팀 내분설은 부인",https://news.google.com/rss/articles/CBMieEFVX3lxTE55TUNqZUlMaWFyT0pIclgySFBHNHlQcmJIaTFBakluek9jb2NvMldxaHc0akNwT01jN3pvb0xNdWc0LVVJdDZjS2haRlFaRjRGT3lLd3JyMnFNMUNBRmh0LW9yNk9nb1cwZWdBalJBUDNjWFB2ckpaVw?oc=5,부산일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
문화체육관광위원회,"청문회 부른다는데 '미국행'…홍명보 ""언젠가 이야기할 것""",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9vNWtUb0kweHoyN2hsc1F4bUV6Tk5vOHJOT1lWb2VId3JzZzBzWW12YVRiYUdDTjAzMnhmM29qMGlUYTBPMFZBcENtLVViZU0tZTJiYU5ESVlUQdIBVEFVX3lxTE5LbVRmTng5cjlZdk1Mazh0TVVhaTAxYkxRR3FoMnptYkFEd253WGl0T3hEa001MFhGMnFnMzBqbDFSTWFHSFhRX0UxUTB6ZzBpenN3LQ?oc=5,한국경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
문화체육관광위원회,"KFA 운영 낱낱이 살핀다! 국회 문체위, 청문회 추진…정몽규 회장, 홍명보 감독 증인 가능성",https://news.google.com/rss/articles/CBMickFVX3lxTE9DQ0NVeWNrRE1pc0h2VFBrMkxWUk9XaHA0eXdiOFRNTjVxSVh3akF3bXY4dkRJZmt5WC1mWlRaRFlPdzlpSXpKMTlzMVRKYnRvVlUtTUwxZjhUVDVXaW41b05LeENreDF6Y2dEeTJlVzBCdw?oc=5,스포츠동아,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
문화체육관광위원회,"이재정 국회 문체위원장 ""K-컬처, 미래 성장동력으로…언론개혁 완수""",https://news.google.com/rss/articles/CBMic0FVX3lxTE02blBUNmtVZWNFTGtOV0h4OFVSSHl1LWZPOVkzZEY3bTBBLUF5bzVNcjJhWU1YWjN1SmstdXR6MGtXenhMU1c3OGJrWVFQb28tVkhjbDYxT1phZ1kzTGlJLU42TWtWZVM2R0c4RDVqNHdkUGs?oc=5,뉴스프리존,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
문화체육관광위원회,홍명보 모자·마스크 쓴 채 출국…LA 자택에 머물 듯,https://news.google.com/rss/articles/CBMickFVX3lxTE1mR3N3U280NTNqcDNNcHRKQzNvdUJKWlNqM2RaV1hFYlZYTGRjeWFINGV2Z0Nob3pTdDVpcTYzamVzanozQ0Jody1VdkV0ck9GZmJMUm1Tc2JrU1VINWtNc0RiWndveFVXMkZmUmZtNVFiQQ?oc=5,한겨레,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
문화체육관광위원회,"‘월드컵 참사’ 홍명보 청문회 가나?… 국회, 축구협회 ‘정조준’",https://news.google.com/rss/articles/CBMib0FVX3lxTE9nOTFzOC03UnozTVZad3lVMnJ5SHFndUNZUmJpZWN2Qm5XS24taGgtMlViX0tVMkFMbnc0TlJHRGlMNExyYlpEdzZlMWVoZ2JKQXNIZUo3Nk1oampmTXdVTGdhNDhxNTRMS0ltZWV2Zw?oc=5,stnsports.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
문화체육관광위원회,"문체위, 대한축구협회 청문회 추진... '정몽규·홍명보 증인 채택 가능성'",https://news.google.com/rss/articles/CBMigAFBVV95cUxOSGVIVElybDVvMWJLY09OVUd6YXByTEFSejQxeVl0NHdRRjJCOXhheGlWM05kdWFZbGxUR280eFBYM0NPNmlXdmRXZVVCY2ZOSkVsS3ljRlZwQ3VnbW1uM1gxOUdhY2xNR2xpaGNNT25wYy1hLUJSa2ROWmNaR1FkcQ?oc=5,이데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
문화체육관광위원회,"월드컵 부진 후폭풍...문체위, 축구협회 감독 선임 의혹 청문회 추진",https://news.google.com/rss/articles/CBMie0FVX3lxTE1JR3A2SXJaRTdhRE41bV9TSWotbGs3NGllXzUtZEl3N21MNFlQVmJSZjlCZkhxc0hOYmlfTm9uSTVXUDlSSVI5NWtqa3pkUTc0ZmdpWXE3TmFrZGFIeGF1T0NkVEtRdDZMNFY0bldvMkFFSEp0c2lyUzJyNA?oc=5,maniareport.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
문화체육관광위원회,"문체위, 축구협회 청문회 추진…홍명보·정몽규 2년 만에 국회 부를 듯",https://news.google.com/rss/articles/CBMidEFVX3lxTE4zdEh6elNpclFQSC1PVVhycjRrT1dpVWFsT0tRbjF4SjV0SGJuMUlRVG1SemNqbmxNVU11QWJqWUJKc0JkVGhBck9mWWw4RmpXajExclhTb192WGhZWGNTaXZKNTVqYUhyNDRkX1ZJQ25DUFNQ?oc=5,부산일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
문화체육관광위원회,"문체위, 축구협회 청문회 추진…홍명보·정몽규 부를 듯",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9xVTc0dEtqVjEzam9iVFg1c0h3RXhJS2FHU25RdVMzQjJrbzh2Tmd5UF8wNzVRZkRWQjI4NjN3NEp0TEp3Q0Z3R3RMdE9YODFheVo3TENXa3VGNHdEQ2xNZNIBYEFVX3lxTE9xVTc0dEtqVjEzam9iVFg1c0h3RXhJS2FHU25RdVMzQjJrbzh2Tmd5UF8wNzVRZkRWQjI4NjN3NEp0TEp3Q0Z3R3RMdE9YODFheVo3TENXa3VGNHdEQ2xNZA?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
