검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
KT,"KT, '지니TV 모든G' 요금 8.2% 인상…VOD 확대 반영",https://news.google.com/rss/articles/CBMiTEFVX3lxTFB4WWpCNkxKNWdIRXdiNEppTGFnVEtVZG9mei0xa3hNSkxGTnBZeFRtMEpYVFRzY2o4WXlEVHFYcHE5WVdqMVdDT0NpY3k?oc=5,아이뉴스24,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"""헤이지니, 상권 분석해줘""…말하자마자 '뚝딱' 해냈다",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9kOUJaU1JzMmdtQS1ydkRnUUtQcWdReWlnbDFXRUlsVXUxVjY0Z2QyWlFvSnFlNkU4UXpKb3U2QXJnRU5ianpVNGc5LWdCOHlKd0pv?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
KT,"KT알파쇼핑, 상반기 결산 '라스트런'…여름 상품 할인전",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1BNk5DVjV2X3Zod3l2b1lPNjdFNXZNSk9oTUMtUzlUa19sV0hwVzV2LXFRSVZDbDk5WjRhZHlweVNnSzlmb2Fodl9OYkNqa1dvdkVWUjd3?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
KT,라이프스타일 맞춤형으로 고객가치 '업',https://news.google.com/rss/articles/CBMiU0FVX3lxTE94cjVRZG5aNUZGR3ZLVVJ5M3NzRE1OTmpkWVFpVTdEZHIwWmIzRUFpV3dXUk5MQUViemJfaF9XYnJzQm5DWHVZWURFUnN2WGpzSG5J?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
KT,"KIA에 발목 잡힌 kt, 그래도 이건 건졌다…안현민의 ‘방망이’와 로건의 ‘어깨’",https://news.google.com/rss/articles/CBMieEFVX3lxTE9qQjBmSU1NZExadUlIcmdhWjc2cjZNYjc4eUlVcFpzMHdZcC04cjZLaUR6OVlIXzVXMlpJcTh5N1RRWHAtd2k4QjJlU3J1QS1FWUN1OGNFNzQySFlCSGF1VllYclBMVHhaemstSmNWa1pzWWZ4SUdJNA?oc=5,서울신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"외국인 잘 뽑은 LG·kt 1·2위, 부진한 SSG는 바닥권...올 시즌 순위 가른 용병의 명암",https://news.google.com/rss/articles/CBMiRkFVX3lxTE1aR0gyODZmQnFSd0t2NzJKa24xa3JCV0tCV0Z5N0Q4bmZNZHAwSFpMUlc3VVByWFh1OWdydXJheHgxeThyM3c?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"삼성 라이온즈, LG·KT와의 승부로 전반기 상위권 판도 흔들까?",https://news.google.com/rss/articles/CBMia0FVX3lxTE1jN0dJVDY0SWhfdHkxUHd2M0VacUpLVUZIY19ybnBmMEJzMFJ6aU4xVmdzbVRTVWJtb01GbUlpaU5jVlRvMjMwc0tfODhXUERycGpSUm9pS3JnMVpmaFFBOThwejJ2bGlWNVJN?oc=5,영남일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
KT,"KT 안현민, 만루 홈런 작렬…개인 한 경기 최다 타점 신기록 만들며 13-2 대승 견인",https://news.google.com/rss/articles/CBMickFVX3lxTE92QnZrejlielJLRldDMGtFVjliZUN1Y2FnMHIyanZLTElhcEcwTGlxMFpqemNaVVdmdHdzLTlET0NvMzZ1ZDRXdkR0U1lWcVNmMmp5cnAxNjZTY2t3ajlHM05TZVZTbnZpNHZGQl9OZERtZw?oc=5,sports.donga.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,KT 신뢰 회복 순항… 100일 맞는 박윤영號 ‘AI 본게임’ 출격,https://news.google.com/rss/articles/CBMibkFVX3lxTE5fTUowOU1SZFRsb29HcGRuakxuSUtrV1dRbjJQWWppNlJ4YmEzM1dDZjEtMHdEaTVTejBCWDhQeFNnaGtNbVRUcVVNZFRoN2pLNGtKUkRNdmFEZlVIdG5ySGI5bFAwUUp0Tk5CQmRn?oc=5,아시아투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"KT, ‘K-PATH 2026’ AI 스타트업 공모 시작…최대 20개사 선발",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9VUVNHWkdzM0pyWkE3cjdZemcxenBMLWFUM19IY0E2Z3RoVklTVEw2RGNwTjJ1Y0RlbTlIUjYwNDVsNkhIQ2pERkJJOWFqRXpsOVV4RFdyN3RTd3ZPcjN5MGRyQXNOVlBF?oc=5,CBC뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"노시환 끝내기 한 방, 한화 5위 탈환… KT 안현민, 만루포 포함 7타점",https://news.google.com/rss/articles/CBMigAFBVV95cUxPNkpqcjZ3UWFLLTBjdEZ4bVBBWDN5c0R0RWRqSjVJdkZXdEx6b3pZX2xTYXcydlIwM1E1STJ5SmRnZDFqTVpQMnZJM3k1QUc1TmpEQ0dFQUJfYWpOQUdpSlFMOV9UVWprTnBJSmE3cktPVW1YbWk1MmVrZ2RLOG56Qw?oc=5,이데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,[스경X현장]‘안현민 그랜드슬램-7타점 싹쓸이’ SSG전 열세는 잊었다…KT의 뜨거운 한 주의 시작,https://news.google.com/rss/articles/CBMiXkFVX3lxTFB3dmNRQXBHN3RJUldKR3g0bE9UVDltaDhDZGxnLWd5M1VpWU1KbHJ6ZEpQbXVfcnNMcXVlTmxJY2ZUNzJSOUhHa0VBV3JFMnBZMGI4bnFVSVJxeTlleXfSAWNBVV95cUxNWXZzb1l4UnNfMUljVzZiRGZ6WjA4LURfaU15UW1vY0VYcW9JZEM0UFhNZ29haU1CaU9XTnlMLVpiSVplNFIzNTQ2Z2dUT2JWSXg3MFdqb0hIOVNWX0k4OHZBMEk?oc=5,스포츠경향,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
KT,"[AI상보] KT SSG에 13-2 대승, 안현민 만루포 포함 7타점 원맨쇼",https://news.google.com/rss/articles/CBMiXEFVX3lxTFBfc3hhTmJkQzk2eVZwM0NHQS0xUWRUSi05Rm9sV3VWNm1WNXhaWW5QSUk1VUVJR3J6RER3T1N5NDdiNHk5bjBLOHdURGJNa1ZUSHF6VWVDNjNkcnRZ?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"KT 한국통신프리텔 중앙대리점, 6·25참전유공자에 선풍기 기부",https://news.google.com/rss/articles/CBMiZkFVX3lxTE5hWjM1S1hPY2ZrVDZyWUYwMXQtczRsZmJUQ3ZkNl8zSHg1OF9vemk4N1d1N0JLYmE2V0xGMWptaFk1WHV4VDlnbDFtQ0ZJel9Vc3o3dUI4ZnRHMXNEZTVLR2FrUnpMZ9IBZkFVX3lxTE5hWjM1S1hPY2ZrVDZyWUYwMXQtczRsZmJUQ3ZkNl8zSHg1OF9vemk4N1d1N0JLYmE2V0xGMWptaFk1WHV4VDlnbDFtQ0ZJel9Vc3o3dUI4ZnRHMXNEZTVLR2FrUnpMZw?oc=5,거제인터넷신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"[스경X현장]돌아온 KT 로건, 달라진 건 피칭 뿐만이 아니다? “유니폼 다시 맞춰”",https://news.google.com/rss/articles/CBMiXkFVX3lxTE9rc294TlVrMWxKTVhPc1FQVW5Yc21XSFczTVVLMDBEUkQyWlYxRnZuUS05SWNjR2RGR1BkSmwwc3lVZkxEbU13RlZqVUk0cUQ5cTdJZXdZVkdQQnJ2eXfSAWNBVV95cUxPdkd2dmZWUnlwNzhKMFpORHhLeFZuWUdKNTFxS29OanNsbXdrbFl4cG80T1paTl9RRFk2V0gycTFDWUVlVzN1LTItZXhoOG94eXBCV3ZJb0p4alR6ZG9ZVXlsejg?oc=5,스포츠경향,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"[2026 100대 CEO]KT 박윤영, 본업경쟁력 강화…주가 살리기 숙제",https://news.google.com/rss/articles/CBMiT0FVX3lxTE9UN0ZTLXRLYkJCOFdyQS1JbTgtNXhxRjk5NGtvUEdFUF90SHZpOFVHNlRYM0pIUHlHbVNwRUJZMHl5cTZqVWlLU3F1bHZEQkk?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"kt㈜대용상사, 어려운 이웃돕기 물품 기탁",https://news.google.com/rss/articles/CBMiakFVX3lxTE96eWJCeWpDZE1OZzV3dTZvbTNXT0ZOQ2d2OEpEMXQ3ZDFwN0NQRkx6bU1JSEU0NHRkMjFKMThwd2FpZUxCYVJ6OTVjb1dnWktXcHMyMXYtX2wyeGhjTHVJaUFGT2ViOUNGUkE?oc=5,광주타임즈,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"키메라 테라퓨틱스(KYMR), KT-621 1상 임상시험의 긍정적인 교차 집단 데이터 발표 후 주가가 5.7% 상승한 이유",https://news.google.com/rss/articles/CBMitwFBVV95cUxQTjh6TXIyTUJqZ0FhcjkyUTFTOXBuNFZzaDU4bU9Xc1ktWUYzZzZFbUN3Nm0tRHBXYjRyRm9oaGRkZFcyYzBVYTExVEw4U05SSUQ2MzJqdnpRbWtTekNpNGZ5NHB4NHlIUWtHNjJZVVFFM2JGUzQ2TUxqMkRQSDVuazMydlBjN003dUFoa2tKUEpYcVFpRWtYaHFBWTdCSm1IY2tLeEpaSm91V1Zma3JsTE81RVN1QXPSAbcBQVVfeXFMUE44ek1yMk1CamdBYXI5MlExUzlwbjRWc2g1OG1PV3NZLVlGM2c2RW1DdzZtLURwV2I0ckZvaGhkZGRXMmMwVWExMVRMOFNOUklENjMyanZ6UW1rU3pDaTRmeTRweDR5SFFrRzYyWVVRRTNiRlM0Nk1MajJEUEg1bmszMnZQYzdNN3VBaGtrSlBKWHFRaUVrWGhxQVk3QkptSGNrS3hKWkpvdVdWZmtybExPNUVTdUFz?oc=5,simplywall.st,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
KT,"키메라 테라퓨틱스(KYMR), KT-621 1상 임상시험의 긍정적인 교차 집단 데이터 발표 후 주가가 5.7% 상승한 이유",https://news.google.com/rss/articles/CBMisgFBVV95cUxOTWEzTWJRZjUyX1pzMm9NYVRiTnhzeVIwbWhhQW5DMnhfejBYOGgxS0Z3T0lRb044VTM5UnB3YXFhVlI4b1lNcGZhd1diZVY1aGJJcmw3MUR2czhXOFZRRGNkSTlLa2JGejRnVVY1WFJPV1U4djV0dmJRMEEtaDQ0ZV9fVHpkcFZqRFJKRWdDcmxLWUpDQkpudVR6UjhkR0djcV95ZTZFYk1GY2k3TS1GemdB0gG3AUFVX3lxTFBOOHpNcjJNQmpnQWFyOTJRMVM5cG40VnNoNThtT1dzWS1ZRjNnNkVtQ3c2bS1EcFdiNHJGb2hoZGRkVzJjMFVhMTFUTDhTTlJJRDYzMmp2elFta1N6Q2k0Znk0cHg0eUhRa0c2MllVUUUzYkZTNDZNTGoyRFBINW5rMzJ2UGM3TTd1QWhra0pQSlhxUWlFa1hocUFZN0JKbUhja0t4SlpKb3VXVmZrcmxMTzVFU3VBcw?oc=5,simplywall.st,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
KT,"“수직 무브먼트 좋아졌더라” 첫 등판서 합격점 받은 KT 로건, 체중은 줄이고 구속은 올렸다",https://news.google.com/rss/articles/CBMickFVX3lxTE0xMjZUelIxY3VDLXozY3l1RVJaaEVVZlVBTENvU0xxc3RWNTNxeUFQM09wYUdKR1BfNHAyYjktNWxwVXl6aHRtZ0dtenJxQndHQVduZW9kZ1lqTlVfelRvQ2FaWDB4dDlqYjlXZTMzRnR6Zw?oc=5,sports.donga.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"'내가 타점 머신' 안현민 만루포 포함 KT, SSG 마운드 흔들었다 [MD수원]",https://news.google.com/rss/articles/CBMiXEFVX3lxTE9yS2tsWVdFbGF0ZU5WZTJvNks4dThJZzlrWFN0UlRlNzNwVkpjX0l1OFN1TVM5TVl0bmRGT2lrTEc5OS0yRWVyb2lRbkc0UFZBYV9iYjYxX0pYaWV3?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"KT 한국통신프리텔 중앙대리점, 6·25 참전용사에 선풍기 기탁",https://news.google.com/rss/articles/CBMibkFVX3lxTFA4NExvWWE3UHVLeENLN2hweVFzTF9YUEF3ZkRtaWl5NGdVT0JWZTRpckFvRTdab3ZCNlgwbEU1NXhzWVR0NHMySlR6bHpkNmpHLVJrZG9raVcydHNCX0FjRnZOUHRTcmpuczFXd213?oc=5,거제신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"첫 인터넷전문은행, KT-카카오 2곳 선정",https://news.google.com/rss/articles/CBMiT0FVX3lxTE1TSXlIVWVVeHRhZC1GVjBOUkNuZ1k5RzlSZDl3N0hGR19kVHFmRDc0V0dhZDF3b1pUTmxYZmFzWVZnWGJyZWRHdmZGNlk4dHc?oc=5,동아사이언스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"'안현민 드디어 터졌다' 만루포-7타점 쇼, KT 13-2 SSG 대파…'5G 연속 QS' 고영표 시즌 6 [수원 현장리뷰]",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1jRVJEWjF0VnpuYWdGQ1kyV284UUxKOTNVMjRNdm5EZXl5NkJScm9LaEEwel9ObDM0MVdqVmZDMWpGTWZaWU9ic3NydEk3X3gtZk1raVJ3?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
KT,"""KT에 털리고 티빙에 또 털렸다""…개인정보 유출 2천만명 육박",https://news.google.com/rss/articles/CBMicEFVX3lxTE81VnJmTzVwR2NNZ09iVU9KTVREYkctQng4dXo1NmxRSW5kRkkzV2tUclFfUkxTM0FpTmk2aGhsWDRYUmhRUXQ3OE4zbGhrUXk2NGVTdGhMd294Q05kOE1Eei1kd1FwRlBOWGRVSkdsVTE?oc=5,1코노미뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
LGU+,통신 3사 2분기 실적 키워드는 '비용'…SKT·LGU+는 웃고 KT는 신중,https://news.google.com/rss/articles/CBMickFVX3lxTE4xaW1kZ0JZSVpXNFdZbW1uSXNOQlZMVldvRWNZekdwMmFVYjZ5RnJQOE9YYnJDSDkyR0FMZUtSNWplLWl5bXhxc2U3TkdrSnIwLW5xOUlFWjgtX0ZOX2ZWdnZabk9sVENzRnhYbDNWRVU3Z9IBckFVX3lxTE4xaW1kZ0JZSVpXNFdZbW1uSXNOQlZMVldvRWNZekdwMmFVYjZ5RnJQOE9YYnJDSDkyR0FMZUtSNWplLWl5bXhxc2U3TkdrSnIwLW5xOUlFWjgtX0ZOX2ZWdnZabk9sVENzRnhYbDNWRVU3Zw?oc=5,팝콘뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,[#통신 풍향계] 이스트-SKT-테라코 'AI 아바타' 개발·LGU+ '참전유공자 지원'·KT알파 '라스트런' 진행,https://news.google.com/rss/articles/CBMic0FVX3lxTE1ZNGhpUk9oWDctZkpEbm5XOHcxc3V4Z0JDWk5HTnBpel9kQWpld0lyVUpmNFY1Rmh3N21MWTBrcUdOQmNXOEozOFVmLU5ZOUdnWVRyN1ZmS3g0LUduQnN0dlZIVlBPbEFJbHNYbTZtdGpIOHPSAXNBVV95cUxNWTRoaVJPaFg3LWZKRG5uVzh3MXN1eGdCQ1pOR05waXpfZEFqZXdJclVKZjRWNUZodzdtTFkwa3FHTkJjVzhKMzhVZi1OWTlHZ1lUcjdWZkt4NC1HbkJzdHZWSFZQT2xBSWxzWG02bXRqSDhz?oc=5,뉴스웍스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, 중소기업 고객센터 AI 전환 지원 확대",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1yb2xYTlYwT2NwOEFUZEFsS0wyNTdQVmVtRmF1alIxeTBzYS1oWm1mRElocFpHSmQxT0wtN2xDMVk1b04yaXlRSUxjVDdRSWRBS2U1ak81VXFScXZHRDlVNdIBYEFVX3lxTE1yb2xYTlYwT2NwOEFUZEFsS0wyNTdQVmVtRmF1alIxeTBzYS1oWm1mRElocFpHSmQxT0wtN2xDMVk1b04yaXlRSUxjVDdRSWRBS2U1ak81VXFScXZHRDlVNQ?oc=5,연합뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, 블룸AI와 중소중견기업 AICC 도입 부담 줄인다",https://news.google.com/rss/articles/CBMiT0FVX3lxTE90XzY2Q2dSaFg0S2lMeC1lNWNEQWVIdjFnZnlxNnBrUmZ6cUJnSXczdGw1M0NRNW1TejRibTQ2eERRT2FzaFdwaDFPVjJQbHM?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, AI 상담·고객관리 통합 서비스…중소기업 AX 지원",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBfb2pSaGxyQ19EUF9OWlRxYmRRV2I5VkozbmNETkdBTVd1Z1J6QTM4MnBmLTNyZnVsTmVha3VSOVVRZkZlbjlSN2EybDhvMFlaU3F5V3lOMWk2UzNZcmxyaXpZa1c?oc=5,디지털데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, 블룸AI와 맞손…중소기업 AI 고객센터 확대",https://news.google.com/rss/articles/CBMiR0FVX3lxTE5KOU9pdG10TmR2cFB4MDRSNzAzbVpVN1BXcnhzM0ZqQmlUeUFFR0RtUktxTkZxajlOZkhVbUR6ZUdNclNrd2U0?oc=5,아이뉴스24,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,AI 상담부터 고객관리까지…LGU+·블룸AI 맞손,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBOdVZoU0l0czdLcnN2dlgxc1lFY3hJaDJkNWMzUzVhSG1EWDlaVkZzTGQxeUZBU2NUbmJ6ZUJXaGhHYm4yUkhqdE9SMXZkcWU3YVRqSDZCMXI1dTJTaHFLTA?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, 중소·중견기업 고객센터 AI 도입 지원…블룸AI와 맞손",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9OVjV0UWZRR3FhUW96N3JsTjlFa3dWbERpcV84amdVZkppVWFoSVJSaG5KYVlkdkUtWUljY1JnUXBxZzdWUEJ2VExXT0p1UUV5TGVzdF93?oc=5,헤럴드경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, 중소·중견기업 'AI 기반 고객센터' 전환 지원…블룸AI 맞손",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9lZFZGZThxN3UxV3J4TmZDTVctSDhpMHotTVk4ajhweFczeE0za1dIMFl5ZGNwanNFcHNzcVBwMWlkQnp4QUdUbnd5aWFUSDlXUUpFaXFLMUMtV0tBd0Z5NdIBeEFVX3lxTE02N2JzNFpoV1VPUE0zX01saDdtbGhZRXh3TlAzd2dqQWdzMXVOV3BFWHdpazIycTNNZlUwRndCTEtxUHR5OUtCdEJfSDZfRm5Ic1dMUEtadUlZSDZpWnluRWl4X0xwZHhIN1dZZE1OU0tPVTJSR2VucQ?oc=5,뉴시스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, 중소·중견기업 'AI 컨택센터' 전환 지원",https://news.google.com/rss/articles/CBMiakFVX3lxTE50UEU0YlphOEl6SWN4OU1oemJtOTlRdFBMT241V19pWTFPRHpRdVFGRTE5bERVUzlTSm9TbjRjU01pYmluSEVrOTUyWDgwUWY0WExEVzRBTTJtbnRjdFA0eHZUYlJhQVhDQVE?oc=5,월요신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"[Telecom & Now] LGU+, 6·25 참전유공자에 임직원 참여 기부금 전달",https://news.google.com/rss/articles/CBMiaEFVX3lxTE1zbTdlWTh0YUJ3VFFMUG54Zk04ejRDUUtnQmQ1azJfWEJvd2w0VXBmWElwYjBBTU1fdHdWaFFKLWNiYU5ET2V0WXJwN19EalBYbEZIcEtRNGZFRFpNeW5EZUlLWFZ4RVRu?oc=5,ebn.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,통신 3사 2분기 실적 키워드는 '비용'…SKT·LGU+는 웃고 KT는 신중,https://news.google.com/rss/articles/CBMickFVX3lxTE4xaW1kZ0JZSVpXNFdZbW1uSXNOQlZMVldvRWNZekdwMmFVYjZ5RnJQOE9YYnJDSDkyR0FMZUtSNWplLWl5bXhxc2U3TkdrSnIwLW5xOUlFWjgtX0ZOX2ZWdnZabk9sVENzRnhYbDNWRVU3Z9IBckFVX3lxTE4xaW1kZ0JZSVpXNFdZbW1uSXNOQlZMVldvRWNZekdwMmFVYjZ5RnJQOE9YYnJDSDkyR0FMZUtSNWplLWl5bXhxc2U3TkdrSnIwLW5xOUlFWjgtX0ZOX2ZWdnZabk9sVENzRnhYbDNWRVU3Zw?oc=5,팝콘뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"AI 시대에 갈 길 잃은 AI 스피커…LGU+, 관련 서비스 종료",https://news.google.com/rss/articles/CBMiRkFVX3lxTE9kVFZmN0JBYXRyUkFiRkxub3U4ZldTSVkzVnc0NVVZWHplZkx4Y2VUbTltMFFUR2ZnTDc4RnQ4MXZQTHpDUlE?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, 6·25 참전유공자에 임직원 기부금 전달",https://news.google.com/rss/articles/CBMiRkFVX3lxTE9UUzZ5RmM5UU1mcmd0N1g2SkNSeFJqdXdOQzlsYW8wbXp2M1MxeXVrRldmNkpBSW1IcUQ2Ykdwb0h3Nmx2X0E?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, 6·25 참전유공자에 ‘천원의 사랑’ 기부금 전달",https://news.google.com/rss/articles/CBMibkFVX3lxTE12S3J5REhGeUd0R0hJNF9pNG9CZzVlbVhCZjk4ZmloOXpSVFFFZkNveEZxcWxGQk5MUkc2VERlX09vNTUxbFFFQ1JxVTRPdVRrQWpjZXRkc2w4QlRiTXg5ZHBWZE9vNldUR1REWjFB?oc=5,중소기업신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,[#통신 풍향계] 이스트-SKT-테라코 'AI 아바타' 개발·LGU+ '참전유공자 지원'·KT알파 '라스트런' 진행,https://news.google.com/rss/articles/CBMic0FVX3lxTE1ZNGhpUk9oWDctZkpEbm5XOHcxc3V4Z0JDWk5HTnBpel9kQWpld0lyVUpmNFY1Rmh3N21MWTBrcUdOQmNXOEozOFVmLU5ZOUdnWVRyN1ZmS3g0LUduQnN0dlZIVlBPbEFJbHNYbTZtdGpIOHPSAXNBVV95cUxNWTRoaVJPaFg3LWZKRG5uVzh3MXN1eGdCQ1pOR05waXpfZEFqZXdJclVKZjRWNUZodzdtTFkwa3FHTkJjVzhKMzhVZi1OWTlHZ1lUcjdWZkt4NC1HbkJzdHZWSFZQT2xBSWxzWG02bXRqSDhz?oc=5,뉴스웍스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, 사내기부로 6·25 참전유공자 지원",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBDNVRLMG9iU3RpeC1iLTE1YlFvRkNidm9uWElTY0s3LWxxeVRyQm9TNUMyeG9NNmx2SkotMUNsUnROcUNoRUxUbTdNdEVKZw?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, 6·25 참전유공자에 사내 기부금 500만원 전달",https://news.google.com/rss/articles/CBMiRkFVX3lxTE1FMzl6SkdQX3hkbHl2OGRKNEY5RHQ1WnA2bGRqUDBIdFRnT0kxQ0lqNURReGRBelhyMHV5OWJzMkxnLXNfT3c?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, 참전유공자에 '천원의 사랑' 기부금 전달",https://news.google.com/rss/articles/CBMicEFVX3lxTE5nVm5PbnhKXzB1ZWhpanJyal9Ub2gzeWV6anFad2hSVzRKQXAzeDcyekoyanpsS0tmQ1Uzb2VSOEJOM2poemREMy0yZEpIdUZJNXZuX2ZqLWFVTVoxWVlPMXFKY1hOcmY1MThLRXR6Wks?oc=5,신아일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+, 사내 기부 통해 6·25 참전유공자 지원",https://news.google.com/rss/articles/CBMiR0FVX3lxTE5jZlJrLWVwU2NzdlBvbzB0MGx0SWpIMG9IMFBpOFhwR1hXb1NhbDNOTHA4cGFuS1J4TDlfMGlFUy03dHNyTDlj?oc=5,아이뉴스24,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+ 사내 기부 ‘천원의 사랑’, 6·25 참전유공자 지원",https://news.google.com/rss/articles/CBMibEFVX3lxTE9VQ1NSZGF1a2lZTE5EZFhxbEtEeHNOMVBaOUtIMXh3Yk8wSjcxblJTb3dJV3ZnbFVJR0IwTlpCSmlMTGFfd211TEk4LUNEX3dqd1VXOS1FZDR2QnpOY1ljMjFKNXhoTlpHd2lLbQ?oc=5,IT비즈뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
LGU+,"LGU+·코웨이·교보생명·NH농협생명, ESG 경영 강화",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBfcFJVSkJ5TUs3Y3didjhvbnVRQ3p2ZUE3RElQQnB5eGdhenhfNHA1aENGb0YweDhwMFctQVNCSW1BWkd5OUZZVHh6ZFZtSjJtT3VKX2E1NXpodWd2Wkw4QVJSZk9tQQ?oc=5,통신일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
