검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
애플,"애플, 메모리 품귀에 맥·아이패드 가격 인상…칩 로드맵 수정",https://news.google.com/rss/articles/CBMicEFVX3lxTE85aFg3YUktWlU4TnU3RTRzeUZyMVZlaDl1WDJtWV9Uay14c29YRXRvX2t5d3ZrdGlJc2U1SUtEVEZZM2c4aTFsUGE3ei13Tnl6QVRpbjRnYkVyd0dNbE1EVGM1MTUzQ0MyMFNpakRRdWrSAXRBVV95cUxOY3F5YUZPYks2OWxUMHFqRFo0WXZNdnY5aGdpaE5MNU1mTG1TaHRJMWpWZDhMR29aZm5GaV9OODc2ZlZjTS1FTDRnS1NQQ05PUUx0dnVnSENRLU52dzlRWThZNWdJejVQRi1GZ19xcURxbWItMw?oc=5,IT조선,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"메모리 공급난…애플·MS 가격 인상, 소비자 IT 시장 흔든다",https://news.google.com/rss/articles/CBMibEFVX3lxTE1PeHJCaGlUWTh3WGpHcE9WZkRleU9VSmIzY3R4c1A1c1hTTTdtMWhocF8xakZRTFRDSDJmWXl5c2V4aXdZVHpkZWt1S29mdDRPQVlIUk1iY3N4c3Rsa2lMTDhTbnV5QXAzMzg1WA?oc=5,mstoday.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,메모리 대란에 애플·MS 줄줄이 가격 인상…AI가 바꾼 IT 가격 공식,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1Kb2JxS2laNl9uUEtMVmdxTXNQdEJ1RV9pZE9SeXB4aF9oWWpzTk5VY0E3bVdrWFByMTl0Y21vZHVobXVCNmRnWUItQWo1Zw?oc=5,매일경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"애플, 메모리 품귀 여파에 맥북·아이패드 가격 일제히 인상",https://news.google.com/rss/articles/CBMiakFVX3lxTE4wX0ZNMnFKVWIzRC1qa3hZVVJLV3FsUGhqVXhNeE1JZ1REb196dEc4ZEhGSjZVQUxIN2JWQ0wxZDRsYk5sWEV5RHcwMTk2bHVrOGRYdU50bkY4cFNuMkVoWG1jRVpZRF9aWUE?oc=5,서울파이낸스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,AI 열풍이 부른 메모리 대란에 백기 든 애플…맥북·아이패드 가격 인상,https://news.google.com/rss/articles/CBMid0FVX3lxTE5ydVhZN3dqNzZHMHI2S29aVmFhT1Zab1FXUi1ERVNEc3d0MGUzWkN4SGVwd0xjV1ZRUDdOal85SWFDdF9mVWZCOUZ1Vkxtb0JlbDc0YWhObVM1TkZnQm5MQWdoeC1DYjdkM21PZzBIc3dvU0tVcmFF0gF3QVVfeXFMTnJ1WFk3d2o3NkcwcjZLb1pWYWFPVlpvUVdSLURFU0Rzd3QwZTNaQ3hIZXB3TGNXVlFQN05qXzlJYUN0X2ZVZkI5RnVWTG1vQmVsNzRhaE5tUzVORmdCbkxBZ2h4LUNiN2QzbU9nMEhzd29TS1VyYUU?oc=5,머니네버슬립,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,메모리값 폭등에 애플도 인상…맥 최대 20%·아이패드 25%↑,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1zUEZHa2RyMFU3Y2JtMWw1SFg4TnR3cHNnMWg1bC02ejJHU0dKSnllN2ZvVjZtRVRlc2JXY1cxR0lvVHQycUF2bmxEdkxMdi14a0pJUVZ3Tm5yUQ?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,"AI 서버가 가져간 메모리···애플, 신제품 아닌 기존 제품 가격까지 올렸다",https://news.google.com/rss/articles/CBMibEFVX3lxTE5tTVNoTExSQUZzOEhyWU9VMnVBYWUyU256a2dER2pWNERQSjZ1RkFaZkd0a2xEdzMyMDJ6UC1SZEV2V1Q2VmtIRkc2NTRJcDlLSGtsWUJQcXJnNVNTUnZncWt2SHctaWM0QWxIVA?oc=5,smartbizn.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"비싸진 스마트폰, 커지는 중고폰 시장…AI가 바꾼 시장의 법칙",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5sMmRMRXRzeHNhMk1ucGpFQWI5VTRzSFB5dWUyNlNEaU5UM0pXZXVRTEpHRVIxR2Q2TmRjQXRMLW9FUzdXeU9nV3hGRTlKVmQ5TldqX21VX240eDA4bDc2NmNfVDdxZGc?oc=5,아이티데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,'AI 열풍' 메모리 가격 폭등에...애플 맥북·아이패드 가격 수백 달러 인상,https://news.google.com/rss/articles/CBMibEFVX3lxTE43T2FZTFB4Vl85aHBIYVFqemstSW9aa2c5NXg5cWxMMFRlc05zU1dlWFVKUnBZdld2WHBkaWQ2NkVtWWZBRHA3MzRjaDZPVFRjYXBIeTl6bWlySGI4WlI5WnFjZTdqcV83SnBsZNIBcEFVX3lxTE92Y0w0bTZuNnFDZ0Frb0VsbVFJencyRE8yQ0YxS1UxdHJrcm12Zk5VMDVCQ2RhNEFzRlp2RnRlMnhSb2x3YnlkTV9xMDdfbTNYaXUwT3YtQWVLR1VqM0prdm9GWEMyRXlpUkQyQklDTVU?oc=5,내외뉴스통신,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,"""적게 팔아도 돈은 더 번다, 이것만 잘하면""…마이크론이 본 AI폰 시대",https://news.google.com/rss/articles/CBMikAJBVV95cUxQaUk2Yk1pdXBPSkRtM1JwX2VGUnZ6TERMT3laZU5fTmdDQTYtYXU5MzVPRElmcWIzM0VFb19VdTREb2RuU0NUQVBERnpsT0pTT2p2c3U1VkVhbWlCYk1ZdkRMMGJrZzV4WTZncldVX1hXQWgwYmJMZk4zTWp4ZzlmQy1YSVJjQTM0dzNKcUtlc1Ffa0plaHlvNHZRaWMzOXdLLS0wMl9tZDdIamdCS3Z0bDE1aFphcnpzZURxRVR1LU43WnlzOGh3VEluZTdwdlV1dmxKQXBnV05ObVBFVVgwR2d2TzV6bjJLZXlhUXI5TGVGekxVNWkzVU5qUWdZaGRLNndHbnd6aHF6ajE2TmdZZ9IBkAJBVV95cUxQaUk2Yk1pdXBPSkRtM1JwX2VGUnZ6TERMT3laZU5fTmdDQTYtYXU5MzVPRElmcWIzM0VFb19VdTREb2RuU0NUQVBERnpsT0pTT2p2c3U1VkVhbWlCYk1ZdkRMMGJrZzV4WTZncldVX1hXQWgwYmJMZk4zTWp4ZzlmQy1YSVJjQTM0dzNKcUtlc1Ffa0plaHlvNHZRaWMzOXdLLS0wMl9tZDdIamdCS3Z0bDE1aFphcnpzZURxRVR1LU43WnlzOGh3VEluZTdwdlV1dmxKQXBnV05ObVBFVVgwR2d2TzV6bjJLZXlhUXI5TGVGekxVNWkzVU5qUWdZaGRLNndHbnd6aHF6ajE2TmdZZw?oc=5,데일리안,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,애플라이드 머티리얼즈의 새로운 싱가포르 AI 캠퍼스 및 AR 플랫폼 출시가 AMAT 투자자들에게 미칠 영향,https://news.google.com/rss/articles/CBMiowFBVV95cUxQX3hxZ1V5Rm9LUFk3WnZwUzV0cmJwaDZhNTNueTZZdk90c1ZvcXlQdG56UUZtZXY1VFhIM2YyV2NWX2ttUzZ0Wm1IWnhBQTUtLU5GbFJOQkZzZndLblpGMER0ajZHNEc5UjBMTC1pNFp3ZzN2YTVqNkZJRTR5WU5ySDBzWWNselRnMnpmWTZDXzE2bmMtRHVrZk14OVFKbUJ0R19z0gGoAUFVX3lxTE5PZWlGMHZ6bXYxUnNJV0N3UTZOLUNnMllGUlNjaXJuYWVRQjcyUm9jMmk5VUd1RngwRmRDZjJoVnRibmQxYUpaRTkwQUV4TVBtb2lLN0hCMGtoWWZVNzVvZUp1Zmt3WDZMUExCdDhqcmFGS2lleU1FRllSTDViTWpyQzY4RlRmYUQ2cE9IXzFmMEhsaDQ0b0FoS0J0VVFIQ3RyVmxyQV8wQg?oc=5,simplywall.st,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"정점식 ""안하무인 선관위에 참담…반드시 특검 필요""",https://news.google.com/rss/articles/CBMiXEFVX3lxTE5tanNRREZLZ0FlN0had1paLUllX00wVDVHOXE5XzJhaS0yOXRyaVdpR0I2dDBsTllXNzZ6R3h4VlNiTk5MVUdsMFN5eXU0aHFsYXFNNGJDRnlpRGRr?oc=5,supple.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,유럽연합 집행위원회 위원장이 우크라이나 대통령 및 여러 다른 국가 정상들과 함께한 비공개 채팅 그룹과 관련하여 조사를 받고 있습니다.,https://news.google.com/rss/articles/CBMivAFBVV95cUxPWUczQXFMY3gxaXRYZ0JSRFdPNlg1UDJTQzlaczdWUzVmb2tLUFpMNGRoMUc3TmxUM1FVamxnUFZHc2tyczYzX01PaDFhaWFkTE1RQ0JsdVJwV1UzNDZaNVN0MnYxaDd4MGUySmt2NklHTGR1N3JyODRxTndJdkJ3cVZya0pmamxQQVlyb1VyV0xjOXJHYnZmSld4T1EyYTZjOHpKbldsbmRWX2ZVV2RLamJyMlZaUmVyLURqag?oc=5,Vietnam.vn,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,메모리값 폭등에 애플도 인상…맥 최대 20%·아이패드 25%↑,https://news.google.com/rss/articles/CBMiU0FVX3lxTE1tWldCeUJJc3o4aDROU1duNTgyV0xsVVpFZVZzRVZMMjZyNGlIREdSXzVmSUhUMEFQUjBzcWlwWUZCZ2w0TXJSbW1KRE5NQmMxbU1R?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,"앱차지, 모바일게임 DTC 170억 달러 육박···결제 생태계 재편",https://news.google.com/rss/articles/CBMia0FVX3lxTE1Yc1JoWnphT3pNUG1GcEpsYlZWaXVGX3lmTVJhdDJucEhGNDJ1U1ZrdkVxZXdBRDRyYmR0SXNDckZmT2pyc0EzZ0o3ZXJScGRqcUlOWnJYbVY2ajZJU2x3SzVENTNsWTZQOVk00gFvQVVfeXFMTnhUY2x3TlluRDNjOHoyUWg4ektIZHZtME9uZ19wdHR5US1KTnFKX2RYbGxlbDFrOWVxYXV3bDN5SW01MlRRTTd3S2lsUEJRYkZDOXUzQV84aHZGdlp2LUppSGdVdVcwTnBWMDRwNWRR?oc=5,글로벌E,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,AI서버가 삼킨 메모리…스마트폰 값 뛴다,https://news.google.com/rss/articles/CBMiU0FVX3lxTE5jeW42bUtaX2dyZkhFVS1QNjZJUmRjV3lrckJ6WEZ6enB5ZXBDY2ZwdWM1eU5vRzZlLTRnd1hjWUstM0FJcHZrS0J0YUdaTDN3NE9r?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,가격이 급락했나? 접이식 노트북의 예상 가격을 보여주는 연구 결과 iPhone 단 1년 만에 가치가 하락하다,https://news.google.com/rss/articles/CBMivwFBVV95cUxNZnZpMG9aMktjeUd5Y3F4TWgyQnJmR1RfMG9kRkpoSXpVOEZOcDhldkphNjQ1VUx3bnNQaTR5aXJYOTJWUzZHMndIdjhaYWNuNldqR3VBdC1WSHlNalBpd2VUaW51bHkwclUzU2wxSGxtemhVNGQtN0FtdWNXQUxOaHkyMmFlSjZ2VXRaRms0RFpJOGRtQ21LYkpaU2JKdEpTaXhBLURuclY0T0FLZVRhSUNRQUQ0Qkx4NFY2VmtXbw?oc=5,Jablíčkář.cz,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,마이크론 18% 급등·애플 약세…금값은 4000달러선 회복,https://news.google.com/rss/articles/CBMiUEFVX3lxTE5WZDVaSHhpb2NBSUU3LWlpQUFTdGF5bFRWcXlRRnJmRm9NRDFDSjU4aHNzdGhHN2RwWmRoZnhwTEoyWXA0ZlpYQlB5bnBzR0VS?oc=5,블루밍비트,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,"북한 연계 맥OS 악성코드, AI 분석 도구까지 교란… ""해킹 수법 새 단계""",https://news.google.com/rss/articles/CBMifEFVX3lxTE1NYl80Nml1UTVVaVhyOXk2Rl9UbW1NczMyOUdoaUZDNUNHTTg4Y2ZwelRTVjRlNG13Wkw3UVl0Ny0zM1B4WWg3Q3lYU01fcDdnRW5jamNQeE5VMEQzUVk5aWdHSkRheG5sOWw4MVBmMDh3YmplQk5aUEtjTmHSAX9BVV95cUxOaGtwMVd1RDVxV19taU9RR2xXbGRuMFdmdnUwOVN0STV6enlQN0xhUnpEWFVnckVLNU54U2dhd0RwUDlCWnFLUlJ0bGgzUU9wVzRDZE5iUXpGSmtneEZyR25TRGZnS2RyTHJMZWwxZDNwS2tTT203ZEF4YUNiSzZr?oc=5,VOA 한국어 홈페이지,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"필라이즈, 유료 구독 매출 870%↑·앱스토어 다운로드 1위",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5tMFM1UEZZQ0VqV2JUWWI3ZXZNcDNwTzkyUnAxb21SUkE0VUtMWEROUk9NS3ljMndMMHRzRm9iVjV3YndjakF5MkRHZWxvMVB1a0VqVDBn?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,임직원 10명 중 4명 해킹메일 열람…12.7% 악성코드 감염,https://news.google.com/rss/articles/CBMiU0FVX3lxTE91bXdMQW5abTh5MnRKUWFyUzktNkRLcnVsaGEwd3E5NXFwZFR0Y0Q1RmNhT0oteFBKa1luNjJUZjNWSlY4a01lMWlyYUd4a3JyaUhB?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"AI發 메모리 대란에 애플 결국 가격 인상...팀 쿡 ""40년 동안 이런 상황 처음""",https://news.google.com/rss/articles/CBMiXEFVX3lxTFBlb0FMTms5dnNFaW9kTGw4THNmTXRUM2RsWnctYmdpZlozQ01hRnNfOUgySlgtZnVfVEdoNEVhXzI3VVdLUmtBY2p0SHFoZnpVV1hXZXEyQjljMTUx?oc=5,뉴스핌,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,[속보] 李대통령 부동산 세제·노동·연금 개혁·지방 발전 강력 추진,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5Nck1PcHpGMGFQeHJTWjlLYkZnRUNldTZKc3NGTHQ3bVJSRklUV3Y2aVZjNzIxSWxVc0J5TzJCLTM2VzRJR2NtSHFiaVVQOEtqM3NhMU5jblJxSmluU2s4VjNmNWtnUWPSAVhBVV95cUxNOWRjeWVwRWlIajNQTG81S20xNlB5azNYbFQ3OHU2bWFMV3FpSWN6RjVmZjdDRXUxcE9iOWRDajhQa00zbnJva25aQ0FZRVlPeGRLUnRsaVZ2?oc=5,SBSBiz,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,소비자가 만드는 신문,https://news.google.com/rss/articles/CBMia0FVX3lxTE4yS05zWTk0bDN2bU1pOUpmU3FkV1BsamRCREEtTEktdUUzSFI5MlY5SVU4a2VwTUdGbmtiQlI1RzdwM0hxbHN6aHpFMFZxeE40eTdLaFVsUEdnbWVFM0YtYjJFdGhieEplVTAw?oc=5,소비자가 만드는 신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,공급망 위협 높아지자 기업 69% “공급업체 보안에 투자”,https://news.google.com/rss/articles/CBMia0FVX3lxTFBLREhSY2oteEpOM2NGbUhyejFMU09rREhZZGhuZ0ZqOFJWYlEwUzNrMGFHMDhKSjZrRlJ3ejZCOEM5Vlp3bG1qWDNlbWhLNjVYMl9EN3l2ZjlKR1dPYzFNRVRjUDdhS2M1UzJB?oc=5,데이터넷,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,[금고 해킹 AI vs 쉴드 MS⑩] 사람 계정처럼 에이전트에도 신분증을 발급한다,https://news.google.com/rss/articles/CBMibEFVX3lxTE9NelJYMzVabjlYQ2ttaFh4aGR0T25vR1h4Z3FIZ3d3cWhnZC1GU0VsMHN4UjFpUE5DNVEya3FoZlNTeUh1MURuYW54NGFjajNYU2tQNmk3Z0NEbFZZelE1bkpLM1lXUDNXTkFfSA?oc=5,ER 이코노믹리뷰,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"AI ‘미토스’ 쇼크…""통제 불가 해킹""에 전 세계 ‘비상’",https://news.google.com/rss/articles/CBMiUkFVX3lxTFA1T2ZnMUlOVkxiZUJqcFBFMlRncUd3eldwd2h4VFZtQ0dPSGZRRTBhRjJtVVdTODlTR1NNY3hZOEpRbnRTcnhWZU1Zc2ttX2NJV0E?oc=5,JTBC,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"[금고 해킹 AI vs 쉴드 MS⑨] ""미토스 없이도 미토스 이긴다"" 멀티모델로 짠 보안 승부수",https://news.google.com/rss/articles/CBMibEFVX3lxTE5Ca1FhVFpreXpzYTlmc2xBWG9POXpzSHo5NHFtZW5VMmhhN2hmZklHWVBwUTY3SGhpOEVYM2hQZ3haOTVFSzE5d1NISS10X3Y3VHpfMHNiN0xsNGRRSHIzRjFUclFOdWRvdDEyRw?oc=5,ER 이코노믹리뷰,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"엎친 데 덮친 한투운용, 금감원 검사 받아 [기업 백브리핑]",https://news.google.com/rss/articles/CBMiWEFVX3lxTE11SzI3dE9GSm9qVUFJMmxDYVNETTE1Y0lxMVl0eFMyTmR2c1F4V1UzQnlqSWZ2YktqVFhyTXF4Zm1VaXhXZUVPVGlpQXkyWXIwUkp2bDJNd1c?oc=5,SBSBiz,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,[숏폼] 스페이스X 공매도 늘어 숏스퀴즈 위험도,https://news.google.com/rss/articles/CBMiWEFVX3lxTE1IZEN5c2FXUGxxSHJHeXAxSkNLNHhkWkIwd25yLThUdDVhMGpFVkc5MHdaR0RSRUtoc1ZNXzd6Wmw1YldQcDVKYlktUm9HaWRaUS1fbjN0VEzSAVhBVV95cUxQbHdlck1aY1c4ZEFiV2xuSHdSeDR6ZlAyODdJdGtRcTVUcEE3bF9ENjdFTDlYajY2LThPUEp2bk1jSHRsSDhERFZmS2V5bmpNRGhBOGMteExP?oc=5,SBSBiz,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,"[금고 해킹 AI vs 쉴드 MS⑥] ""13억 개 에이전트가 쏟아진다"" 보안 대상에 AI 끌어들인 이유는?",https://news.google.com/rss/articles/CBMibEFVX3lxTE00VWZNc09WTEU5X01sbmtpcjk4V05DV19JZWpESFNvc3lfbENsTFRwdkxrTDBpV1RpQXhfOHpEbFk0bkNjQW5YQ1ZFMGw1Y3kybDZHZEZLdGpNSE54cGF6cGswanBsbnZQclZBMA?oc=5,ER 이코노믹리뷰,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,'집값 들썩' 보험사 주담대 마른다…빚투 약관대출 경고장,https://news.google.com/rss/articles/CBMiWEFVX3lxTE5LbEs1TjJob2VzZzFaVHpzdHpQUFVfQjBDdTdvbk1DeW1ISFhhV29KM2NUVFBaN0p5SlRtNmVMX3VhelpWczM5b29mWnRDcm9NLUQ3SE1rZGbSAVhBVV95cUxNbzUxSm5LbGs5cGlDeE9wOWE4My0tS21aWGt6SFJ4SW5hUUY2M3U2M2xEb2kyTC02Nm1Qa2xmcEMxX1JzVWIxNjlQcnUzTFNtVXVwT3ZRME1t?oc=5,SBSBiz,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,[조간브리핑] 삼성·SK 공장 호남·충청으로…반도체 지형도 개편,https://news.google.com/rss/articles/CBMiWEFVX3lxTFBEVDJRVk81c1pTVEJLWE9kaWUzdWJqWXd6RnBJTUVkSzBZb0ZnOGFocXNsSGw5QlZCbUNuMHZqWkt0Yzd3Q1V4Yk14X21GSGYzQldEV2JYUGo?oc=5,SBSBiz,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,'中 알리페이 정보 이전' 카카오페이 2심 간다…핀테크 업계 긴장,https://news.google.com/rss/articles/CBMiT0FVX3lxTE1QNGZGSjhGVVNGSjd5d1dOaDBVMl9ESkxZSWRuM3hNU3FCMEtlb21KblpEeWY0MWZtd2I0bHVlZ21McmdSc19lck1FVjdsTW8?oc=5,v.daum.net,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,[인사동정] 종합,https://news.google.com/rss/articles/CBMib0FVX3lxTE1XM3dBVjJVYUh4VjJ6eTVmZ3BQZFNUOEVuSHBoZzRqb1RiNlJSWm5YaHRUODVNQlhLM3NvczYzVHM2M01UQjY0WG1lb3dIeGhlbl9mYkxBM0pwaVJ6MmxEeWtNSUZ5S2tKaXVKdFI3WQ?oc=5,애플경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"카카오페이, '中 알리페이 개인정보 제공' 패소에 항소",https://news.google.com/rss/articles/CBMiZEFVX3lxTE51djdhc2o2WUxsS2xtMnVia01aaEFtYmFVQ180bGZBYUZ2M2JvUHZ4ZGdXWDdGWGZ1am00ZUtPd01HdEprX1NLNi1tYTY2WnNjWk00bFBuMHFmTzRvUlF2OEJKeUM?oc=5,법률방송뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"LG유플러스, 생성형 AI 구독료 휴대전화 결제 시 최대 45% 할인",https://news.google.com/rss/articles/CBMiggFBVV95cUxNbnNET0JTZzBYNFdqcVNJcTZ1anN6RHpNNkNybmNTMFB2R1RUSDMxbm1kYnh2czljY2dJTDQxY2daOG16VHRnSTFHREx4bXFneE5nbVhVbU9nOVRaRngycDk1d240dmd4ZTdZSGNtS2laMXJhQTFTMm5EdG1LYTZmY0lR?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"카카오페이, '알리페이 개인정보 제공' 패소에 항소",https://news.google.com/rss/articles/CBMibkFVX3lxTE9oVEV5ZWdMSUlUNW9pa2VjMHB0anRYX0d2UVBFWV93cFRTM2xLaTBSUTgyQjdCSXQxcmtRU3dDRDlpNDREaV9LRXg3UHJQZkNUYUFaU1FZMTBEdTllNlJOcWc3bG1nZ2ROOVdJRExB?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,마이크론도 못막은 애플 급락…나스닥↓·다우 최고치[월스트리트in],https://news.google.com/rss/articles/CBMiU0FVX3lxTE9LczQzMHdxWm5qLWtVeVl6a1BKSExpMnRWSG9UWlRqYmNkbVh2NE5ydHNDTnlqX1JXVktLcThBbTV2a1BFdWNTOXFYVjJvbVZVQ08w?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,"카카오페이 패소, '알리페이 경유' 왜 문제가 됐나",https://news.google.com/rss/articles/CBMiVkFVX3lxTE42VGYxbVU4UlJqMkJoNG5vTDZEaGxjUFhQZVlFM3ZWM2piTWFiMlFJZjBoSVRIUG4yOXM5SEJuWFk5c1J1bHdSeG1FLWw3NnlDRDVXSTJB0gGbAkFVX3lxTE1GY2lqbjAwNnlwQ0ZOUDlSUFJPRnppUDdfcTNQYmtYUmVlSnhHX0Fab3dDOHpYZlZwWXNBVFBQLVRseU1EVExkTlRKTWFhbFV4SWhzOWRoZzI0MVY5TTVIRlpOcHFBWWlXVGpWcXJna1RrVWtLVWJGY3BaNzQtd3NXVTBVV3JSMVN5VGZhWVpOeTFvRHQ5TGR5Ykw2UThVMW5wTU1iWW9EVDRKaE9XSjBRcXZGeFlUQWV5d0x5Q2ZvS2pPUjdxZXF0d254cEZhMHlvZ1diMTVVVHA3d3RRaE5GVGFXUkpMNVBMeVZmQ3V3TlRwSW94Ym9xVHFuNUk5c1ExS2xDVU1zX2JqZjFfMmI3WHBSZlN2dFRGOGs?oc=5,데일리안,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"카카오페이, 알리페이에 개인정보 제공",https://news.google.com/rss/articles/CBMiUkFVX3lxTE90d3d4a09VdV8wLWQzRTNzVjdnVGwtcVdxNUx6R3dPLWs3aEQ0THp3ZklXZ1ZLMUhTd2xJTWFBM1d4WEZ5X0JVVjJHXzl5T3NPT1E?oc=5,유스연합,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"LG유플러스, 아이패드 결합 IPTV 상품 ‘U+tv 프리5 for iPad’ 출시",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1iZy1GeUZNUUlVWVJGd05jLWc3UTg4S0dIZ1VKZGZ1TDY2V2N4enJuazdGQlpoY3h4NWhaLVotSkJ5U21Yd2xxU3ZvOUI2MHd1RXl4QnNMZkJFUkduX0VPTnZuNEFrU1HSAWtBVV95cUxNNWQtVUZZMklfS1Y1THRybkU2QkpzTWk5bTBKS2xJU2NXd2RHRVpNblNoOGNGYVlBZ0pFUWRQbm9tbWRReEVNWUhQR2ZvWk9ZMmVzZ1FKeGUwM2N6LXBraERKck0wQ1VuVW41bw?oc=5,핸드메이커,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"""부끄러운 소프트웨어 고쳤다""…'구글AI' 품고 진화한 애플 시리[모닝폰]",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1JZTNhbFFWRnc0UmFDQ3RzTFNaY3RJVHJ6ZTR1RTB6TF9ybWVYelhaODk4eWZ0bW1XZG8yZTdVVDVHT2kxVUN0V0ZfempCbkhidGtr?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
