검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
카카오게임즈,"한미일 ""인태 지역 SMR 도입 협력 틀 구축""…협력각서 체결",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1WNXBBS2NtRVYxYnM2d1lJQTl5R2QwRzZLQ3paS0JpQzY1TnJsYUpablFxS0FpMW5WZ2tEMnJYdzF6WVJiZkZ0aDhRYUd0VW5mWFR4T1ZXTHhXNHNwcUNBNNIBeEFVX3lxTFBjakNrTmFnckl0eWswSEZKVlVpM1RvcFhFRENyd3VfV3dxcU5Ta2tFRHM3cGdpT2JDSHExeWt3ckhBdDNWbU1Xall0aEVCZGlseWRwNnJ4UVlUYlRuLXRVOFRnQmN2LTRtQlJIbFNyX0d4ZUNGM0hLRQ?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,유공자 포상하는 김윤덕 장관,https://news.google.com/rss/articles/CBMiZkFVX3lxTE4waEJzYXpodndaY3E5a0dCSHlWSmFlVkV1QXV5Z0c5U1FKbTJCZUExeWRDWTA3SExFMmZHREF6RFFzRy02TjE2N29WNjlCVzl6c2s5a1NVWE84TE8zRkhvWEloVTBnZw?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,폭염주의보 발효된 부산 덮친 해무,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBZSkI2TmFwMko4dmtra2VnN1BvNTFkZE1rMGJlN0dERmo4bzFRQ01CRy0yTGFvdThpLUxYblNUdFhhWUMxZDNnaTM2LWlZeXEtZTlOanUzVzRNMWFPY0h1Tw?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,유의동 국민의힘 의원실 주최 토론회 참석한 한동훈 의원,https://news.google.com/rss/articles/CBMiYEFVX3lxTE44b0N4dFlHWVpnS3dScE9xci1ZN1ZXU1RqUGwtbWZzSWltaUdkbEFxcXZLVkJOMlJGeUZOSUxzS2x6TUc1OGpqQVo2aWNjbVFneXpENWoxaEZyemRGNFhTTA?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,구름 도시 부산,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1MNVZCb2t3N1JRSU10dnhMZ2lWQ1h2OG5JNXh4QlpRMS1lRFNrT2tOUGN6NjFxS2RocWhwNDJ3akNaNEhKSVplYkZWMjV3b2NlZkRLUjVZVEFkQW4wTW5IcA?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"한전원자력연료, 'AI전략위원회' 출범…업무혁신 추진",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9kMktJVnRIa0xsRVhlUkdfLVVJWXpDWHJSTjBDLXhNOU4ydWlpZk9PRHNHclF5Z29ZTlo1UFZER3VfNlh4R2pEdV9PZnVjWGZpT0Vpb3Etb09xclIzQUYyS9IBeEFVX3lxTE1vUUZyYmFSRWNjczkyMW5PNUZrMlZpRzB0UDNpSGh2LURpZ01lVmN6WFU5ZkFGdkR0SU8wR2hQV0sya2ZtcGR3RlhjVnJVekh3Sl94UnV5U0l6Tk9hcDdxN2lkNm5pWE9vWWtfV25qQjA1QjNCcDN1Yw?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"이재명 대통령, 나토 사무총장-IP4 소인수 회담",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5NazlCNXhpNHpQWFNMZHQ4eGNjRUJoXzNvMWVsYkRDbUFUYlNLZWZ0cThpUXNUSnZVUjBOOURLdjFQWUVjS2JKd3QxS3NTWWxubjF4VTNXd1duZ1daZDRsTQ?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,마르크 뤼터 나토 사무총장 만난 이재명 대통령,https://news.google.com/rss/articles/CBMiYEFVX3lxTE01d1NXdG1HbVZDSFRQc3MtaDY4YzQzNmVaNnlNTWR6TWZvZTBlUnhWcUtVcVZOMmZvRl8zWEszM05sTlM0OUJ4ckswVmY2ZE5yS3BIcllwOW9HM2NYOXpTVA?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"강북구 오동골프클럽, 튼튼머니 적립시설 지정",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBERHlwcG5takZBSU5vNXJoRDdHVE1LLVI2VnJhVGVxOHVicnJHSW9ZbFZuS3otZmYxOWJNX1BjNlNFOHh2YkVQS082eEJWRHZBYTNRdS1ZTmlzeXF3bkF6NNIBeEFVX3lxTE9pS0ZCaTNuU3F5bXV6akZwNFJuRFR6UnFxdG5VTTBKVzhxUUNtemQzTUN4b3B2UV9sVU9TdTRaNUtCUVpMOXZ3SnUyODdwaWxBSFFZd0Z6bFAtZEFTNXRZRnlOOG85eE9YVzFLRXdvRXNSczR2SWowNw?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,한성숙 국무총리가 주재하는 첫 국무회의,https://news.google.com/rss/articles/CBMiYEFVX3lxTE5SNkhWUWZoZVM4TWRIMVlHdEZjYWtOSTF2dkFnckprWExBcmNfRmJxX2pSX05VVzhzYkN3QUpYSzh2NlJtUXNVd09PcTI4eGpRclJmVUVhX0tqQkR4YjhVeg?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,하락 마감한 코스피와 삼전닉스,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBBSm1iTTZnRTRqT3NTQkxrNjltT1NteEZLcktJeENyR2p3bV9raXY4aDZYTFU1Ty1QbW5VakVTVkhaVG1DRWt2bjZjaGxvZzBLdmQ2cWlYMkhzS1hPaXRwag?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,[인사]기후에너지환경부,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBFYXlIcjQ0N3hUUjk3bFctR0Q2S2dZeHRzbG9LeTZVSHhWVjkzSnRQMkhxa2thV0ltaDlaY09XaE5KZzZhR0drNm5Xd2F5STFuNzdBclRPUU9CVEYxQWx6cA?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"대한간호협회, PA 업무 교육 및 관리체계 일원화 촉구",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1aT3BISFpxeENKeVFmcU82ZjRXQlRGMXNaM2JfUFI5QkJzX3Y4QWE4cWpUN2wwanJOZENCYmJDWHBCS0dsZmZTOTVyaXZlZ3hONk1oaUFPV2otb3BaVlo2WQ?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"김영웅, '1점 더 추가요'",https://news.google.com/rss/articles/CBMiZkFVX3lxTE5mM01XS0dibkZDTFo2SEhiVVpTYm93Ukh6VVd6Q1FkamJSV24xTHR6QldTRkdXUER5Mjl3dHd4VEhuOEhuUnozRjdVZ3ZwVE5yMWQwdUxTeXZrVlljV2VLS2NRbnVSUQ?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"'제주 카페 휴업' 이동건, '이숙캠' 촬영 현장 공개",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9MWWdHNDdRN2VybU8tNVhERjROT3QtY2c1a1FpVElMaGRKNTVucHdSWnhIZk5DdzFwSVZscUIyT1ByVUt6dUVHbDBoXzNSZDFhQ0l6ekhkTk43aEtRMDJqTNIBeEFVX3lxTFBwVzdaTmc1aENXVTVSZF9UWGFxSm1MV3pHUnViZGVVUlQyRnJpWGl0RTEtZjM2SDVBMzN1WnY3QUFTcHFIaFprdnpGMnFtenpneHB2WDBibWtlT2hYUnlCWVpQNXpzQm5DemhXaHk0ZjA5WWE2SG1XVQ?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"국조특위, 서울시선관위에서 2차 현장조사 실시",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5DVmZQNERHUVlwV19uenZiNlI3SGNpajV4UzdHeEZwWWJzYUNYak1RSERqeVY4UHpSbi1WenRoYzJqaUVlTzBwN05vSWJtY3FQZXJCVURiTlRET0ltUmtMQQ?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,최저임금위 제12차 전원회의,https://news.google.com/rss/articles/CBMiYEFVX3lxTE9sU3p0R0FtSE1SSFlYd2Yxa0d0Mm9jdDU1UEVOWTFEYlJzRnNGdHh2STV0NWU2aHRudTd6OFRHSHZDQThHS0hmcHR3Y1BFdjhiOXRKRmRuRTV6UkRBYmZEbw?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"정은경 보건복지부 장관, 제4차 통합돌봄정책위원회 회의 주재",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBvV0dOcjFSRjZSSW5IWUd4amw2enhmVTYxYmlLRGppV3kycTNkNjkxX1J0TzFocEpPQmtndGc2eGVhNy1vTDV4ZnowOUZDSVpNaUN1ZFZhRnBrM2VwcFZfeg?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,취임식 참석한 유동균 마포구청장,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1LWVJBQnJaeWl5TUxxM1RaaFZieENtSmdrRzUwbzUxajNlU0NJMV9TVFJ3NS1ld0M1N2d5YlVnUGtYZDB4V2JydEhMMTZ2RzBrd0E2U19tV3YyczdxRXc4Mg?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"김대현 문체부 제2차관, 대전야구장 찾아 안전·편의시설 점검",https://news.google.com/rss/articles/CBMiYEFVX3lxTE56X2tNenVFRlJMcVEwSk5TdzFRMmpXWlc2R0xhU2NlT3ZrY1BhY2d3OTVUOTdHSlJfNHM2Mzdyc3pNa2c1R19pOFJmVFljZWZRdFVMeU9pWkM2U1hvdEZZa9IBeEFVX3lxTE1EMXlDR1hEMXBRY1ktaGdKa1owWEUyRW1hOHNWUGM3dnVSajMwWGFlMkhLWUx4VGktZTRLbVd2d09rT0llMWdKRVRMRDNvZy1YSmNZelduaDRNczc2b056R01vWEg5V005ZWJTRjM4TjFoRXp4WmJRbA?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"핌스, 2억 규모 자사주 취득 결정",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1SdDFKYUpyX2prcHZVVTBOd2otQVZ3cjk4WTRSNkVhc3JVb0ozb3Fyak0tbzF6NzVpUml1QnZZS0VFdW9RUFBKN1FYVF95RC1IZW9Jd2ZIYkd5RUNMUkxjWA?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"남부발전-하동군, 전통시장 여름철 에너지 절약 캠페인",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1GT2JPZUlVTXdXcERBU25FcTlqSjBFQ2lIZXFCbnVxYXV1eEktdWg1NDR4N1NfRE1IS1FMY1VUU1NRVDJsTHFJZFpRcjg3Z1N1bXBfbTdlYnJSZ1ppaGRsZ9IBeEFVX3lxTE9iTG4xQ1RWamlENkQtZEk2cDNjRkFISlc2dlUyc3E1NEVFSi02amFJc2ZJVVFMYlRBQVp3bndJYTdSQzNjeHptUl9GenFVSmV1VjB1bUVkaURjMHY4SVF4Yy1HZk85a0E5RXlCZkdSRV9QYS1KTG5pOQ?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,차미영 독일 막스플랑크 연구소 보안 및 보호연구소 단장 인터뷰,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBacnk0MDFoempiYmRCVTc5N0Ntd2dQdHhzTk05NFQtN0dBS2stdFdGRGt3VC1NWjhDbHozb1ctQnYzRTNCbzZpbDltVjRYOVpVeUkwQmFDbnB2Z2d3VjZXNw?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"""남은 치킨 싸달라더니""…배달 간 사이 '먹튀'한 중년 남성 3명",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1tZHlNYkpWZVF6Y0Y1aDZBVFF3cUpmQkhOMXVvUU5WNU5TazQ5SlNQcUhUNk9ubHdGbzdxNHp3RmE2UDVaUk5GMS00cDg2cHV1cU1fajVJdkY2V1BiRHE3QtIBeEFVX3lxTE9VN3F3c1lxXzNSRkFQdldINXVXMHpnQVU4VlZYVlR5MlJQNlZVb0FXcV8yeU1nWFlkbTlvMFdlMDNDYTJ5a28yb1FZT0ZWZjJCU3BXdGZNSFVHb1dxZHVleEVIdFhDUUViYndBcjU4OXlRNzNmYlNySA?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"사천·진주, 서부경남 상생발전 맞손…""경제동행시티 속도""",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5abFBRME5ZWVlTX3c4RjRXeEFvZzk3U0xyOExNZ1E0WmtZSlc1ZUEteDQzNEE5UHNpa1VtMjhNUm43Z0NsdkpMUXJ3QS1vWnZWblFRbW1mY2M5R3k3WnpvX9IBeEFVX3lxTFB5N3ZsS2U0dDlIb3BSTEVNdEExaDM0N2lRRmlIdDY4M1RfU2wycHF3X21kYTFyM2dfZEdOZVRzX25teEYyYTdDVllBTUZqV2EtNTU5MzdiZ19QVXJhblVTMGplQ3E1bkowdUdYOWRMY3lfUkpZbEVSdw?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,토론회에서 인사말하는 김민석 전 총리,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1BSjFBYnRNVy1CRTMzSzA0U2daRDZyTm5DWVZBV0pWaGFfZFprekFSem0zSld5b1V5bEZPRnhHZzFONmpqVlFJY3NySExsdDEycjA0WG1yUUFYWGpyd2xDeQ?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"삼전닉스, 하락마감",https://news.google.com/rss/articles/CBMiYEFVX3lxTE85TmNjT0lzc0gwUEpOOWFwUVRNU1llX21USDRVNjFEaV9SbTVVZUhMTXBUbG5FOTNxYmlfT2R0VHNXbWRUY0dIRWNIdGxyTkFoWGpVdjdrVTYzOFZUbTZfaA?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,공주시의회 전반기 의장단 선출…이범수 의장·권경운 부의장,https://news.google.com/rss/articles/CBMiYEFVX3lxTE5fWjBpaTlyMDRJRk9ZLXVUbWtKWjJuNC13MERMeGJaVHdMXzhGb250NDZFc0tWa2JzMkhfN3IxVGJXU2s0ckZ2SnI2RTdmeUt1RGJ2YkhiWG1VUWVDNnIyTdIBeEFVX3lxTE9Yci1KbkE5N0IwQjlvV2IzZ2ljZ1pqUy1TV242VGl4QXRFeFNxLWRQZzBSVC1sb2Z4QW1lNndVeTRBcElXU2trZ3FIZXQyV0VvQ0Z4N1lKQklEOXU2Q2RsNkV3NnJXVGJnZmNkNFFSVUFsR0xudnc1MQ?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"""주담대 같은 좋은 빚은 나누어 갚고 투자는 장기로""…존 리의 재테크 제언",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBGQk5hRVo3b2ctdEFmSTlkZG5fYkZHRWJBd0l2cGFBbTZVMHBkaTQ3SnNsZjlQWWQ3elBVbF9OS0plSG1icGNsNG5fVnM4OWg2NVVUd19jOVF2RjMwYU5TNNIBeEFVX3lxTFA3Szd1ZmxoTElkc0FYUnZjVDlibmY2eDVWM0dWVTlOSjhDSV9MMHJvVUFlaHYwX3ZkbktKTl9LdEw5QXFfTkRMN1d3T3VHR1NUMGZ5eUgwWFpSRVltTE93SzVyS2dLdGM3aVJuczlvTE5YWWtYNjM0eA?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,재경위도 불참한 국힘,https://news.google.com/rss/articles/CBMiYEFVX3lxTE9ObWQ0TzEyUHJBdl9mWkZyODhVcnc4amN3VElZSXRnOGpub1BoWV9lQmZ6OVBhM2otZUZ1Q0NfOVYwTFY2LU5xLVZabHk5bFlXUW16aFlPWm5sdDBxZmU1MA?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,최대실적에도 하락마감한 삼성전자,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBCX3JkMnY0cFJwamo1MU12RzBHSDJLYXpucS0wY3g4QUJuTFBXVzRIdS1CR29URmMtVHdiNVRBdmNkSFpvRVhmY3luVWpSZGZJMnIyVkNhVExvNjV0Uktfdw?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,구호 외치는 홈플러스 노동자,https://news.google.com/rss/articles/CBMiZkFVX3lxTE8xSXdsZ01xU1YxVzltU1hMOGxZSnQtaWY5dDRCcFRzOXF6WEs2YThkMjJKLUlPbHNURHZ5N3VodXBrd2Q0UUsxSnBTMW5Zbm90MlZlcmhoRlgtX3hWUGhkamNaQUdFQQ?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"최저임금 노사 격차 '990원'으로…""1만1450원"" vs ""1만460원""",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBDNEM5RWE2bFJvMm1oc1ZmU1V4dlcyY0VUbkVSWF9Sbm5tSFd0elBYVUJ4b0lKaVFtcVVLNjBWWFVFTzdSc0hPMDhGMjlzSGRzUmRuSFBocE1zUl9tbml3Y9IBeEFVX3lxTE1OZFl6VENVUGRiTnNDeHFORGlsWTBKV0FnSTI0REt6Z0RUbG9kSU5aTUk3M0dzMVJzY2V6SlRzaG5XWUZJUkpPeWlXeDlVU19RNV9aNWU5NlA2aWgzV2hSb0FLRGNkMzM4WDN6MXhvWkFlbkx6b2JEMA?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"허성무, K-스틸법 발효와 특수강산업 전망·과제 정책토론회",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBBRTctNnlJRlU4QmFHa3hiN2QyM2RoSG1HaDRJSjluaS1wM01uYS1mZVpZaFprOHJoUU1NUW51VlZ5b1JFM3E4NVRFVlFDRkdCOGloeFlQVHdMVXo0MHNYNNIBeEFVX3lxTFA4OVktOVBYa1pXdmhaZC1yUVFSUmU1dzNNLUNvZmxUVkV4ZzdrUjVVQmUteVRLcEZMTk1DaDE1TVNTc1c5LTlyYk9zbHNIS3FsclNPRmR6VnMxRUdVbWZXWDN2YnhVWE54ZnZlMTlmWVNGN1BlUUdXVw?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"카카오페이, 다문화청소년 디지털 금융교육 나선다",https://news.google.com/rss/articles/CBMiX0FVX3lxTE5mMWd3cTJMR0dfNi1wSDhnT2NYa1pBWWg1WE9wSkJKQnR0a0pLZ1ZJZDBnMHdldEkxeWI0RU95TnBSVHZ5cWVEM3lUZlE5QXhyWU9HSGlVWW1HSUJkY25V?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"르노코리아·카카오모빌리티, SDV 협력…미래 모빌리티 생태계 구축",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBuN2NlZGIzT1FaQ01aV1pXajFqaTFyQWNrRmxNUGJrbEhBMVJ2RTVzbDROaURJTGZKTUxJeGFmWDdfbnZ6SXpoSERNblZxamRqcG12b2cxVUxEUndyUzNGUQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"넥슨, 8월 12일부터 '오버워치' 韓 PC 서비스…계정 연동 시작",https://news.google.com/rss/articles/CBMiX0FVX3lxTE1vd2E4bTAxNzA1ZlBtVExEaWxCZ3lubTlabE1JbGwtRXZ6RG9KY2tBdXRSVjI1ZHdJM19fVl9kNTg1X2MtU2JiSUZkMUw3V3dDQWc3QmRDNl9tVjI3MThV?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"K배터리 '상저하고' 시동…4대 중 1대 '전기차', ESS 수요 본격화",https://news.google.com/rss/articles/CBMiZEFVX3lxTE95VGlDSDU1S3VrRTFSck5IRXJBR0FkVDZldm5YT3FRYmQzRDZZUS12QTNLbWp3bW15eVhLWDRUbFFpalJSNGdYN0V1dGV0cnJIYm9ZNU05SWVCeWZvZF9UenRZS0M?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"현대차그룹, AI·SDV 시대 협력사 지원 강화…150개사와 상생협약",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9fNENPTGszaDhKWGhNaVhVOU5CUUp2N1lKcDg3SHprb1FkT2VjOEtQckVqU0VMV1NVdV8tVXNRaEEzVmFNTUNNRE9VdlJWSFpJU2lpVGF5bEg3eEJ2VmZmQQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,AI 듣고 로봇·드론 직접 다룬다…서울시민대학 'AI 마스터 위크',https://news.google.com/rss/articles/CBMiXEFVX3lxTFBHY05hN2tvUjJpLU8tRExwQWVrcHF5SHNIWXlUdnJsTUEtckJaUi1EYkwyeTFOdEZleHFCT1pBYlVyTUVlbU1ud1JxZjZ6c251LWtwVllOdzdldDcw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,김정현 기자,https://news.google.com/rss/articles/CBMiR0FVX3lxTE5FYU9DVjhCMVBBYUFkUFNibWFCRTEwSVE4QmQ1NDZMSkRkUXAtMHBQM2RTU0pEc2l5bFAwSVVnbHE2SzVoRlpj?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,허위조작정보법 시행…네이버·카카오 신고 체계 가동,https://news.google.com/rss/articles/CBMiTkFVX3lxTE9LcTFPVGh1SEd5OVpPdDJQZDk2NTh6d2JtLVdPOTBWa05WcXpVenFvZXZrMjVWZ3ZBdWs1NUZXNlBVS0N1V2pKVDJTNTdldw?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오게임즈,"카카오, '카드영수증' 쇼핑포인트 프로모션…최대 1만 포인트 혜택",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBmU0UwZnlXVGdQN1d2bzFNTHJWcEdRM3RyaERyUzdFeGZYeElZSUJPdVdQYjV2WFduVHV5LTZvbGxTSUtxZDhQYnBBN3U5QQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"르노코리아, 카카오모빌리티와 미래 모빌리티 서비스 협력",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1vWVR5Sk5EWjRwZUwwWktvUmFHckxvblRNenlQdlNJRlNDOTktWHpnNHBWV210Y2lmRW9CR2lRUVNMM1pGQmd2eGh5SDM0Zw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"지그재그, 교환 기간 3.5일로 단축…'직진교환' 론칭",https://news.google.com/rss/articles/CBMiTkFVX3lxTFB5UzdLdDdFNjlvYzJudnVuYTVYUXVtQ1B5LWZVbk15MUpTT2pYQmNmT3hkbjA1UnpxVXNTMXItVXBVRXlKUC10NjMzaGdiZw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"토스뱅크 모임통장, 간편결제 등록 불가…“소비자 고지 필요”",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1icFhNY0VER3F0SUJvUkpxZEFZZ21rTWRXZXFMS01YN3k1WGZQUm1FcFlrb1FJY1d3MGtCV2t0eThGc0twSUNVU0s2c0NEdw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오게임즈,"BMW파이낸셜, 창립 25주년 기념 신형 IX3 프로모션",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5KRFhCM0JiUFlkZEZMNG4xN0ZBY1oxVVg3SG5tY1NvNFNwX3I1cldSQlQ2ZXdxcDBPUUNveHhveXJUa2dmeEp4dmRXYmhydw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
