검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
카카오뱅크,공동대출 넘어 기업금융으로···협업 영역 확대 [인뱅·지방은행 동맹],https://news.google.com/rss/articles/CBMiU0FVX3lxTE1JTjBYQ0dGc3Rtb1lpX2otd3FvVDZSQndQU2M5dTZEamJSRGNSeEVmRTZXeHk2azlra2pQRm94a0E4YXBRRmEtVVRrVG9XZ3Rkbk9Z?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,[표] 거래소 외국인 순매수도 상위종목(14일),https://news.google.com/rss/articles/CBMiW0FVX3lxTE5uXzgyUTRIelhDNXZyV0ZZdFBXLVhKQVpZVjZWZDNhZS1tX00tMW5GdXIzdDVSZVQ1QkhJeDFfdmhHUUlqbWRlSmxDUXBFMl9QeGFaNnNDemI2MnM?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오뱅크,"[게시판] 현대카드, 개인사업자 맞춤 '케이뱅크 BUSINESS' 출시",https://news.google.com/rss/articles/CBMiW0FVX3lxTFBEY0s1SF82dE1GekFsNVZYMHN5NzlWQ2w3aEg3UFdBOVZaelR0eE5jT3BjNWRaVTlVV3pnMUpUVlVWdG5uUklCZHFPcURjckJ1RldZS3hkSk9NWUnSAWBBVV95cUxOODJFMldsNjJNOWtqYmQ5OGlMZU4zcEtiZlF4X3pPdDQ0YVduaUZZbkROQ1ZobTZtVW00TnZqM2J6ZVdkZF9wYnRHdVFfUjVLOF9QaENnVWtfQXRoM3luSWc?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"토스뱅크, 연말까지 해외송금 수수료 3천900원 면제",https://news.google.com/rss/articles/CBMiW0FVX3lxTFBVLXQ3ZHNEV2VyZ0s0YkNJRjhqekJTYlBZdDk3T2RpcmxNc0M2VHAwZEc4eUxESGRlUXRZenFndGY3emtjekVqUDNIZnFlWXkzaTBZU0stSEpZT2PSAWBBVV95cUxPVXpaLWtXdlNQdzV1RFpvTWhUNV9LNVh5eFkzTWdUYnNIOGdKclo1TkwwWlZBTzN1Tll3bjJNbWJ2dTRrWEtQMEhTODQ5QmxDQUpDY0ViVi1rWjlWaUF5Ujg?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"대신증권 ""롯데렌탈, 사모펀드의 인수 추진에 재평가 기대""",https://news.google.com/rss/articles/CBMiYEFVX3lxTE91NWdXOGM2TXJSai1HckhMYXo3QVdqZ0Q3eFBwcnZkYzB5Ulhoc3dURUpxNEs3VnFCRFhzN28yVnVvNEFoaEZ2YkVPS1F5TUR0MWJGSEVxVXpoX3hJX2J5N9IBYEFVX3lxTE91NWdXOGM2TXJSai1HckhMYXo3QVdqZ0Q3eFBwcnZkYzB5Ulhoc3dURUpxNEs3VnFCRFhzN28yVnVvNEFoaEZ2YkVPS1F5TUR0MWJGSEVxVXpoX3hJX2J5Nw?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"손정의 ""2040년 로봇 10억대·AI에이전트 100조개 활약""",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5OVVBMV3dxS1JWUUtreDl2b3RrMXYySXktc2JQRGhFRmFGTzdTTEVteWQ3Ynl5Q1BxNnRkb2xKUFdibGpZYTc3MmUwS2I3bkxuMTdqNUxMWWZZaXBVcDgwbdIBYEFVX3lxTE5OVVBMV3dxS1JWUUtreDl2b3RrMXYySXktc2JQRGhFRmFGTzdTTEVteWQ3Ynl5Q1BxNnRkb2xKUFdibGpZYTc3MmUwS2I3bkxuMTdqNUxMWWZZaXBVcDgwbQ?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"수출입은행, 20억달러 규모 외화채권 발행",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5XN0F1ZFNYSjdZZEo5bWlRTk9FT2tTeUltV193NzhHMDdyMXgtM3FMZXluUWRHWmkxQ2lIbmhFTE9xa1JJU3lfR05WclNDQmJ2TWJYTFBIVHktZVlQUlBMUNIBYEFVX3lxTE5XN0F1ZFNYSjdZZEo5bWlRTk9FT2tTeUltV193NzhHMDdyMXgtM3FMZXluUWRHWmkxQ2lIbmhFTE9xa1JJU3lfR05WclNDQmJ2TWJYTFBIVHktZVlQUlBMUA?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"[게시판] 우리은행·서울경제진흥원, 청년·취약계층 금융교육 협약",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBzRXdvQk5RWTZDR0RBM0o1VkdlWFZFdkd6dlhqaXZrdnJiOUVZUW1TXzBDYkJvaHp4OVBwbkJlZnFlLWQwbWxzZXQyM2NSeDZxcGN0T0JiZDhfX0xfQXl3YdIBYEFVX3lxTFBzRXdvQk5RWTZDR0RBM0o1VkdlWFZFdkd6dlhqaXZrdnJiOUVZUW1TXzBDYkJvaHp4OVBwbkJlZnFlLWQwbWxzZXQyM2NSeDZxcGN0T0JiZDhfX0xfQXl3YQ?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"국민연금, 우리은행과 외화금고은행 계약 체결",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9vdHhKYXg2RDhaLUJVVlhLM0p3aWM4S2RXRTBMYWpIUmNQLVdvT1JZMC1ZNHJ0aUY5NmJia1QyU0xHaGN5Vk9LY0lvVDVFa2dxT0VKTHpOVVBPUnfSAWBBVV95cUxQTGJOeVpmMmQ3UEtyTFM3ZVNjNnBFV2tGdDBJWnVzZmd3andqS0o3TTVtSVJ4R3ZQT1RzSXRCeWtleGJ5bVFQV2xyNnpWM3RYUlNRWDVaRmcwNEdVVExHUUU?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"[게시판] 신한은행, 어린이 AI 코딩 체험 교실",https://news.google.com/rss/articles/CBMiekFVX3lxTE5kV2Zsc0pvN3Btdm8zZ3dnLXVUc0JqeHBNbmZ6bkhQTG4welg5dXJ5cktOS01qY2JtVGVZMWJ2UUVSMk5ET0ZSclRpcUxEbktQY194aWRpZ1dsemlGZklnZ1VBR2ZwRndvQTJPNkpQWE50Z2ZCaTJoWUFB0gFgQVVfeXFMTVZaR1V4UTRCVlZpaW5rd0t3ZEZhdjFqOG9LS0tmMkFLY1VpU2hyNHBfWmVTRWxZTE1nUVRLbjRseGJxNjJMaF9sSXlUZTQyVlZyS1lSMVlvS2thd2pQX0ZT?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"IBK기업은행, 생산적포용금융부 신설…AX전략그룹 재편",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1qOEo5VEEyNHI3NGtGNG9IcU5vWHp4RVJWUnNnekJiLTEyQWVqaGxvbHpQM04zUUppeXdQWGJNSE52N1ViUkt5dXVNRkY5VzA2anNiWXpjcUF2VWZYUExRctIBYEFVX3lxTE1qOEo5VEEyNHI3NGtGNG9IcU5vWHp4RVJWUnNnekJiLTEyQWVqaGxvbHpQM04zUUppeXdQWGJNSE52N1ViUkt5dXVNRkY5VzA2anNiWXpjcUF2VWZYUExRcg?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"KB국민은행, NICE디앤알과 '포용금융 실천 업무협약'",https://news.google.com/rss/articles/CBMiW0FVX3lxTE10Rl9IbHpoTTZpdUZRZlZ6RExNSlI0NmgzaHBBekRkdkpHbTJWN3N2ZkwyZkRXNUVYaU5sUUxnR015OWpQUnVFd3hoSjFkeXNNYnFXLVl5RnM4Z0XSAWBBVV95cUxOVzRyM3hFQzV4VzlkcHpXRFE0RnJtT3YycGl1em93TWhoaVhiN2FxY2RUVzZfVU1iQWNDbC10VUxrWFhuamc0LVVySVFXMEs1VlpzZWF6VUI3NkJ3Y3FPLU0?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"우리·SC제일은행, 모기지 보험 가입 제한(종합)",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5QejlSNEVWVEIxb0MzcnYyMVhfTkpCWDBSUEV5VjhZcTRwNFNtcXZlTWRlQWlDYmRTYVRSZ24xeFh6MVlydmRxZzRXS0MzR242UXBfZlpoQUg5X03SAWBBVV95cUxPdFpuaFFQeWpReUpoWHFIRUtkTVdsS2tZSkU3U21SUzNwYzJja0F3a2pCVEVNVkZ4ME93YVVGMXhfNXVSc1drU1ZJX3UtUkJDbUhodHBWY01VamRDWXlJb0I?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,[인사] IBK기업은행,https://news.google.com/rss/articles/CBMiYEFVX3lxTE9veEJlcEI5OUdHS19DVm5jSXhlVHVCckN4Qy0xd05pZ1VDc05nQ2Y4b3FNeXZETTdkQy0xSERXMHVjcDM2aE52bFNHZzZTa2pYUy1fd0pEZ2FfSnJtWURrZdIBYEFVX3lxTE9veEJlcEI5OUdHS19DVm5jSXhlVHVCckN4Qy0xd05pZ1VDc05nQ2Y4b3FNeXZETTdkQy0xSERXMHVjcDM2aE52bFNHZzZTa2pYUy1fd0pEZ2FfSnJtWURrZQ?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"우리은행, 지점당 주담대 한도 월 30억→10억으로 축소",https://news.google.com/rss/articles/CBMiW0FVX3lxTFBuekdWWVQycUp2MWR3SDlZV1dEM3ZRX193VUxWTTBsNDRqVEp1c0tNbmJ2WmJtdjFtMjNMYUUtenpnOHFCQy1nR1FqRTVpWHBLY3ZBRmRHMFdPSUnSAWBBVV95cUxOV3lYelFwZUdnQ2VsTzRVTlp4WjE0eDJBS2ZnRU1WZllpOXFrNjNZWlNUQ19qelpyV2h3YkM0LU5DSWR3R0FscXNXa3hhT1FlaHhGQ3dqUlFtWDd2dVpkYVI?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,日 주도 '피지컬 AI' 개발에 미·유럽 연구기관도 합류,https://news.google.com/rss/articles/CBMiYEFVX3lxTE16d2tHVW1hVmN0MURhbWRzcXM2Wl80TTBLQkxGZWFWeHpJN2F1ZE5sQ3d0T2JCY3VCZjV2bU45a3llMzVwMnVISEI5V2Q4eGNULVNqQk1BODdhMGg2RU0zM9IBYEFVX3lxTE16d2tHVW1hVmN0MURhbWRzcXM2Wl80TTBLQkxGZWFWeHpJN2F1ZE5sQ3d0T2JCY3VCZjV2bU45a3llMzVwMnVISEI5V2Q4eGNULVNqQk1BODdhMGg2RU0zMw?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,월가에 스페이스X발 수수료 훈풍…'역대급 실적' 예고,https://news.google.com/rss/articles/CBMiYEFVX3lxTE91N1lJSHRuN09GWlQzaHFNdG83NjFtOUMwMmF2ZWxwb0ZKd3RVZjNMZ2FGbEttYVJMUVQ3Y3ZSTHVlU25BUHR2SzBwc0pMYnNLMG9WRWVoQ1ppY245VkMxS9IBYEFVX3lxTE91N1lJSHRuN09GWlQzaHFNdG83NjFtOUMwMmF2ZWxwb0ZKd3RVZjNMZ2FGbEttYVJMUVQ3Y3ZSTHVlU25BUHR2SzBwc0pMYnNLMG9WRWVoQ1ppY245VkMxSw?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"수출입은행, 20억 달러 글로벌본드 발행 성공",https://news.google.com/rss/articles/CBMiW0FVX3lxTFBwVWFOMHVYejVLN1NIRFhTMC1Jc1pJTzB6WXZ0T2M1eWNMZUdxTEp4LU1GOEdzc3dMMjVBLXkzd0NhZWcwVEtlWUtpWlRkZU05YzB2RkxvZHRCUUE?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,韓 통화 긴축 진입 예고…한미 장기 금리차 3년여만에 최소,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1JNmxWbHBZVmUtcTFIbjNWNGc5TXNLMGpiRGZyTHpaUE52VGlxSG5JSjVGdWJIcnNjVlRYZC1xSGZlMkdqRnB4UDRTdVJxWEZyd1BYVWJYQkZ1OGt0bHp5Ug?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"뉴욕증시, 물가우려 완화 속 반도체 랠리 재개…나스닥 1%↑(종합)",https://news.google.com/rss/articles/CBMiYEFVX3lxTE16aFpMSUpJWllrOHhtVGU2NzhGazRtQ2VCaVVna1ZiSEZ0bEUtZVRWdDBDRDhOY2xVY1lWaGRaT180Y2JySG5MMkRudXJXZHpXUThydVl1UHNDdjRJN042dtIBYEFVX3lxTE16aFpMSUpJWllrOHhtVGU2NzhGazRtQ2VCaVVna1ZiSEZ0bEUtZVRWdDBDRDhOY2xVY1lWaGRaT180Y2JySG5MMkRudXJXZHpXUThydVl1UHNDdjRJN042dg?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오뱅크,"왕옌청, 대만 대표로 아시안게임 출전…한화 ""차출에 협조""",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBfQWsxZmszaFlMUXp6dDFoRk1HMmdhcnF2ZjQ3UnpTSHA0aGR6dXQ0bjRBWnhzLVNvUDg4SFh5Y1hocmVOeFl6Zl9DNzIzM0N6VVl3Zjc2WGRheENDZHYzWNIBYEFVX3lxTFBfQWsxZmszaFlMUXp6dDFoRk1HMmdhcnF2ZjQ3UnpTSHA0aGR6dXQ0bjRBWnhzLVNvUDg4SFh5Y1hocmVOeFl6Zl9DNzIzM0N6VVl3Zjc2WGRheENDZHYzWA?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,아이돌 멤버 '2년 전 청약' 왜 화제?...부동산 민심 '와글와글' [뉴스더보기],https://news.google.com/rss/articles/CBMiYEFVX3lxTE5UWkZfVm54WTZEYml1bzlEc1FUVU10RjJ0Rk82RWZuSUJsRW5rMldsNXdseVNOTXUxdXdDOWtfeGpvaUQyYzdJb3VVSWJnRnlucTdhWmt3YnYzNElHVkVPZtIBYEFVX3lxTE5UWkZfVm54WTZEYml1bzlEc1FUVU10RjJ0Rk82RWZuSUJsRW5rMldsNXdseVNOTXUxdXdDOWtfeGpvaUQyYzdJb3VVSWJnRnlucTdhWmt3YnYzNElHVkVPZg?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:private_kakaotalk_or_entertainment_noise,,,,,,,,,,,,,
카카오뱅크,오늘부터 부동산 릴레이 토론…'공급 해법' 찾는다,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBoTW5zcHVzZGk2UjlnQnJ1Z3NSeWU2LWpVRUJWeTNJWTBFaDNkM2YzcUwweU9WWWdBNlJZV0FyWHVNOUFmcWtHN3pmenVWZ2pVMzFOS2h0N0RYdE9kbXZvV9IBYEFVX3lxTFBoTW5zcHVzZGk2UjlnQnJ1Z3NSeWU2LWpVRUJWeTNJWTBFaDNkM2YzcUwweU9WWWdBNlJZV0FyWHVNOUFmcWtHN3pmenVWZ2pVMzFOS2h0N0RYdE9kbXZvVw?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"[마켓뷰] 코스피, 美증시 훈풍에 최근 급락 만회하나",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1OQlhxM1F0dkEtdGdQeXQwMjhDX3JwUXR2c0syc1VHUHFrZ0FhMjM5amxqODRWV2drcVFxeUxQanMyQm4xdDZoUmVpcG82Z3ZndE9SdkpBRWQ5akZHYTN4LdIBYEFVX3lxTE1OQlhxM1F0dkEtdGdQeXQwMjhDX3JwUXR2c0syc1VHUHFrZ0FhMjM5amxqODRWV2drcVFxeUxQanMyQm4xdDZoUmVpcG82Z3ZndE9SdkpBRWQ5akZHYTN4LQ?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오뱅크,'AI 붐'에 美은행권 2분기 '깜짝 실적'…스페이스X 상장도 한몫,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBVbW1XXzFwS01NR3FxNHR5WU5BS0FtRmxuUjdDdTRiSy10WWF4QTJtV25NTER1dGZLUGtTZDBJSFNYTDlOczFUT240aVVCMzYzdnlZcFozVUV6cHhsWDhzcNIBYEFVX3lxTFBVbW1XXzFwS01NR3FxNHR5WU5BS0FtRmxuUjdDdTRiSy10WWF4QTJtV25NTER1dGZLUGtTZDBJSFNYTDlOczFUT240aVVCMzYzdnlZcFozVUV6cHhsWDhzcA?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"""해외직접투자 1달러도 신고…대차·부동산·예금거래도 대상""",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9GajdjeV9tbnkwR2pFdndvUC1JSWE0TjdXWVJva2FOd3FEVklRNllEbTBHa2JNdGVUSGVjcTVIcm56OXdpRWdXWTRGOGxZZHJCZmpObzU0MGpYWnIxZGpWVtIBYEFVX3lxTE9GajdjeV9tbnkwR2pFdndvUC1JSWE0TjdXWVJva2FOd3FEVklRNllEbTBHa2JNdGVUSGVjcTVIcm56OXdpRWdXWTRGOGxZZHJCZmpObzU0MGpYWnIxZGpWVg?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"[게시판] 애큐온, 토스 전용 '개인사업자 모두On 대출' 출시",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5EczZDS20zOGEzV3luQVhlQVpMOEtSOTl0UUR0TTh5bmZhMTZZUU5pODNMdGNKQVpYWlBGQjdWRVl1UkljVHVWLTM0cmZMWDl0VVREMmFjc2JfaFXSAWBBVV95cUxOTXVJWkhCREw5bmpmUVN3ZjVTVUdJaHNKUnoteW92VjU5MHh4ZEdrSGhWeUFFNW93NXk2VW4ya2hQSUNvT213VTJHbF9ZNXBvQWw5TldfOGFKUi1HdDgzNWw?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"얼라인파트너스 ""JB금융지주·BNK금융지주 합병 공개 제안""",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBocHRfcHZsMzlsWVExcnREemhMOEZrdHBxcW5LTkpwU1E4M1Vlc3RxN29aWnhOck54T2RyZlMycGI4cmlNdXJVeWc1RDFPb0NaY3RkMnVGSjdLNHYtQ0ZkQtIBYEFVX3lxTFBocHRfcHZsMzlsWVExcnREemhMOEZrdHBxcW5LTkpwU1E4M1Vlc3RxN29aWnhOck54T2RyZlMycGI4cmlNdXJVeWc1RDFPb0NaY3RkMnVGSjdLNHYtQ0ZkQg?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"미 금융당국, 은행권에 불법이민자 대출 억제 주문",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5DSk1LdDNfUU01c2ZfaXRqZUYzcUtBZjZHQ1RETjdiUjdLUWdLaUQtWmpxTEJZekRXVGliMFdrWlEzazJVWHVNdUFEN05YZmdlTVR1NDdLVmY3UnZqSUxlWtIBYEFVX3lxTE5DSk1LdDNfUU01c2ZfaXRqZUYzcUtBZjZHQ1RETjdiUjdLUWdLaUQtWmpxTEJZekRXVGliMFdrWlEzazJVWHVNdUFEN05YZmdlTVR1NDdLVmY3UnZqSUxlWg?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"삼성 에이스 후라도, 어깨 부상…단기 대체 외국인 선수 물색",https://news.google.com/rss/articles/CBMiYEFVX3lxTE11LXRpbWpVTGZ5enRSeHJFVndIS3F2MEZlaExDZllUbjdkeXNaQ3ROV3lhNlZkVTdWMHloZUNUbmplQld0aVpBQ3dUUDN1bWV3aC1WWFZMWlhOVFRzM2RuQ9IBYEFVX3lxTE11LXRpbWpVTGZ5enRSeHJFVndIS3F2MEZlaExDZllUbjdkeXNaQ3ROV3lhNlZkVTdWMHloZUNUbmplQld0aVpBQ3dUUDN1bWV3aC1WWFZMWlhOVFRzM2RuQw?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,전산장애 잦으면 금감원이 '특별 과외'…첫타자 라이나손보,https://news.google.com/rss/articles/CBMiW0FVX3lxTE9POXlNdmNaaUxTSlhoOHo2Q3ljdVFlaU9Rb1hCcFlJVlNFd19EOWF0ZV9sZ19vZ0dDRWlvbS05N21QV1ZjNmNqb2toZ240VVFma2xhVXVscUx0WjTSAWBBVV95cUxOMmtkZjZTcV9fbGhiM0tRN3NWSXZfOHVQX0hKNGtkRVJyZHJIa0djR0MyU0VNb0ZLWjVlUlMtNWVBRTlWRmRUeVp5SlNxN1A5dXlQRHpPVDhZTlZMNmowcVA?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,[게시판] KB트래블러스 체크카드 거래 외화 11종으로 확대,https://news.google.com/rss/articles/CBMiYEFVX3lxTE5FXzBvUjhHbjd5bF90WlJ0ZXlVbGVDUDBTOGpXcC1jbTUtUW4tR19LUXlFdnFLV1c0V0twVFFhQnpsZnJtd1pOSnVzQ25fV29MUTFDQXZ4am5FVlRNX1FVOdIBYEFVX3lxTE5FXzBvUjhHbjd5bF90WlJ0ZXlVbGVDUDBTOGpXcC1jbTUtUW4tR19LUXlFdnFLV1c0V0twVFFhQnpsZnJtd1pOSnVzQ25fV29MUTFDQXZ4am5FVlRNX1FVOQ?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"9회말 만루포처럼…워커, MLB 홈런 더비 4연속 홈런으로 우승",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1yMHEzbHFldGJ6VXZ6QlotRm5ZNzk4SlZTbmNYbXZrbmJsTnlmOEVncERaa1VFR055RWxoaHZ4b01BWDViaVRjSzhiNlZibzNKekFqMUJvUFZhZzB2YjB5OdIBYEFVX3lxTE1yMHEzbHFldGJ6VXZ6QlotRm5ZNzk4SlZTbmNYbXZrbmJsTnlmOEVncERaa1VFR055RWxoaHZ4b01BWDViaVRjSzhiNlZibzNKekFqMUJvUFZhZzB2YjB5OQ?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"10구단 체제 KBO 전반기 1위, 최종 1위 놓친 건 단 '2번'",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9LdWZwNkx6bURVRGNEQ0ZUZE01QnRMbEhVdHJrZ0duTlUyc1NRTkJNbVAwaVljVXU1cFJYY0hGSzBTc0kzQTR0WXBzLUh4ekM5VFQyZEQ3WTQwVVVHQWU0NdIBYEFVX3lxTE9LdWZwNkx6bURVRGNEQ0ZUZE01QnRMbEhVdHJrZ0duTlUyc1NRTkJNbVAwaVljVXU1cFJYY0hGSzBTc0kzQTR0WXBzLUh4ekM5VFQyZEQ3WTQwVVVHQWU0NQ?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"올스타전 건너뛴 오타니, 후반기 양키스전부터 타자로 출격",https://news.google.com/rss/articles/CBMiW0FVX3lxTE15bDc5SUYxaUlBWlR2NlFsV1ZaN3JLdUwzenMzRlE5VHpxRmZSbmZub1RqT29DUGZoNTFkd0hfNzZ2c0szOFBTM3ZRUWNfQk55NXdFUEltNkFzUVHSAWBBVV95cUxOTW45aGJ4bWxZRWZSUmhvdjdsTndPdmZmdkpJbWllZlRaT1RxeW54S1Y4OUJhTVdoUC13OEVwNVZLVS0teDFvS0lvbmJSZXBUY2ZqSzZGMFBXU01WX3B6ZGc?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"'행동주의 펀드' 얼라인 ""JB금융·BNK금융 합병 공개 제안""",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1Dby1KZU1FUDgweE1MTlEtTW1wTWM3M3RfbGhtQzd2TEtHVFZRX0h1ZVIwclYzcTJaSWN3a2Z2WGRvU1NFOEtMcWJ6TnZ1Y2hWQWVDX2pySXhwLVnSAWBBVV95cUxQaHB0X3B2bDM5bFlRMXJ0RHpoTDhGa3RwcXFuS05KcFNRODNVZXN0cTdvWlp4TnJOeE9kcmZTMnBiOHJpTXVyVXlnNUQxT29DWmN0ZDJ1Rko3SzR2LUNGZEI?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"외국인, 6월 국내 주식시장서 323.7억달러 순유출…역대 최대",https://news.google.com/rss/articles/CBMiYEFVX3lxTFA1Y0RmQl9IYnVPV1o1N0FlbFJuck5fTl81bmZ6cDM0VEd3YW9tWVZxRnFPMkw5bHl2VEZOMHhuako2WEJfeHFlQWpEeThLb2VqT1pSWERuMXR3ZGd1RzdacdIBYEFVX3lxTFA1Y0RmQl9IYnVPV1o1N0FlbFJuck5fTl81bmZ6cDM0VEd3YW9tWVZxRnFPMkw5bHl2VEZOMHhuako2WEJfeHFlQWpEeThLb2VqT1pSWERuMXR3ZGd1RzdacQ?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
